timestamp,satellite,id,latitude,longitude,height_km
1737767103.035964,Starlink-550 81,81,31.3938,172.1845,510.77
1737767103.035964,Starlink-550 82,82,19.1546,-175.6889,509.24
1737767103.035964,Starlink-550 83,83,6.2179,-165.2841,509.14
1737767103.035964,Starlink-550 84,84,-6.9135,-155.3872,510.89
1737767103.035964,Starlink-550 85,85,-19.8146,-144.9353,514.34
1737767103.035964,Starlink-550 86,86,-31.9775,-132.7044,518.76
1737767103.035964,Starlink-550 87,87,-42.6028,-117.035,523.09
1737767103.035964,Starlink-550 88,88,-46.9353,-102.2955,524.87
1737767103.035964,Starlink-550 89,89,-52.4498,-78.4681,527.07
1737767103.035964,Starlink-550 90,90,-52.3258,-51.6571,527.02
1737767103.035964,Starlink-550 91,91,-46.612,-28.0502,524.74
1737767103.035964,Starlink-550 92,92,-37.1111,-10.1422,520.84
1737767103.035964,Starlink-550 93,93,-25.5264,3.4296,516.31
1737767103.035964,Starlink-550 94,94,-12.8895,14.5246,512.3
1737767103.035964,Starlink-550 95,95,0.1902,24.5418,509.72
1737767103.035964,Starlink-550 96,96,13.2701,34.5791,508.99
1737767103.035964,Starlink-550 97,97,25.904,45.7425,509.94
1737767103.035964,Starlink-550 98,98,37.4672,59.4539,511.91
1737767103.035964,Starlink-550 99,99,46.8966,77.5998,513.96
1737767103.035964,Starlink-550 100,100,52.4453,101.4881,515.22
1737767103.035964,Starlink-550 101,101,52.3204,128.3898,515.19
1737767103.035964,Starlink-550 102,102,46.5716,152.0557,513.88
1737767103.035964,Starlink-550 103,103,37.0249,169.9811,511.81
1737767103.035964,Starlink-550 104,104,25.4008,-176.4467,509.87
1737767103.035964,Starlink-550 105,105,12.7383,-165.3544,508.97
1737767103.035964,Starlink-550 106,106,-0.35,-155.3384,509.78
1737767103.035964,Starlink-550 107,107,-13.4207,-145.2997,512.44
1737767103.035964,Starlink-550 108,108,-26.0283,-134.1335,516.49
1737767103.035964,Starlink-550 109,109,-37.5517,-120.4228,521.01
1737767103.035964,Starlink-550 110,110,-50.3058,-86.064,526.23
1737767103.035964,Starlink-550 111,111,-53.1502,-60.0434,527.34
1737767103.035964,Starlink-550 112,112,-50.0716,-34.159,526.14
1737767103.035964,Starlink-550 113,113,-42.2118,-13.4294,522.94
1737767103.035964,Starlink-550 114,114,-31.5011,2.06,518.58
1737767103.035964,Starlink-550 115,115,-19.2951,14.1887,514.18
1737767103.035964,Starlink-550 116,116,-6.3757,24.5958,510.79
1737767103.035964,Starlink-550 117,117,6.7561,34.4926,509.12
1737767103.035964,Starlink-550 118,118,19.6752,44.9421,509.29
1737767103.035964,Starlink-550 119,119,31.8717,57.171,510.85
1737767103.035964,Starlink-550 120,120,42.5412,72.8473,512.98
1737767103.035964,Starlink-550 121,121,50.2872,93.8554,514.73
1737767103.035964,Starlink-550 122,122,53.1505,119.9583,515.38
1737767103.035964,Starlink-550 123,123,50.0516,145.9237,514.68
1737767103.035964,Starlink-550 124,124,42.1485,166.6889,512.89
1737767103.035964,Starlink-550 125,125,31.3938,-177.8155,510.77
1737767103.035964,Starlink-550 126,126,19.1546,-165.6889,509.24
1737767103.035964,Starlink-550 127,127,6.2179,-155.2841,509.14
1737767103.035964,Starlink-550 128,128,-6.9135,-145.3872,510.89
1737767103.035964,Starlink-550 129,129,-19.8146,-134.9353,514.34
1737767103.035964,Starlink-550 130,130,-31.9775,-122.7044,518.76
1737767103.035964,Starlink-550 131,131,-42.6028,-107.035,523.09
1737767103.035964,Starlink-550 132,132,-46.9353,-92.2955,524.87
1737767103.035964,Starlink-550 133,133,-52.4498,-68.4681,527.07
1737767103.035964,Starlink-550 134,134,-52.3258,-41.6571,527.02
1737767103.035964,Starlink-550 135,135,-46.612,-18.0502,524.74
1737767103.035964,Starlink-550 136,136,-37.1111,-0.1422,520.84
1737767103.035964,Starlink-550 137,137,-25.5264,13.4296,516.31
1737767103.035964,Starlink-550 138,138,-12.8895,24.5246,512.3
1737767103.035964,Starlink-550 139,139,0.1902,34.5418,509.72
1737767103.035964,Starlink-550 140,140,13.2701,44.5791,508.99
1737767103.035964,Starlink-550 141,141,25.904,55.7425,509.94
1737767103.035964,Starlink-550 142,142,37.4672,69.4539,511.91
1737767103.035964,Starlink-550 143,143,46.8966,87.5998,513.96
1737767103.035964,Starlink-550 144,144,52.4453,111.4881,515.22
1737767103.035964,Starlink-550 145,145,52.3204,138.3898,515.19
1737767103.035964,Starlink-550 146,146,46.5716,162.0557,513.88
1737767103.035964,Starlink-550 147,147,37.0249,179.9811,511.81
1737767103.035964,Starlink-550 148,148,25.4008,-166.4467,509.87
1737767103.035964,Starlink-550 149,149,12.7383,-155.3544,508.97
1737767103.035964,Starlink-550 150,150,-0.35,-145.3384,509.78
1737767103.035964,Starlink-550 151,151,-13.4207,-135.2997,512.44
1737767103.035964,Starlink-550 152,152,-26.0283,-124.1335,516.49
1737767103.035964,Starlink-550 153,153,-37.5517,-110.4228,521.01
1737767103.035964,Starlink-550 154,154,-50.3058,-76.064,526.23
1737767103.035964,Starlink-550 155,155,-53.1502,-50.0434,527.34
1737767103.035964,Starlink-550 156,156,-50.0716,-24.159,526.14
1737767103.035964,Starlink-550 157,157,-42.2118,-3.4294,522.94
1737767103.035964,Starlink-550 158,158,-31.5011,12.06,518.58
1737767103.035964,Starlink-550 159,159,-19.2951,24.1887,514.18
1737767103.035964,Starlink-550 160,160,-6.3757,34.5958,510.79
1737767103.035964,Starlink-550 161,161,6.7561,44.4926,509.12
1737767103.035964,Starlink-550 162,162,19.6752,54.9421,509.29
1737767103.035964,Starlink-550 163,163,31.8717,67.171,510.85
1737767103.035964,Starlink-550 164,164,42.5412,82.8473,512.98
1737767103.035964,Starlink-550 165,165,50.2872,103.8554,514.73
1737767103.035964,Starlink-550 166,166,53.1505,129.9583,515.38
1737767103.035964,Starlink-550 167,167,50.0516,155.9237,514.68
1737767103.035964,Starlink-550 168,168,42.1485,176.6889,512.89
1737767103.035964,Starlink-550 169,169,31.3938,-167.8155,510.77
1737767103.035964,Starlink-550 170,170,19.1546,-155.6889,509.24
1737767103.035964,Starlink-550 171,171,6.2179,-145.2841,509.14
1737767103.035964,Starlink-550 172,172,-6.9135,-135.3872,510.89
1737767103.035964,Starlink-550 173,173,-19.8146,-124.9353,514.34
1737767103.035964,Starlink-550 174,174,-31.9775,-112.7044,518.76
1737767103.035964,Starlink-550 175,175,-42.6028,-97.035,523.09
1737767103.035964,Starlink-550 176,176,-46.9353,-82.2955,524.87
1737767103.035964,Starlink-550 177,177,-52.4498,-58.4681,527.07
1737767103.035964,Starlink-550 178,178,-52.3258,-31.6571,527.02
1737767103.035964,Starlink-550 179,179,-46.612,-8.0502,524.74
1737767103.035964,Starlink-550 180,180,-37.1111,9.8578,520.84
1737767103.035964,Starlink-550 181,181,-25.5264,23.4296,516.31
1737767103.035964,Starlink-550 182,182,-12.8895,34.5246,512.3
1737767103.035964,Starlink-550 183,183,0.1902,44.5418,509.72
1737767103.035964,Starlink-550 184,184,13.2701,54.5791,508.99
1737767103.035964,Starlink-550 185,185,25.904,65.7425,509.94
1737767103.035964,Starlink-550 186,186,37.4672,79.4539,511.91
1737767103.035964,Starlink-550 187,187,46.8966,97.5998,513.96
1737767103.035964,Starlink-550 188,188,52.4453,121.4881,515.22
1737767103.035964,Starlink-550 189,189,52.3204,148.3898,515.19
1737767103.035964,Starlink-550 190,190,46.5716,172.0557,513.88
1737767103.035964,Starlink-550 191,191,37.0249,-170.0189,511.81
1737767103.035964,Starlink-550 192,192,25.4008,-156.4467,509.87
1737767103.035964,Starlink-550 193,193,12.7383,-145.3544,508.97
1737767103.035964,Starlink-550 194,194,-0.35,-135.3384,509.78
1737767103.035964,Starlink-550 195,195,-13.4207,-125.2997,512.44
1737767103.035964,Starlink-550 196,196,-26.0283,-114.1335,516.49
1737767103.035964,Starlink-550 197,197,-37.5517,-100.4228,521.01
1737767103.035964,Starlink-550 198,198,-50.3058,-66.064,526.23
1737767103.035964,Starlink-550 199,199,-53.1502,-40.0434,527.34
1737767103.035964,Starlink-550 200,200,-50.0716,-14.159,526.14
1737767103.035964,Starlink-550 201,201,-42.2118,6.5706,522.94
1737767103.035964,Starlink-550 202,202,-31.5011,22.06,518.58
1737767103.035964,Starlink-550 203,203,-19.2951,34.1887,514.18
1737767103.035964,Starlink-550 204,204,-6.3757,44.5958,510.79
1737767103.035964,Starlink-550 205,205,6.7561,54.4926,509.12
1737767103.035964,Starlink-550 206,206,19.6752,64.9421,509.29
1737767103.035964,Starlink-550 207,207,31.8717,77.171,510.85
1737767103.035964,Starlink-550 208,208,42.5412,92.8473,512.98
1737767103.035964,Starlink-550 209,209,50.2872,113.8554,514.73
1737767103.035964,Starlink-550 210,210,53.1505,139.9583,515.38
1737767103.035964,Starlink-550 211,211,50.0516,165.9237,514.68
1737767103.035964,Starlink-550 212,212,42.1485,-173.3111,512.89
1737767103.035964,Starlink-550 213,213,31.3938,-157.8155,510.77
1737767103.035964,Starlink-550 214,214,19.1546,-145.6889,509.24
1737767103.035964,Starlink-550 215,215,6.2179,-135.2841,509.14
1737767103.035964,Starlink-550 216,216,-6.9135,-125.3872,510.89
1737767103.035964,Starlink-550 217,217,-19.8146,-114.9353,514.34
1737767103.035964,Starlink-550 218,218,-31.9775,-102.7044,518.76
1737767103.035964,Starlink-550 219,219,-42.6028,-87.035,523.09
1737767103.035964,Starlink-550 220,220,-46.9353,-72.2955,524.87
1737767103.035964,Starlink-550 221,221,-52.4498,-48.4681,527.07
1737767103.035964,Starlink-550 222,222,-52.3258,-21.6571,527.02
1737767103.035964,Starlink-550 223,223,-46.612,1.9498,524.74
1737767103.035964,Starlink-550 224,224,-37.1111,19.8578,520.84
1737767103.035964,Starlink-550 225,225,-25.5264,33.4296,516.31
1737767103.035964,Starlink-550 226,226,-12.8895,44.5246,512.3
1737767103.035964,Starlink-550 227,227,0.1902,54.5418,509.72
1737767103.035964,Starlink-550 228,228,13.2701,64.5791,508.99
1737767103.035964,Starlink-550 229,229,25.904,75.7425,509.94
1737767103.035964,Starlink-550 230,230,37.4672,89.4539,511.91
1737767103.035964,Starlink-550 231,231,46.8966,107.5998,513.96
1737767103.035964,Starlink-550 232,232,52.4453,131.4881,515.22
1737767103.035964,Starlink-550 233,233,52.3204,158.3898,515.19
1737767103.035964,Starlink-550 234,234,46.5716,-177.9443,513.88
1737767103.035964,Starlink-550 235,235,37.0249,-160.0189,511.81
1737767103.035964,Starlink-550 236,236,25.4008,-146.4467,509.87
1737767103.035964,Starlink-550 237,237,12.7383,-135.3544,508.97
1737767103.035964,Starlink-550 238,238,-0.35,-125.3384,509.78
1737767103.035964,Starlink-550 239,239,-13.4207,-115.2997,512.44
1737767103.035964,Starlink-550 240,240,-26.0283,-104.1335,516.49
1737767103.035964,Starlink-550 241,241,-37.5517,-90.4228,521.01
1737767103.035964,Starlink-550 242,242,-50.3058,-56.064,526.23
1737767103.035964,Starlink-550 243,243,-53.1502,-30.0434,527.34
1737767103.035964,Starlink-550 244,244,-50.0716,-4.159,526.14
1737767103.035964,Starlink-550 245,245,-42.2118,16.5706,522.94
1737767103.035964,Starlink-550 246,246,-31.5011,32.06,518.58
1737767103.035964,Starlink-550 247,247,-19.2951,44.1887,514.18
1737767103.035964,Starlink-550 248,248,-6.3757,54.5958,510.79
1737767103.035964,Starlink-550 249,249,6.7561,64.4926,509.12
1737767103.035964,Starlink-550 250,250,19.6752,74.9421,509.29
1737767103.035964,Starlink-550 251,251,31.8717,87.171,510.85
1737767103.035964,Starlink-550 252,252,42.5412,102.8473,512.98
1737767103.035964,Starlink-550 253,253,50.2872,123.8554,514.73
1737767103.035964,Starlink-550 254,254,53.1505,149.9583,515.38
1737767103.035964,Starlink-550 255,255,50.0516,175.9237,514.68
1737767103.035964,Starlink-550 256,256,42.1485,-163.3111,512.89
1737767103.035964,Starlink-550 257,257,31.3938,-147.8155,510.77
1737767103.035964,Starlink-550 258,258,19.1546,-135.6889,509.24
1737767103.035964,Starlink-550 259,259,6.2179,-125.2841,509.14
1737767103.035964,Starlink-550 260,260,-6.9135,-115.3872,510.89
1737767103.035964,Starlink-550 261,261,-19.8146,-104.9353,514.34
1737767103.035964,Starlink-550 262,262,-31.9775,-92.7044,518.76
1737767103.035964,Starlink-550 263,263,-42.6028,-77.035,523.09
1737767103.035964,Starlink-550 264,264,-46.9353,-62.2955,524.87
1737767103.035964,Starlink-550 265,265,-52.4498,-38.4681,527.07
1737767103.035964,Starlink-550 266,266,-52.3258,-11.6571,527.02
1737767103.035964,Starlink-550 267,267,-46.612,11.9498,524.74
1737767103.035964,Starlink-550 268,268,-37.1111,29.8578,520.84
1737767103.035964,Starlink-550 269,269,-25.5264,43.4296,516.31
1737767103.035964,Starlink-550 270,270,-12.8895,54.5246,512.3
1737767103.035964,Starlink-550 271,271,0.1902,64.5418,509.72
1737767103.035964,Starlink-550 272,272,13.2701,74.5791,508.99
1737767103.035964,Starlink-550 273,273,25.904,85.7425,509.94
1737767103.035964,Starlink-550 274,274,37.4672,99.4539,511.91
1737767103.035964,Starlink-550 275,275,46.8966,117.5998,513.96
1737767103.035964,Starlink-550 276,276,52.4453,141.4881,515.22
1737767103.035964,Starlink-550 277,277,52.3204,168.3898,515.19
1737767103.035964,Starlink-550 278,278,46.5716,-167.9443,513.88
1737767103.035964,Starlink-550 279,279,37.0249,-150.0189,511.81
1737767103.035964,Starlink-550 280,280,25.4008,-136.4467,509.87
1737767103.035964,Starlink-550 281,281,12.7383,-125.3544,508.97
1737767103.035964,Starlink-550 282,282,-0.35,-115.3384,509.78
1737767103.035964,Starlink-550 283,283,-13.4207,-105.2997,512.44
1737767103.035964,Starlink-550 284,284,-26.0283,-94.1335,516.49
1737767103.035964,Starlink-550 285,285,-37.5517,-80.4228,521.01
1737767103.035964,Starlink-550 286,286,-50.3058,-46.064,526.23
1737767103.035964,Starlink-550 287,287,-53.1502,-20.0434,527.34
1737767103.035964,Starlink-550 288,288,-50.0716,5.841,526.14
1737767103.035964,Starlink-550 289,289,-42.2118,26.5706,522.94
1737767103.035964,Starlink-550 290,290,-31.5011,42.06,518.58
1737767103.035964,Starlink-550 291,291,-19.2951,54.1887,514.18
1737767103.035964,Starlink-550 292,292,-6.3757,64.5958,510.79
1737767103.035964,Starlink-550 293,293,6.7561,74.4926,509.12
1737767103.035964,Starlink-550 294,294,19.6752,84.9421,509.29
1737767103.035964,Starlink-550 295,295,31.8717,97.171,510.85
1737767103.035964,Starlink-550 296,296,42.5412,112.8473,512.98
1737767103.035964,Starlink-550 297,297,50.2872,133.8554,514.73
1737767103.035964,Starlink-550 298,298,53.1505,159.9583,515.38
1737767103.035964,Starlink-550 299,299,50.0516,-174.0763,514.68
1737767103.035964,Starlink-550 300,300,42.1485,-153.3111,512.89
1737767103.035964,Starlink-550 301,301,31.3938,-137.8155,510.77
1737767103.035964,Starlink-550 302,302,19.1546,-125.6889,509.24
1737767103.035964,Starlink-550 303,303,6.2179,-115.2841,509.14
1737767103.035964,Starlink-550 304,304,-6.9135,-105.3872,510.89
1737767103.035964,Starlink-550 305,305,-19.8146,-94.9353,514.34
1737767103.035964,Starlink-550 306,306,-31.9775,-82.7044,518.76
1737767103.035964,Starlink-550 307,307,-42.6028,-67.035,523.09
1737767103.035964,Starlink-550 308,308,-46.9353,-52.2955,524.87
1737767103.035964,Starlink-550 309,309,-52.4498,-28.4681,527.07
1737767103.035964,Starlink-550 310,310,-52.3258,-1.6571,527.02
1737767103.035964,Starlink-550 311,311,-46.612,21.9498,524.74
1737767103.035964,Starlink-550 312,312,-37.1111,39.8578,520.84
1737767103.035964,Starlink-550 313,313,-25.5264,53.4296,516.31
1737767103.035964,Starlink-550 314,314,-12.8895,64.5246,512.3
1737767103.035964,Starlink-550 315,315,0.1902,74.5418,509.72
1737767103.035964,Starlink-550 316,316,13.2701,84.5791,508.99
1737767103.035964,Starlink-550 317,317,25.904,95.7425,509.94
1737767103.035964,Starlink-550 318,318,37.4672,109.4539,511.91
1737767103.035964,Starlink-550 319,319,46.8966,127.5998,513.96
1737767103.035964,Starlink-550 320,320,52.4453,151.4881,515.22
1737767103.035964,Starlink-550 321,321,52.3204,178.3898,515.19
1737767103.035964,Starlink-550 322,322,46.5716,-157.9443,513.88
1737767103.035964,Starlink-550 323,323,37.0249,-140.0189,511.81
1737767103.035964,Starlink-550 324,324,25.4008,-126.4467,509.87
1737767103.035964,Starlink-550 325,325,12.7383,-115.3544,508.97
1737767103.035964,Starlink-550 326,326,-0.35,-105.3384,509.78
1737767103.035964,Starlink-550 327,327,-13.4207,-95.2997,512.44
1737767103.035964,Starlink-550 328,328,-26.0283,-84.1335,516.49
1737767103.035964,Starlink-550 329,329,-37.5517,-70.4228,521.01
1737767103.035964,Starlink-550 330,330,-50.3058,-36.064,526.23
1737767103.035964,Starlink-550 331,331,-53.1502,-10.0434,527.34
1737767103.035964,Starlink-550 332,332,-50.0716,15.841,526.14
1737767103.035964,Starlink-550 333,333,-42.2118,36.5706,522.94
1737767103.035964,Starlink-550 334,334,-31.5011,52.06,518.58
1737767103.035964,Starlink-550 335,335,-19.2951,64.1887,514.18
1737767103.035964,Starlink-550 336,336,-6.3757,74.5958,510.79
1737767103.035964,Starlink-550 337,337,6.7561,84.4926,509.12
1737767103.035964,Starlink-550 338,338,19.6752,94.9421,509.29
1737767103.035964,Starlink-550 339,339,31.8717,107.171,510.85
1737767103.035964,Starlink-550 340,340,42.5412,122.8473,512.98
1737767103.035964,Starlink-550 341,341,50.2872,143.8554,514.73
1737767103.035964,Starlink-550 342,342,53.1505,169.9583,515.38
1737767103.035964,Starlink-550 343,343,50.0516,-164.0763,514.68
1737767103.035964,Starlink-550 344,344,42.1485,-143.3111,512.89
1737767103.035964,Starlink-550 345,345,31.3938,-127.8155,510.77
1737767103.035964,Starlink-550 346,346,19.1546,-115.6889,509.24
1737767103.035964,Starlink-550 347,347,6.2179,-105.2841,509.14
1737767103.035964,Starlink-550 348,348,-6.9135,-95.3872,510.89
1737767103.035964,Starlink-550 349,349,-19.8146,-84.9353,514.34
1737767103.035964,Starlink-550 350,350,-31.9775,-72.7044,518.76
1737767103.035964,Starlink-550 351,351,-42.6028,-57.035,523.09
1737767103.035964,Starlink-550 352,352,-46.9353,-42.2955,524.87
1737767103.035964,Starlink-550 353,353,-52.4498,-18.4681,527.07
1737767103.035964,Starlink-550 354,354,-52.3258,8.3429,527.02
1737767103.035964,Starlink-550 355,355,-46.612,31.9498,524.74
1737767103.035964,Starlink-550 356,356,-37.1111,49.8578,520.84
1737767103.035964,Starlink-550 357,357,-25.5264,63.4296,516.31
1737767103.035964,Starlink-550 358,358,-12.8895,74.5246,512.3
1737767103.035964,Starlink-550 359,359,0.1902,84.5418,509.72
1737767103.035964,Starlink-550 360,360,13.2701,94.5791,508.99
1737767103.035964,Starlink-550 361,361,25.904,105.7425,509.94
1737767103.035964,Starlink-550 362,362,37.4672,119.4539,511.91
1737767103.035964,Starlink-550 363,363,46.8966,137.5998,513.96
1737767103.035964,Starlink-550 364,364,52.4453,161.4881,515.22
1737767103.035964,Starlink-550 365,365,52.3204,-171.6102,515.19
1737767103.035964,Starlink-550 366,366,46.5716,-147.9443,513.88
1737767103.035964,Starlink-550 367,367,37.0249,-130.0189,511.81
1737767103.035964,Starlink-550 368,368,25.4008,-116.4467,509.87
1737767103.035964,Starlink-550 369,369,12.7383,-105.3544,508.97
1737767103.035964,Starlink-550 370,370,-0.35,-95.3384,509.78
1737767103.035964,Starlink-550 371,371,-13.4207,-85.2997,512.44
1737767103.035964,Starlink-550 372,372,-26.0283,-74.1335,516.49
1737767103.035964,Starlink-550 373,373,-37.5517,-60.4228,521.01
1737767103.035964,Starlink-550 374,374,-50.3058,-26.064,526.23
1737767103.035964,Starlink-550 375,375,-53.1502,-0.0434,527.34
1737767103.035964,Starlink-550 376,376,-50.0716,25.841,526.14
1737767103.035964,Starlink-550 377,377,-42.2118,46.5706,522.94
1737767103.035964,Starlink-550 378,378,-31.5011,62.06,518.58
1737767103.035964,Starlink-550 379,379,-19.2951,74.1887,514.18
1737767103.035964,Starlink-550 380,380,-6.3757,84.5958,510.79
1737767103.035964,Starlink-550 381,381,6.7561,94.4926,509.12
1737767103.035964,Starlink-550 382,382,19.6752,104.9421,509.29
1737767103.035964,Starlink-550 383,383,31.8717,117.171,510.85
1737767103.035964,Starlink-550 384,384,42.5412,132.8473,512.98
1737767103.035964,Starlink-550 385,385,50.2872,153.8554,514.73
1737767103.035964,Starlink-550 386,386,53.1505,179.9583,515.38
1737767103.035964,Starlink-550 387,387,50.0516,-154.0763,514.68
1737767103.035964,Starlink-550 388,388,42.1485,-133.3111,512.89
1737767103.035964,Starlink-550 389,389,31.3938,-117.8155,510.77
1737767103.035964,Starlink-550 390,390,19.1546,-105.6889,509.24
1737767103.035964,Starlink-550 391,391,6.2179,-95.2841,509.14
1737767103.035964,Starlink-550 392,392,-6.9135,-85.3872,510.89
1737767103.035964,Starlink-550 393,393,-19.8146,-74.9353,514.34
1737767103.035964,Starlink-550 394,394,-31.9775,-62.7044,518.76
1737767103.035964,Starlink-550 395,395,-42.6028,-47.035,523.09
1737767103.035964,Starlink-550 396,396,-46.9353,-32.2955,524.87
1737767103.035964,Starlink-550 397,397,-52.4498,-8.4681,527.07
1737767103.035964,Starlink-550 398,398,-52.3258,18.3429,527.02
1737767103.035964,Starlink-550 399,399,-46.612,41.9498,524.74
1737767103.035964,Starlink-550 400,400,-37.1111,59.8578,520.84
1737767103.035964,Starlink-550 401,401,-25.5264,73.4296,516.31
1737767103.035964,Starlink-550 402,402,-12.8895,84.5246,512.3
1737767103.035964,Starlink-550 403,403,0.1902,94.5418,509.72
1737767103.035964,Starlink-550 404,404,13.2701,104.5791,508.99
1737767103.035964,Starlink-550 405,405,25.904,115.7425,509.94
1737767103.035964,Starlink-550 406,406,37.4672,129.4539,511.91
1737767103.035964,Starlink-550 407,407,46.8966,147.5998,513.96
1737767103.035964,Starlink-550 408,408,52.4453,171.4881,515.22
1737767103.035964,Starlink-550 409,409,52.3204,-161.6102,515.19
1737767103.035964,Starlink-550 410,410,46.5716,-137.9443,513.88
1737767103.035964,Starlink-550 411,411,37.0249,-120.0189,511.81
