timestamp,satellite,id,latitude,longitude,height_km
1737767793.035964,Starlink-550 112,112,-23.4283,7.5301,515.56
1737767793.035964,Starlink-550 113,113,-10.68,18.3549,511.74
1737767793.035964,Starlink-550 114,114,2.4291,28.3015,509.46
1737767793.035964,Starlink-550 115,115,15.4671,38.4477,509.04
1737767793.035964,Starlink-550 116,116,27.9708,49.9315,510.23
1737767793.035964,Starlink-550 117,117,39.2628,64.2552,512.28
1737767793.035964,Starlink-550 118,118,48.1733,83.3441,514.25
1737767793.035964,Starlink-550 119,119,52.8564,108.102,515.32
1737767793.035964,Starlink-550 120,120,51.6997,134.8748,515.05
1737767793.035964,Starlink-550 121,121,45.1578,157.5812,513.56
1737767793.035964,Starlink-550 122,122,35.1556,174.6243,511.45
1737767793.035964,Starlink-550 123,123,23.2972,-172.3466,509.62
1737767793.035964,Starlink-550 124,124,10.5261,-161.5245,508.98
1737767793.035964,Starlink-550 125,125,-2.5886,-151.5786,510.11
1737767793.035964,Starlink-550 126,126,-15.6143,-141.4307,513.05
1737767793.035964,Starlink-550 127,127,-28.0892,-129.9442,517.26
1737767793.035964,Starlink-550 128,128,-39.3396,-115.6227,521.75
1737767793.035964,Starlink-550 129,129,-48.2047,-96.558,525.39
1737767793.035964,Starlink-550 130,130,-52.8582,-71.869,527.23
1737767793.035964,Starlink-550 131,131,-51.7091,-45.1856,526.78
1737767793.035964,Starlink-550 132,132,-49.0153,-28.1265,525.71
1737767793.035964,Starlink-550 133,133,-40.5425,-8.3882,522.25
1737767793.035964,Starlink-550 134,134,-29.501,6.3916,517.8
1737767793.035964,Starlink-550 135,135,-17.1293,18.1258,513.5
1737767793.035964,Starlink-550 136,136,-4.1425,28.3684,510.38
1737767793.035964,Starlink-550 137,137,8.9834,38.2836,509.02
1737767793.035964,Starlink-550 138,138,21.8203,48.9403,509.47
1737767793.035964,Starlink-550 139,139,33.826,61.6238,511.2
1737767793.035964,Starlink-550 140,140,44.1168,78.0862,513.33
1737767793.035964,Starlink-550 141,141,51.1736,100.1019,514.93
1737767793.035964,Starlink-550 142,142,53.039,126.6657,515.36
1737767793.035964,Starlink-550 143,143,48.9888,151.9655,514.43
1737767793.035964,Starlink-550 144,144,40.4712,171.7324,512.53
1737767793.035964,Starlink-550 145,145,29.3871,-173.484,510.44
1737767793.035964,Starlink-550 146,146,16.9847,-161.7524,509.1
1737767793.035964,Starlink-550 147,147,3.9836,-151.5117,509.31
1737767793.035964,Starlink-550 148,148,-9.1389,-141.5959,511.37
1737767793.035964,Starlink-550 149,149,-21.9551,-130.9367,515.05
1737767793.035964,Starlink-550 150,150,-33.9248,-118.2517,519.54
1737767793.035964,Starlink-550 151,151,-44.1704,-101.7995,523.74
1737767793.035964,Starlink-550 152,152,-51.1866,-79.8287,526.57
1737767793.035964,Starlink-550 153,153,-53.0395,-53.352,527.3
1737767793.035964,Starlink-550 154,154,-45.2059,-12.5299,524.17
1737767793.035964,Starlink-550 155,155,-35.2493,4.5002,520.08
1737767793.035964,Starlink-550 156,156,-23.4283,17.5301,515.56
1737767793.035964,Starlink-550 157,157,-10.68,28.3549,511.74
1737767793.035964,Starlink-550 158,158,2.4291,38.3015,509.46
1737767793.035964,Starlink-550 159,159,15.4671,48.4477,509.04
1737767793.035964,Starlink-550 160,160,27.9708,59.9315,510.23
1737767793.035964,Starlink-550 161,161,39.2628,74.2552,512.28
1737767793.035964,Starlink-550 162,162,48.1733,93.3441,514.25
1737767793.035964,Starlink-550 163,163,52.8564,118.102,515.32
1737767793.035964,Starlink-550 164,164,51.6997,144.8748,515.05
1737767793.035964,Starlink-550 165,165,45.1578,167.5812,513.56
1737767793.035964,Starlink-550 166,166,35.1556,-175.3757,511.45
1737767793.035964,Starlink-550 167,167,23.2972,-162.3466,509.62
1737767793.035964,Starlink-550 168,168,10.5261,-151.5245,508.98
1737767793.035964,Starlink-550 169,169,-2.5886,-141.5786,510.11
1737767793.035964,Starlink-550 170,170,-15.6143,-131.4307,513.05
1737767793.035964,Starlink-550 171,171,-28.0892,-119.9442,517.26
1737767793.035964,Starlink-550 172,172,-39.3396,-105.6227,521.75
1737767793.035964,Starlink-550 173,173,-48.2047,-86.558,525.39
1737767793.035964,Starlink-550 174,174,-52.8582,-61.869,527.23
1737767793.035964,Starlink-550 175,175,-51.7091,-35.1856,526.78
1737767793.035964,Starlink-550 176,176,-49.0153,-18.1265,525.71
1737767793.035964,Starlink-550 177,177,-40.5425,1.6118,522.25
1737767793.035964,Starlink-550 178,178,-29.501,16.3916,517.8
1737767793.035964,Starlink-550 179,179,-17.1293,28.1258,513.5
1737767793.035964,Starlink-550 180,180,-4.1425,38.3684,510.38
1737767793.035964,Starlink-550 181,181,8.9834,48.2836,509.02
1737767793.035964,Starlink-550 182,182,21.8203,58.9403,509.47
1737767793.035964,Starlink-550 183,183,33.826,71.6238,511.2
1737767793.035964,Starlink-550 184,184,44.1168,88.0862,513.33
1737767793.035964,Starlink-550 185,185,51.1736,110.1019,514.93
1737767793.035964,Starlink-550 186,186,53.039,136.6657,515.36
1737767793.035964,Starlink-550 187,187,48.9888,161.9655,514.43
1737767793.035964,Starlink-550 188,188,40.4712,-178.2676,512.53
1737767793.035964,Starlink-550 189,189,29.3871,-163.484,510.44
1737767793.035964,Starlink-550 190,190,16.9847,-151.7524,509.1
1737767793.035964,Starlink-550 191,191,3.9836,-141.5117,509.31
1737767793.035964,Starlink-550 192,192,-9.1389,-131.5959,511.37
1737767793.035964,Starlink-550 193,193,-21.9551,-120.9367,515.05
1737767793.035964,Starlink-550 194,194,-33.9248,-108.2517,519.54
1737767793.035964,Starlink-550 195,195,-44.1704,-91.7995,523.74
1737767793.035964,Starlink-550 196,196,-51.1866,-69.8287,526.57
1737767793.035964,Starlink-550 197,197,-53.0395,-43.352,527.3
1737767793.035964,Starlink-550 198,198,-45.2059,-2.5299,524.17
1737767793.035964,Starlink-550 199,199,-35.2493,14.5002,520.08
1737767793.035964,Starlink-550 200,200,-23.4283,27.5301,515.56
1737767793.035964,Starlink-550 201,201,-10.68,38.3549,511.74
1737767793.035964,Starlink-550 202,202,2.4291,48.3015,509.46
1737767793.035964,Starlink-550 203,203,15.4671,58.4477,509.04
1737767793.035964,Starlink-550 204,204,27.9708,69.9315,510.23
1737767793.035964,Starlink-550 205,205,39.2628,84.2552,512.28
1737767793.035964,Starlink-550 206,206,48.1733,103.3441,514.25
1737767793.035964,Starlink-550 207,207,52.8564,128.102,515.32
1737767793.035964,Starlink-550 208,208,51.6997,154.8748,515.05
1737767793.035964,Starlink-550 209,209,45.1578,177.5812,513.56
1737767793.035964,Starlink-550 210,210,35.1556,-165.3757,511.45
1737767793.035964,Starlink-550 211,211,23.2972,-152.3466,509.62
1737767793.035964,Starlink-550 212,212,10.5261,-141.5245,508.98
1737767793.035964,Starlink-550 213,213,-2.5886,-131.5786,510.11
1737767793.035964,Starlink-550 214,214,-15.6143,-121.4307,513.05
1737767793.035964,Starlink-550 215,215,-28.0892,-109.9442,517.26
1737767793.035964,Starlink-550 216,216,-39.3396,-95.6227,521.75
1737767793.035964,Starlink-550 217,217,-48.2047,-76.558,525.39
1737767793.035964,Starlink-550 218,218,-52.8582,-51.869,527.23
1737767793.035964,Starlink-550 219,219,-51.7091,-25.1856,526.78
1737767793.035964,Starlink-550 220,220,-49.0153,-8.1265,525.71
1737767793.035964,Starlink-550 221,221,-40.5425,11.6118,522.25
1737767793.035964,Starlink-550 222,222,-29.501,26.3916,517.8
1737767793.035964,Starlink-550 223,223,-17.1293,38.1258,513.5
1737767793.035964,Starlink-550 224,224,-4.1425,48.3684,510.38
1737767793.035964,Starlink-550 225,225,8.9834,58.2836,509.02
1737767793.035964,Starlink-550 226,226,21.8203,68.9403,509.47
1737767793.035964,Starlink-550 227,227,33.826,81.6238,511.2
1737767793.035964,Starlink-550 228,228,44.1168,98.0862,513.33
1737767793.035964,Starlink-550 229,229,51.1736,120.1019,514.93
1737767793.035964,Starlink-550 230,230,53.039,146.6657,515.36
1737767793.035964,Starlink-550 231,231,48.9888,171.9655,514.43
1737767793.035964,Starlink-550 232,232,40.4712,-168.2676,512.53
1737767793.035964,Starlink-550 233,233,29.3871,-153.484,510.44
1737767793.035964,Starlink-550 234,234,16.9847,-141.7524,509.1
1737767793.035964,Starlink-550 235,235,3.9836,-131.5117,509.31
1737767793.035964,Starlink-550 236,236,-9.1389,-121.5959,511.37
1737767793.035964,Starlink-550 237,237,-21.9551,-110.9367,515.05
1737767793.035964,Starlink-550 238,238,-33.9248,-98.2517,519.54
1737767793.035964,Starlink-550 239,239,-44.1704,-81.7995,523.74
1737767793.035964,Starlink-550 240,240,-51.1866,-59.8287,526.57
1737767793.035964,Starlink-550 241,241,-53.0395,-33.352,527.3
1737767793.035964,Starlink-550 242,242,-45.2059,7.4701,524.17
1737767793.035964,Starlink-550 243,243,-35.2493,24.5002,520.08
1737767793.035964,Starlink-550 244,244,-23.4283,37.5301,515.56
1737767793.035964,Starlink-550 245,245,-10.68,48.3549,511.74
1737767793.035964,Starlink-550 246,246,2.4291,58.3015,509.46
1737767793.035964,Starlink-550 247,247,15.4671,68.4477,509.04
1737767793.035964,Starlink-550 248,248,27.9708,79.9315,510.23
1737767793.035964,Starlink-550 249,249,39.2628,94.2552,512.28
1737767793.035964,Starlink-550 250,250,48.1733,113.3441,514.25
1737767793.035964,Starlink-550 251,251,52.8564,138.102,515.32
1737767793.035964,Starlink-550 252,252,51.6997,164.8748,515.05
1737767793.035964,Starlink-550 253,253,45.1578,-172.4188,513.56
1737767793.035964,Starlink-550 254,254,35.1556,-155.3757,511.45
1737767793.035964,Starlink-550 255,255,23.2972,-142.3466,509.62
1737767793.035964,Starlink-550 256,256,10.5261,-131.5245,508.98
1737767793.035964,Starlink-550 257,257,-2.5886,-121.5786,510.11
1737767793.035964,Starlink-550 258,258,-15.6143,-111.4307,513.05
1737767793.035964,Starlink-550 259,259,-28.0892,-99.9442,517.26
1737767793.035964,Starlink-550 260,260,-39.3396,-85.6227,521.75
1737767793.035964,Starlink-550 261,261,-48.2047,-66.558,525.39
1737767793.035964,Starlink-550 262,262,-52.8582,-41.869,527.23
1737767793.035964,Starlink-550 263,263,-51.7091,-15.1856,526.78
1737767793.035964,Starlink-550 264,264,-49.0153,1.8735,525.71
1737767793.035964,Starlink-550 265,265,-40.5425,21.6118,522.25
1737767793.035964,Starlink-550 266,266,-29.501,36.3916,517.8
1737767793.035964,Starlink-550 267,267,-17.1293,48.1258,513.5
1737767793.035964,Starlink-550 268,268,-4.1425,58.3684,510.38
1737767793.035964,Starlink-550 269,269,8.9834,68.2836,509.02
1737767793.035964,Starlink-550 270,270,21.8203,78.9403,509.47
1737767793.035964,Starlink-550 271,271,33.826,91.6238,511.2
1737767793.035964,Starlink-550 272,272,44.1168,108.0862,513.33
1737767793.035964,Starlink-550 273,273,51.1736,130.1019,514.93
1737767793.035964,Starlink-550 274,274,53.039,156.6657,515.36
1737767793.035964,Starlink-550 275,275,48.9888,-178.0345,514.43
1737767793.035964,Starlink-550 276,276,40.4712,-158.2676,512.53
1737767793.035964,Starlink-550 277,277,29.3871,-143.484,510.44
1737767793.035964,Starlink-550 278,278,16.9847,-131.7524,509.1
1737767793.035964,Starlink-550 279,279,3.9836,-121.5117,509.31
1737767793.035964,Starlink-550 280,280,-9.1389,-111.5959,511.37
1737767793.035964,Starlink-550 281,281,-21.9551,-100.9367,515.05
1737767793.035964,Starlink-550 282,282,-33.9248,-88.2517,519.54
1737767793.035964,Starlink-550 283,283,-44.1704,-71.7995,523.74
1737767793.035964,Starlink-550 284,284,-51.1866,-49.8287,526.57
1737767793.035964,Starlink-550 285,285,-53.0395,-23.352,527.3
1737767793.035964,Starlink-550 286,286,-45.2059,17.4701,524.17
1737767793.035964,Starlink-550 287,287,-35.2493,34.5002,520.08
1737767793.035964,Starlink-550 288,288,-23.4283,47.5301,515.56
1737767793.035964,Starlink-550 289,289,-10.68,58.3549,511.74
1737767793.035964,Starlink-550 290,290,2.4291,68.3015,509.46
1737767793.035964,Starlink-550 291,291,15.4671,78.4477,509.04
1737767793.035964,Starlink-550 292,292,27.9708,89.9315,510.23
1737767793.035964,Starlink-550 293,293,39.2628,104.2552,512.28
1737767793.035964,Starlink-550 294,294,48.1733,123.3441,514.25
1737767793.035964,Starlink-550 295,295,52.8564,148.102,515.32
1737767793.035964,Starlink-550 296,296,51.6997,174.8748,515.05
1737767793.035964,Starlink-550 297,297,45.1578,-162.4188,513.56
1737767793.035964,Starlink-550 298,298,35.1556,-145.3757,511.45
1737767793.035964,Starlink-550 299,299,23.2972,-132.3466,509.62
1737767793.035964,Starlink-550 300,300,10.5261,-121.5245,508.98
1737767793.035964,Starlink-550 301,301,-2.5886,-111.5786,510.11
1737767793.035964,Starlink-550 302,302,-15.6143,-101.4307,513.05
1737767793.035964,Starlink-550 303,303,-28.0892,-89.9442,517.26
1737767793.035964,Starlink-550 304,304,-39.3396,-75.6227,521.75
1737767793.035964,Starlink-550 305,305,-48.2047,-56.558,525.39
1737767793.035964,Starlink-550 306,306,-52.8582,-31.869,527.23
1737767793.035964,Starlink-550 307,307,-51.7091,-5.1856,526.78
1737767793.035964,Starlink-550 308,308,-49.0153,11.8735,525.71
1737767793.035964,Starlink-550 309,309,-40.5425,31.6118,522.25
1737767793.035964,Starlink-550 310,310,-29.501,46.3916,517.8
1737767793.035964,Starlink-550 311,311,-17.1293,58.1258,513.5
1737767793.035964,Starlink-550 312,312,-4.1425,68.3684,510.38
1737767793.035964,Starlink-550 313,313,8.9834,78.2836,509.02
1737767793.035964,Starlink-550 314,314,21.8203,88.9403,509.47
1737767793.035964,Starlink-550 315,315,33.826,101.6238,511.2
1737767793.035964,Starlink-550 316,316,44.1168,118.0862,513.33
1737767793.035964,Starlink-550 317,317,51.1736,140.1019,514.93
1737767793.035964,Starlink-550 318,318,53.039,166.6657,515.36
1737767793.035964,Starlink-550 319,319,48.9888,-168.0345,514.43
1737767793.035964,Starlink-550 320,320,40.4712,-148.2676,512.53
1737767793.035964,Starlink-550 321,321,29.3871,-133.484,510.44
1737767793.035964,Starlink-550 322,322,16.9847,-121.7524,509.1
1737767793.035964,Starlink-550 323,323,3.9836,-111.5117,509.31
1737767793.035964,Starlink-550 324,324,-9.1389,-101.5959,511.37
1737767793.035964,Starlink-550 325,325,-21.9551,-90.9367,515.05
1737767793.035964,Starlink-550 326,326,-33.9248,-78.2517,519.54
1737767793.035964,Starlink-550 327,327,-44.1704,-61.7995,523.74
1737767793.035964,Starlink-550 328,328,-51.1866,-39.8287,526.57
1737767793.035964,Starlink-550 329,329,-53.0395,-13.352,527.3
1737767793.035964,Starlink-550 330,330,-45.2059,27.4701,524.17
1737767793.035964,Starlink-550 331,331,-35.2493,44.5002,520.08
1737767793.035964,Starlink-550 332,332,-23.4283,57.5301,515.56
1737767793.035964,Starlink-550 333,333,-10.68,68.3549,511.74
1737767793.035964,Starlink-550 334,334,2.4291,78.3015,509.46
1737767793.035964,Starlink-550 335,335,15.4671,88.4477,509.04
1737767793.035964,Starlink-550 336,336,27.9708,99.9315,510.23
1737767793.035964,Starlink-550 337,337,39.2628,114.2552,512.28
1737767793.035964,Starlink-550 338,338,48.1733,133.3441,514.25
1737767793.035964,Starlink-550 339,339,52.8564,158.102,515.32
1737767793.035964,Starlink-550 340,340,51.6997,-175.1252,515.05
1737767793.035964,Starlink-550 341,341,45.1578,-152.4188,513.56
1737767793.035964,Starlink-550 342,342,35.1556,-135.3757,511.45
1737767793.035964,Starlink-550 343,343,23.2972,-122.3466,509.62
1737767793.035964,Starlink-550 344,344,10.5261,-111.5245,508.98
1737767793.035964,Starlink-550 345,345,-2.5886,-101.5786,510.11
1737767793.035964,Starlink-550 346,346,-15.6143,-91.4307,513.05
1737767793.035964,Starlink-550 347,347,-28.0892,-79.9442,517.26
1737767793.035964,Starlink-550 348,348,-39.3396,-65.6227,521.75
1737767793.035964,Starlink-550 349,349,-48.2047,-46.558,525.39
1737767793.035964,Starlink-550 350,350,-52.8582,-21.869,527.23
1737767793.035964,Starlink-550 351,351,-51.7091,4.8144,526.78
1737767793.035964,Starlink-550 352,352,-49.0153,21.8735,525.71
1737767793.035964,Starlink-550 353,353,-40.5425,41.6118,522.25
1737767793.035964,Starlink-550 354,354,-29.501,56.3916,517.8
1737767793.035964,Starlink-550 355,355,-17.1293,68.1258,513.5
1737767793.035964,Starlink-550 356,356,-4.1425,78.3684,510.38
1737767793.035964,Starlink-550 357,357,8.9834,88.2836,509.02
1737767793.035964,Starlink-550 358,358,21.8203,98.9403,509.47
1737767793.035964,Starlink-550 359,359,33.826,111.6238,511.2
1737767793.035964,Starlink-550 360,360,44.1168,128.0862,513.33
1737767793.035964,Starlink-550 361,361,51.1736,150.1019,514.93
1737767793.035964,Starlink-550 362,362,53.039,176.6657,515.36
1737767793.035964,Starlink-550 363,363,48.9888,-158.0345,514.43
1737767793.035964,Starlink-550 364,364,40.4712,-138.2676,512.53
1737767793.035964,Starlink-550 365,365,29.3871,-123.484,510.44
1737767793.035964,Starlink-550 366,366,16.9847,-111.7524,509.1
1737767793.035964,Starlink-550 367,367,3.9836,-101.5117,509.31
1737767793.035964,Starlink-550 368,368,-9.1389,-91.5959,511.37
1737767793.035964,Starlink-550 369,369,-21.9551,-80.9367,515.05
1737767793.035964,Starlink-550 370,370,-33.9248,-68.2517,519.54
1737767793.035964,Starlink-550 371,371,-44.1704,-51.7995,523.74
1737767793.035964,Starlink-550 372,372,-51.1866,-29.8287,526.57
1737767793.035964,Starlink-550 373,373,-53.0395,-3.352,527.3
1737767793.035964,Starlink-550 374,374,-45.2059,37.4701,524.17
1737767793.035964,Starlink-550 375,375,-35.2493,54.5002,520.08
1737767793.035964,Starlink-550 376,376,-23.4283,67.5301,515.56
1737767793.035964,Starlink-550 377,377,-10.68,78.3549,511.74
1737767793.035964,Starlink-550 378,378,2.4291,88.3015,509.46
1737767793.035964,Starlink-550 379,379,15.4671,98.4477,509.04
1737767793.035964,Starlink-550 380,380,27.9708,109.9315,510.23
1737767793.035964,Starlink-550 381,381,39.2628,124.2552,512.28
1737767793.035964,Starlink-550 382,382,48.1733,143.3441,514.25
1737767793.035964,Starlink-550 383,383,52.8564,168.102,515.32
1737767793.035964,Starlink-550 384,384,51.6997,-165.1252,515.05
1737767793.035964,Starlink-550 385,385,45.1578,-142.4188,513.56
1737767793.035964,Starlink-550 386,386,35.1556,-125.3757,511.45
1737767793.035964,Starlink-550 387,387,23.2972,-112.3466,509.62
1737767793.035964,Starlink-550 388,388,10.5261,-101.5245,508.98
1737767793.035964,Starlink-550 389,389,-2.5886,-91.5786,510.11
1737767793.035964,Starlink-550 390,390,-15.6143,-81.4307,513.05
1737767793.035964,Starlink-550 391,391,-28.0892,-69.9442,517.26
1737767793.035964,Starlink-550 392,392,-39.3396,-55.6227,521.75
1737767793.035964,Starlink-550 393,393,-48.2047,-36.558,525.39
1737767793.035964,Starlink-550 394,394,-52.8582,-11.869,527.23
1737767793.035964,Starlink-550 395,395,-51.7091,14.8144,526.78
1737767793.035964,Starlink-550 396,396,-49.0153,31.8735,525.71
1737767793.035964,Starlink-550 397,397,-40.5425,51.6118,522.25
1737767793.035964,Starlink-550 398,398,-29.501,66.3916,517.8
1737767793.035964,Starlink-550 399,399,-17.1293,78.1258,513.5
1737767793.035964,Starlink-550 400,400,-4.1425,88.3684,510.38
1737767793.035964,Starlink-550 401,401,8.9834,98.2836,509.02
1737767793.035964,Starlink-550 402,402,21.8203,108.9403,509.47
1737767793.035964,Starlink-550 403,403,33.826,121.6238,511.2
1737767793.035964,Starlink-550 404,404,44.1168,138.0862,513.33
1737767793.035964,Starlink-550 405,405,51.1736,160.1019,514.93
1737767793.035964,Starlink-550 406,406,53.039,-173.3343,515.36
1737767793.035964,Starlink-550 407,407,48.9888,-148.0345,514.43
1737767793.035964,Starlink-550 408,408,40.4712,-128.2676,512.53
1737767793.035964,Starlink-550 409,409,29.3871,-113.484,510.44
1737767793.035964,Starlink-550 410,410,16.9847,-101.7524,509.1
1737767793.035964,Starlink-550 411,411,3.9836,-91.5117,509.31
1737767793.035964,Starlink-550 412,412,-9.1389,-81.5959,511.37
