timestamp,satellite,id,latitude,longitude,height_km
1737766113.035964,Starlink-550 140,140,-35.2671,6.5849,520.08
1737766113.035964,Starlink-550 141,141,-23.4482,19.6197,515.57
1737766113.035964,Starlink-550 142,142,-10.7009,30.4468,511.75
1737766113.035964,Starlink-550 143,143,2.408,40.394,509.46
1737766113.035964,Starlink-550 144,144,15.4464,50.5389,509.04
1737766113.035964,Starlink-550 145,145,27.9516,62.0196,510.23
1737766113.035964,Starlink-550 146,146,39.2461,76.3372,512.27
1737766113.035964,Starlink-550 147,147,48.1618,95.417,514.25
1737766113.035964,Starlink-550 148,148,52.8534,120.1673,515.32
1737766113.035964,Starlink-550 149,149,51.7063,146.9421,515.05
1737766113.035964,Starlink-550 150,150,45.1716,169.6579,513.56
1737766113.035964,Starlink-550 151,151,35.1735,-173.2911,511.45
1737766113.035964,Starlink-550 152,152,23.3172,-160.257,509.62
1737766113.035964,Starlink-550 153,153,10.5469,-149.4325,508.98
1737766113.035964,Starlink-550 154,154,-9.118,-129.5039,511.37
1737766113.035964,Starlink-550 155,155,-21.935,-118.8466,515.04
1737766113.035964,Starlink-550 156,156,-33.9066,-106.1663,519.53
1737766113.035964,Starlink-550 157,157,-44.1561,-89.7217,523.73
1737766113.035964,Starlink-550 158,158,-51.179,-67.7601,526.57
1737766113.035964,Starlink-550 159,159,-53.0413,-41.2871,527.3
1737766113.035964,Starlink-550 160,160,-49.0259,-16.0547,525.72
1737766113.035964,Starlink-550 161,161,-40.5585,3.693,522.25
1737766113.035964,Starlink-550 162,162,-29.52,18.4791,517.81
1737766113.035964,Starlink-550 163,163,-17.1498,30.2167,513.51
1737766113.035964,Starlink-550 164,164,-4.1636,40.4608,510.38
1737766113.035964,Starlink-550 165,165,8.9624,50.3757,509.02
1737766113.035964,Starlink-550 166,166,21.8003,61.0303,509.47
1737766113.035964,Starlink-550 167,167,33.8077,73.7092,511.2
1737766113.035964,Starlink-550 168,168,44.1023,90.1639,513.33
1737766113.035964,Starlink-550 169,169,51.166,112.1703,514.93
1737766113.035964,Starlink-550 170,170,53.0409,138.7305,515.36
1737766113.035964,Starlink-550 171,171,48.9995,164.0373,514.43
1737766113.035964,Starlink-550 172,172,40.4874,-176.1864,512.53
1737766113.035964,Starlink-550 173,173,29.4062,-161.3965,510.44
1737766113.035964,Starlink-550 174,174,17.0053,-149.6614,509.11
1737766113.035964,Starlink-550 175,175,4.0046,-139.4193,509.3
1737766113.035964,Starlink-550 176,176,-2.5675,-129.4862,510.11
1737766113.035964,Starlink-550 177,177,-15.5936,-119.3395,513.04
1737766113.035964,Starlink-550 178,178,-28.07,-107.8561,517.25
1737766113.035964,Starlink-550 179,179,-39.323,-93.5407,521.74
1737766113.035964,Starlink-550 180,180,-48.1932,-74.485,525.38
1737766113.035964,Starlink-550 181,181,-52.8551,-49.8036,527.22
1737766113.035964,Starlink-550 182,182,-51.7157,-23.1182,526.78
1737766113.035964,Starlink-550 183,183,-45.2196,-0.4532,524.17
1737766113.035964,Starlink-550 184,184,-35.2671,16.5849,520.08
1737766113.035964,Starlink-550 185,185,-23.4482,29.6197,515.57
1737766113.035964,Starlink-550 186,186,-10.7009,40.4468,511.75
1737766113.035964,Starlink-550 187,187,2.408,50.394,509.46
1737766113.035964,Starlink-550 188,188,15.4464,60.5389,509.04
1737766113.035964,Starlink-550 189,189,27.9516,72.0196,510.23
1737766113.035964,Starlink-550 190,190,39.2461,86.3372,512.27
1737766113.035964,Starlink-550 191,191,48.1618,105.417,514.25
1737766113.035964,Starlink-550 192,192,52.8534,130.1673,515.32
1737766113.035964,Starlink-550 193,193,51.7063,156.9421,515.05
1737766113.035964,Starlink-550 194,194,45.1716,179.6579,513.56
1737766113.035964,Starlink-550 195,195,35.1735,-163.2911,511.45
1737766113.035964,Starlink-550 196,196,23.3172,-150.257,509.62
1737766113.035964,Starlink-550 197,197,10.5469,-139.4325,508.98
1737766113.035964,Starlink-550 198,198,-9.118,-119.5039,511.37
1737766113.035964,Starlink-550 199,199,-21.935,-108.8466,515.04
1737766113.035964,Starlink-550 200,200,-33.9066,-96.1663,519.53
1737766113.035964,Starlink-550 201,201,-44.1561,-79.7217,523.73
1737766113.035964,Starlink-550 202,202,-51.179,-57.7601,526.57
1737766113.035964,Starlink-550 203,203,-53.0413,-31.2871,527.3
1737766113.035964,Starlink-550 204,204,-49.0259,-6.0547,525.72
1737766113.035964,Starlink-550 205,205,-40.5585,13.693,522.25
1737766113.035964,Starlink-550 206,206,-29.52,28.4791,517.81
1737766113.035964,Starlink-550 207,207,-17.1498,40.2167,513.51
1737766113.035964,Starlink-550 208,208,-4.1636,50.4608,510.38
1737766113.035964,Starlink-550 209,209,8.9624,60.3757,509.02
1737766113.035964,Starlink-550 210,210,21.8003,71.0303,509.47
1737766113.035964,Starlink-550 211,211,33.8077,83.7092,511.2
1737766113.035964,Starlink-550 212,212,44.1023,100.1639,513.33
1737766113.035964,Starlink-550 213,213,51.166,122.1703,514.93
1737766113.035964,Starlink-550 214,214,53.0409,148.7305,515.36
1737766113.035964,Starlink-550 215,215,48.9995,174.0373,514.43
1737766113.035964,Starlink-550 216,216,40.4874,-166.1864,512.53
1737766113.035964,Starlink-550 217,217,29.4062,-151.3965,510.44
1737766113.035964,Starlink-550 218,218,17.0053,-139.6614,509.11
1737766113.035964,Starlink-550 219,219,4.0046,-129.4193,509.3
1737766113.035964,Starlink-550 220,220,-2.5675,-119.4862,510.11
1737766113.035964,Starlink-550 221,221,-15.5936,-109.3395,513.04
1737766113.035964,Starlink-550 222,222,-28.07,-97.8561,517.25
1737766113.035964,Starlink-550 223,223,-39.323,-83.5407,521.74
1737766113.035964,Starlink-550 224,224,-48.1932,-64.485,525.38
1737766113.035964,Starlink-550 225,225,-52.8551,-39.8036,527.22
1737766113.035964,Starlink-550 226,226,-51.7157,-13.1182,526.78
1737766113.035964,Starlink-550 227,227,-45.2196,9.5468,524.17
1737766113.035964,Starlink-550 228,228,-35.2671,26.5849,520.08
1737766113.035964,Starlink-550 229,229,-23.4482,39.6197,515.57
1737766113.035964,Starlink-550 230,230,-10.7009,50.4468,511.75
1737766113.035964,Starlink-550 231,231,2.408,60.394,509.46
1737766113.035964,Starlink-550 232,232,15.4464,70.5389,509.04
1737766113.035964,Starlink-550 233,233,27.9516,82.0196,510.23
1737766113.035964,Starlink-550 234,234,39.2461,96.3372,512.27
1737766113.035964,Starlink-550 235,235,48.1618,115.417,514.25
1737766113.035964,Starlink-550 236,236,52.8534,140.1673,515.32
1737766113.035964,Starlink-550 237,237,51.7063,166.9421,515.05
1737766113.035964,Starlink-550 238,238,45.1716,-170.3421,513.56
1737766113.035964,Starlink-550 239,239,35.1735,-153.2911,511.45
1737766113.035964,Starlink-550 240,240,23.3172,-140.257,509.62
1737766113.035964,Starlink-550 241,241,10.5469,-129.4325,508.98
1737766113.035964,Starlink-550 242,242,-9.118,-109.5039,511.37
1737766113.035964,Starlink-550 243,243,-21.935,-98.8466,515.04
1737766113.035964,Starlink-550 244,244,-33.9066,-86.1663,519.53
1737766113.035964,Starlink-550 245,245,-44.1561,-69.7217,523.73
1737766113.035964,Starlink-550 246,246,-51.179,-47.7601,526.57
1737766113.035964,Starlink-550 247,247,-53.0413,-21.2871,527.3
1737766113.035964,Starlink-550 248,248,-49.0259,3.9453,525.72
1737766113.035964,Starlink-550 249,249,-40.5585,23.693,522.25
1737766113.035964,Starlink-550 250,250,-29.52,38.4791,517.81
1737766113.035964,Starlink-550 251,251,-17.1498,50.2167,513.51
1737766113.035964,Starlink-550 252,252,-4.1636,60.4608,510.38
1737766113.035964,Starlink-550 253,253,8.9624,70.3757,509.02
1737766113.035964,Starlink-550 254,254,21.8003,81.0303,509.47
1737766113.035964,Starlink-550 255,255,33.8077,93.7092,511.2
1737766113.035964,Starlink-550 256,256,44.1023,110.1639,513.33
1737766113.035964,Starlink-550 257,257,51.166,132.1703,514.93
1737766113.035964,Starlink-550 258,258,53.0409,158.7305,515.36
1737766113.035964,Starlink-550 259,259,48.9995,-175.9627,514.43
1737766113.035964,Starlink-550 260,260,40.4874,-156.1864,512.53
1737766113.035964,Starlink-550 261,261,29.4062,-141.3965,510.44
1737766113.035964,Starlink-550 262,262,17.0053,-129.6614,509.11
1737766113.035964,Starlink-550 263,263,4.0046,-119.4193,509.3
1737766113.035964,Starlink-550 264,264,-2.5675,-109.4862,510.11
1737766113.035964,Starlink-550 265,265,-15.5936,-99.3395,513.04
1737766113.035964,Starlink-550 266,266,-28.07,-87.8561,517.25
1737766113.035964,Starlink-550 267,267,-39.323,-73.5407,521.74
1737766113.035964,Starlink-550 268,268,-48.1932,-54.485,525.38
1737766113.035964,Starlink-550 269,269,-52.8551,-29.8036,527.22
1737766113.035964,Starlink-550 270,270,-51.7157,-3.1182,526.78
1737766113.035964,Starlink-550 271,271,-45.2196,19.5468,524.17
1737766113.035964,Starlink-550 272,272,-35.2671,36.5849,520.08
1737766113.035964,Starlink-550 273,273,-23.4482,49.6197,515.57
1737766113.035964,Starlink-550 274,274,-10.7009,60.4468,511.75
1737766113.035964,Starlink-550 275,275,2.408,70.394,509.46
1737766113.035964,Starlink-550 276,276,15.4464,80.5389,509.04
1737766113.035964,Starlink-550 277,277,27.9516,92.0196,510.23
1737766113.035964,Starlink-550 278,278,39.2461,106.3372,512.27
1737766113.035964,Starlink-550 279,279,48.1618,125.417,514.25
1737766113.035964,Starlink-550 280,280,52.8534,150.1673,515.32
1737766113.035964,Starlink-550 281,281,51.7063,176.9421,515.05
1737766113.035964,Starlink-550 282,282,45.1716,-160.3421,513.56
1737766113.035964,Starlink-550 283,283,35.1735,-143.2911,511.45
1737766113.035964,Starlink-550 284,284,23.3172,-130.257,509.62
1737766113.035964,Starlink-550 285,285,10.5469,-119.4325,508.98
1737766113.035964,Starlink-550 286,286,-9.118,-99.5039,511.37
1737766113.035964,Starlink-550 287,287,-21.935,-88.8466,515.04
1737766113.035964,Starlink-550 288,288,-33.9066,-76.1663,519.53
1737766113.035964,Starlink-550 289,289,-44.1561,-59.7217,523.73
1737766113.035964,Starlink-550 290,290,-51.179,-37.7601,526.57
1737766113.035964,Starlink-550 291,291,-53.0413,-11.2871,527.3
1737766113.035964,Starlink-550 292,292,-49.0259,13.9453,525.72
1737766113.035964,Starlink-550 293,293,-40.5585,33.693,522.25
1737766113.035964,Starlink-550 294,294,-29.52,48.4791,517.81
1737766113.035964,Starlink-550 295,295,-17.1498,60.2167,513.51
1737766113.035964,Starlink-550 296,296,-4.1636,70.4608,510.38
1737766113.035964,Starlink-550 297,297,8.9624,80.3757,509.02
1737766113.035964,Starlink-550 298,298,21.8003,91.0303,509.47
1737766113.035964,Starlink-550 299,299,33.8077,103.7092,511.2
1737766113.035964,Starlink-550 300,300,44.1023,120.1639,513.33
1737766113.035964,Starlink-550 301,301,51.166,142.1703,514.93
1737766113.035964,Starlink-550 302,302,53.0409,168.7305,515.36
1737766113.035964,Starlink-550 303,303,48.9995,-165.9627,514.43
1737766113.035964,Starlink-550 304,304,40.4874,-146.1864,512.53
1737766113.035964,Starlink-550 305,305,29.4062,-131.3965,510.44
1737766113.035964,Starlink-550 306,306,17.0053,-119.6614,509.11
1737766113.035964,Starlink-550 307,307,4.0046,-109.4193,509.3
1737766113.035964,Starlink-550 308,308,-2.5675,-99.4862,510.11
1737766113.035964,Starlink-550 309,309,-15.5936,-89.3395,513.04
1737766113.035964,Starlink-550 310,310,-28.07,-77.8561,517.25
1737766113.035964,Starlink-550 311,311,-39.323,-63.5407,521.74
1737766113.035964,Starlink-550 312,312,-48.1932,-44.485,525.38
1737766113.035964,Starlink-550 313,313,-52.8551,-19.8036,527.22
1737766113.035964,Starlink-550 314,314,-51.7157,6.8818,526.78
1737766113.035964,Starlink-550 315,315,-45.2196,29.5468,524.17
1737766113.035964,Starlink-550 316,316,-35.2671,46.5849,520.08
1737766113.035964,Starlink-550 317,317,-23.4482,59.6197,515.57
1737766113.035964,Starlink-550 318,318,-10.7009,70.4468,511.75
1737766113.035964,Starlink-550 319,319,2.408,80.394,509.46
1737766113.035964,Starlink-550 320,320,15.4464,90.5389,509.04
1737766113.035964,Starlink-550 321,321,27.9516,102.0196,510.23
1737766113.035964,Starlink-550 322,322,39.2461,116.3372,512.27
1737766113.035964,Starlink-550 323,323,48.1618,135.417,514.25
1737766113.035964,Starlink-550 324,324,52.8534,160.1673,515.32
1737766113.035964,Starlink-550 325,325,51.7063,-173.0579,515.05
1737766113.035964,Starlink-550 326,326,45.1716,-150.3421,513.56
1737766113.035964,Starlink-550 327,327,35.1735,-133.2911,511.45
1737766113.035964,Starlink-550 328,328,23.3172,-120.257,509.62
1737766113.035964,Starlink-550 329,329,10.5469,-109.4325,508.98
1737766113.035964,Starlink-550 330,330,-9.118,-89.5039,511.37
1737766113.035964,Starlink-550 331,331,-21.935,-78.8466,515.04
1737766113.035964,Starlink-550 332,332,-33.9066,-66.1663,519.53
1737766113.035964,Starlink-550 333,333,-44.1561,-49.7217,523.73
1737766113.035964,Starlink-550 334,334,-51.179,-27.7601,526.57
1737766113.035964,Starlink-550 335,335,-53.0413,-1.2871,527.3
1737766113.035964,Starlink-550 336,336,-49.0259,23.9453,525.72
1737766113.035964,Starlink-550 337,337,-40.5585,43.693,522.25
1737766113.035964,Starlink-550 338,338,-29.52,58.4791,517.81
1737766113.035964,Starlink-550 339,339,-17.1498,70.2167,513.51
1737766113.035964,Starlink-550 340,340,-4.1636,80.4608,510.38
1737766113.035964,Starlink-550 341,341,8.9624,90.3757,509.02
1737766113.035964,Starlink-550 342,342,21.8003,101.0303,509.47
1737766113.035964,Starlink-550 343,343,33.8077,113.7092,511.2
1737766113.035964,Starlink-550 344,344,44.1023,130.1639,513.33
1737766113.035964,Starlink-550 345,345,51.166,152.1703,514.93
1737766113.035964,Starlink-550 346,346,53.0409,178.7305,515.36
1737766113.035964,Starlink-550 347,347,48.9995,-155.9627,514.43
1737766113.035964,Starlink-550 348,348,40.4874,-136.1864,512.53
1737766113.035964,Starlink-550 349,349,29.4062,-121.3965,510.44
1737766113.035964,Starlink-550 350,350,17.0053,-109.6614,509.11
1737766113.035964,Starlink-550 351,351,4.0046,-99.4193,509.3
1737766113.035964,Starlink-550 352,352,-2.5675,-89.4862,510.11
1737766113.035964,Starlink-550 353,353,-15.5936,-79.3395,513.04
1737766113.035964,Starlink-550 354,354,-28.07,-67.8561,517.25
1737766113.035964,Starlink-550 355,355,-39.323,-53.5407,521.74
1737766113.035964,Starlink-550 356,356,-48.1932,-34.485,525.38
1737766113.035964,Starlink-550 357,357,-52.8551,-9.8036,527.22
1737766113.035964,Starlink-550 358,358,-51.7157,16.8818,526.78
1737766113.035964,Starlink-550 359,359,-45.2196,39.5468,524.17
1737766113.035964,Starlink-550 360,360,-35.2671,56.5849,520.08
1737766113.035964,Starlink-550 361,361,-23.4482,69.6197,515.57
1737766113.035964,Starlink-550 362,362,-10.7009,80.4468,511.75
1737766113.035964,Starlink-550 363,363,2.408,90.394,509.46
1737766113.035964,Starlink-550 364,364,15.4464,100.5389,509.04
1737766113.035964,Starlink-550 365,365,27.9516,112.0196,510.23
1737766113.035964,Starlink-550 366,366,39.2461,126.3372,512.27
1737766113.035964,Starlink-550 367,367,48.1618,145.417,514.25
1737766113.035964,Starlink-550 368,368,52.8534,170.1673,515.32
1737766113.035964,Starlink-550 369,369,51.7063,-163.0579,515.05
1737766113.035964,Starlink-550 370,370,45.1716,-140.3421,513.56
1737766113.035964,Starlink-550 371,371,35.1735,-123.2911,511.45
1737766113.035964,Starlink-550 372,372,23.3172,-110.257,509.62
1737766113.035964,Starlink-550 373,373,10.5469,-99.4325,508.98
1737766113.035964,Starlink-550 374,374,-9.118,-79.5039,511.37
1737766113.035964,Starlink-550 375,375,-21.935,-68.8466,515.04
1737766113.035964,Starlink-550 376,376,-33.9066,-56.1663,519.53
1737766113.035964,Starlink-550 377,377,-44.1561,-39.7217,523.73
1737766113.035964,Starlink-550 378,378,-51.179,-17.7601,526.57
1737766113.035964,Starlink-550 379,379,-53.0413,8.7129,527.3
1737766113.035964,Starlink-550 380,380,-49.0259,33.9453,525.72
1737766113.035964,Starlink-550 381,381,-40.5585,53.693,522.25
1737766113.035964,Starlink-550 382,382,-29.52,68.4791,517.81
1737766113.035964,Starlink-550 383,383,-17.1498,80.2167,513.51
1737766113.035964,Starlink-550 384,384,-4.1636,90.4608,510.38
1737766113.035964,Starlink-550 385,385,8.9624,100.3757,509.02
1737766113.035964,Starlink-550 386,386,21.8003,111.0303,509.47
1737766113.035964,Starlink-550 387,387,33.8077,123.7092,511.2
1737766113.035964,Starlink-550 388,388,44.1023,140.1639,513.33
1737766113.035964,Starlink-550 389,389,51.166,162.1703,514.93
1737766113.035964,Starlink-550 390,390,53.0409,-171.2695,515.36
1737766113.035964,Starlink-550 391,391,48.9995,-145.9627,514.43
1737766113.035964,Starlink-550 392,392,40.4874,-126.1864,512.53
1737766113.035964,Starlink-550 393,393,29.4062,-111.3965,510.44
1737766113.035964,Starlink-550 394,394,17.0053,-99.6614,509.11
1737766113.035964,Starlink-550 395,395,4.0046,-89.4193,509.3
1737766113.035964,Starlink-550 396,396,-2.5675,-79.4862,510.11
1737766113.035964,Starlink-550 397,397,-15.5936,-69.3395,513.04
1737766113.035964,Starlink-550 398,398,-28.07,-57.8561,517.25
1737766113.035964,Starlink-550 399,399,-39.323,-43.5407,521.74
1737766113.035964,Starlink-550 400,400,-48.1932,-24.485,525.38
1737766113.035964,Starlink-550 401,401,-52.8551,0.1964,527.22
1737766113.035964,Starlink-550 402,402,-51.7157,26.8818,526.78
1737766113.035964,Starlink-550 403,403,-45.2196,49.5468,524.17
1737766113.035964,Starlink-550 404,404,-35.2671,66.5849,520.08
1737766113.035964,Starlink-550 405,405,-23.4482,79.6197,515.57
1737766113.035964,Starlink-550 406,406,-10.7009,90.4468,511.75
1737766113.035964,Starlink-550 407,407,2.408,100.394,509.46
1737766113.035964,Starlink-550 408,408,15.4464,110.5389,509.04
1737766113.035964,Starlink-550 409,409,27.9516,122.0196,510.23
1737766113.035964,Starlink-550 410,410,39.2461,136.3372,512.27
1737766113.035964,Starlink-550 411,411,48.1618,155.417,514.25
1737766113.035964,Starlink-550 412,412,52.8534,-179.8327,515.32
1737766113.035964,Starlink-550 413,413,51.7063,-153.0579,515.05
