timestamp,satellite,id,latitude,longitude,height_km
1737766383.035964,Starlink-550 159,159,-48.7257,-16.1832,525.6
1737766383.035964,Starlink-550 160,160,-40.1062,3.3068,522.07
1737766383.035964,Starlink-550 161,161,-28.9864,17.9155,517.6
1737766383.035964,Starlink-550 162,162,-16.5758,29.5566,513.34
1737766383.035964,Starlink-550 163,163,-3.5741,39.7627,510.28
1737766383.035964,Starlink-550 164,164,9.5484,49.6875,509.01
1737766383.035964,Starlink-550 165,165,22.3621,60.4026,509.53
1737766383.035964,Starlink-550 166,166,34.3153,73.2097,511.29
1737766383.035964,Starlink-550 167,167,44.5031,89.8813,513.42
1737766383.035964,Starlink-550 168,168,51.3749,112.1512,514.98
1737766383.035964,Starlink-550 169,169,52.9821,138.8025,515.34
1737766383.035964,Starlink-550 170,170,48.6975,163.9109,514.37
1737766383.035964,Starlink-550 171,171,40.033,-176.5721,512.44
1737766383.035964,Starlink-550 172,172,28.8708,-161.9601,510.36
1737766383.035964,Starlink-550 173,173,16.4303,-150.3216,509.08
1737766383.035964,Starlink-550 174,174,3.4149,-140.1174,509.36
1737766383.035964,Starlink-550 175,175,-9.7034,-130.192,511.5
1737766383.035964,Starlink-550 176,176,-16.1696,-120.0043,513.21
1737766383.035964,Starlink-550 177,177,-28.6078,-108.4296,517.45
1737766383.035964,Starlink-550 178,178,-39.7837,-93.9437,521.93
1737766383.035964,Starlink-550 179,179,-48.5084,-74.6343,525.51
1737766383.035964,Starlink-550 180,180,-52.9344,-49.7423,527.26
1737766383.035964,Starlink-550 181,181,-51.5267,-23.1236,526.71
1737766383.035964,Starlink-550 182,182,-44.8324,-0.7169,524.02
1737766383.035964,Starlink-550 183,183,-34.7674,16.0985,519.88
1737766383.035964,Starlink-550 184,184,-22.8906,28.9993,515.38
1737766383.035964,Starlink-550 185,185,-10.1166,39.7614,511.61
1737766383.035964,Starlink-550 186,186,2.9981,49.6951,509.4
1737766383.035964,Starlink-550 187,187,16.0233,59.874,509.07
1737766383.035964,Starlink-550 188,188,28.491,71.446,510.31
1737766383.035964,Starlink-550 189,189,39.7089,85.9347,512.37
1737766383.035964,Starlink-550 190,190,48.4787,105.2697,514.32
1737766383.035964,Starlink-550 191,191,52.9331,130.2326,515.33
1737766383.035964,Starlink-550 192,192,51.516,156.9401,515.01
1737766383.035964,Starlink-550 193,193,44.7823,179.3953,513.48
1737766383.035964,Starlink-550 194,194,34.6719,-163.7772,511.36
1737766383.035964,Starlink-550 195,195,22.7582,-150.8775,509.56
1737766383.035964,Starlink-550 196,196,9.9621,-140.1181,508.99
1737766383.035964,Starlink-550 197,197,-3.1574,-130.1851,510.2
1737766383.035964,Starlink-550 198,198,-22.4955,-109.4742,515.23
1737766383.035964,Starlink-550 199,199,-34.4123,-96.6659,519.73
1737766383.035964,Starlink-550 200,200,-44.5547,-80.0054,523.9
1737766383.035964,Starlink-550 201,201,-51.3865,-57.7824,526.65
1737766383.035964,Starlink-550 202,202,-52.983,-31.2192,527.27
1737766383.035964,Starlink-550 203,203,-48.7257,-6.1832,525.6
1737766383.035964,Starlink-550 204,204,-40.1062,13.3068,522.07
1737766383.035964,Starlink-550 205,205,-28.9864,27.9155,517.6
1737766383.035964,Starlink-550 206,206,-16.5758,39.5566,513.34
1737766383.035964,Starlink-550 207,207,-3.5741,49.7627,510.28
1737766383.035964,Starlink-550 208,208,9.5484,59.6875,509.01
1737766383.035964,Starlink-550 209,209,22.3621,70.4026,509.53
1737766383.035964,Starlink-550 210,210,34.3153,83.2097,511.29
1737766383.035964,Starlink-550 211,211,44.5031,99.8813,513.42
1737766383.035964,Starlink-550 212,212,51.3749,122.1512,514.98
1737766383.035964,Starlink-550 213,213,52.9821,148.8025,515.34
1737766383.035964,Starlink-550 214,214,48.6975,173.9109,514.37
1737766383.035964,Starlink-550 215,215,40.033,-166.5721,512.44
1737766383.035964,Starlink-550 216,216,28.8708,-151.9601,510.36
1737766383.035964,Starlink-550 217,217,16.4303,-140.3216,509.08
1737766383.035964,Starlink-550 218,218,3.4149,-130.1174,509.36
1737766383.035964,Starlink-550 219,219,-9.7034,-120.192,511.5
1737766383.035964,Starlink-550 220,220,-16.1696,-110.0043,513.21
1737766383.035964,Starlink-550 221,221,-28.6078,-98.4296,517.45
1737766383.035964,Starlink-550 222,222,-39.7837,-83.9437,521.93
1737766383.035964,Starlink-550 223,223,-48.5084,-64.6343,525.51
1737766383.035964,Starlink-550 224,224,-52.9344,-39.7423,527.26
1737766383.035964,Starlink-550 225,225,-51.5267,-13.1236,526.71
1737766383.035964,Starlink-550 226,226,-44.8324,9.2831,524.02
1737766383.035964,Starlink-550 227,227,-34.7674,26.0985,519.88
1737766383.035964,Starlink-550 228,228,-22.8906,38.9993,515.38
1737766383.035964,Starlink-550 229,229,-10.1166,49.7614,511.61
1737766383.035964,Starlink-550 230,230,2.9981,59.6951,509.4
1737766383.035964,Starlink-550 231,231,16.0233,69.874,509.07
1737766383.035964,Starlink-550 232,232,28.491,81.446,510.31
1737766383.035964,Starlink-550 233,233,39.7089,95.9347,512.37
1737766383.035964,Starlink-550 234,234,48.4787,115.2697,514.32
1737766383.035964,Starlink-550 235,235,52.9331,140.2326,515.33
1737766383.035964,Starlink-550 236,236,51.516,166.9401,515.01
1737766383.035964,Starlink-550 237,237,44.7823,-170.6047,513.48
1737766383.035964,Starlink-550 238,238,34.6719,-153.7772,511.36
1737766383.035964,Starlink-550 239,239,22.7582,-140.8775,509.56
1737766383.035964,Starlink-550 240,240,9.9621,-130.1181,508.99
1737766383.035964,Starlink-550 241,241,-3.1574,-120.1851,510.2
1737766383.035964,Starlink-550 242,242,-22.4955,-99.4742,515.23
1737766383.035964,Starlink-550 243,243,-34.4123,-86.6659,519.73
1737766383.035964,Starlink-550 244,244,-44.5547,-70.0054,523.9
1737766383.035964,Starlink-550 245,245,-51.3865,-47.7824,526.65
1737766383.035964,Starlink-550 246,246,-52.983,-21.2192,527.27
1737766383.035964,Starlink-550 247,247,-48.7257,3.8168,525.6
1737766383.035964,Starlink-550 248,248,-40.1062,23.3068,522.07
1737766383.035964,Starlink-550 249,249,-28.9864,37.9155,517.6
1737766383.035964,Starlink-550 250,250,-16.5758,49.5566,513.34
1737766383.035964,Starlink-550 251,251,-3.5741,59.7627,510.28
1737766383.035964,Starlink-550 252,252,9.5484,69.6875,509.01
1737766383.035964,Starlink-550 253,253,22.3621,80.4026,509.53
1737766383.035964,Starlink-550 254,254,34.3153,93.2097,511.29
1737766383.035964,Starlink-550 255,255,44.5031,109.8813,513.42
1737766383.035964,Starlink-550 256,256,51.3749,132.1512,514.98
1737766383.035964,Starlink-550 257,257,52.9821,158.8025,515.34
1737766383.035964,Starlink-550 258,258,48.6975,-176.0891,514.37
1737766383.035964,Starlink-550 259,259,40.033,-156.5721,512.44
1737766383.035964,Starlink-550 260,260,28.8708,-141.9601,510.36
1737766383.035964,Starlink-550 261,261,16.4303,-130.3216,509.08
1737766383.035964,Starlink-550 262,262,3.4149,-120.1174,509.36
1737766383.035964,Starlink-550 263,263,-9.7034,-110.192,511.5
1737766383.035964,Starlink-550 264,264,-16.1696,-100.0043,513.21
1737766383.035964,Starlink-550 265,265,-28.6078,-88.4296,517.45
1737766383.035964,Starlink-550 266,266,-39.7837,-73.9437,521.93
1737766383.035964,Starlink-550 267,267,-48.5084,-54.6343,525.51
1737766383.035964,Starlink-550 268,268,-52.9344,-29.7423,527.26
1737766383.035964,Starlink-550 269,269,-51.5267,-3.1236,526.71
1737766383.035964,Starlink-550 270,270,-44.8324,19.2831,524.02
1737766383.035964,Starlink-550 271,271,-34.7674,36.0985,519.88
1737766383.035964,Starlink-550 272,272,-22.8906,48.9993,515.38
1737766383.035964,Starlink-550 273,273,-10.1166,59.7614,511.61
1737766383.035964,Starlink-550 274,274,2.9981,69.6951,509.4
1737766383.035964,Starlink-550 275,275,16.0233,79.874,509.07
1737766383.035964,Starlink-550 276,276,28.491,91.446,510.31
1737766383.035964,Starlink-550 277,277,39.7089,105.9347,512.37
1737766383.035964,Starlink-550 278,278,48.4787,125.2697,514.32
1737766383.035964,Starlink-550 279,279,52.9331,150.2326,515.33
1737766383.035964,Starlink-550 280,280,51.516,176.9401,515.01
1737766383.035964,Starlink-550 281,281,44.7823,-160.6047,513.48
1737766383.035964,Starlink-550 282,282,34.6719,-143.7772,511.36
1737766383.035964,Starlink-550 283,283,22.7582,-130.8775,509.56
1737766383.035964,Starlink-550 284,284,9.9621,-120.1181,508.99
1737766383.035964,Starlink-550 285,285,-3.1574,-110.1851,510.2
1737766383.035964,Starlink-550 286,286,-22.4955,-89.4742,515.23
1737766383.035964,Starlink-550 287,287,-34.4123,-76.6659,519.73
1737766383.035964,Starlink-550 288,288,-44.5547,-60.0054,523.9
1737766383.035964,Starlink-550 289,289,-51.3865,-37.7824,526.65
1737766383.035964,Starlink-550 290,290,-52.983,-11.2192,527.27
1737766383.035964,Starlink-550 291,291,-48.7257,13.8168,525.6
1737766383.035964,Starlink-550 292,292,-40.1062,33.3068,522.07
1737766383.035964,Starlink-550 293,293,-28.9864,47.9155,517.6
1737766383.035964,Starlink-550 294,294,-16.5758,59.5566,513.34
1737766383.035964,Starlink-550 295,295,-3.5741,69.7627,510.28
1737766383.035964,Starlink-550 296,296,9.5484,79.6875,509.01
1737766383.035964,Starlink-550 297,297,22.3621,90.4026,509.53
1737766383.035964,Starlink-550 298,298,34.3153,103.2097,511.29
1737766383.035964,Starlink-550 299,299,44.5031,119.8813,513.42
1737766383.035964,Starlink-550 300,300,51.3749,142.1512,514.98
1737766383.035964,Starlink-550 301,301,52.9821,168.8025,515.34
1737766383.035964,Starlink-550 302,302,48.6975,-166.0891,514.37
1737766383.035964,Starlink-550 303,303,40.033,-146.5721,512.44
1737766383.035964,Starlink-550 304,304,28.8708,-131.9601,510.36
1737766383.035964,Starlink-550 305,305,16.4303,-120.3216,509.08
1737766383.035964,Starlink-550 306,306,3.4149,-110.1174,509.36
1737766383.035964,Starlink-550 307,307,-9.7034,-100.192,511.5
1737766383.035964,Starlink-550 308,308,-16.1696,-90.0043,513.21
1737766383.035964,Starlink-550 309,309,-28.6078,-78.4296,517.45
1737766383.035964,Starlink-550 310,310,-39.7837,-63.9437,521.93
1737766383.035964,Starlink-550 311,311,-48.5084,-44.6343,525.51
1737766383.035964,Starlink-550 312,312,-52.9344,-19.7423,527.26
1737766383.035964,Starlink-550 313,313,-51.5267,6.8764,526.71
1737766383.035964,Starlink-550 314,314,-44.8324,29.2831,524.02
1737766383.035964,Starlink-550 315,315,-34.7674,46.0985,519.88
1737766383.035964,Starlink-550 316,316,-22.8906,58.9993,515.38
1737766383.035964,Starlink-550 317,317,-10.1166,69.7614,511.61
1737766383.035964,Starlink-550 318,318,2.9981,79.6951,509.4
1737766383.035964,Starlink-550 319,319,16.0233,89.874,509.07
1737766383.035964,Starlink-550 320,320,28.491,101.446,510.31
1737766383.035964,Starlink-550 321,321,39.7089,115.9347,512.37
1737766383.035964,Starlink-550 322,322,48.4787,135.2697,514.32
1737766383.035964,Starlink-550 323,323,52.9331,160.2326,515.33
1737766383.035964,Starlink-550 324,324,51.516,-173.0599,515.01
1737766383.035964,Starlink-550 325,325,44.7823,-150.6047,513.48
1737766383.035964,Starlink-550 326,326,34.6719,-133.7772,511.36
1737766383.035964,Starlink-550 327,327,22.7582,-120.8775,509.56
1737766383.035964,Starlink-550 328,328,9.9621,-110.1181,508.99
1737766383.035964,Starlink-550 329,329,-3.1574,-100.1851,510.2
1737766383.035964,Starlink-550 330,330,-22.4955,-79.4742,515.23
1737766383.035964,Starlink-550 331,331,-34.4123,-66.6659,519.73
1737766383.035964,Starlink-550 332,332,-44.5547,-50.0054,523.9
1737766383.035964,Starlink-550 333,333,-51.3865,-27.7824,526.65
1737766383.035964,Starlink-550 334,334,-52.983,-1.2192,527.27
1737766383.035964,Starlink-550 335,335,-48.7257,23.8168,525.6
1737766383.035964,Starlink-550 336,336,-40.1062,43.3068,522.07
1737766383.035964,Starlink-550 337,337,-28.9864,57.9155,517.6
1737766383.035964,Starlink-550 338,338,-16.5758,69.5566,513.34
1737766383.035964,Starlink-550 339,339,-3.5741,79.7627,510.28
1737766383.035964,Starlink-550 340,340,9.5484,89.6875,509.01
1737766383.035964,Starlink-550 341,341,22.3621,100.4026,509.53
1737766383.035964,Starlink-550 342,342,34.3153,113.2097,511.29
1737766383.035964,Starlink-550 343,343,44.5031,129.8813,513.42
1737766383.035964,Starlink-550 344,344,51.3749,152.1512,514.98
1737766383.035964,Starlink-550 345,345,52.9821,178.8025,515.34
1737766383.035964,Starlink-550 346,346,48.6975,-156.0891,514.37
1737766383.035964,Starlink-550 347,347,40.033,-136.5721,512.44
1737766383.035964,Starlink-550 348,348,28.8708,-121.9601,510.36
1737766383.035964,Starlink-550 349,349,16.4303,-110.3216,509.08
1737766383.035964,Starlink-550 350,350,3.4149,-100.1174,509.36
1737766383.035964,Starlink-550 351,351,-9.7034,-90.192,511.5
1737766383.035964,Starlink-550 352,352,-16.1696,-80.0043,513.21
1737766383.035964,Starlink-550 353,353,-28.6078,-68.4296,517.45
1737766383.035964,Starlink-550 354,354,-39.7837,-53.9437,521.93
1737766383.035964,Starlink-550 355,355,-48.5084,-34.6343,525.51
1737766383.035964,Starlink-550 356,356,-52.9344,-9.7423,527.26
1737766383.035964,Starlink-550 357,357,-51.5267,16.8764,526.71
1737766383.035964,Starlink-550 358,358,-44.8324,39.2831,524.02
1737766383.035964,Starlink-550 359,359,-34.7674,56.0985,519.88
1737766383.035964,Starlink-550 360,360,-22.8906,68.9993,515.38
1737766383.035964,Starlink-550 361,361,-10.1166,79.7614,511.61
1737766383.035964,Starlink-550 362,362,2.9981,89.6951,509.4
1737766383.035964,Starlink-550 363,363,16.0233,99.874,509.07
1737766383.035964,Starlink-550 364,364,28.491,111.446,510.31
1737766383.035964,Starlink-550 365,365,39.7089,125.9347,512.37
1737766383.035964,Starlink-550 366,366,48.4787,145.2697,514.32
1737766383.035964,Starlink-550 367,367,52.9331,170.2326,515.33
1737766383.035964,Starlink-550 368,368,51.516,-163.0599,515.01
1737766383.035964,Starlink-550 369,369,44.7823,-140.6047,513.48
1737766383.035964,Starlink-550 370,370,34.6719,-123.7772,511.36
1737766383.035964,Starlink-550 371,371,22.7582,-110.8775,509.56
1737766383.035964,Starlink-550 372,372,9.9621,-100.1181,508.99
1737766383.035964,Starlink-550 373,373,-3.1574,-90.1851,510.2
1737766383.035964,Starlink-550 374,374,-22.4955,-69.4742,515.23
1737766383.035964,Starlink-550 375,375,-34.4123,-56.6659,519.73
1737766383.035964,Starlink-550 376,376,-44.5547,-40.0054,523.9
1737766383.035964,Starlink-550 377,377,-51.3865,-17.7824,526.65
1737766383.035964,Starlink-550 378,378,-52.983,8.7808,527.27
1737766383.035964,Starlink-550 379,379,-48.7257,33.8168,525.6
1737766383.035964,Starlink-550 380,380,-40.1062,53.3068,522.07
1737766383.035964,Starlink-550 381,381,-28.9864,67.9155,517.6
1737766383.035964,Starlink-550 382,382,-16.5758,79.5566,513.34
1737766383.035964,Starlink-550 383,383,-3.5741,89.7627,510.28
1737766383.035964,Starlink-550 384,384,9.5484,99.6875,509.01
1737766383.035964,Starlink-550 385,385,22.3621,110.4026,509.53
1737766383.035964,Starlink-550 386,386,34.3153,123.2097,511.29
1737766383.035964,Starlink-550 387,387,44.5031,139.8813,513.42
1737766383.035964,Starlink-550 388,388,51.3749,162.1512,514.98
1737766383.035964,Starlink-550 389,389,52.9821,-171.1975,515.34
1737766383.035964,Starlink-550 390,390,48.6975,-146.0891,514.37
1737766383.035964,Starlink-550 391,391,40.033,-126.5721,512.44
1737766383.035964,Starlink-550 392,392,28.8708,-111.9601,510.36
1737766383.035964,Starlink-550 393,393,16.4303,-100.3216,509.08
1737766383.035964,Starlink-550 394,394,3.4149,-90.1174,509.36
1737766383.035964,Starlink-550 395,395,-9.7034,-80.192,511.5
1737766383.035964,Starlink-550 396,396,-16.1696,-70.0043,513.21
1737766383.035964,Starlink-550 397,397,-28.6078,-58.4296,517.45
1737766383.035964,Starlink-550 398,398,-39.7837,-43.9437,521.93
1737766383.035964,Starlink-550 399,399,-48.5084,-24.6343,525.51
1737766383.035964,Starlink-550 400,400,-52.9344,0.2577,527.26
1737766383.035964,Starlink-550 401,401,-51.5267,26.8764,526.71
1737766383.035964,Starlink-550 402,402,-44.8324,49.2831,524.02
1737766383.035964,Starlink-550 403,403,-34.7674,66.0985,519.88
1737766383.035964,Starlink-550 404,404,-22.8906,78.9993,515.38
1737766383.035964,Starlink-550 405,405,-10.1166,89.7614,511.61
1737766383.035964,Starlink-550 406,406,2.9981,99.6951,509.4
1737766383.035964,Starlink-550 407,407,16.0233,109.874,509.07
1737766383.035964,Starlink-550 408,408,28.491,121.446,510.31
1737766383.035964,Starlink-550 409,409,39.7089,135.9347,512.37
1737766383.035964,Starlink-550 410,410,48.4787,155.2697,514.32
1737766383.035964,Starlink-550 411,411,52.9331,-179.7674,515.33
