timestamp,satellite,id,latitude,longitude,height_km
1737767463.035964,Starlink-550 74,74,36.31,51.2907,511.68
1737767463.035964,Starlink-550 75,75,46.0383,68.8693,513.76
1737767463.035964,Starlink-550 76,76,52.1004,92.1713,515.14
1737767463.035964,Starlink-550 77,77,52.6244,119.0477,515.26
1737767463.035964,Starlink-550 78,78,47.4031,143.2825,514.07
1737767463.035964,Starlink-550 79,79,38.1676,161.7872,512.05
1737767463.035964,Starlink-550 80,80,26.7054,175.728,510.04
1737767463.035964,Starlink-550 81,81,14.1195,-172.9897,509.0
1737767463.035964,Starlink-550 82,82,1.0543,-162.9141,509.61
1737767463.035964,Starlink-550 83,83,-12.0382,-152.9279,512.07
1737767463.035964,Starlink-550 84,84,-24.7201,-141.9417,516.01
1737767463.035964,Starlink-550 85,85,-36.3992,-128.5854,520.54
1737767463.035964,Starlink-550 86,86,-46.0818,-111.0224,524.52
1737767463.035964,Starlink-550 87,87,-52.1073,-87.776,526.93
1737767463.035964,Starlink-550 88,88,-53.1286,-69.463,527.33
1737767463.035964,Starlink-550 89,89,-50.6632,-43.2455,526.37
1737767463.035964,Starlink-550 90,90,-43.218,-21.8879,523.35
1737767463.035964,Starlink-550 91,91,-32.7343,-5.9235,519.07
1737767463.035964,Starlink-550 92,92,-20.6432,6.4768,514.62
1737767463.035964,Starlink-550 93,93,-7.7732,17.0045,511.08
1737767463.035964,Starlink-550 94,94,5.3562,26.905,509.21
1737767463.035964,Starlink-550 95,95,18.3194,37.2425,509.19
1737767463.035964,Starlink-550 96,96,30.624,49.2112,510.64
1737767463.035964,Starlink-550 97,97,41.5102,64.4248,512.76
1737767463.035964,Starlink-550 98,98,49.6576,84.8025,514.59
1737767463.035964,Starlink-550 99,99,53.1288,110.5287,515.38
1737767463.035964,Starlink-550 100,100,50.6469,136.8306,514.81
1737767463.035964,Starlink-550 101,101,43.1596,158.2284,513.11
1737767463.035964,Starlink-550 102,102,32.6313,174.201,510.98
1737767463.035964,Starlink-550 103,103,20.5057,-173.4006,509.35
1737767463.035964,Starlink-550 104,104,7.6164,-162.8753,509.07
1737767463.035964,Starlink-550 105,105,-5.5145,-152.975,510.62
1737767463.035964,Starlink-550 106,106,-18.4616,-142.6352,513.91
1737767463.035964,Starlink-550 107,107,-30.734,-130.6642,518.27
1737767463.035964,Starlink-550 108,108,-41.5767,-115.4558,522.67
1737767463.035964,Starlink-550 109,109,-49.6801,-95.1107,525.98
1737767463.035964,Starlink-550 110,110,-52.6277,-50.9901,527.14
1737767463.035964,Starlink-550 111,111,-47.4389,-26.8194,525.08
1737767463.035964,Starlink-550 112,112,-38.249,-8.3355,521.3
1737767463.035964,Starlink-550 113,113,-26.8274,5.604,516.79
1737767463.035964,Starlink-550 114,114,-14.2688,16.889,512.68
1737767463.035964,Starlink-550 115,115,-1.214,26.966,509.91
1737767463.035964,Starlink-550 116,116,11.8858,36.9512,508.98
1737767463.035964,Starlink-550 117,117,24.5923,47.9347,509.78
1737767463.035964,Starlink-550 118,118,36.31,61.2907,511.68
1737767463.035964,Starlink-550 119,119,46.0383,78.8693,513.76
1737767463.035964,Starlink-550 120,120,52.1004,102.1713,515.14
1737767463.035964,Starlink-550 121,121,52.6244,129.0477,515.26
1737767463.035964,Starlink-550 122,122,47.4031,153.2825,514.07
1737767463.035964,Starlink-550 123,123,38.1676,171.7872,512.05
1737767463.035964,Starlink-550 124,124,26.7054,-174.272,510.04
1737767463.035964,Starlink-550 125,125,14.1195,-162.9897,509.0
1737767463.035964,Starlink-550 126,126,1.0543,-152.9141,509.61
1737767463.035964,Starlink-550 127,127,-12.0382,-142.9279,512.07
1737767463.035964,Starlink-550 128,128,-24.7201,-131.9417,516.01
1737767463.035964,Starlink-550 129,129,-36.3992,-118.5854,520.54
1737767463.035964,Starlink-550 130,130,-46.0818,-101.0224,524.52
1737767463.035964,Starlink-550 131,131,-52.1073,-77.776,526.93
1737767463.035964,Starlink-550 132,132,-53.1286,-59.463,527.33
1737767463.035964,Starlink-550 133,133,-50.6632,-33.2455,526.37
1737767463.035964,Starlink-550 134,134,-43.218,-11.8879,523.35
1737767463.035964,Starlink-550 135,135,-32.7343,4.0765,519.07
1737767463.035964,Starlink-550 136,136,-20.6432,16.4768,514.62
1737767463.035964,Starlink-550 137,137,-7.7732,27.0045,511.08
1737767463.035964,Starlink-550 138,138,5.3562,36.905,509.21
1737767463.035964,Starlink-550 139,139,18.3194,47.2425,509.19
1737767463.035964,Starlink-550 140,140,30.624,59.2112,510.64
1737767463.035964,Starlink-550 141,141,41.5102,74.4248,512.76
1737767463.035964,Starlink-550 142,142,49.6576,94.8025,514.59
1737767463.035964,Starlink-550 143,143,53.1288,120.5287,515.38
1737767463.035964,Starlink-550 144,144,50.6469,146.8306,514.81
1737767463.035964,Starlink-550 145,145,43.1596,168.2284,513.11
1737767463.035964,Starlink-550 146,146,32.6313,-175.799,510.98
1737767463.035964,Starlink-550 147,147,20.5057,-163.4006,509.35
1737767463.035964,Starlink-550 148,148,7.6164,-152.8753,509.07
1737767463.035964,Starlink-550 149,149,-5.5145,-142.975,510.62
1737767463.035964,Starlink-550 150,150,-18.4616,-132.6352,513.91
1737767463.035964,Starlink-550 151,151,-30.734,-120.6642,518.27
1737767463.035964,Starlink-550 152,152,-41.5767,-105.4558,522.67
1737767463.035964,Starlink-550 153,153,-49.6801,-85.1107,525.98
1737767463.035964,Starlink-550 154,154,-52.6277,-40.9901,527.14
1737767463.035964,Starlink-550 155,155,-47.4389,-16.8194,525.08
1737767463.035964,Starlink-550 156,156,-38.249,1.6645,521.3
1737767463.035964,Starlink-550 157,157,-26.8274,15.604,516.79
1737767463.035964,Starlink-550 158,158,-14.2688,26.889,512.68
1737767463.035964,Starlink-550 159,159,-1.214,36.966,509.91
1737767463.035964,Starlink-550 160,160,11.8858,46.9512,508.98
1737767463.035964,Starlink-550 161,161,24.5923,57.9347,509.78
1737767463.035964,Starlink-550 162,162,36.31,71.2907,511.68
1737767463.035964,Starlink-550 163,163,46.0383,88.8693,513.76
1737767463.035964,Starlink-550 164,164,52.1004,112.1713,515.14
1737767463.035964,Starlink-550 165,165,52.6244,139.0477,515.26
1737767463.035964,Starlink-550 166,166,47.4031,163.2825,514.07
1737767463.035964,Starlink-550 167,167,38.1676,-178.2128,512.05
1737767463.035964,Starlink-550 168,168,26.7054,-164.272,510.04
1737767463.035964,Starlink-550 169,169,14.1195,-152.9897,509.0
1737767463.035964,Starlink-550 170,170,1.0543,-142.9141,509.61
1737767463.035964,Starlink-550 171,171,-12.0382,-132.9279,512.07
1737767463.035964,Starlink-550 172,172,-24.7201,-121.9417,516.01
1737767463.035964,Starlink-550 173,173,-36.3992,-108.5854,520.54
1737767463.035964,Starlink-550 174,174,-46.0818,-91.0224,524.52
1737767463.035964,Starlink-550 175,175,-52.1073,-67.776,526.93
1737767463.035964,Starlink-550 176,176,-53.1286,-49.463,527.33
1737767463.035964,Starlink-550 177,177,-50.6632,-23.2455,526.37
1737767463.035964,Starlink-550 178,178,-43.218,-1.8879,523.35
1737767463.035964,Starlink-550 179,179,-32.7343,14.0765,519.07
1737767463.035964,Starlink-550 180,180,-20.6432,26.4768,514.62
1737767463.035964,Starlink-550 181,181,-7.7732,37.0045,511.08
1737767463.035964,Starlink-550 182,182,5.3562,46.905,509.21
1737767463.035964,Starlink-550 183,183,18.3194,57.2425,509.19
1737767463.035964,Starlink-550 184,184,30.624,69.2112,510.64
1737767463.035964,Starlink-550 185,185,41.5102,84.4248,512.76
1737767463.035964,Starlink-550 186,186,49.6576,104.8025,514.59
1737767463.035964,Starlink-550 187,187,53.1288,130.5287,515.38
1737767463.035964,Starlink-550 188,188,50.6469,156.8306,514.81
1737767463.035964,Starlink-550 189,189,43.1596,178.2284,513.11
1737767463.035964,Starlink-550 190,190,32.6313,-165.799,510.98
1737767463.035964,Starlink-550 191,191,20.5057,-153.4006,509.35
1737767463.035964,Starlink-550 192,192,7.6164,-142.8753,509.07
1737767463.035964,Starlink-550 193,193,-5.5145,-132.975,510.62
1737767463.035964,Starlink-550 194,194,-18.4616,-122.6352,513.91
1737767463.035964,Starlink-550 195,195,-30.734,-110.6642,518.27
1737767463.035964,Starlink-550 196,196,-41.5767,-95.4558,522.67
1737767463.035964,Starlink-550 197,197,-49.6801,-75.1107,525.98
1737767463.035964,Starlink-550 198,198,-52.6277,-30.9901,527.14
1737767463.035964,Starlink-550 199,199,-47.4389,-6.8194,525.08
1737767463.035964,Starlink-550 200,200,-38.249,11.6645,521.3
1737767463.035964,Starlink-550 201,201,-26.8274,25.604,516.79
1737767463.035964,Starlink-550 202,202,-14.2688,36.889,512.68
1737767463.035964,Starlink-550 203,203,-1.214,46.966,509.91
1737767463.035964,Starlink-550 204,204,11.8858,56.9512,508.98
1737767463.035964,Starlink-550 205,205,24.5923,67.9347,509.78
1737767463.035964,Starlink-550 206,206,36.31,81.2907,511.68
1737767463.035964,Starlink-550 207,207,46.0383,98.8693,513.76
1737767463.035964,Starlink-550 208,208,52.1004,122.1713,515.14
1737767463.035964,Starlink-550 209,209,52.6244,149.0477,515.26
1737767463.035964,Starlink-550 210,210,47.4031,173.2825,514.07
1737767463.035964,Starlink-550 211,211,38.1676,-168.2128,512.05
1737767463.035964,Starlink-550 212,212,26.7054,-154.272,510.04
1737767463.035964,Starlink-550 213,213,14.1195,-142.9897,509.0
1737767463.035964,Starlink-550 214,214,1.0543,-132.9141,509.61
1737767463.035964,Starlink-550 215,215,-12.0382,-122.9279,512.07
1737767463.035964,Starlink-550 216,216,-24.7201,-111.9417,516.01
1737767463.035964,Starlink-550 217,217,-36.3992,-98.5854,520.54
1737767463.035964,Starlink-550 218,218,-46.0818,-81.0224,524.52
1737767463.035964,Starlink-550 219,219,-52.1073,-57.776,526.93
1737767463.035964,Starlink-550 220,220,-53.1286,-39.463,527.33
1737767463.035964,Starlink-550 221,221,-50.6632,-13.2455,526.37
1737767463.035964,Starlink-550 222,222,-43.218,8.1121,523.35
1737767463.035964,Starlink-550 223,223,-32.7343,24.0765,519.07
1737767463.035964,Starlink-550 224,224,-20.6432,36.4768,514.62
1737767463.035964,Starlink-550 225,225,-7.7732,47.0045,511.08
1737767463.035964,Starlink-550 226,226,5.3562,56.905,509.21
1737767463.035964,Starlink-550 227,227,18.3194,67.2425,509.19
1737767463.035964,Starlink-550 228,228,30.624,79.2112,510.64
1737767463.035964,Starlink-550 229,229,41.5102,94.4248,512.76
1737767463.035964,Starlink-550 230,230,49.6576,114.8025,514.59
1737767463.035964,Starlink-550 231,231,53.1288,140.5287,515.38
1737767463.035964,Starlink-550 232,232,50.6469,166.8306,514.81
1737767463.035964,Starlink-550 233,233,43.1596,-171.7716,513.11
1737767463.035964,Starlink-550 234,234,32.6313,-155.799,510.98
1737767463.035964,Starlink-550 235,235,20.5057,-143.4006,509.35
1737767463.035964,Starlink-550 236,236,7.6164,-132.8753,509.07
1737767463.035964,Starlink-550 237,237,-5.5145,-122.975,510.62
1737767463.035964,Starlink-550 238,238,-18.4616,-112.6352,513.91
1737767463.035964,Starlink-550 239,239,-30.734,-100.6642,518.27
1737767463.035964,Starlink-550 240,240,-41.5767,-85.4558,522.67
1737767463.035964,Starlink-550 241,241,-49.6801,-65.1107,525.98
1737767463.035964,Starlink-550 242,242,-52.6277,-20.9901,527.14
1737767463.035964,Starlink-550 243,243,-47.4389,3.1806,525.08
1737767463.035964,Starlink-550 244,244,-38.249,21.6645,521.3
1737767463.035964,Starlink-550 245,245,-26.8274,35.604,516.79
1737767463.035964,Starlink-550 246,246,-14.2688,46.889,512.68
1737767463.035964,Starlink-550 247,247,-1.214,56.966,509.91
1737767463.035964,Starlink-550 248,248,11.8858,66.9512,508.98
1737767463.035964,Starlink-550 249,249,24.5923,77.9347,509.78
1737767463.035964,Starlink-550 250,250,36.31,91.2907,511.68
1737767463.035964,Starlink-550 251,251,46.0383,108.8693,513.76
1737767463.035964,Starlink-550 252,252,52.1004,132.1713,515.14
1737767463.035964,Starlink-550 253,253,52.6244,159.0477,515.26
1737767463.035964,Starlink-550 254,254,47.4031,-176.7175,514.07
1737767463.035964,Starlink-550 255,255,38.1676,-158.2128,512.05
1737767463.035964,Starlink-550 256,256,26.7054,-144.272,510.04
1737767463.035964,Starlink-550 257,257,14.1195,-132.9897,509.0
1737767463.035964,Starlink-550 258,258,1.0543,-122.9141,509.61
1737767463.035964,Starlink-550 259,259,-12.0382,-112.9279,512.07
1737767463.035964,Starlink-550 260,260,-24.7201,-101.9417,516.01
1737767463.035964,Starlink-550 261,261,-36.3992,-88.5854,520.54
1737767463.035964,Starlink-550 262,262,-46.0818,-71.0224,524.52
1737767463.035964,Starlink-550 263,263,-52.1073,-47.776,526.93
1737767463.035964,Starlink-550 264,264,-53.1286,-29.463,527.33
1737767463.035964,Starlink-550 265,265,-50.6632,-3.2455,526.37
1737767463.035964,Starlink-550 266,266,-43.218,18.1121,523.35
1737767463.035964,Starlink-550 267,267,-32.7343,34.0765,519.07
1737767463.035964,Starlink-550 268,268,-20.6432,46.4768,514.62
1737767463.035964,Starlink-550 269,269,-7.7732,57.0045,511.08
1737767463.035964,Starlink-550 270,270,5.3562,66.905,509.21
1737767463.035964,Starlink-550 271,271,18.3194,77.2425,509.19
1737767463.035964,Starlink-550 272,272,30.624,89.2112,510.64
1737767463.035964,Starlink-550 273,273,41.5102,104.4248,512.76
1737767463.035964,Starlink-550 274,274,49.6576,124.8025,514.59
1737767463.035964,Starlink-550 275,275,53.1288,150.5287,515.38
1737767463.035964,Starlink-550 276,276,50.6469,176.8306,514.81
1737767463.035964,Starlink-550 277,277,43.1596,-161.7716,513.11
1737767463.035964,Starlink-550 278,278,32.6313,-145.799,510.98
1737767463.035964,Starlink-550 279,279,20.5057,-133.4006,509.35
1737767463.035964,Starlink-550 280,280,7.6164,-122.8753,509.07
1737767463.035964,Starlink-550 281,281,-5.5145,-112.975,510.62
1737767463.035964,Starlink-550 282,282,-18.4616,-102.6352,513.91
1737767463.035964,Starlink-550 283,283,-30.734,-90.6642,518.27
1737767463.035964,Starlink-550 284,284,-41.5767,-75.4558,522.67
1737767463.035964,Starlink-550 285,285,-49.6801,-55.1107,525.98
1737767463.035964,Starlink-550 286,286,-52.6277,-10.9901,527.14
1737767463.035964,Starlink-550 287,287,-47.4389,13.1806,525.08
1737767463.035964,Starlink-550 288,288,-38.249,31.6645,521.3
1737767463.035964,Starlink-550 289,289,-26.8274,45.604,516.79
1737767463.035964,Starlink-550 290,290,-14.2688,56.889,512.68
1737767463.035964,Starlink-550 291,291,-1.214,66.966,509.91
1737767463.035964,Starlink-550 292,292,11.8858,76.9512,508.98
1737767463.035964,Starlink-550 293,293,24.5923,87.9347,509.78
1737767463.035964,Starlink-550 294,294,36.31,101.2907,511.68
1737767463.035964,Starlink-550 295,295,46.0383,118.8693,513.76
1737767463.035964,Starlink-550 296,296,52.1004,142.1713,515.14
1737767463.035964,Starlink-550 297,297,52.6244,169.0477,515.26
1737767463.035964,Starlink-550 298,298,47.4031,-166.7175,514.07
1737767463.035964,Starlink-550 299,299,38.1676,-148.2128,512.05
1737767463.035964,Starlink-550 300,300,26.7054,-134.272,510.04
1737767463.035964,Starlink-550 301,301,14.1195,-122.9897,509.0
1737767463.035964,Starlink-550 302,302,1.0543,-112.9141,509.61
1737767463.035964,Starlink-550 303,303,-12.0382,-102.9279,512.07
1737767463.035964,Starlink-550 304,304,-24.7201,-91.9417,516.01
1737767463.035964,Starlink-550 305,305,-36.3992,-78.5854,520.54
1737767463.035964,Starlink-550 306,306,-46.0818,-61.0224,524.52
1737767463.035964,Starlink-550 307,307,-52.1073,-37.776,526.93
1737767463.035964,Starlink-550 308,308,-53.1286,-19.463,527.33
1737767463.035964,Starlink-550 309,309,-50.6632,6.7545,526.37
1737767463.035964,Starlink-550 310,310,-43.218,28.1121,523.35
1737767463.035964,Starlink-550 311,311,-32.7343,44.0765,519.07
1737767463.035964,Starlink-550 312,312,-20.6432,56.4768,514.62
1737767463.035964,Starlink-550 313,313,-7.7732,67.0045,511.08
1737767463.035964,Starlink-550 314,314,5.3562,76.905,509.21
1737767463.035964,Starlink-550 315,315,18.3194,87.2425,509.19
1737767463.035964,Starlink-550 316,316,30.624,99.2112,510.64
1737767463.035964,Starlink-550 317,317,41.5102,114.4248,512.76
1737767463.035964,Starlink-550 318,318,49.6576,134.8025,514.59
1737767463.035964,Starlink-550 319,319,53.1288,160.5287,515.38
1737767463.035964,Starlink-550 320,320,50.6469,-173.1694,514.81
1737767463.035964,Starlink-550 321,321,43.1596,-151.7716,513.11
1737767463.035964,Starlink-550 322,322,32.6313,-135.799,510.98
1737767463.035964,Starlink-550 323,323,20.5057,-123.4006,509.35
1737767463.035964,Starlink-550 324,324,7.6164,-112.8753,509.07
1737767463.035964,Starlink-550 325,325,-5.5145,-102.975,510.62
1737767463.035964,Starlink-550 326,326,-18.4616,-92.6352,513.91
1737767463.035964,Starlink-550 327,327,-30.734,-80.6642,518.27
1737767463.035964,Starlink-550 328,328,-41.5767,-65.4558,522.67
1737767463.035964,Starlink-550 329,329,-49.6801,-45.1107,525.98
1737767463.035964,Starlink-550 330,330,-52.6277,-0.9901,527.14
1737767463.035964,Starlink-550 331,331,-47.4389,23.1806,525.08
1737767463.035964,Starlink-550 332,332,-38.249,41.6645,521.3
1737767463.035964,Starlink-550 333,333,-26.8274,55.604,516.79
1737767463.035964,Starlink-550 334,334,-14.2688,66.889,512.68
1737767463.035964,Starlink-550 335,335,-1.214,76.966,509.91
1737767463.035964,Starlink-550 336,336,11.8858,86.9512,508.98
1737767463.035964,Starlink-550 337,337,24.5923,97.9347,509.78
1737767463.035964,Starlink-550 338,338,36.31,111.2907,511.68
1737767463.035964,Starlink-550 339,339,46.0383,128.8693,513.76
1737767463.035964,Starlink-550 340,340,52.1004,152.1713,515.14
1737767463.035964,Starlink-550 341,341,52.6244,179.0477,515.26
1737767463.035964,Starlink-550 342,342,47.4031,-156.7175,514.07
1737767463.035964,Starlink-550 343,343,38.1676,-138.2128,512.05
1737767463.035964,Starlink-550 344,344,26.7054,-124.272,510.04
1737767463.035964,Starlink-550 345,345,14.1195,-112.9897,509.0
1737767463.035964,Starlink-550 346,346,1.0543,-102.9141,509.61
1737767463.035964,Starlink-550 347,347,-12.0382,-92.9279,512.07
1737767463.035964,Starlink-550 348,348,-24.7201,-81.9417,516.01
1737767463.035964,Starlink-550 349,349,-36.3992,-68.5854,520.54
1737767463.035964,Starlink-550 350,350,-46.0818,-51.0224,524.52
1737767463.035964,Starlink-550 351,351,-52.1073,-27.776,526.93
1737767463.035964,Starlink-550 352,352,-53.1286,-9.463,527.33
1737767463.035964,Starlink-550 353,353,-50.6632,16.7545,526.37
1737767463.035964,Starlink-550 354,354,-43.218,38.1121,523.35
1737767463.035964,Starlink-550 355,355,-32.7343,54.0765,519.07
1737767463.035964,Starlink-550 356,356,-20.6432,66.4768,514.62
1737767463.035964,Starlink-550 357,357,-7.7732,77.0045,511.08
1737767463.035964,Starlink-550 358,358,5.3562,86.905,509.21
1737767463.035964,Starlink-550 359,359,18.3194,97.2425,509.19
1737767463.035964,Starlink-550 360,360,30.624,109.2112,510.64
1737767463.035964,Starlink-550 361,361,41.5102,124.4248,512.76
1737767463.035964,Starlink-550 362,362,49.6576,144.8025,514.59
1737767463.035964,Starlink-550 363,363,53.1288,170.5287,515.38
1737767463.035964,Starlink-550 364,364,50.6469,-163.1694,514.81
1737767463.035964,Starlink-550 365,365,43.1596,-141.7716,513.11
1737767463.035964,Starlink-550 366,366,32.6313,-125.799,510.98
1737767463.035964,Starlink-550 367,367,20.5057,-113.4006,509.35
1737767463.035964,Starlink-550 368,368,7.6164,-102.8753,509.07
1737767463.035964,Starlink-550 369,369,-5.5145,-92.975,510.62
1737767463.035964,Starlink-550 370,370,-18.4616,-82.6352,513.91
1737767463.035964,Starlink-550 371,371,-30.734,-70.6642,518.27
1737767463.035964,Starlink-550 372,372,-41.5767,-55.4558,522.67
1737767463.035964,Starlink-550 373,373,-49.6801,-35.1107,525.98
1737767463.035964,Starlink-550 374,374,-52.6277,9.0099,527.14
1737767463.035964,Starlink-550 375,375,-47.4389,33.1806,525.08
1737767463.035964,Starlink-550 376,376,-38.249,51.6645,521.3
1737767463.035964,Starlink-550 377,377,-26.8274,65.604,516.79
1737767463.035964,Starlink-550 378,378,-14.2688,76.889,512.68
1737767463.035964,Starlink-550 379,379,-1.214,86.966,509.91
1737767463.035964,Starlink-550 380,380,11.8858,96.9512,508.98
1737767463.035964,Starlink-550 381,381,24.5923,107.9347,509.78
1737767463.035964,Starlink-550 382,382,36.31,121.2907,511.68
1737767463.035964,Starlink-550 383,383,46.0383,138.8693,513.76
1737767463.035964,Starlink-550 384,384,52.1004,162.1713,515.14
1737767463.035964,Starlink-550 385,385,52.6244,-170.9523,515.26
1737767463.035964,Starlink-550 386,386,47.4031,-146.7175,514.07
1737767463.035964,Starlink-550 387,387,38.1676,-128.2128,512.05
1737767463.035964,Starlink-550 388,388,26.7054,-114.272,510.04
1737767463.035964,Starlink-550 389,389,14.1195,-102.9897,509.0
1737767463.035964,Starlink-550 390,390,1.0543,-92.9141,509.61
1737767463.035964,Starlink-550 391,391,-12.0382,-82.9279,512.07
1737767463.035964,Starlink-550 392,392,-24.7201,-71.9417,516.01
1737767463.035964,Starlink-550 393,393,-36.3992,-58.5854,520.54
1737767463.035964,Starlink-550 394,394,-46.0818,-41.0224,524.52
1737767463.035964,Starlink-550 395,395,-52.1073,-17.776,526.93
1737767463.035964,Starlink-550 396,396,-53.1286,0.537,527.33
1737767463.035964,Starlink-550 397,397,-50.6632,26.7545,526.37
1737767463.035964,Starlink-550 398,398,-43.218,48.1121,523.35
1737767463.035964,Starlink-550 399,399,-32.7343,64.0765,519.07
1737767463.035964,Starlink-550 400,400,-20.6432,76.4768,514.62
1737767463.035964,Starlink-550 401,401,-7.7732,87.0045,511.08
1737767463.035964,Starlink-550 402,402,5.3562,96.905,509.21
1737767463.035964,Starlink-550 403,403,18.3194,107.2425,509.19
1737767463.035964,Starlink-550 404,404,30.624,119.2112,510.64
1737767463.035964,Starlink-550 405,405,41.5102,134.4248,512.76
1737767463.035964,Starlink-550 406,406,49.6576,154.8025,514.59
1737767463.035964,Starlink-550 407,407,53.1288,-179.4713,515.38
1737767463.035964,Starlink-550 408,408,50.6469,-153.1694,514.81
1737767463.035964,Starlink-550 409,409,43.1596,-131.7716,513.11
1737767463.035964,Starlink-550 410,410,32.6313,-115.799,510.98
1737767463.035964,Starlink-550 411,411,20.5057,-103.4006,509.35
1737767463.035964,Starlink-550 412,412,7.6164,-92.8753,509.07
1737767463.035964,Starlink-550 413,413,-5.5145,-82.975,510.62
