timestamp,satellite,id,latitude,longitude,height_km
1737767943.035964,Starlink-550 242,242,-39.7276,17.3253,521.91
1737767943.035964,Starlink-550 243,243,-28.5423,31.7902,517.43
1737767943.035964,Starlink-550 244,244,-16.0993,43.3535,513.2
1737767943.035964,Starlink-550 245,245,-3.0854,53.53,510.2
1737767943.035964,Starlink-550 246,246,10.0335,63.4645,509.0
1737767943.035964,Starlink-550 247,247,22.8264,74.2317,509.58
1737767943.035964,Starlink-550 248,248,34.7332,87.1476,511.37
1737767943.035964,Starlink-550 249,249,44.8301,104.0021,513.49
1737767943.035964,Starlink-550 250,250,51.5398,126.4892,515.02
1737767943.035964,Starlink-550 251,251,52.9241,153.2054,515.33
1737767943.035964,Starlink-550 252,252,48.4406,178.1429,514.31
1737767943.035964,Starlink-550 253,253,39.6527,-162.5532,512.36
1737767943.035964,Starlink-550 254,254,28.4254,-148.0856,510.29
1737767943.035964,Starlink-550 255,255,15.953,-136.5248,509.06
1737767943.035964,Starlink-550 256,256,2.9261,-126.3502,509.4
1737767943.035964,Starlink-550 257,257,-10.188,-116.4149,511.62
1737767943.035964,Starlink-550 258,258,-22.9587,-105.645,515.39
1737767943.035964,Starlink-550 259,259,-34.8286,-92.7281,519.9
1737767943.035964,Starlink-550 260,260,-44.8801,-75.8856,524.03
1737767943.035964,Starlink-550 261,261,-51.5504,-53.4472,526.72
1737767943.035964,Starlink-550 262,262,-52.9253,-26.8197,527.25
1737767943.035964,Starlink-550 263,263,-48.4703,-1.9529,525.5
1737767943.035964,Starlink-550 264,264,-44.5063,13.4017,523.88
1737767943.035964,Starlink-550 265,265,-34.3507,30.0356,519.71
1737767943.035964,Starlink-550 266,266,-22.4272,42.8281,515.22
1737767943.035964,Starlink-550 267,267,-9.632,53.5383,511.49
1737767943.035964,Starlink-550 268,268,3.4868,63.4623,509.36
1737767943.035964,Starlink-550 269,269,16.5005,73.671,509.09
1737767943.035964,Starlink-550 270,270,28.9363,85.3211,510.37
1737767943.035964,Starlink-550 271,271,40.0886,99.9546,512.45
1737767943.035964,Starlink-550 272,272,48.7348,119.503,514.38
1737767943.035964,Starlink-550 273,273,52.9899,144.636,515.35
1737767943.035964,Starlink-550 274,274,51.35,171.277,514.97
1737767943.035964,Starlink-550 275,275,44.4546,-166.4851,513.4
1737767943.035964,Starlink-550 276,276,34.2536,-149.8401,511.28
1737767943.035964,Starlink-550 277,277,22.2937,-137.0489,509.51
1737767943.035964,Starlink-550 278,278,9.4769,-126.3413,509.0
1737767943.035964,Starlink-550 279,279,-3.646,-116.4178,510.28
1737767943.035964,Starlink-550 280,280,-16.646,-106.2072,513.35
1737767943.035964,Starlink-550 281,281,-29.0517,-94.5544,517.62
1737767943.035964,Starlink-550 282,282,-40.1617,-79.9242,522.09
1737767943.035964,Starlink-550 283,283,-48.7629,-60.4028,525.61
1737767943.035964,Starlink-550 284,284,-52.9908,-35.3424,527.28
1737767943.035964,Starlink-550 285,285,-51.3617,-8.7894,526.64
1737767943.035964,Starlink-550 286,286,-39.7276,27.3253,521.91
1737767943.035964,Starlink-550 287,287,-28.5423,41.7902,517.43
1737767943.035964,Starlink-550 288,288,-16.0993,53.3535,513.2
1737767943.035964,Starlink-550 289,289,-3.0854,63.53,510.2
1737767943.035964,Starlink-550 290,290,10.0335,73.4645,509.0
1737767943.035964,Starlink-550 291,291,22.8264,84.2317,509.58
1737767943.035964,Starlink-550 292,292,34.7332,97.1476,511.37
1737767943.035964,Starlink-550 293,293,44.8301,114.0021,513.49
1737767943.035964,Starlink-550 294,294,51.5398,136.4892,515.02
1737767943.035964,Starlink-550 295,295,52.9241,163.2054,515.33
1737767943.035964,Starlink-550 296,296,48.4406,-171.8571,514.31
1737767943.035964,Starlink-550 297,297,39.6527,-152.5532,512.36
1737767943.035964,Starlink-550 298,298,28.4254,-138.0856,510.29
1737767943.035964,Starlink-550 299,299,15.953,-126.5248,509.06
1737767943.035964,Starlink-550 300,300,2.9261,-116.3502,509.4
1737767943.035964,Starlink-550 301,301,-10.188,-106.4149,511.62
1737767943.035964,Starlink-550 302,302,-22.9587,-95.645,515.39
1737767943.035964,Starlink-550 303,303,-34.8286,-82.7281,519.9
1737767943.035964,Starlink-550 304,304,-44.8801,-65.8856,524.03
1737767943.035964,Starlink-550 305,305,-51.5504,-43.4472,526.72
1737767943.035964,Starlink-550 306,306,-52.9253,-16.8197,527.25
1737767943.035964,Starlink-550 307,307,-48.4703,8.0471,525.5
1737767943.035964,Starlink-550 308,308,-44.5063,23.4017,523.88
1737767943.035964,Starlink-550 309,309,-34.3507,40.0356,519.71
1737767943.035964,Starlink-550 310,310,-22.4272,52.8281,515.22
1737767943.035964,Starlink-550 311,311,-9.632,63.5383,511.49
1737767943.035964,Starlink-550 312,312,3.4868,73.4623,509.36
1737767943.035964,Starlink-550 313,313,16.5005,83.671,509.09
1737767943.035964,Starlink-550 314,314,28.9363,95.3211,510.37
1737767943.035964,Starlink-550 315,315,40.0886,109.9546,512.45
1737767943.035964,Starlink-550 316,316,48.7348,129.503,514.38
1737767943.035964,Starlink-550 317,317,52.9899,154.636,515.35
1737767943.035964,Starlink-550 318,318,51.35,-178.723,514.97
1737767943.035964,Starlink-550 319,319,44.4546,-156.4851,513.4
1737767943.035964,Starlink-550 320,320,34.2536,-139.8401,511.28
1737767943.035964,Starlink-550 321,321,22.2937,-127.0489,509.51
1737767943.035964,Starlink-550 322,322,9.4769,-116.3413,509.0
1737767943.035964,Starlink-550 323,323,-3.646,-106.4178,510.28
1737767943.035964,Starlink-550 324,324,-16.646,-96.2072,513.35
1737767943.035964,Starlink-550 325,325,-29.0517,-84.5544,517.62
1737767943.035964,Starlink-550 326,326,-40.1617,-69.9242,522.09
1737767943.035964,Starlink-550 327,327,-48.7629,-50.4028,525.61
1737767943.035964,Starlink-550 328,328,-52.9908,-25.3424,527.28
1737767943.035964,Starlink-550 329,329,-51.3617,1.2106,526.64
1737767943.035964,Starlink-550 330,330,-39.7276,37.3253,521.91
1737767943.035964,Starlink-550 331,331,-28.5423,51.7902,517.43
1737767943.035964,Starlink-550 332,332,-16.0993,63.3535,513.2
1737767943.035964,Starlink-550 333,333,-3.0854,73.53,510.2
1737767943.035964,Starlink-550 334,334,10.0335,83.4645,509.0
1737767943.035964,Starlink-550 335,335,22.8264,94.2317,509.58
1737767943.035964,Starlink-550 336,336,34.7332,107.1476,511.37
1737767943.035964,Starlink-550 337,337,44.8301,124.0021,513.49
1737767943.035964,Starlink-550 338,338,51.5398,146.4892,515.02
1737767943.035964,Starlink-550 339,339,52.9241,173.2054,515.33
1737767943.035964,Starlink-550 340,340,48.4406,-161.8571,514.31
1737767943.035964,Starlink-550 341,341,39.6527,-142.5532,512.36
1737767943.035964,Starlink-550 342,342,28.4254,-128.0856,510.29
1737767943.035964,Starlink-550 343,343,15.953,-116.5248,509.06
1737767943.035964,Starlink-550 344,344,2.9261,-106.3502,509.4
1737767943.035964,Starlink-550 345,345,-10.188,-96.4149,511.62
1737767943.035964,Starlink-550 346,346,-22.9587,-85.645,515.39
1737767943.035964,Starlink-550 347,347,-34.8286,-72.7281,519.9
1737767943.035964,Starlink-550 348,348,-44.8801,-55.8856,524.03
1737767943.035964,Starlink-550 349,349,-51.5504,-33.4472,526.72
1737767943.035964,Starlink-550 350,350,-52.9253,-6.8197,527.25
1737767943.035964,Starlink-550 351,351,-48.4703,18.0471,525.5
1737767943.035964,Starlink-550 352,352,-44.5063,33.4017,523.88
1737767943.035964,Starlink-550 353,353,-34.3507,50.0356,519.71
1737767943.035964,Starlink-550 354,354,-22.4272,62.8281,515.22
1737767943.035964,Starlink-550 355,355,-9.632,73.5383,511.49
1737767943.035964,Starlink-550 356,356,3.4868,83.4623,509.36
1737767943.035964,Starlink-550 357,357,16.5005,93.671,509.09
1737767943.035964,Starlink-550 358,358,28.9363,105.3211,510.37
1737767943.035964,Starlink-550 359,359,40.0886,119.9546,512.45
1737767943.035964,Starlink-550 360,360,48.7348,139.503,514.38
1737767943.035964,Starlink-550 361,361,52.9899,164.636,515.35
1737767943.035964,Starlink-550 362,362,51.35,-168.723,514.97
1737767943.035964,Starlink-550 363,363,44.4546,-146.4851,513.4
1737767943.035964,Starlink-550 364,364,34.2536,-129.8401,511.28
1737767943.035964,Starlink-550 365,365,22.2937,-117.0489,509.51
1737767943.035964,Starlink-550 366,366,9.4769,-106.3413,509.0
1737767943.035964,Starlink-550 367,367,-3.646,-96.4178,510.28
1737767943.035964,Starlink-550 368,368,-16.646,-86.2072,513.35
1737767943.035964,Starlink-550 369,369,-29.0517,-74.5544,517.62
1737767943.035964,Starlink-550 370,370,-40.1617,-59.9242,522.09
1737767943.035964,Starlink-550 371,371,-48.7629,-40.4028,525.61
1737767943.035964,Starlink-550 372,372,-52.9908,-15.3424,527.28
1737767943.035964,Starlink-550 373,373,-51.3617,11.2106,526.64
1737767943.035964,Starlink-550 374,374,-39.7276,47.3253,521.91
1737767943.035964,Starlink-550 375,375,-28.5423,61.7902,517.43
1737767943.035964,Starlink-550 376,376,-16.0993,73.3535,513.2
1737767943.035964,Starlink-550 377,377,-3.0854,83.53,510.2
1737767943.035964,Starlink-550 378,378,10.0335,93.4645,509.0
1737767943.035964,Starlink-550 379,379,22.8264,104.2317,509.58
1737767943.035964,Starlink-550 380,380,34.7332,117.1476,511.37
1737767943.035964,Starlink-550 381,381,44.8301,134.0021,513.49
1737767943.035964,Starlink-550 382,382,51.5398,156.4892,515.02
1737767943.035964,Starlink-550 383,383,52.9241,-176.7946,515.33
1737767943.035964,Starlink-550 384,384,48.4406,-151.8571,514.31
1737767943.035964,Starlink-550 385,385,39.6527,-132.5532,512.36
1737767943.035964,Starlink-550 386,386,28.4254,-118.0856,510.29
1737767943.035964,Starlink-550 387,387,15.953,-106.5248,509.06
1737767943.035964,Starlink-550 388,388,2.9261,-96.3502,509.4
1737767943.035964,Starlink-550 389,389,-10.188,-86.4149,511.62
1737767943.035964,Starlink-550 390,390,-22.9587,-75.645,515.39
1737767943.035964,Starlink-550 391,391,-34.8286,-62.7281,519.9
1737767943.035964,Starlink-550 392,392,-44.8801,-45.8856,524.03
1737767943.035964,Starlink-550 393,393,-51.5504,-23.4472,526.72
1737767943.035964,Starlink-550 394,394,-52.9253,3.1803,527.25
1737767943.035964,Starlink-550 395,395,-48.4703,28.0471,525.5
1737767943.035964,Starlink-550 396,396,-44.5063,43.4017,523.88
1737767943.035964,Starlink-550 397,397,-34.3507,60.0356,519.71
1737767943.035964,Starlink-550 398,398,-22.4272,72.8281,515.22
1737767943.035964,Starlink-550 399,399,-9.632,83.5383,511.49
1737767943.035964,Starlink-550 400,400,3.4868,93.4623,509.36
1737767943.035964,Starlink-550 401,401,16.5005,103.671,509.09
1737767943.035964,Starlink-550 402,402,28.9363,115.3211,510.37
1737767943.035964,Starlink-550 403,403,40.0886,129.9546,512.45
1737767943.035964,Starlink-550 404,404,48.7348,149.503,514.38
1737767943.035964,Starlink-550 405,405,52.9899,174.636,515.35
1737767943.035964,Starlink-550 406,406,51.35,-158.723,514.97
1737767943.035964,Starlink-550 407,407,44.4546,-136.4851,513.4
1737767943.035964,Starlink-550 408,408,34.2536,-119.8401,511.28
1737767943.035964,Starlink-550 409,409,22.2937,-107.0489,509.51
1737767943.035964,Starlink-550 410,410,9.4769,-96.3413,509.0
1737767943.035964,Starlink-550 411,411,-3.646,-86.4178,510.28
1737767943.035964,Starlink-550 412,412,-16.646,-76.2072,513.35
