timestamp,satellite,id,latitude,longitude,height_km
1737767493.035964,Starlink-550 120,120,52.4722,105.0833,515.23
1737767493.035964,Starlink-550 121,121,52.2908,131.9832,515.19
1737767493.035964,Starlink-550 122,122,46.4971,155.5983,513.86
1737767493.035964,Starlink-550 123,123,36.9242,173.4742,511.79
1737767493.035964,Starlink-550 124,124,25.2867,-172.9848,509.86
1737767493.035964,Starlink-550 125,125,12.6177,-161.9082,508.97
1737767493.035964,Starlink-550 126,126,-0.4723,-151.897,509.8
1737767493.035964,Starlink-550 127,127,-13.5408,-141.8531,512.47
1737767493.035964,Starlink-550 128,128,-26.1417,-130.6704,516.53
1737767493.035964,Starlink-550 129,129,-37.6509,-116.9279,521.05
1737767493.035964,Starlink-550 130,130,-47.0076,-98.7505,524.9
1737767493.035964,Starlink-550 131,131,-52.4766,-74.8736,527.08
1737767493.035964,Starlink-550 132,132,-53.1488,-56.4413,527.34
1737767493.035964,Starlink-550 133,133,-50.0174,-30.589,526.11
1737767493.035964,Starlink-550 134,134,-42.1226,-9.9138,522.9
1737767493.035964,Starlink-550 135,135,-31.3929,5.5351,518.54
1737767493.035964,Starlink-550 136,136,-19.1773,17.6412,514.14
1737767493.035964,Starlink-550 137,137,-6.2538,28.0384,510.77
1737767493.035964,Starlink-550 138,138,6.8779,37.9354,509.11
1737767493.035964,Starlink-550 139,139,19.7929,48.3954,509.3
1737767493.035964,Starlink-550 140,140,31.9796,60.6478,510.87
1737767493.035964,Starlink-550 141,141,42.6295,76.3654,513.0
1737767493.035964,Starlink-550 142,142,50.3395,97.4288,514.74
1737767493.035964,Starlink-550 143,143,53.1491,123.5613,515.38
1737767493.035964,Starlink-550 144,144,49.9971,149.4942,514.66
1737767493.035964,Starlink-550 145,145,42.0588,170.2046,512.87
1737767493.035964,Starlink-550 146,146,31.2852,-174.3403,510.75
1737767493.035964,Starlink-550 147,147,19.0366,-162.2365,509.23
1737767493.035964,Starlink-550 148,148,6.096,-151.8415,509.15
1737767493.035964,Starlink-550 149,149,-7.0352,-141.9444,510.92
1737767493.035964,Starlink-550 150,150,-19.9321,-131.4821,514.38
1737767493.035964,Starlink-550 151,151,-32.085,-119.2276,518.8
1737767493.035964,Starlink-550 152,152,-42.6906,-103.517,523.13
1737767493.035964,Starlink-550 153,153,-50.3577,-82.4912,526.25
1737767493.035964,Starlink-550 154,154,-52.2964,-38.0645,527.01
1737767493.035964,Starlink-550 155,155,-46.5379,-14.5079,524.71
1737767493.035964,Starlink-550 156,156,-37.0108,3.3507,520.79
1737767493.035964,Starlink-550 157,157,-25.4126,16.8915,516.27
1737767493.035964,Starlink-550 158,158,-12.7691,27.9708,512.27
1737767493.035964,Starlink-550 159,159,0.3124,37.9832,509.7
1737767493.035964,Starlink-550 160,160,13.3904,48.0257,508.99
1737767493.035964,Starlink-550 161,161,26.0177,59.2056,509.96
1737767493.035964,Starlink-550 162,162,37.5668,72.9489,511.93
1737767493.035964,Starlink-550 163,163,46.9693,91.1452,513.97
1737767493.035964,Starlink-550 164,164,52.4722,115.0833,515.23
1737767493.035964,Starlink-550 165,165,52.2908,141.9832,515.19
1737767493.035964,Starlink-550 166,166,46.4971,165.5983,513.86
1737767493.035964,Starlink-550 167,167,36.9242,-176.5258,511.79
1737767493.035964,Starlink-550 168,168,25.2867,-162.9848,509.86
1737767493.035964,Starlink-550 169,169,12.6177,-151.9082,508.97
1737767493.035964,Starlink-550 170,170,-0.4723,-141.897,509.8
1737767493.035964,Starlink-550 171,171,-13.5408,-131.8531,512.47
1737767493.035964,Starlink-550 172,172,-26.1417,-120.6704,516.53
1737767493.035964,Starlink-550 173,173,-37.6509,-106.9279,521.05
1737767493.035964,Starlink-550 174,174,-47.0076,-88.7505,524.9
1737767493.035964,Starlink-550 175,175,-52.4766,-64.8736,527.08
1737767493.035964,Starlink-550 176,176,-53.1488,-46.4413,527.34
1737767493.035964,Starlink-550 177,177,-50.0174,-20.589,526.11
1737767493.035964,Starlink-550 178,178,-42.1226,0.0862,522.9
1737767493.035964,Starlink-550 179,179,-31.3929,15.5351,518.54
1737767493.035964,Starlink-550 180,180,-19.1773,27.6412,514.14
1737767493.035964,Starlink-550 181,181,-6.2538,38.0384,510.77
1737767493.035964,Starlink-550 182,182,6.8779,47.9354,509.11
1737767493.035964,Starlink-550 183,183,19.7929,58.3954,509.3
1737767493.035964,Starlink-550 184,184,31.9796,70.6478,510.87
1737767493.035964,Starlink-550 185,185,42.6295,86.3654,513.0
1737767493.035964,Starlink-550 186,186,50.3395,107.4288,514.74
1737767493.035964,Starlink-550 187,187,53.1491,133.5613,515.38
1737767493.035964,Starlink-550 188,188,49.9971,159.4942,514.66
1737767493.035964,Starlink-550 189,189,42.0588,-179.7954,512.87
1737767493.035964,Starlink-550 190,190,31.2852,-164.3403,510.75
1737767493.035964,Starlink-550 191,191,19.0366,-152.2365,509.23
1737767493.035964,Starlink-550 192,192,6.096,-141.8415,509.15
1737767493.035964,Starlink-550 193,193,-7.0352,-131.9444,510.92
1737767493.035964,Starlink-550 194,194,-19.9321,-121.4821,514.38
1737767493.035964,Starlink-550 195,195,-32.085,-109.2276,518.8
1737767493.035964,Starlink-550 196,196,-42.6906,-93.517,523.13
1737767493.035964,Starlink-550 197,197,-50.3577,-72.4912,526.25
1737767493.035964,Starlink-550 198,198,-52.2964,-28.0645,527.01
1737767493.035964,Starlink-550 199,199,-46.5379,-4.5079,524.71
1737767493.035964,Starlink-550 200,200,-37.0108,13.3507,520.79
1737767493.035964,Starlink-550 201,201,-25.4126,26.8915,516.27
1737767493.035964,Starlink-550 202,202,-12.7691,37.9708,512.27
1737767493.035964,Starlink-550 203,203,0.3124,47.9832,509.7
1737767493.035964,Starlink-550 204,204,13.3904,58.0257,508.99
1737767493.035964,Starlink-550 205,205,26.0177,69.2056,509.96
1737767493.035964,Starlink-550 206,206,37.5668,82.9489,511.93
1737767493.035964,Starlink-550 207,207,46.9693,101.1452,513.97
1737767493.035964,Starlink-550 208,208,52.4722,125.0833,515.23
1737767493.035964,Starlink-550 209,209,52.2908,151.9832,515.19
1737767493.035964,Starlink-550 210,210,46.4971,175.5983,513.86
1737767493.035964,Starlink-550 211,211,36.9242,-166.5258,511.79
1737767493.035964,Starlink-550 212,212,25.2867,-152.9848,509.86
1737767493.035964,Starlink-550 213,213,12.6177,-141.9082,508.97
1737767493.035964,Starlink-550 214,214,-0.4723,-131.897,509.8
1737767493.035964,Starlink-550 215,215,-13.5408,-121.8531,512.47
1737767493.035964,Starlink-550 216,216,-26.1417,-110.6704,516.53
1737767493.035964,Starlink-550 217,217,-37.6509,-96.9279,521.05
1737767493.035964,Starlink-550 218,218,-47.0076,-78.7505,524.9
1737767493.035964,Starlink-550 219,219,-52.4766,-54.8736,527.08
1737767493.035964,Starlink-550 220,220,-53.1488,-36.4413,527.34
1737767493.035964,Starlink-550 221,221,-50.0174,-10.589,526.11
1737767493.035964,Starlink-550 222,222,-42.1226,10.0862,522.9
1737767493.035964,Starlink-550 223,223,-31.3929,25.5351,518.54
1737767493.035964,Starlink-550 224,224,-19.1773,37.6412,514.14
1737767493.035964,Starlink-550 225,225,-6.2538,48.0384,510.77
1737767493.035964,Starlink-550 226,226,6.8779,57.9354,509.11
1737767493.035964,Starlink-550 227,227,19.7929,68.3954,509.3
1737767493.035964,Starlink-550 228,228,31.9796,80.6478,510.87
1737767493.035964,Starlink-550 229,229,42.6295,96.3654,513.0
1737767493.035964,Starlink-550 230,230,50.3395,117.4288,514.74
1737767493.035964,Starlink-550 231,231,53.1491,143.5613,515.38
1737767493.035964,Starlink-550 232,232,49.9971,169.4942,514.66
1737767493.035964,Starlink-550 233,233,42.0588,-169.7954,512.87
1737767493.035964,Starlink-550 234,234,31.2852,-154.3403,510.75
1737767493.035964,Starlink-550 235,235,19.0366,-142.2365,509.23
1737767493.035964,Starlink-550 236,236,6.096,-131.8415,509.15
1737767493.035964,Starlink-550 237,237,-7.0352,-121.9444,510.92
1737767493.035964,Starlink-550 238,238,-19.9321,-111.4821,514.38
1737767493.035964,Starlink-550 239,239,-32.085,-99.2276,518.8
1737767493.035964,Starlink-550 240,240,-42.6906,-83.517,523.13
1737767493.035964,Starlink-550 241,241,-50.3577,-62.4912,526.25
1737767493.035964,Starlink-550 242,242,-52.2964,-18.0645,527.01
1737767493.035964,Starlink-550 243,243,-46.5379,5.4921,524.71
1737767493.035964,Starlink-550 244,244,-37.0108,23.3507,520.79
1737767493.035964,Starlink-550 245,245,-25.4126,36.8915,516.27
1737767493.035964,Starlink-550 246,246,-12.7691,47.9708,512.27
1737767493.035964,Starlink-550 247,247,0.3124,57.9832,509.7
1737767493.035964,Starlink-550 248,248,13.3904,68.0257,508.99
1737767493.035964,Starlink-550 249,249,26.0177,79.2056,509.96
1737767493.035964,Starlink-550 250,250,37.5668,92.9489,511.93
1737767493.035964,Starlink-550 251,251,46.9693,111.1452,513.97
1737767493.035964,Starlink-550 252,252,52.4722,135.0833,515.23
1737767493.035964,Starlink-550 253,253,52.2908,161.9832,515.19
1737767493.035964,Starlink-550 254,254,46.4971,-174.4017,513.86
1737767493.035964,Starlink-550 255,255,36.9242,-156.5258,511.79
1737767493.035964,Starlink-550 256,256,25.2867,-142.9848,509.86
1737767493.035964,Starlink-550 257,257,12.6177,-131.9082,508.97
1737767493.035964,Starlink-550 258,258,-0.4723,-121.897,509.8
1737767493.035964,Starlink-550 259,259,-13.5408,-111.8531,512.47
1737767493.035964,Starlink-550 260,260,-26.1417,-100.6704,516.53
1737767493.035964,Starlink-550 261,261,-37.6509,-86.9279,521.05
1737767493.035964,Starlink-550 262,262,-47.0076,-68.7505,524.9
1737767493.035964,Starlink-550 263,263,-52.4766,-44.8736,527.08
1737767493.035964,Starlink-550 264,264,-53.1488,-26.4413,527.34
1737767493.035964,Starlink-550 265,265,-50.0174,-0.589,526.11
1737767493.035964,Starlink-550 266,266,-42.1226,20.0862,522.9
1737767493.035964,Starlink-550 267,267,-31.3929,35.5351,518.54
1737767493.035964,Starlink-550 268,268,-19.1773,47.6412,514.14
1737767493.035964,Starlink-550 269,269,-6.2538,58.0384,510.77
1737767493.035964,Starlink-550 270,270,6.8779,67.9354,509.11
1737767493.035964,Starlink-550 271,271,19.7929,78.3954,509.3
1737767493.035964,Starlink-550 272,272,31.9796,90.6478,510.87
1737767493.035964,Starlink-550 273,273,42.6295,106.3654,513.0
1737767493.035964,Starlink-550 274,274,50.3395,127.4288,514.74
1737767493.035964,Starlink-550 275,275,53.1491,153.5613,515.38
1737767493.035964,Starlink-550 276,276,49.9971,179.4942,514.66
1737767493.035964,Starlink-550 277,277,42.0588,-159.7954,512.87
1737767493.035964,Starlink-550 278,278,31.2852,-144.3403,510.75
1737767493.035964,Starlink-550 279,279,19.0366,-132.2365,509.23
1737767493.035964,Starlink-550 280,280,6.096,-121.8415,509.15
1737767493.035964,Starlink-550 281,281,-7.0352,-111.9444,510.92
1737767493.035964,Starlink-550 282,282,-19.9321,-101.4821,514.38
1737767493.035964,Starlink-550 283,283,-32.085,-89.2276,518.8
1737767493.035964,Starlink-550 284,284,-42.6906,-73.517,523.13
1737767493.035964,Starlink-550 285,285,-50.3577,-52.4912,526.25
1737767493.035964,Starlink-550 286,286,-52.2964,-8.0645,527.01
1737767493.035964,Starlink-550 287,287,-46.5379,15.4921,524.71
1737767493.035964,Starlink-550 288,288,-37.0108,33.3507,520.79
1737767493.035964,Starlink-550 289,289,-25.4126,46.8915,516.27
1737767493.035964,Starlink-550 290,290,-12.7691,57.9708,512.27
1737767493.035964,Starlink-550 291,291,0.3124,67.9832,509.7
1737767493.035964,Starlink-550 292,292,13.3904,78.0257,508.99
1737767493.035964,Starlink-550 293,293,26.0177,89.2056,509.96
1737767493.035964,Starlink-550 294,294,37.5668,102.9489,511.93
1737767493.035964,Starlink-550 295,295,46.9693,121.1452,513.97
1737767493.035964,Starlink-550 296,296,52.4722,145.0833,515.23
1737767493.035964,Starlink-550 297,297,52.2908,171.9832,515.19
1737767493.035964,Starlink-550 298,298,46.4971,-164.4017,513.86
1737767493.035964,Starlink-550 299,299,36.9242,-146.5258,511.79
1737767493.035964,Starlink-550 300,300,25.2867,-132.9848,509.86
1737767493.035964,Starlink-550 301,301,12.6177,-121.9082,508.97
1737767493.035964,Starlink-550 302,302,-0.4723,-111.897,509.8
1737767493.035964,Starlink-550 303,303,-13.5408,-101.8531,512.47
1737767493.035964,Starlink-550 304,304,-26.1417,-90.6704,516.53
1737767493.035964,Starlink-550 305,305,-37.6509,-76.9279,521.05
1737767493.035964,Starlink-550 306,306,-47.0076,-58.7505,524.9
1737767493.035964,Starlink-550 307,307,-52.4766,-34.8736,527.08
1737767493.035964,Starlink-550 308,308,-53.1488,-16.4413,527.34
1737767493.035964,Starlink-550 309,309,-50.0174,9.411,526.11
1737767493.035964,Starlink-550 310,310,-42.1226,30.0862,522.9
1737767493.035964,Starlink-550 311,311,-31.3929,45.5351,518.54
1737767493.035964,Starlink-550 312,312,-19.1773,57.6412,514.14
1737767493.035964,Starlink-550 313,313,-6.2538,68.0384,510.77
1737767493.035964,Starlink-550 314,314,6.8779,77.9354,509.11
1737767493.035964,Starlink-550 315,315,19.7929,88.3954,509.3
1737767493.035964,Starlink-550 316,316,31.9796,100.6478,510.87
1737767493.035964,Starlink-550 317,317,42.6295,116.3654,513.0
1737767493.035964,Starlink-550 318,318,50.3395,137.4288,514.74
1737767493.035964,Starlink-550 319,319,53.1491,163.5613,515.38
1737767493.035964,Starlink-550 320,320,49.9971,-170.5058,514.66
1737767493.035964,Starlink-550 321,321,42.0588,-149.7954,512.87
1737767493.035964,Starlink-550 322,322,31.2852,-134.3403,510.75
1737767493.035964,Starlink-550 323,323,19.0366,-122.2365,509.23
1737767493.035964,Starlink-550 324,324,6.096,-111.8415,509.15
1737767493.035964,Starlink-550 325,325,-7.0352,-101.9444,510.92
1737767493.035964,Starlink-550 326,326,-19.9321,-91.4821,514.38
1737767493.035964,Starlink-550 327,327,-32.085,-79.2276,518.8
1737767493.035964,Starlink-550 328,328,-42.6906,-63.517,523.13
1737767493.035964,Starlink-550 329,329,-50.3577,-42.4912,526.25
1737767493.035964,Starlink-550 330,330,-52.2964,1.9355,527.01
1737767493.035964,Starlink-550 331,331,-46.5379,25.4921,524.71
1737767493.035964,Starlink-550 332,332,-37.0108,43.3507,520.79
1737767493.035964,Starlink-550 333,333,-25.4126,56.8915,516.27
1737767493.035964,Starlink-550 334,334,-12.7691,67.9708,512.27
1737767493.035964,Starlink-550 335,335,0.3124,77.9832,509.7
1737767493.035964,Starlink-550 336,336,13.3904,88.0257,508.99
1737767493.035964,Starlink-550 337,337,26.0177,99.2056,509.96
1737767493.035964,Starlink-550 338,338,37.5668,112.9489,511.93
1737767493.035964,Starlink-550 339,339,46.9693,131.1452,513.97
1737767493.035964,Starlink-550 340,340,52.4722,155.0833,515.23
1737767493.035964,Starlink-550 341,341,52.2908,-178.0168,515.19
1737767493.035964,Starlink-550 342,342,46.4971,-154.4017,513.86
1737767493.035964,Starlink-550 343,343,36.9242,-136.5258,511.79
1737767493.035964,Starlink-550 344,344,25.2867,-122.9848,509.86
1737767493.035964,Starlink-550 345,345,12.6177,-111.9082,508.97
1737767493.035964,Starlink-550 346,346,-0.4723,-101.897,509.8
1737767493.035964,Starlink-550 347,347,-13.5408,-91.8531,512.47
1737767493.035964,Starlink-550 348,348,-26.1417,-80.6704,516.53
1737767493.035964,Starlink-550 349,349,-37.6509,-66.9279,521.05
1737767493.035964,Starlink-550 350,350,-47.0076,-48.7505,524.9
1737767493.035964,Starlink-550 351,351,-52.4766,-24.8736,527.08
1737767493.035964,Starlink-550 352,352,-53.1488,-6.4413,527.34
1737767493.035964,Starlink-550 353,353,-50.0174,19.411,526.11
1737767493.035964,Starlink-550 354,354,-42.1226,40.0862,522.9
1737767493.035964,Starlink-550 355,355,-31.3929,55.5351,518.54
1737767493.035964,Starlink-550 356,356,-19.1773,67.6412,514.14
1737767493.035964,Starlink-550 357,357,-6.2538,78.0384,510.77
1737767493.035964,Starlink-550 358,358,6.8779,87.9354,509.11
1737767493.035964,Starlink-550 359,359,19.7929,98.3954,509.3
1737767493.035964,Starlink-550 360,360,31.9796,110.6478,510.87
1737767493.035964,Starlink-550 361,361,42.6295,126.3654,513.0
1737767493.035964,Starlink-550 362,362,50.3395,147.4288,514.74
1737767493.035964,Starlink-550 363,363,53.1491,173.5613,515.38
1737767493.035964,Starlink-550 364,364,49.9971,-160.5058,514.66
1737767493.035964,Starlink-550 365,365,42.0588,-139.7954,512.87
1737767493.035964,Starlink-550 366,366,31.2852,-124.3403,510.75
1737767493.035964,Starlink-550 367,367,19.0366,-112.2365,509.23
1737767493.035964,Starlink-550 368,368,6.096,-101.8415,509.15
1737767493.035964,Starlink-550 369,369,-7.0352,-91.9444,510.92
1737767493.035964,Starlink-550 370,370,-19.9321,-81.4821,514.38
1737767493.035964,Starlink-550 371,371,-32.085,-69.2276,518.8
1737767493.035964,Starlink-550 372,372,-42.6906,-53.517,523.13
1737767493.035964,Starlink-550 373,373,-50.3577,-32.4912,526.25
1737767493.035964,Starlink-550 374,374,-52.2964,11.9355,527.01
1737767493.035964,Starlink-550 375,375,-46.5379,35.4921,524.71
1737767493.035964,Starlink-550 376,376,-37.0108,53.3507,520.79
1737767493.035964,Starlink-550 377,377,-25.4126,66.8915,516.27
1737767493.035964,Starlink-550 378,378,-12.7691,77.9708,512.27
1737767493.035964,Starlink-550 379,379,0.3124,87.9832,509.7
1737767493.035964,Starlink-550 380,380,13.3904,98.0257,508.99
1737767493.035964,Starlink-550 381,381,26.0177,109.2056,509.96
1737767493.035964,Starlink-550 382,382,37.5668,122.9489,511.93
1737767493.035964,Starlink-550 383,383,46.9693,141.1452,513.97
1737767493.035964,Starlink-550 384,384,52.4722,165.0833,515.23
1737767493.035964,Starlink-550 385,385,52.2908,-168.0168,515.19
1737767493.035964,Starlink-550 386,386,46.4971,-144.4017,513.86
1737767493.035964,Starlink-550 387,387,36.9242,-126.5258,511.79
1737767493.035964,Starlink-550 388,388,25.2867,-112.9848,509.86
1737767493.035964,Starlink-550 389,389,12.6177,-101.9082,508.97
1737767493.035964,Starlink-550 390,390,-0.4723,-91.897,509.8
1737767493.035964,Starlink-550 391,391,-13.5408,-81.8531,512.47
1737767493.035964,Starlink-550 392,392,-26.1417,-70.6704,516.53
1737767493.035964,Starlink-550 393,393,-37.6509,-56.9279,521.05
1737767493.035964,Starlink-550 394,394,-47.0076,-38.7505,524.9
1737767493.035964,Starlink-550 395,395,-52.4766,-14.8736,527.08
1737767493.035964,Starlink-550 396,396,-53.1488,3.5587,527.34
1737767493.035964,Starlink-550 397,397,-50.0174,29.411,526.11
1737767493.035964,Starlink-550 398,398,-42.1226,50.0862,522.9
1737767493.035964,Starlink-550 399,399,-31.3929,65.5351,518.54
1737767493.035964,Starlink-550 400,400,-19.1773,77.6412,514.14
1737767493.035964,Starlink-550 401,401,-6.2538,88.0384,510.77
1737767493.035964,Starlink-550 402,402,6.8779,97.9354,509.11
1737767493.035964,Starlink-550 403,403,19.7929,108.3954,509.3
1737767493.035964,Starlink-550 404,404,31.9796,120.6478,510.87
1737767493.035964,Starlink-550 405,405,42.6295,136.3654,513.0
1737767493.035964,Starlink-550 406,406,50.3395,157.4288,514.74
1737767493.035964,Starlink-550 407,407,53.1491,-176.4387,515.38
1737767493.035964,Starlink-550 408,408,49.9971,-150.5058,514.66
1737767493.035964,Starlink-550 409,409,42.0588,-129.7954,512.87
1737767493.035964,Starlink-550 410,410,31.2852,-114.3403,510.75
