timestamp,satellite,id,latitude,longitude,height_km
1737767703.035964,Starlink-550 77,77,47.9324,140.7282,514.19
1737767703.035964,Starlink-550 78,78,38.9159,159.6291,512.2
1737767703.035964,Starlink-550 79,79,27.5683,173.8282,510.16
1737767703.035964,Starlink-550 80,80,15.0376,-174.7541,509.02
1737767703.035964,Starlink-550 81,81,1.9903,-164.6317,509.5
1737767703.035964,Starlink-550 82,82,-11.114,-154.6737,511.84
1737767703.035964,Starlink-550 83,83,-23.8417,-143.799,515.7
1737767703.035964,Starlink-550 84,84,-35.6186,-130.667,520.22
1737767703.035964,Starlink-550 85,85,-45.4897,-113.469,524.28
1737767703.035964,Starlink-550 86,86,-51.8429,-90.6229,526.83
1737767703.035964,Starlink-550 87,87,-52.7917,-63.8984,527.2
1737767703.035964,Starlink-550 88,88,-51.0256,-46.0043,526.51
1737767703.035964,Starlink-550 89,89,-43.8701,-24.2288,523.62
1737767703.035964,Starlink-550 90,90,-33.5466,-7.9346,519.39
1737767703.035964,Starlink-550 91,91,-21.5372,4.6573,514.91
1737767703.035964,Starlink-550 92,92,-8.7033,15.2731,511.28
1737767703.035964,Starlink-550 93,93,4.4219,25.1828,509.28
1737767703.035964,Starlink-550 94,94,17.4114,35.453,509.13
1737767703.035964,Starlink-550 95,95,29.7835,47.2584,510.51
1737767703.035964,Starlink-550 96,96,40.8059,62.1767,512.61
1737767703.035964,Starlink-550 97,97,49.2077,82.1375,514.48
1737767703.035964,Starlink-550 98,98,53.075,107.5793,515.37
1737767703.035964,Starlink-550 99,99,51.0117,134.0671,514.9
1737767703.035964,Starlink-550 100,100,43.815,155.886,513.26
1737767703.035964,Starlink-550 101,101,33.4465,172.1898,511.13
1737767703.035964,Starlink-550 102,102,21.4016,-175.2198,509.43
1737767703.035964,Starlink-550 103,103,8.5474,-164.6065,509.03
1737767703.035964,Starlink-550 104,104,-4.5807,-154.6973,510.45
1737767703.035964,Starlink-550 105,105,-17.5553,-144.425,513.63
1737767703.035964,Starlink-550 106,106,-29.8962,-132.617,517.95
1737767703.035964,Starlink-550 107,107,-40.8757,-117.7029,522.38
1737767703.035964,Starlink-550 108,108,-49.233,-97.7718,525.8
1737767703.035964,Starlink-550 109,109,-53.0752,-72.4057,527.31
1737767703.035964,Starlink-550 110,110,-47.9651,-29.3709,525.29
1737767703.035964,Starlink-550 111,111,-38.994,-10.4931,521.61
1737767703.035964,Starlink-550 112,112,-27.6878,3.704,517.11
1737767703.035964,Starlink-550 113,113,-15.1854,15.1244,512.93
1737767703.035964,Starlink-550 114,114,-2.1499,25.2485,510.05
1737767703.035964,Starlink-550 115,115,10.9605,35.2056,508.98
1737767703.035964,Starlink-550 116,116,23.7116,46.0775,509.67
1737767703.035964,Starlink-550 117,117,35.5263,59.2089,511.52
1737767703.035964,Starlink-550 118,118,45.443,76.4206,513.63
1737767703.035964,Starlink-550 119,119,51.8342,99.3188,515.08
1737767703.035964,Starlink-550 120,120,52.7895,126.1331,515.3
1737767703.035964,Starlink-550 121,121,47.9324,150.7282,514.19
1737767703.035964,Starlink-550 122,122,38.9159,169.6291,512.2
1737767703.035964,Starlink-550 123,123,27.5683,-176.1718,510.16
1737767703.035964,Starlink-550 124,124,15.0376,-164.7541,509.02
1737767703.035964,Starlink-550 125,125,1.9903,-154.6317,509.5
1737767703.035964,Starlink-550 126,126,-11.114,-144.6737,511.84
1737767703.035964,Starlink-550 127,127,-23.8417,-133.799,515.7
1737767703.035964,Starlink-550 128,128,-35.6186,-120.667,520.22
1737767703.035964,Starlink-550 129,129,-45.4897,-103.469,524.28
1737767703.035964,Starlink-550 130,130,-51.8429,-80.6229,526.83
1737767703.035964,Starlink-550 131,131,-52.7917,-53.8984,527.2
1737767703.035964,Starlink-550 132,132,-51.0256,-36.0043,526.51
1737767703.035964,Starlink-550 133,133,-43.8701,-14.2288,523.62
1737767703.035964,Starlink-550 134,134,-33.5466,2.0654,519.39
1737767703.035964,Starlink-550 135,135,-21.5372,14.6573,514.91
1737767703.035964,Starlink-550 136,136,-8.7033,25.2731,511.28
1737767703.035964,Starlink-550 137,137,4.4219,35.1828,509.28
1737767703.035964,Starlink-550 138,138,17.4114,45.453,509.13
1737767703.035964,Starlink-550 139,139,29.7835,57.2584,510.51
1737767703.035964,Starlink-550 140,140,40.8059,72.1767,512.61
1737767703.035964,Starlink-550 141,141,49.2077,92.1375,514.48
1737767703.035964,Starlink-550 142,142,53.075,117.5793,515.37
1737767703.035964,Starlink-550 143,143,51.0117,144.0671,514.9
1737767703.035964,Starlink-550 144,144,43.815,165.886,513.26
1737767703.035964,Starlink-550 145,145,33.4465,-177.8102,511.13
1737767703.035964,Starlink-550 146,146,21.4016,-165.2198,509.43
1737767703.035964,Starlink-550 147,147,8.5474,-154.6065,509.03
1737767703.035964,Starlink-550 148,148,-4.5807,-144.6973,510.45
1737767703.035964,Starlink-550 149,149,-17.5553,-134.425,513.63
1737767703.035964,Starlink-550 150,150,-29.8962,-122.617,517.95
1737767703.035964,Starlink-550 151,151,-40.8757,-107.7029,522.38
1737767703.035964,Starlink-550 152,152,-49.233,-87.7718,525.8
1737767703.035964,Starlink-550 153,153,-53.0752,-62.4057,527.31
1737767703.035964,Starlink-550 154,154,-47.9651,-19.3709,525.29
1737767703.035964,Starlink-550 155,155,-38.994,-0.4931,521.61
1737767703.035964,Starlink-550 156,156,-27.6878,13.704,517.11
1737767703.035964,Starlink-550 157,157,-15.1854,25.1244,512.93
1737767703.035964,Starlink-550 158,158,-2.1499,35.2485,510.05
1737767703.035964,Starlink-550 159,159,10.9605,45.2056,508.98
1737767703.035964,Starlink-550 160,160,23.7116,56.0775,509.67
1737767703.035964,Starlink-550 161,161,35.5263,69.2089,511.52
1737767703.035964,Starlink-550 162,162,45.443,86.4206,513.63
1737767703.035964,Starlink-550 163,163,51.8342,109.3188,515.08
1737767703.035964,Starlink-550 164,164,52.7895,136.1331,515.3
1737767703.035964,Starlink-550 165,165,47.9324,160.7282,514.19
1737767703.035964,Starlink-550 166,166,38.9159,179.6291,512.2
1737767703.035964,Starlink-550 167,167,27.5683,-166.1718,510.16
1737767703.035964,Starlink-550 168,168,15.0376,-154.7541,509.02
1737767703.035964,Starlink-550 169,169,1.9903,-144.6317,509.5
1737767703.035964,Starlink-550 170,170,-11.114,-134.6737,511.84
1737767703.035964,Starlink-550 171,171,-23.8417,-123.799,515.7
1737767703.035964,Starlink-550 172,172,-35.6186,-110.667,520.22
1737767703.035964,Starlink-550 173,173,-45.4897,-93.469,524.28
1737767703.035964,Starlink-550 174,174,-51.8429,-70.6229,526.83
1737767703.035964,Starlink-550 175,175,-52.7917,-43.8984,527.2
1737767703.035964,Starlink-550 176,176,-51.0256,-26.0043,526.51
1737767703.035964,Starlink-550 177,177,-43.8701,-4.2288,523.62
1737767703.035964,Starlink-550 178,178,-33.5466,12.0654,519.39
1737767703.035964,Starlink-550 179,179,-21.5372,24.6573,514.91
1737767703.035964,Starlink-550 180,180,-8.7033,35.2731,511.28
1737767703.035964,Starlink-550 181,181,4.4219,45.1828,509.28
1737767703.035964,Starlink-550 182,182,17.4114,55.453,509.13
1737767703.035964,Starlink-550 183,183,29.7835,67.2584,510.51
1737767703.035964,Starlink-550 184,184,40.8059,82.1767,512.61
1737767703.035964,Starlink-550 185,185,49.2077,102.1375,514.48
1737767703.035964,Starlink-550 186,186,53.075,127.5793,515.37
1737767703.035964,Starlink-550 187,187,51.0117,154.0671,514.9
1737767703.035964,Starlink-550 188,188,43.815,175.886,513.26
1737767703.035964,Starlink-550 189,189,33.4465,-167.8102,511.13
1737767703.035964,Starlink-550 190,190,21.4016,-155.2198,509.43
1737767703.035964,Starlink-550 191,191,8.5474,-144.6065,509.03
1737767703.035964,Starlink-550 192,192,-4.5807,-134.6973,510.45
1737767703.035964,Starlink-550 193,193,-17.5553,-124.425,513.63
1737767703.035964,Starlink-550 194,194,-29.8962,-112.617,517.95
1737767703.035964,Starlink-550 195,195,-40.8757,-97.7029,522.38
1737767703.035964,Starlink-550 196,196,-49.233,-77.7718,525.8
1737767703.035964,Starlink-550 197,197,-53.0752,-52.4057,527.31
1737767703.035964,Starlink-550 198,198,-47.9651,-9.3709,525.29
1737767703.035964,Starlink-550 199,199,-38.994,9.5069,521.61
1737767703.035964,Starlink-550 200,200,-27.6878,23.704,517.11
1737767703.035964,Starlink-550 201,201,-15.1854,35.1244,512.93
1737767703.035964,Starlink-550 202,202,-2.1499,45.2485,510.05
1737767703.035964,Starlink-550 203,203,10.9605,55.2056,508.98
1737767703.035964,Starlink-550 204,204,23.7116,66.0775,509.67
1737767703.035964,Starlink-550 205,205,35.5263,79.2089,511.52
1737767703.035964,Starlink-550 206,206,45.443,96.4206,513.63
1737767703.035964,Starlink-550 207,207,51.8342,119.3188,515.08
1737767703.035964,Starlink-550 208,208,52.7895,146.1331,515.3
1737767703.035964,Starlink-550 209,209,47.9324,170.7282,514.19
1737767703.035964,Starlink-550 210,210,38.9159,-170.3709,512.2
1737767703.035964,Starlink-550 211,211,27.5683,-156.1718,510.16
1737767703.035964,Starlink-550 212,212,15.0376,-144.7541,509.02
1737767703.035964,Starlink-550 213,213,1.9903,-134.6317,509.5
1737767703.035964,Starlink-550 214,214,-11.114,-124.6737,511.84
1737767703.035964,Starlink-550 215,215,-23.8417,-113.799,515.7
1737767703.035964,Starlink-550 216,216,-35.6186,-100.667,520.22
1737767703.035964,Starlink-550 217,217,-45.4897,-83.469,524.28
1737767703.035964,Starlink-550 218,218,-51.8429,-60.6229,526.83
1737767703.035964,Starlink-550 219,219,-52.7917,-33.8984,527.2
1737767703.035964,Starlink-550 220,220,-51.0256,-16.0043,526.51
1737767703.035964,Starlink-550 221,221,-43.8701,5.7712,523.62
1737767703.035964,Starlink-550 222,222,-33.5466,22.0654,519.39
1737767703.035964,Starlink-550 223,223,-21.5372,34.6573,514.91
1737767703.035964,Starlink-550 224,224,-8.7033,45.2731,511.28
1737767703.035964,Starlink-550 225,225,4.4219,55.1828,509.28
1737767703.035964,Starlink-550 226,226,17.4114,65.453,509.13
1737767703.035964,Starlink-550 227,227,29.7835,77.2584,510.51
1737767703.035964,Starlink-550 228,228,40.8059,92.1767,512.61
1737767703.035964,Starlink-550 229,229,49.2077,112.1375,514.48
1737767703.035964,Starlink-550 230,230,53.075,137.5793,515.37
1737767703.035964,Starlink-550 231,231,51.0117,164.0671,514.9
1737767703.035964,Starlink-550 232,232,43.815,-174.114,513.26
1737767703.035964,Starlink-550 233,233,33.4465,-157.8102,511.13
1737767703.035964,Starlink-550 234,234,21.4016,-145.2198,509.43
1737767703.035964,Starlink-550 235,235,8.5474,-134.6065,509.03
1737767703.035964,Starlink-550 236,236,-4.5807,-124.6973,510.45
1737767703.035964,Starlink-550 237,237,-17.5553,-114.425,513.63
1737767703.035964,Starlink-550 238,238,-29.8962,-102.617,517.95
1737767703.035964,Starlink-550 239,239,-40.8757,-87.7029,522.38
1737767703.035964,Starlink-550 240,240,-49.233,-67.7718,525.8
1737767703.035964,Starlink-550 241,241,-53.0752,-42.4057,527.31
1737767703.035964,Starlink-550 242,242,-47.9651,0.6291,525.29
1737767703.035964,Starlink-550 243,243,-38.994,19.5069,521.61
1737767703.035964,Starlink-550 244,244,-27.6878,33.704,517.11
1737767703.035964,Starlink-550 245,245,-15.1854,45.1244,512.93
1737767703.035964,Starlink-550 246,246,-2.1499,55.2485,510.05
1737767703.035964,Starlink-550 247,247,10.9605,65.2056,508.98
1737767703.035964,Starlink-550 248,248,23.7116,76.0775,509.67
1737767703.035964,Starlink-550 249,249,35.5263,89.2089,511.52
1737767703.035964,Starlink-550 250,250,45.443,106.4206,513.63
1737767703.035964,Starlink-550 251,251,51.8342,129.3188,515.08
1737767703.035964,Starlink-550 252,252,52.7895,156.1331,515.3
1737767703.035964,Starlink-550 253,253,47.9324,-179.2718,514.19
1737767703.035964,Starlink-550 254,254,38.9159,-160.3709,512.2
1737767703.035964,Starlink-550 255,255,27.5683,-146.1718,510.16
1737767703.035964,Starlink-550 256,256,15.0376,-134.7541,509.02
1737767703.035964,Starlink-550 257,257,1.9903,-124.6317,509.5
1737767703.035964,Starlink-550 258,258,-11.114,-114.6737,511.84
1737767703.035964,Starlink-550 259,259,-23.8417,-103.799,515.7
1737767703.035964,Starlink-550 260,260,-35.6186,-90.667,520.22
1737767703.035964,Starlink-550 261,261,-45.4897,-73.469,524.28
1737767703.035964,Starlink-550 262,262,-51.8429,-50.6229,526.83
1737767703.035964,Starlink-550 263,263,-52.7917,-23.8984,527.2
1737767703.035964,Starlink-550 264,264,-51.0256,-6.0043,526.51
1737767703.035964,Starlink-550 265,265,-43.8701,15.7712,523.62
1737767703.035964,Starlink-550 266,266,-33.5466,32.0654,519.39
1737767703.035964,Starlink-550 267,267,-21.5372,44.6573,514.91
1737767703.035964,Starlink-550 268,268,-8.7033,55.2731,511.28
1737767703.035964,Starlink-550 269,269,4.4219,65.1828,509.28
1737767703.035964,Starlink-550 270,270,17.4114,75.453,509.13
1737767703.035964,Starlink-550 271,271,29.7835,87.2584,510.51
1737767703.035964,Starlink-550 272,272,40.8059,102.1767,512.61
1737767703.035964,Starlink-550 273,273,49.2077,122.1375,514.48
1737767703.035964,Starlink-550 274,274,53.075,147.5793,515.37
1737767703.035964,Starlink-550 275,275,51.0117,174.0671,514.9
1737767703.035964,Starlink-550 276,276,43.815,-164.114,513.26
1737767703.035964,Starlink-550 277,277,33.4465,-147.8102,511.13
1737767703.035964,Starlink-550 278,278,21.4016,-135.2198,509.43
1737767703.035964,Starlink-550 279,279,8.5474,-124.6065,509.03
1737767703.035964,Starlink-550 280,280,-4.5807,-114.6973,510.45
1737767703.035964,Starlink-550 281,281,-17.5553,-104.425,513.63
1737767703.035964,Starlink-550 282,282,-29.8962,-92.617,517.95
1737767703.035964,Starlink-550 283,283,-40.8757,-77.7029,522.38
1737767703.035964,Starlink-550 284,284,-49.233,-57.7718,525.8
1737767703.035964,Starlink-550 285,285,-53.0752,-32.4057,527.31
1737767703.035964,Starlink-550 286,286,-47.9651,10.6291,525.29
1737767703.035964,Starlink-550 287,287,-38.994,29.5069,521.61
1737767703.035964,Starlink-550 288,288,-27.6878,43.704,517.11
1737767703.035964,Starlink-550 289,289,-15.1854,55.1244,512.93
1737767703.035964,Starlink-550 290,290,-2.1499,65.2485,510.05
1737767703.035964,Starlink-550 291,291,10.9605,75.2056,508.98
1737767703.035964,Starlink-550 292,292,23.7116,86.0775,509.67
1737767703.035964,Starlink-550 293,293,35.5263,99.2089,511.52
1737767703.035964,Starlink-550 294,294,45.443,116.4206,513.63
1737767703.035964,Starlink-550 295,295,51.8342,139.3188,515.08
1737767703.035964,Starlink-550 296,296,52.7895,166.1331,515.3
1737767703.035964,Starlink-550 297,297,47.9324,-169.2718,514.19
1737767703.035964,Starlink-550 298,298,38.9159,-150.3709,512.2
1737767703.035964,Starlink-550 299,299,27.5683,-136.1718,510.16
1737767703.035964,Starlink-550 300,300,15.0376,-124.7541,509.02
1737767703.035964,Starlink-550 301,301,1.9903,-114.6317,509.5
1737767703.035964,Starlink-550 302,302,-11.114,-104.6737,511.84
1737767703.035964,Starlink-550 303,303,-23.8417,-93.799,515.7
1737767703.035964,Starlink-550 304,304,-35.6186,-80.667,520.22
1737767703.035964,Starlink-550 305,305,-45.4897,-63.469,524.28
1737767703.035964,Starlink-550 306,306,-51.8429,-40.6229,526.83
1737767703.035964,Starlink-550 307,307,-52.7917,-13.8984,527.2
1737767703.035964,Starlink-550 308,308,-51.0256,3.9957,526.51
1737767703.035964,Starlink-550 309,309,-43.8701,25.7712,523.62
1737767703.035964,Starlink-550 310,310,-33.5466,42.0654,519.39
1737767703.035964,Starlink-550 311,311,-21.5372,54.6573,514.91
1737767703.035964,Starlink-550 312,312,-8.7033,65.2731,511.28
1737767703.035964,Starlink-550 313,313,4.4219,75.1828,509.28
1737767703.035964,Starlink-550 314,314,17.4114,85.453,509.13
1737767703.035964,Starlink-550 315,315,29.7835,97.2584,510.51
1737767703.035964,Starlink-550 316,316,40.8059,112.1767,512.61
1737767703.035964,Starlink-550 317,317,49.2077,132.1375,514.48
1737767703.035964,Starlink-550 318,318,53.075,157.5793,515.37
1737767703.035964,Starlink-550 319,319,51.0117,-175.9329,514.9
1737767703.035964,Starlink-550 320,320,43.815,-154.114,513.26
1737767703.035964,Starlink-550 321,321,33.4465,-137.8102,511.13
1737767703.035964,Starlink-550 322,322,21.4016,-125.2198,509.43
1737767703.035964,Starlink-550 323,323,8.5474,-114.6065,509.03
1737767703.035964,Starlink-550 324,324,-4.5807,-104.6973,510.45
1737767703.035964,Starlink-550 325,325,-17.5553,-94.425,513.63
1737767703.035964,Starlink-550 326,326,-29.8962,-82.617,517.95
1737767703.035964,Starlink-550 327,327,-40.8757,-67.7029,522.38
1737767703.035964,Starlink-550 328,328,-49.233,-47.7718,525.8
1737767703.035964,Starlink-550 329,329,-53.0752,-22.4057,527.31
1737767703.035964,Starlink-550 330,330,-47.9651,20.6291,525.29
1737767703.035964,Starlink-550 331,331,-38.994,39.5069,521.61
1737767703.035964,Starlink-550 332,332,-27.6878,53.704,517.11
1737767703.035964,Starlink-550 333,333,-15.1854,65.1244,512.93
1737767703.035964,Starlink-550 334,334,-2.1499,75.2485,510.05
1737767703.035964,Starlink-550 335,335,10.9605,85.2056,508.98
1737767703.035964,Starlink-550 336,336,23.7116,96.0775,509.67
1737767703.035964,Starlink-550 337,337,35.5263,109.2089,511.52
1737767703.035964,Starlink-550 338,338,45.443,126.4206,513.63
1737767703.035964,Starlink-550 339,339,51.8342,149.3188,515.08
1737767703.035964,Starlink-550 340,340,52.7895,176.1331,515.3
1737767703.035964,Starlink-550 341,341,47.9324,-159.2718,514.19
1737767703.035964,Starlink-550 342,342,38.9159,-140.3709,512.2
1737767703.035964,Starlink-550 343,343,27.5683,-126.1718,510.16
1737767703.035964,Starlink-550 344,344,15.0376,-114.7541,509.02
1737767703.035964,Starlink-550 345,345,1.9903,-104.6317,509.5
1737767703.035964,Starlink-550 346,346,-11.114,-94.6737,511.84
1737767703.035964,Starlink-550 347,347,-23.8417,-83.799,515.7
1737767703.035964,Starlink-550 348,348,-35.6186,-70.667,520.22
1737767703.035964,Starlink-550 349,349,-45.4897,-53.469,524.28
1737767703.035964,Starlink-550 350,350,-51.8429,-30.6229,526.83
1737767703.035964,Starlink-550 351,351,-52.7917,-3.8984,527.2
1737767703.035964,Starlink-550 352,352,-51.0256,13.9957,526.51
1737767703.035964,Starlink-550 353,353,-43.8701,35.7712,523.62
1737767703.035964,Starlink-550 354,354,-33.5466,52.0654,519.39
1737767703.035964,Starlink-550 355,355,-21.5372,64.6573,514.91
1737767703.035964,Starlink-550 356,356,-8.7033,75.2731,511.28
1737767703.035964,Starlink-550 357,357,4.4219,85.1828,509.28
1737767703.035964,Starlink-550 358,358,17.4114,95.453,509.13
1737767703.035964,Starlink-550 359,359,29.7835,107.2584,510.51
1737767703.035964,Starlink-550 360,360,40.8059,122.1767,512.61
1737767703.035964,Starlink-550 361,361,49.2077,142.1375,514.48
1737767703.035964,Starlink-550 362,362,53.075,167.5793,515.37
1737767703.035964,Starlink-550 363,363,51.0117,-165.9329,514.9
1737767703.035964,Starlink-550 364,364,43.815,-144.114,513.26
1737767703.035964,Starlink-550 365,365,33.4465,-127.8102,511.13
1737767703.035964,Starlink-550 366,366,21.4016,-115.2198,509.43
1737767703.035964,Starlink-550 367,367,8.5474,-104.6065,509.03
1737767703.035964,Starlink-550 368,368,-4.5807,-94.6973,510.45
1737767703.035964,Starlink-550 369,369,-17.5553,-84.425,513.63
1737767703.035964,Starlink-550 370,370,-29.8962,-72.617,517.95
1737767703.035964,Starlink-550 371,371,-40.8757,-57.7029,522.38
1737767703.035964,Starlink-550 372,372,-49.233,-37.7718,525.8
1737767703.035964,Starlink-550 373,373,-53.0752,-12.4057,527.31
1737767703.035964,Starlink-550 374,374,-47.9651,30.6291,525.29
1737767703.035964,Starlink-550 375,375,-38.994,49.5069,521.61
1737767703.035964,Starlink-550 376,376,-27.6878,63.704,517.11
1737767703.035964,Starlink-550 377,377,-15.1854,75.1244,512.93
1737767703.035964,Starlink-550 378,378,-2.1499,85.2485,510.05
1737767703.035964,Starlink-550 379,379,10.9605,95.2056,508.98
1737767703.035964,Starlink-550 380,380,23.7116,106.0775,509.67
1737767703.035964,Starlink-550 381,381,35.5263,119.2089,511.52
1737767703.035964,Starlink-550 382,382,45.443,136.4206,513.63
1737767703.035964,Starlink-550 383,383,51.8342,159.3188,515.08
1737767703.035964,Starlink-550 384,384,52.7895,-173.8669,515.3
1737767703.035964,Starlink-550 385,385,47.9324,-149.2718,514.19
1737767703.035964,Starlink-550 386,386,38.9159,-130.3709,512.2
1737767703.035964,Starlink-550 387,387,27.5683,-116.1718,510.16
1737767703.035964,Starlink-550 388,388,15.0376,-104.7541,509.02
1737767703.035964,Starlink-550 389,389,1.9903,-94.6317,509.5
1737767703.035964,Starlink-550 390,390,-11.114,-84.6737,511.84
1737767703.035964,Starlink-550 391,391,-23.8417,-73.799,515.7
1737767703.035964,Starlink-550 392,392,-35.6186,-60.667,520.22
1737767703.035964,Starlink-550 393,393,-45.4897,-43.469,524.28
1737767703.035964,Starlink-550 394,394,-51.8429,-20.6229,526.83
1737767703.035964,Starlink-550 395,395,-52.7917,6.1016,527.2
1737767703.035964,Starlink-550 396,396,-51.0256,23.9957,526.51
1737767703.035964,Starlink-550 397,397,-43.8701,45.7712,523.62
1737767703.035964,Starlink-550 398,398,-33.5466,62.0654,519.39
1737767703.035964,Starlink-550 399,399,-21.5372,74.6573,514.91
1737767703.035964,Starlink-550 400,400,-8.7033,85.2731,511.28
1737767703.035964,Starlink-550 401,401,4.4219,95.1828,509.28
1737767703.035964,Starlink-550 402,402,17.4114,105.453,509.13
1737767703.035964,Starlink-550 403,403,29.7835,117.2584,510.51
1737767703.035964,Starlink-550 404,404,40.8059,132.1767,512.61
1737767703.035964,Starlink-550 405,405,49.2077,152.1375,514.48
1737767703.035964,Starlink-550 406,406,53.075,177.5793,515.37
1737767703.035964,Starlink-550 407,407,51.0117,-155.9329,514.9
1737767703.035964,Starlink-550 408,408,43.815,-134.114,513.26
1737767703.035964,Starlink-550 409,409,33.4465,-117.8102,511.13
1737767703.035964,Starlink-550 410,410,21.4016,-105.2198,509.43
1737767703.035964,Starlink-550 411,411,8.5474,-94.6065,509.03
1737767703.035964,Starlink-550 412,412,-4.5807,-84.6973,510.45
1737767703.035964,Starlink-550 413,413,-17.5553,-74.425,513.63
