timestamp,satellite,id,latitude,longitude,height_km
1737766743.035964,Starlink-550 218,218,-14.798,-117.6591,512.82
1737766743.035964,Starlink-550 219,219,-27.3246,-106.2968,516.97
1737766743.035964,Starlink-550 220,220,-33.204,-94.7057,519.25
1737766743.035964,Starlink-550 221,221,-43.5961,-78.5523,523.5
1737766743.035964,Starlink-550 222,222,-50.8755,-56.9533,526.45
1737766743.035964,Starlink-550 223,223,-53.1016,-30.6258,527.32
1737766743.035964,Starlink-550 224,224,-49.4249,-5.1376,525.88
1737766743.035964,Starlink-550 225,225,-41.1738,14.9682,522.51
1737766743.035964,Starlink-550 226,226,-30.2514,30.0055,518.09
1737766743.035964,Starlink-550 227,227,-17.939,41.8815,513.75
1737766743.035964,Starlink-550 228,228,-4.9758,52.1815,510.53
1737766743.035964,Starlink-550 229,229,8.1536,62.0863,509.05
1737766743.035964,Starlink-550 230,230,21.023,72.6616,509.4
1737766743.035964,Starlink-550 231,231,33.1026,85.1697,511.07
1737766743.035964,Starlink-550 232,232,43.5395,101.332,513.2
1737766743.035964,Starlink-550 233,233,50.8605,122.9729,514.86
1737766743.035964,Starlink-550 234,234,53.1016,149.386,515.37
1737766743.035964,Starlink-550 235,235,49.4009,174.9511,514.53
1737766743.035964,Starlink-550 236,236,41.1055,-164.912,512.67
1737766743.035964,Starlink-550 237,237,30.1399,-149.87,510.56
1737766743.035964,Starlink-550 238,238,17.7959,-137.9965,509.15
1737766743.035964,Starlink-550 239,239,4.8172,-127.6985,509.24
1737766743.035964,Starlink-550 240,240,-8.31,-117.7934,511.19
1737766743.035964,Starlink-550 241,241,-21.1596,-107.2155,514.78
1737766743.035964,Starlink-550 242,242,-38.6803,-82.2098,521.48
1737766743.035964,Starlink-550 243,243,-47.7451,-63.4994,525.2
1737766743.035964,Starlink-550 244,244,-52.726,-39.1208,527.17
1737766743.035964,Starlink-550 245,245,-51.9582,-12.3661,526.88
1737766743.035964,Starlink-550 246,246,-45.7423,10.6504,524.39
1737766743.035964,Starlink-550 247,247,-35.95,28.0016,520.36
1737766743.035964,Starlink-550 248,248,-24.2139,41.2273,515.84
1737766743.035964,Starlink-550 249,249,-11.5052,52.1484,511.95
1737766743.035964,Starlink-550 250,250,1.5943,62.1176,509.55
1737766743.035964,Starlink-550 251,251,14.6494,72.2195,509.02
1737766743.035964,Starlink-550 252,252,27.2039,83.579,510.12
1737766743.035964,Starlink-550 253,253,38.6007,97.6676,512.14
1737766743.035964,Starlink-550 254,254,47.711,116.4,514.14
1737766743.035964,Starlink-550 255,255,52.7234,140.8446,515.29
1737766743.035964,Starlink-550 256,256,51.9503,167.6894,515.11
1737766743.035964,Starlink-550 257,257,45.6971,-169.2403,513.68
1737766743.035964,Starlink-550 258,258,35.8591,-151.8745,511.58
1737766743.035964,Starlink-550 259,259,24.0848,-138.6493,509.71
1737766743.035964,Starlink-550 260,260,11.3522,-127.7309,508.97
1737766743.035964,Starlink-550 261,261,-1.754,-117.7625,509.98
1737766743.035964,Starlink-550 262,262,-14.798,-107.6591,512.82
1737766743.035964,Starlink-550 263,263,-27.3246,-96.2968,516.97
1737766743.035964,Starlink-550 264,264,-33.204,-84.7057,519.25
1737766743.035964,Starlink-550 265,265,-43.5961,-68.5523,523.5
1737766743.035964,Starlink-550 266,266,-50.8755,-46.9533,526.45
1737766743.035964,Starlink-550 267,267,-53.1016,-20.6258,527.32
1737766743.035964,Starlink-550 268,268,-49.4249,4.8624,525.88
1737766743.035964,Starlink-550 269,269,-41.1738,24.9682,522.51
1737766743.035964,Starlink-550 270,270,-30.2514,40.0055,518.09
1737766743.035964,Starlink-550 271,271,-17.939,51.8815,513.75
1737766743.035964,Starlink-550 272,272,-4.9758,62.1815,510.53
1737766743.035964,Starlink-550 273,273,8.1536,72.0863,509.05
1737766743.035964,Starlink-550 274,274,21.023,82.6616,509.4
1737766743.035964,Starlink-550 275,275,33.1026,95.1697,511.07
1737766743.035964,Starlink-550 276,276,43.5395,111.332,513.2
1737766743.035964,Starlink-550 277,277,50.8605,132.9729,514.86
1737766743.035964,Starlink-550 278,278,53.1016,159.386,515.37
1737766743.035964,Starlink-550 279,279,49.4009,-175.0489,514.53
1737766743.035964,Starlink-550 280,280,41.1055,-154.912,512.67
1737766743.035964,Starlink-550 281,281,30.1399,-139.87,510.56
1737766743.035964,Starlink-550 282,282,17.7959,-127.9965,509.15
1737766743.035964,Starlink-550 283,283,4.8172,-117.6985,509.24
1737766743.035964,Starlink-550 284,284,-8.31,-107.7934,511.19
1737766743.035964,Starlink-550 285,285,-21.1596,-97.2155,514.78
1737766743.035964,Starlink-550 286,286,-38.6803,-72.2098,521.48
1737766743.035964,Starlink-550 287,287,-47.7451,-53.4994,525.2
1737766743.035964,Starlink-550 288,288,-52.726,-29.1208,527.17
1737766743.035964,Starlink-550 289,289,-51.9582,-2.3661,526.88
1737766743.035964,Starlink-550 290,290,-45.7423,20.6504,524.39
1737766743.035964,Starlink-550 291,291,-35.95,38.0016,520.36
1737766743.035964,Starlink-550 292,292,-24.2139,51.2273,515.84
1737766743.035964,Starlink-550 293,293,-11.5052,62.1484,511.95
1737766743.035964,Starlink-550 294,294,1.5943,72.1176,509.55
1737766743.035964,Starlink-550 295,295,14.6494,82.2195,509.02
1737766743.035964,Starlink-550 296,296,27.2039,93.579,510.12
1737766743.035964,Starlink-550 297,297,38.6007,107.6676,512.14
1737766743.035964,Starlink-550 298,298,47.711,126.4,514.14
1737766743.035964,Starlink-550 299,299,52.7234,150.8446,515.29
1737766743.035964,Starlink-550 300,300,51.9503,177.6894,515.11
1737766743.035964,Starlink-550 301,301,45.6971,-159.2403,513.68
1737766743.035964,Starlink-550 302,302,35.8591,-141.8745,511.58
1737766743.035964,Starlink-550 303,303,24.0848,-128.6493,509.71
1737766743.035964,Starlink-550 304,304,11.3522,-117.7309,508.97
1737766743.035964,Starlink-550 305,305,-1.754,-107.7625,509.98
1737766743.035964,Starlink-550 306,306,-14.798,-97.6591,512.82
1737766743.035964,Starlink-550 307,307,-27.3246,-86.2968,516.97
1737766743.035964,Starlink-550 308,308,-33.204,-74.7057,519.25
1737766743.035964,Starlink-550 309,309,-43.5961,-58.5523,523.5
1737766743.035964,Starlink-550 310,310,-50.8755,-36.9533,526.45
1737766743.035964,Starlink-550 311,311,-53.1016,-10.6258,527.32
1737766743.035964,Starlink-550 312,312,-49.4249,14.8624,525.88
1737766743.035964,Starlink-550 313,313,-41.1738,34.9682,522.51
1737766743.035964,Starlink-550 314,314,-30.2514,50.0055,518.09
1737766743.035964,Starlink-550 315,315,-17.939,61.8815,513.75
1737766743.035964,Starlink-550 316,316,-4.9758,72.1815,510.53
1737766743.035964,Starlink-550 317,317,8.1536,82.0863,509.05
1737766743.035964,Starlink-550 318,318,21.023,92.6616,509.4
1737766743.035964,Starlink-550 319,319,33.1026,105.1697,511.07
1737766743.035964,Starlink-550 320,320,43.5395,121.332,513.2
1737766743.035964,Starlink-550 321,321,50.8605,142.9729,514.86
1737766743.035964,Starlink-550 322,322,53.1016,169.386,515.37
1737766743.035964,Starlink-550 323,323,49.4009,-165.0489,514.53
1737766743.035964,Starlink-550 324,324,41.1055,-144.912,512.67
1737766743.035964,Starlink-550 325,325,30.1399,-129.87,510.56
1737766743.035964,Starlink-550 326,326,17.7959,-117.9965,509.15
1737766743.035964,Starlink-550 327,327,4.8172,-107.6985,509.24
1737766743.035964,Starlink-550 328,328,-8.31,-97.7934,511.19
1737766743.035964,Starlink-550 329,329,-21.1596,-87.2155,514.78
1737766743.035964,Starlink-550 330,330,-38.6803,-62.2098,521.48
1737766743.035964,Starlink-550 331,331,-47.7451,-43.4994,525.2
1737766743.035964,Starlink-550 332,332,-52.726,-19.1208,527.17
1737766743.035964,Starlink-550 333,333,-51.9582,7.6339,526.88
1737766743.035964,Starlink-550 334,334,-45.7423,30.6504,524.39
1737766743.035964,Starlink-550 335,335,-35.95,48.0016,520.36
1737766743.035964,Starlink-550 336,336,-24.2139,61.2273,515.84
1737766743.035964,Starlink-550 337,337,-11.5052,72.1484,511.95
1737766743.035964,Starlink-550 338,338,1.5943,82.1176,509.55
1737766743.035964,Starlink-550 339,339,14.6494,92.2195,509.02
1737766743.035964,Starlink-550 340,340,27.2039,103.579,510.12
1737766743.035964,Starlink-550 341,341,38.6007,117.6676,512.14
1737766743.035964,Starlink-550 342,342,47.711,136.4,514.14
1737766743.035964,Starlink-550 343,343,52.7234,160.8446,515.29
1737766743.035964,Starlink-550 344,344,51.9503,-172.3106,515.11
1737766743.035964,Starlink-550 345,345,45.6971,-149.2403,513.68
1737766743.035964,Starlink-550 346,346,35.8591,-131.8745,511.58
1737766743.035964,Starlink-550 347,347,24.0848,-118.6493,509.71
1737766743.035964,Starlink-550 348,348,11.3522,-107.7309,508.97
1737766743.035964,Starlink-550 349,349,-1.754,-97.7625,509.98
1737766743.035964,Starlink-550 350,350,-14.798,-87.6591,512.82
1737766743.035964,Starlink-550 351,351,-27.3246,-76.2968,516.97
1737766743.035964,Starlink-550 352,352,-33.204,-64.7057,519.25
1737766743.035964,Starlink-550 353,353,-43.5961,-48.5523,523.5
1737766743.035964,Starlink-550 354,354,-50.8755,-26.9533,526.45
1737766743.035964,Starlink-550 355,355,-53.1016,-0.6258,527.32
1737766743.035964,Starlink-550 356,356,-49.4249,24.8624,525.88
1737766743.035964,Starlink-550 357,357,-41.1738,44.9682,522.51
1737766743.035964,Starlink-550 358,358,-30.2514,60.0055,518.09
1737766743.035964,Starlink-550 359,359,-17.939,71.8815,513.75
1737766743.035964,Starlink-550 360,360,-4.9758,82.1815,510.53
1737766743.035964,Starlink-550 361,361,8.1536,92.0863,509.05
1737766743.035964,Starlink-550 362,362,21.023,102.6616,509.4
1737766743.035964,Starlink-550 363,363,33.1026,115.1697,511.07
1737766743.035964,Starlink-550 364,364,43.5395,131.332,513.2
1737766743.035964,Starlink-550 365,365,50.8605,152.9729,514.86
1737766743.035964,Starlink-550 366,366,53.1016,179.386,515.37
1737766743.035964,Starlink-550 367,367,49.4009,-155.0489,514.53
1737766743.035964,Starlink-550 368,368,41.1055,-134.912,512.67
1737766743.035964,Starlink-550 369,369,30.1399,-119.87,510.56
1737766743.035964,Starlink-550 370,370,17.7959,-107.9965,509.15
1737766743.035964,Starlink-550 371,371,4.8172,-97.6985,509.24
1737766743.035964,Starlink-550 372,372,-8.31,-87.7934,511.19
1737766743.035964,Starlink-550 373,373,-21.1596,-77.2155,514.78
1737766743.035964,Starlink-550 374,374,-38.6803,-52.2098,521.48
1737766743.035964,Starlink-550 375,375,-47.7451,-33.4994,525.2
1737766743.035964,Starlink-550 376,376,-52.726,-9.1208,527.17
1737766743.035964,Starlink-550 377,377,-51.9582,17.6339,526.88
1737766743.035964,Starlink-550 378,378,-45.7423,40.6504,524.39
1737766743.035964,Starlink-550 379,379,-35.95,58.0016,520.36
1737766743.035964,Starlink-550 380,380,-24.2139,71.2273,515.84
1737766743.035964,Starlink-550 381,381,-11.5052,82.1484,511.95
1737766743.035964,Starlink-550 382,382,1.5943,92.1176,509.55
1737766743.035964,Starlink-550 383,383,14.6494,102.2195,509.02
1737766743.035964,Starlink-550 384,384,27.2039,113.579,510.12
1737766743.035964,Starlink-550 385,385,38.6007,127.6676,512.14
1737766743.035964,Starlink-550 386,386,47.711,146.4,514.14
1737766743.035964,Starlink-550 387,387,52.7234,170.8446,515.29
1737766743.035964,Starlink-550 388,388,51.9503,-162.3106,515.11
1737766743.035964,Starlink-550 389,389,45.6971,-139.2403,513.68
1737766743.035964,Starlink-550 390,390,35.8591,-121.8745,511.58
1737766743.035964,Starlink-550 391,391,24.0848,-108.6493,509.71
1737766743.035964,Starlink-550 392,392,11.3522,-97.7309,508.97
1737766743.035964,Starlink-550 393,393,-1.754,-87.7625,509.98
1737766743.035964,Starlink-550 394,394,-14.798,-77.6591,512.82
1737766743.035964,Starlink-550 395,395,-27.3246,-66.2968,516.97
1737766743.035964,Starlink-550 396,396,-33.204,-54.7057,519.25
1737766743.035964,Starlink-550 397,397,-43.5961,-38.5523,523.5
1737766743.035964,Starlink-550 398,398,-50.8755,-16.9533,526.45
1737766743.035964,Starlink-550 399,399,-53.1016,9.3742,527.32
1737766743.035964,Starlink-550 400,400,-49.4249,34.8624,525.88
1737766743.035964,Starlink-550 401,401,-41.1738,54.9682,522.51
1737766743.035964,Starlink-550 402,402,-30.2514,70.0055,518.09
1737766743.035964,Starlink-550 403,403,-17.939,81.8815,513.75
1737766743.035964,Starlink-550 404,404,-4.9758,92.1815,510.53
1737766743.035964,Starlink-550 405,405,8.1536,102.0863,509.05
1737766743.035964,Starlink-550 406,406,21.023,112.6616,509.4
1737766743.035964,Starlink-550 407,407,33.1026,125.1697,511.07
1737766743.035964,Starlink-550 408,408,43.5395,141.332,513.2
1737766743.035964,Starlink-550 409,409,50.8605,162.9729,514.86
1737766743.035964,Starlink-550 410,410,53.1016,-170.614,515.37
1737766743.035964,Starlink-550 411,411,49.4009,-145.0489,514.53
1737766743.035964,Starlink-550 412,412,41.1055,-124.912,512.67
1737766743.035964,Starlink-550 413,413,30.1399,-109.87,510.56
