timestamp,satellite,id,latitude,longitude,height_km
1737767553.035964,Starlink-550 65,65,-51.5101,-97.0315,526.7
1737767553.035964,Starlink-550 66,66,-51.4037,-52.3724,526.66
1737767553.035964,Starlink-550 67,67,-44.5882,-30.1272,523.92
1737767553.035964,Starlink-550 68,68,-34.4551,-13.4482,519.76
1737767553.035964,Starlink-550 69,69,-22.5432,-0.6289,515.26
1737767553.035964,Starlink-550 70,70,-9.7531,10.0942,511.52
1737767553.035964,Starlink-550 71,71,3.3647,20.0204,509.37
1737767553.035964,Starlink-550 72,72,16.3812,30.2216,509.08
1737767553.035964,Starlink-550 73,73,28.8252,41.852,510.36
1737767553.035964,Starlink-550 74,74,39.994,56.4489,512.43
1737767553.035964,Starlink-550 75,75,48.6713,75.9439,514.36
1737767553.035964,Starlink-550 76,76,52.9765,101.035,515.34
1737767553.035964,Starlink-550 77,77,51.3922,127.6933,514.98
1737767553.035964,Starlink-550 78,78,44.5369,149.9858,513.42
1737767553.035964,Starlink-550 79,79,34.3584,166.6761,511.3
1737767553.035964,Starlink-550 80,80,22.4099,179.4942,509.53
1737767553.035964,Starlink-550 81,81,9.5982,-169.7853,509.0
1737767553.035964,Starlink-550 82,82,-3.5239,-159.8597,510.26
1737767553.035964,Starlink-550 83,83,-16.5269,-149.6567,513.32
1737767553.035964,Starlink-550 84,84,-28.9409,-138.0236,517.58
1737767553.035964,Starlink-550 85,85,-40.0675,-123.4297,522.05
1737767553.035964,Starlink-550 86,86,-48.6998,-103.9615,525.59
1737767553.035964,Starlink-550 87,87,-52.9775,-78.9425,527.27
1737767553.035964,Starlink-550 88,88,-52.9405,-60.4193,527.26
1737767553.035964,Starlink-550 89,89,-48.5347,-35.5098,525.52
1737767553.035964,Starlink-550 90,90,-39.8226,-16.1786,521.95
1737767553.035964,Starlink-550 91,91,-28.6535,-1.6782,517.48
1737767553.035964,Starlink-550 92,92,-16.2186,9.9045,513.23
1737767553.035964,Starlink-550 93,93,-3.2076,20.0882,510.22
1737767553.035964,Starlink-550 94,94,9.9122,30.0201,509.0
1737767553.035964,Starlink-550 95,95,22.7105,40.7742,509.56
1737767553.035964,Starlink-550 96,96,34.629,53.6626,511.35
1737767553.035964,Starlink-550 97,97,44.7487,70.471,513.47
1737767553.035964,Starlink-550 98,98,51.4993,92.9041,515.01
1737767553.035964,Starlink-550 99,99,52.9394,119.605,515.33
1737767553.035964,Starlink-550 100,100,48.5054,144.5857,514.32
1737767553.035964,Starlink-550 101,101,39.7481,163.9428,512.38
1737767553.035964,Starlink-550 102,102,28.5369,178.4461,510.31
1737767553.035964,Starlink-550 103,103,16.0724,-169.9739,509.06
1737767553.035964,Starlink-550 104,104,3.0483,-159.7919,509.39
1737767553.035964,Starlink-550 105,105,-10.0669,-149.8593,511.59
1737767553.035964,Starlink-550 106,106,-22.8431,-139.1026,515.35
1737767553.035964,Starlink-550 107,107,-34.7248,-126.213,519.86
1737767553.035964,Starlink-550 108,108,-44.7991,-109.4163,524.0
1737767553.035964,Starlink-550 109,109,-51.5101,-87.0315,526.7
1737767553.035964,Starlink-550 110,110,-51.4037,-42.3724,526.66
1737767553.035964,Starlink-550 111,111,-44.5882,-20.1272,523.92
1737767553.035964,Starlink-550 112,112,-34.4551,-3.4482,519.76
1737767553.035964,Starlink-550 113,113,-22.5432,9.3711,515.26
1737767553.035964,Starlink-550 114,114,-9.7531,20.0942,511.52
1737767553.035964,Starlink-550 115,115,3.3647,30.0204,509.37
1737767553.035964,Starlink-550 116,116,16.3812,40.2216,509.08
1737767553.035964,Starlink-550 117,117,28.8252,51.852,510.36
1737767553.035964,Starlink-550 118,118,39.994,66.4489,512.43
1737767553.035964,Starlink-550 119,119,48.6713,85.9439,514.36
1737767553.035964,Starlink-550 120,120,52.9765,111.035,515.34
1737767553.035964,Starlink-550 121,121,51.3922,137.6933,514.98
1737767553.035964,Starlink-550 122,122,44.5369,159.9858,513.42
1737767553.035964,Starlink-550 123,123,34.3584,176.6761,511.3
1737767553.035964,Starlink-550 124,124,22.4099,-170.5058,509.53
1737767553.035964,Starlink-550 125,125,9.5982,-159.7853,509.0
1737767553.035964,Starlink-550 126,126,-3.5239,-149.8597,510.26
1737767553.035964,Starlink-550 127,127,-16.5269,-139.6567,513.32
1737767553.035964,Starlink-550 128,128,-28.9409,-128.0236,517.58
1737767553.035964,Starlink-550 129,129,-40.0675,-113.4297,522.05
1737767553.035964,Starlink-550 130,130,-48.6998,-93.9615,525.59
1737767553.035964,Starlink-550 131,131,-52.9775,-68.9425,527.27
1737767553.035964,Starlink-550 132,132,-52.9405,-50.4193,527.26
1737767553.035964,Starlink-550 133,133,-48.5347,-25.5098,525.52
1737767553.035964,Starlink-550 134,134,-39.8226,-6.1786,521.95
1737767553.035964,Starlink-550 135,135,-28.6535,8.3218,517.48
1737767553.035964,Starlink-550 136,136,-16.2186,19.9045,513.23
1737767553.035964,Starlink-550 137,137,-3.2076,30.0882,510.22
1737767553.035964,Starlink-550 138,138,9.9122,40.0201,509.0
1737767553.035964,Starlink-550 139,139,22.7105,50.7742,509.56
1737767553.035964,Starlink-550 140,140,34.629,63.6626,511.35
1737767553.035964,Starlink-550 141,141,44.7487,80.471,513.47
1737767553.035964,Starlink-550 142,142,51.4993,102.9041,515.01
1737767553.035964,Starlink-550 143,143,52.9394,129.605,515.33
1737767553.035964,Starlink-550 144,144,48.5054,154.5857,514.32
1737767553.035964,Starlink-550 145,145,39.7481,173.9428,512.38
1737767553.035964,Starlink-550 146,146,28.5369,-171.5539,510.31
1737767553.035964,Starlink-550 147,147,16.0724,-159.9739,509.06
1737767553.035964,Starlink-550 148,148,3.0483,-149.7919,509.39
1737767553.035964,Starlink-550 149,149,-10.0669,-139.8593,511.59
1737767553.035964,Starlink-550 150,150,-22.8431,-129.1026,515.35
1737767553.035964,Starlink-550 151,151,-34.7248,-116.213,519.86
1737767553.035964,Starlink-550 152,152,-44.7991,-99.4163,524.0
1737767553.035964,Starlink-550 153,153,-51.5101,-77.0315,526.7
1737767553.035964,Starlink-550 154,154,-51.4037,-32.3724,526.66
1737767553.035964,Starlink-550 155,155,-44.5882,-10.1272,523.92
1737767553.035964,Starlink-550 156,156,-34.4551,6.5518,519.76
1737767553.035964,Starlink-550 157,157,-22.5432,19.3711,515.26
1737767553.035964,Starlink-550 158,158,-9.7531,30.0942,511.52
1737767553.035964,Starlink-550 159,159,3.3647,40.0204,509.37
1737767553.035964,Starlink-550 160,160,16.3812,50.2216,509.08
1737767553.035964,Starlink-550 161,161,28.8252,61.852,510.36
1737767553.035964,Starlink-550 162,162,39.994,76.4489,512.43
1737767553.035964,Starlink-550 163,163,48.6713,95.9439,514.36
1737767553.035964,Starlink-550 164,164,52.9765,121.035,515.34
1737767553.035964,Starlink-550 165,165,51.3922,147.6933,514.98
1737767553.035964,Starlink-550 166,166,44.5369,169.9858,513.42
1737767553.035964,Starlink-550 167,167,34.3584,-173.3239,511.3
1737767553.035964,Starlink-550 168,168,22.4099,-160.5058,509.53
1737767553.035964,Starlink-550 169,169,9.5982,-149.7853,509.0
1737767553.035964,Starlink-550 170,170,-3.5239,-139.8597,510.26
1737767553.035964,Starlink-550 171,171,-16.5269,-129.6567,513.32
1737767553.035964,Starlink-550 172,172,-28.9409,-118.0236,517.58
1737767553.035964,Starlink-550 173,173,-40.0675,-103.4297,522.05
1737767553.035964,Starlink-550 174,174,-48.6998,-83.9615,525.59
1737767553.035964,Starlink-550 175,175,-52.9775,-58.9425,527.27
1737767553.035964,Starlink-550 176,176,-52.9405,-40.4193,527.26
1737767553.035964,Starlink-550 177,177,-48.5347,-15.5098,525.52
1737767553.035964,Starlink-550 178,178,-39.8226,3.8214,521.95
1737767553.035964,Starlink-550 179,179,-28.6535,18.3218,517.48
1737767553.035964,Starlink-550 180,180,-16.2186,29.9045,513.23
1737767553.035964,Starlink-550 181,181,-3.2076,40.0882,510.22
1737767553.035964,Starlink-550 182,182,9.9122,50.0201,509.0
1737767553.035964,Starlink-550 183,183,22.7105,60.7742,509.56
1737767553.035964,Starlink-550 184,184,34.629,73.6626,511.35
1737767553.035964,Starlink-550 185,185,44.7487,90.471,513.47
1737767553.035964,Starlink-550 186,186,51.4993,112.9041,515.01
1737767553.035964,Starlink-550 187,187,52.9394,139.605,515.33
1737767553.035964,Starlink-550 188,188,48.5054,164.5857,514.32
1737767553.035964,Starlink-550 189,189,39.7481,-176.0572,512.38
1737767553.035964,Starlink-550 190,190,28.5369,-161.5539,510.31
1737767553.035964,Starlink-550 191,191,16.0724,-149.9739,509.06
1737767553.035964,Starlink-550 192,192,3.0483,-139.7919,509.39
1737767553.035964,Starlink-550 193,193,-10.0669,-129.8593,511.59
1737767553.035964,Starlink-550 194,194,-22.8431,-119.1026,515.35
1737767553.035964,Starlink-550 195,195,-34.7248,-106.213,519.86
1737767553.035964,Starlink-550 196,196,-44.7991,-89.4163,524.0
1737767553.035964,Starlink-550 197,197,-51.5101,-67.0315,526.7
1737767553.035964,Starlink-550 198,198,-51.4037,-22.3724,526.66
1737767553.035964,Starlink-550 199,199,-44.5882,-0.1272,523.92
1737767553.035964,Starlink-550 200,200,-34.4551,16.5518,519.76
1737767553.035964,Starlink-550 201,201,-22.5432,29.3711,515.26
1737767553.035964,Starlink-550 202,202,-9.7531,40.0942,511.52
1737767553.035964,Starlink-550 203,203,3.3647,50.0204,509.37
1737767553.035964,Starlink-550 204,204,16.3812,60.2216,509.08
1737767553.035964,Starlink-550 205,205,28.8252,71.852,510.36
1737767553.035964,Starlink-550 206,206,39.994,86.4489,512.43
1737767553.035964,Starlink-550 207,207,48.6713,105.9439,514.36
1737767553.035964,Starlink-550 208,208,52.9765,131.035,515.34
1737767553.035964,Starlink-550 209,209,51.3922,157.6933,514.98
1737767553.035964,Starlink-550 210,210,44.5369,179.9858,513.42
1737767553.035964,Starlink-550 211,211,34.3584,-163.3239,511.3
1737767553.035964,Starlink-550 212,212,22.4099,-150.5058,509.53
1737767553.035964,Starlink-550 213,213,9.5982,-139.7853,509.0
1737767553.035964,Starlink-550 214,214,-3.5239,-129.8597,510.26
1737767553.035964,Starlink-550 215,215,-16.5269,-119.6567,513.32
1737767553.035964,Starlink-550 216,216,-28.9409,-108.0236,517.58
1737767553.035964,Starlink-550 217,217,-40.0675,-93.4297,522.05
1737767553.035964,Starlink-550 218,218,-48.6998,-73.9615,525.59
1737767553.035964,Starlink-550 219,219,-52.9775,-48.9425,527.27
1737767553.035964,Starlink-550 220,220,-52.9405,-30.4193,527.26
1737767553.035964,Starlink-550 221,221,-48.5347,-5.5098,525.52
1737767553.035964,Starlink-550 222,222,-39.8226,13.8214,521.95
1737767553.035964,Starlink-550 223,223,-28.6535,28.3218,517.48
1737767553.035964,Starlink-550 224,224,-16.2186,39.9045,513.23
1737767553.035964,Starlink-550 225,225,-3.2076,50.0882,510.22
1737767553.035964,Starlink-550 226,226,9.9122,60.0201,509.0
1737767553.035964,Starlink-550 227,227,22.7105,70.7742,509.56
1737767553.035964,Starlink-550 228,228,34.629,83.6626,511.35
1737767553.035964,Starlink-550 229,229,44.7487,100.471,513.47
1737767553.035964,Starlink-550 230,230,51.4993,122.9041,515.01
1737767553.035964,Starlink-550 231,231,52.9394,149.605,515.33
1737767553.035964,Starlink-550 232,232,48.5054,174.5857,514.32
1737767553.035964,Starlink-550 233,233,39.7481,-166.0572,512.38
1737767553.035964,Starlink-550 234,234,28.5369,-151.5539,510.31
1737767553.035964,Starlink-550 235,235,16.0724,-139.9739,509.06
1737767553.035964,Starlink-550 236,236,3.0483,-129.7919,509.39
1737767553.035964,Starlink-550 237,237,-10.0669,-119.8593,511.59
1737767553.035964,Starlink-550 238,238,-22.8431,-109.1026,515.35
1737767553.035964,Starlink-550 239,239,-34.7248,-96.213,519.86
1737767553.035964,Starlink-550 240,240,-44.7991,-79.4163,524.0
1737767553.035964,Starlink-550 241,241,-51.5101,-57.0315,526.7
1737767553.035964,Starlink-550 242,242,-51.4037,-12.3724,526.66
1737767553.035964,Starlink-550 243,243,-44.5882,9.8728,523.92
1737767553.035964,Starlink-550 244,244,-34.4551,26.5518,519.76
1737767553.035964,Starlink-550 245,245,-22.5432,39.3711,515.26
1737767553.035964,Starlink-550 246,246,-9.7531,50.0942,511.52
1737767553.035964,Starlink-550 247,247,3.3647,60.0204,509.37
1737767553.035964,Starlink-550 248,248,16.3812,70.2216,509.08
1737767553.035964,Starlink-550 249,249,28.8252,81.852,510.36
1737767553.035964,Starlink-550 250,250,39.994,96.4489,512.43
1737767553.035964,Starlink-550 251,251,48.6713,115.9439,514.36
1737767553.035964,Starlink-550 252,252,52.9765,141.035,515.34
1737767553.035964,Starlink-550 253,253,51.3922,167.6933,514.98
1737767553.035964,Starlink-550 254,254,44.5369,-170.0142,513.42
1737767553.035964,Starlink-550 255,255,34.3584,-153.3239,511.3
1737767553.035964,Starlink-550 256,256,22.4099,-140.5058,509.53
1737767553.035964,Starlink-550 257,257,9.5982,-129.7853,509.0
1737767553.035964,Starlink-550 258,258,-3.5239,-119.8597,510.26
1737767553.035964,Starlink-550 259,259,-16.5269,-109.6567,513.32
1737767553.035964,Starlink-550 260,260,-28.9409,-98.0236,517.58
1737767553.035964,Starlink-550 261,261,-40.0675,-83.4297,522.05
1737767553.035964,Starlink-550 262,262,-48.6998,-63.9615,525.59
1737767553.035964,Starlink-550 263,263,-52.9775,-38.9425,527.27
1737767553.035964,Starlink-550 264,264,-52.9405,-20.4193,527.26
1737767553.035964,Starlink-550 265,265,-48.5347,4.4902,525.52
1737767553.035964,Starlink-550 266,266,-39.8226,23.8214,521.95
1737767553.035964,Starlink-550 267,267,-28.6535,38.3218,517.48
1737767553.035964,Starlink-550 268,268,-16.2186,49.9045,513.23
1737767553.035964,Starlink-550 269,269,-3.2076,60.0882,510.22
1737767553.035964,Starlink-550 270,270,9.9122,70.0201,509.0
1737767553.035964,Starlink-550 271,271,22.7105,80.7742,509.56
1737767553.035964,Starlink-550 272,272,34.629,93.6626,511.35
1737767553.035964,Starlink-550 273,273,44.7487,110.471,513.47
1737767553.035964,Starlink-550 274,274,51.4993,132.9041,515.01
1737767553.035964,Starlink-550 275,275,52.9394,159.605,515.33
1737767553.035964,Starlink-550 276,276,48.5054,-175.4143,514.32
1737767553.035964,Starlink-550 277,277,39.7481,-156.0572,512.38
1737767553.035964,Starlink-550 278,278,28.5369,-141.5539,510.31
1737767553.035964,Starlink-550 279,279,16.0724,-129.9739,509.06
1737767553.035964,Starlink-550 280,280,3.0483,-119.7919,509.39
1737767553.035964,Starlink-550 281,281,-10.0669,-109.8593,511.59
1737767553.035964,Starlink-550 282,282,-22.8431,-99.1026,515.35
1737767553.035964,Starlink-550 283,283,-34.7248,-86.213,519.86
1737767553.035964,Starlink-550 284,284,-44.7991,-69.4163,524.0
1737767553.035964,Starlink-550 285,285,-51.5101,-47.0315,526.7
1737767553.035964,Starlink-550 286,286,-51.4037,-2.3724,526.66
1737767553.035964,Starlink-550 287,287,-44.5882,19.8728,523.92
1737767553.035964,Starlink-550 288,288,-34.4551,36.5518,519.76
1737767553.035964,Starlink-550 289,289,-22.5432,49.3711,515.26
1737767553.035964,Starlink-550 290,290,-9.7531,60.0942,511.52
1737767553.035964,Starlink-550 291,291,3.3647,70.0204,509.37
1737767553.035964,Starlink-550 292,292,16.3812,80.2216,509.08
1737767553.035964,Starlink-550 293,293,28.8252,91.852,510.36
1737767553.035964,Starlink-550 294,294,39.994,106.4489,512.43
1737767553.035964,Starlink-550 295,295,48.6713,125.9439,514.36
1737767553.035964,Starlink-550 296,296,52.9765,151.035,515.34
1737767553.035964,Starlink-550 297,297,51.3922,177.6933,514.98
1737767553.035964,Starlink-550 298,298,44.5369,-160.0142,513.42
1737767553.035964,Starlink-550 299,299,34.3584,-143.3239,511.3
1737767553.035964,Starlink-550 300,300,22.4099,-130.5058,509.53
1737767553.035964,Starlink-550 301,301,9.5982,-119.7853,509.0
1737767553.035964,Starlink-550 302,302,-3.5239,-109.8597,510.26
1737767553.035964,Starlink-550 303,303,-16.5269,-99.6567,513.32
1737767553.035964,Starlink-550 304,304,-28.9409,-88.0236,517.58
1737767553.035964,Starlink-550 305,305,-40.0675,-73.4297,522.05
1737767553.035964,Starlink-550 306,306,-48.6998,-53.9615,525.59
1737767553.035964,Starlink-550 307,307,-52.9775,-28.9425,527.27
1737767553.035964,Starlink-550 308,308,-52.9405,-10.4193,527.26
1737767553.035964,Starlink-550 309,309,-48.5347,14.4902,525.52
1737767553.035964,Starlink-550 310,310,-39.8226,33.8214,521.95
1737767553.035964,Starlink-550 311,311,-28.6535,48.3218,517.48
1737767553.035964,Starlink-550 312,312,-16.2186,59.9045,513.23
1737767553.035964,Starlink-550 313,313,-3.2076,70.0882,510.22
1737767553.035964,Starlink-550 314,314,9.9122,80.0201,509.0
1737767553.035964,Starlink-550 315,315,22.7105,90.7742,509.56
1737767553.035964,Starlink-550 316,316,34.629,103.6626,511.35
1737767553.035964,Starlink-550 317,317,44.7487,120.471,513.47
1737767553.035964,Starlink-550 318,318,51.4993,142.9041,515.01
1737767553.035964,Starlink-550 319,319,52.9394,169.605,515.33
1737767553.035964,Starlink-550 320,320,48.5054,-165.4143,514.32
1737767553.035964,Starlink-550 321,321,39.7481,-146.0572,512.38
1737767553.035964,Starlink-550 322,322,28.5369,-131.5539,510.31
1737767553.035964,Starlink-550 323,323,16.0724,-119.9739,509.06
1737767553.035964,Starlink-550 324,324,3.0483,-109.7919,509.39
1737767553.035964,Starlink-550 325,325,-10.0669,-99.8593,511.59
1737767553.035964,Starlink-550 326,326,-22.8431,-89.1026,515.35
1737767553.035964,Starlink-550 327,327,-34.7248,-76.213,519.86
1737767553.035964,Starlink-550 328,328,-44.7991,-59.4163,524.0
1737767553.035964,Starlink-550 329,329,-51.5101,-37.0315,526.7
1737767553.035964,Starlink-550 330,330,-51.4037,7.6276,526.66
1737767553.035964,Starlink-550 331,331,-44.5882,29.8728,523.92
1737767553.035964,Starlink-550 332,332,-34.4551,46.5518,519.76
1737767553.035964,Starlink-550 333,333,-22.5432,59.3711,515.26
1737767553.035964,Starlink-550 334,334,-9.7531,70.0942,511.52
1737767553.035964,Starlink-550 335,335,3.3647,80.0204,509.37
1737767553.035964,Starlink-550 336,336,16.3812,90.2216,509.08
1737767553.035964,Starlink-550 337,337,28.8252,101.852,510.36
1737767553.035964,Starlink-550 338,338,39.994,116.4489,512.43
1737767553.035964,Starlink-550 339,339,48.6713,135.9439,514.36
1737767553.035964,Starlink-550 340,340,52.9765,161.035,515.34
1737767553.035964,Starlink-550 341,341,51.3922,-172.3067,514.98
1737767553.035964,Starlink-550 342,342,44.5369,-150.0142,513.42
1737767553.035964,Starlink-550 343,343,34.3584,-133.3239,511.3
1737767553.035964,Starlink-550 344,344,22.4099,-120.5058,509.53
1737767553.035964,Starlink-550 345,345,9.5982,-109.7853,509.0
1737767553.035964,Starlink-550 346,346,-3.5239,-99.8597,510.26
1737767553.035964,Starlink-550 347,347,-16.5269,-89.6567,513.32
1737767553.035964,Starlink-550 348,348,-28.9409,-78.0236,517.58
1737767553.035964,Starlink-550 349,349,-40.0675,-63.4297,522.05
1737767553.035964,Starlink-550 350,350,-48.6998,-43.9615,525.59
1737767553.035964,Starlink-550 351,351,-52.9775,-18.9425,527.27
1737767553.035964,Starlink-550 352,352,-52.9405,-0.4193,527.26
1737767553.035964,Starlink-550 353,353,-48.5347,24.4902,525.52
1737767553.035964,Starlink-550 354,354,-39.8226,43.8214,521.95
1737767553.035964,Starlink-550 355,355,-28.6535,58.3218,517.48
1737767553.035964,Starlink-550 356,356,-16.2186,69.9045,513.23
1737767553.035964,Starlink-550 357,357,-3.2076,80.0882,510.22
1737767553.035964,Starlink-550 358,358,9.9122,90.0201,509.0
1737767553.035964,Starlink-550 359,359,22.7105,100.7742,509.56
1737767553.035964,Starlink-550 360,360,34.629,113.6626,511.35
1737767553.035964,Starlink-550 361,361,44.7487,130.471,513.47
1737767553.035964,Starlink-550 362,362,51.4993,152.9041,515.01
1737767553.035964,Starlink-550 363,363,52.9394,179.605,515.33
1737767553.035964,Starlink-550 364,364,48.5054,-155.4143,514.32
1737767553.035964,Starlink-550 365,365,39.7481,-136.0572,512.38
1737767553.035964,Starlink-550 366,366,28.5369,-121.5539,510.31
1737767553.035964,Starlink-550 367,367,16.0724,-109.9739,509.06
1737767553.035964,Starlink-550 368,368,3.0483,-99.7919,509.39
1737767553.035964,Starlink-550 369,369,-10.0669,-89.8593,511.59
1737767553.035964,Starlink-550 370,370,-22.8431,-79.1026,515.35
1737767553.035964,Starlink-550 371,371,-34.7248,-66.213,519.86
1737767553.035964,Starlink-550 372,372,-44.7991,-49.4163,524.0
1737767553.035964,Starlink-550 373,373,-51.5101,-27.0315,526.7
1737767553.035964,Starlink-550 374,374,-51.4037,17.6276,526.66
1737767553.035964,Starlink-550 375,375,-44.5882,39.8728,523.92
1737767553.035964,Starlink-550 376,376,-34.4551,56.5518,519.76
1737767553.035964,Starlink-550 377,377,-22.5432,69.3711,515.26
1737767553.035964,Starlink-550 378,378,-9.7531,80.0942,511.52
1737767553.035964,Starlink-550 379,379,3.3647,90.0204,509.37
1737767553.035964,Starlink-550 380,380,16.3812,100.2216,509.08
1737767553.035964,Starlink-550 381,381,28.8252,111.852,510.36
1737767553.035964,Starlink-550 382,382,39.994,126.4489,512.43
1737767553.035964,Starlink-550 383,383,48.6713,145.9439,514.36
1737767553.035964,Starlink-550 384,384,52.9765,171.035,515.34
1737767553.035964,Starlink-550 385,385,51.3922,-162.3067,514.98
1737767553.035964,Starlink-550 386,386,44.5369,-140.0142,513.42
1737767553.035964,Starlink-550 387,387,34.3584,-123.3239,511.3
1737767553.035964,Starlink-550 388,388,22.4099,-110.5058,509.53
1737767553.035964,Starlink-550 389,389,9.5982,-99.7853,509.0
1737767553.035964,Starlink-550 390,390,-3.5239,-89.8597,510.26
1737767553.035964,Starlink-550 391,391,-16.5269,-79.6567,513.32
1737767553.035964,Starlink-550 392,392,-28.9409,-68.0236,517.58
1737767553.035964,Starlink-550 393,393,-40.0675,-53.4297,522.05
1737767553.035964,Starlink-550 394,394,-48.6998,-33.9615,525.59
1737767553.035964,Starlink-550 395,395,-52.9775,-8.9425,527.27
1737767553.035964,Starlink-550 396,396,-52.9405,9.5807,527.26
1737767553.035964,Starlink-550 397,397,-48.5347,34.4902,525.52
1737767553.035964,Starlink-550 398,398,-39.8226,53.8214,521.95
1737767553.035964,Starlink-550 399,399,-28.6535,68.3218,517.48
1737767553.035964,Starlink-550 400,400,-16.2186,79.9045,513.23
1737767553.035964,Starlink-550 401,401,-3.2076,90.0882,510.22
1737767553.035964,Starlink-550 402,402,9.9122,100.0201,509.0
1737767553.035964,Starlink-550 403,403,22.7105,110.7742,509.56
1737767553.035964,Starlink-550 404,404,34.629,123.6626,511.35
1737767553.035964,Starlink-550 405,405,44.7487,140.471,513.47
1737767553.035964,Starlink-550 406,406,51.4993,162.9041,515.01
1737767553.035964,Starlink-550 407,407,52.9394,-170.395,515.33
1737767553.035964,Starlink-550 408,408,48.5054,-145.4143,514.32
1737767553.035964,Starlink-550 409,409,39.7481,-126.0572,512.38
1737767553.035964,Starlink-550 410,410,28.5369,-111.5539,510.31
1737767553.035964,Starlink-550 411,411,16.0724,-99.9739,509.06
