timestamp,satellite,id,latitude,longitude,height_km
1737767763.035964,Starlink-550 78,78,36.4359,163.0174,511.7
1737767763.035964,Starlink-550 79,79,24.7343,176.4108,509.79
1737767763.035964,Starlink-550 80,80,12.0354,-172.5871,508.97
1737767763.035964,Starlink-550 81,81,-1.0627,-162.5968,509.88
1737767763.035964,Starlink-550 82,82,-14.1204,-152.5268,512.63
1737767763.035964,Starlink-550 83,83,-26.6877,-141.2631,516.73
1737767763.035964,Starlink-550 84,84,-38.1275,-127.3642,521.25
1737767763.035964,Starlink-550 85,85,-47.3519,-108.9432,525.04
1737767763.035964,Starlink-550 86,86,-52.5984,-84.8318,527.13
1737767763.035964,Starlink-550 87,87,-52.1473,-58.0392,526.95
1737767763.035964,Starlink-550 88,88,-49.7501,-40.6754,526.01
1737767763.035964,Starlink-550 89,89,-41.6889,-20.2632,522.72
1737767763.035964,Starlink-550 90,90,-30.8688,-5.0061,518.33
1737767763.035964,Starlink-550 91,91,-18.6078,6.992,513.96
1737767763.035964,Starlink-550 92,92,-5.6655,17.3431,510.65
1737767763.035964,Starlink-550 93,93,7.4657,27.2425,509.08
1737767763.035964,Starlink-550 94,94,20.3603,37.7541,509.34
1737767763.035964,Starlink-550 95,95,32.4986,50.1223,510.96
1737767763.035964,Starlink-550 96,96,43.0521,66.0423,513.09
1737767763.035964,Starlink-550 97,97,50.5854,87.3716,514.8
1737767763.035964,Starlink-550 98,98,53.1345,113.6407,515.38
1737767763.035964,Starlink-550 99,99,49.7281,139.4105,514.6
1737767763.035964,Starlink-550 100,100,41.623,159.8559,512.78
1737767763.035964,Starlink-550 101,101,30.7594,175.1184,510.66
1737767763.035964,Starlink-550 102,102,18.466,-172.8858,509.19
1737767763.035964,Starlink-550 103,103,5.5073,-162.5369,509.19
1737767763.035964,Starlink-550 104,104,-7.6226,-152.6373,511.04
1737767763.035964,Starlink-550 105,105,-20.4982,-142.1232,514.56
1737767763.035964,Starlink-550 106,106,-32.6022,-129.7531,519.01
1737767763.035964,Starlink-550 107,107,-43.1111,-113.8409,523.3
1737767763.035964,Starlink-550 108,108,-50.6021,-92.5511,526.34
1737767763.035964,Starlink-550 109,109,-53.1343,-66.3661,527.33
1737767763.035964,Starlink-550 110,110,-46.1758,-24.7291,524.57
1737767763.035964,Starlink-550 111,111,-36.5245,-7.1062,520.6
1737767763.035964,Starlink-550 112,112,-24.8617,6.2872,516.07
1737767763.035964,Starlink-550 113,113,-12.1875,17.292,512.12
1737767763.035964,Starlink-550 114,114,0.9029,27.2834,509.63
1737767763.035964,Starlink-550 115,115,13.9708,37.3519,509.0
1737767763.035964,Starlink-550 116,116,26.5652,48.6128,510.03
1737767763.035964,Starlink-550 117,117,38.0455,62.5128,512.03
1737767763.035964,Starlink-550 118,118,47.3155,80.9541,514.05
1737767763.035964,Starlink-550 119,119,52.5949,105.1289,515.26
1737767763.035964,Starlink-550 120,120,52.1408,132.0121,515.15
1737767763.035964,Starlink-550 121,121,46.133,155.3785,513.78
1737767763.035964,Starlink-550 122,122,36.4359,173.0174,511.7
1737767763.035964,Starlink-550 123,123,24.7343,-173.5892,509.79
1737767763.035964,Starlink-550 124,124,12.0354,-162.5871,508.97
1737767763.035964,Starlink-550 125,125,-1.0627,-152.5968,509.88
1737767763.035964,Starlink-550 126,126,-14.1204,-142.5268,512.63
1737767763.035964,Starlink-550 127,127,-26.6877,-131.2631,516.73
1737767763.035964,Starlink-550 128,128,-38.1275,-117.3642,521.25
1737767763.035964,Starlink-550 129,129,-47.3519,-98.9432,525.04
1737767763.035964,Starlink-550 130,130,-52.5984,-74.8318,527.13
1737767763.035964,Starlink-550 131,131,-52.1473,-48.0392,526.95
1737767763.035964,Starlink-550 132,132,-49.7501,-30.6754,526.01
1737767763.035964,Starlink-550 133,133,-41.6889,-10.2632,522.72
1737767763.035964,Starlink-550 134,134,-30.8688,4.9939,518.33
1737767763.035964,Starlink-550 135,135,-18.6078,16.992,513.96
1737767763.035964,Starlink-550 136,136,-5.6655,27.3431,510.65
1737767763.035964,Starlink-550 137,137,7.4657,37.2425,509.08
1737767763.035964,Starlink-550 138,138,20.3603,47.7541,509.34
1737767763.035964,Starlink-550 139,139,32.4986,60.1223,510.96
1737767763.035964,Starlink-550 140,140,43.0521,76.0423,513.09
1737767763.035964,Starlink-550 141,141,50.5854,97.3716,514.8
1737767763.035964,Starlink-550 142,142,53.1345,123.6407,515.38
1737767763.035964,Starlink-550 143,143,49.7281,149.4105,514.6
1737767763.035964,Starlink-550 144,144,41.623,169.8559,512.78
1737767763.035964,Starlink-550 145,145,30.7594,-174.8816,510.66
1737767763.035964,Starlink-550 146,146,18.466,-162.8858,509.19
1737767763.035964,Starlink-550 147,147,5.5073,-152.5369,509.19
1737767763.035964,Starlink-550 148,148,-7.6226,-142.6373,511.04
1737767763.035964,Starlink-550 149,149,-20.4982,-132.1232,514.56
1737767763.035964,Starlink-550 150,150,-32.6022,-119.7531,519.01
1737767763.035964,Starlink-550 151,151,-43.1111,-103.8409,523.3
1737767763.035964,Starlink-550 152,152,-50.6021,-82.5511,526.34
1737767763.035964,Starlink-550 153,153,-53.1343,-56.3661,527.33
1737767763.035964,Starlink-550 154,154,-46.1758,-14.7291,524.57
1737767763.035964,Starlink-550 155,155,-36.5245,2.8938,520.6
1737767763.035964,Starlink-550 156,156,-24.8617,16.2872,516.07
1737767763.035964,Starlink-550 157,157,-12.1875,27.292,512.12
1737767763.035964,Starlink-550 158,158,0.9029,37.2834,509.63
1737767763.035964,Starlink-550 159,159,13.9708,47.3519,509.0
1737767763.035964,Starlink-550 160,160,26.5652,58.6128,510.03
1737767763.035964,Starlink-550 161,161,38.0455,72.5128,512.03
1737767763.035964,Starlink-550 162,162,47.3155,90.9541,514.05
1737767763.035964,Starlink-550 163,163,52.5949,115.1289,515.26
1737767763.035964,Starlink-550 164,164,52.1408,142.0121,515.15
1737767763.035964,Starlink-550 165,165,46.133,165.3785,513.78
1737767763.035964,Starlink-550 166,166,36.4359,-176.9826,511.7
1737767763.035964,Starlink-550 167,167,24.7343,-163.5892,509.79
1737767763.035964,Starlink-550 168,168,12.0354,-152.5871,508.97
1737767763.035964,Starlink-550 169,169,-1.0627,-142.5968,509.88
1737767763.035964,Starlink-550 170,170,-14.1204,-132.5268,512.63
1737767763.035964,Starlink-550 171,171,-26.6877,-121.2631,516.73
1737767763.035964,Starlink-550 172,172,-38.1275,-107.3642,521.25
1737767763.035964,Starlink-550 173,173,-47.3519,-88.9432,525.04
1737767763.035964,Starlink-550 174,174,-52.5984,-64.8318,527.13
1737767763.035964,Starlink-550 175,175,-52.1473,-38.0392,526.95
1737767763.035964,Starlink-550 176,176,-49.7501,-20.6754,526.01
1737767763.035964,Starlink-550 177,177,-41.6889,-0.2632,522.72
1737767763.035964,Starlink-550 178,178,-30.8688,14.9939,518.33
1737767763.035964,Starlink-550 179,179,-18.6078,26.992,513.96
1737767763.035964,Starlink-550 180,180,-5.6655,37.3431,510.65
1737767763.035964,Starlink-550 181,181,7.4657,47.2425,509.08
1737767763.035964,Starlink-550 182,182,20.3603,57.7541,509.34
1737767763.035964,Starlink-550 183,183,32.4986,70.1223,510.96
1737767763.035964,Starlink-550 184,184,43.0521,86.0423,513.09
1737767763.035964,Starlink-550 185,185,50.5854,107.3716,514.8
1737767763.035964,Starlink-550 186,186,53.1345,133.6407,515.38
1737767763.035964,Starlink-550 187,187,49.7281,159.4105,514.6
1737767763.035964,Starlink-550 188,188,41.623,179.8559,512.78
1737767763.035964,Starlink-550 189,189,30.7594,-164.8816,510.66
1737767763.035964,Starlink-550 190,190,18.466,-152.8858,509.19
1737767763.035964,Starlink-550 191,191,5.5073,-142.5369,509.19
1737767763.035964,Starlink-550 192,192,-7.6226,-132.6373,511.04
1737767763.035964,Starlink-550 193,193,-20.4982,-122.1232,514.56
1737767763.035964,Starlink-550 194,194,-32.6022,-109.7531,519.01
1737767763.035964,Starlink-550 195,195,-43.1111,-93.8409,523.3
1737767763.035964,Starlink-550 196,196,-50.6021,-72.5511,526.34
1737767763.035964,Starlink-550 197,197,-53.1343,-46.3661,527.33
1737767763.035964,Starlink-550 198,198,-46.1758,-4.7291,524.57
1737767763.035964,Starlink-550 199,199,-36.5245,12.8938,520.6
1737767763.035964,Starlink-550 200,200,-24.8617,26.2872,516.07
1737767763.035964,Starlink-550 201,201,-12.1875,37.292,512.12
1737767763.035964,Starlink-550 202,202,0.9029,47.2834,509.63
1737767763.035964,Starlink-550 203,203,13.9708,57.3519,509.0
1737767763.035964,Starlink-550 204,204,26.5652,68.6128,510.03
1737767763.035964,Starlink-550 205,205,38.0455,82.5128,512.03
1737767763.035964,Starlink-550 206,206,47.3155,100.9541,514.05
1737767763.035964,Starlink-550 207,207,52.5949,125.1289,515.26
1737767763.035964,Starlink-550 208,208,52.1408,152.0121,515.15
1737767763.035964,Starlink-550 209,209,46.133,175.3785,513.78
1737767763.035964,Starlink-550 210,210,36.4359,-166.9826,511.7
1737767763.035964,Starlink-550 211,211,24.7343,-153.5892,509.79
1737767763.035964,Starlink-550 212,212,12.0354,-142.5871,508.97
1737767763.035964,Starlink-550 213,213,-1.0627,-132.5968,509.88
1737767763.035964,Starlink-550 214,214,-14.1204,-122.5268,512.63
1737767763.035964,Starlink-550 215,215,-26.6877,-111.2631,516.73
1737767763.035964,Starlink-550 216,216,-38.1275,-97.3642,521.25
1737767763.035964,Starlink-550 217,217,-47.3519,-78.9432,525.04
1737767763.035964,Starlink-550 218,218,-52.5984,-54.8318,527.13
1737767763.035964,Starlink-550 219,219,-52.1473,-28.0392,526.95
1737767763.035964,Starlink-550 220,220,-49.7501,-10.6754,526.01
1737767763.035964,Starlink-550 221,221,-41.6889,9.7368,522.72
1737767763.035964,Starlink-550 222,222,-30.8688,24.9939,518.33
1737767763.035964,Starlink-550 223,223,-18.6078,36.992,513.96
1737767763.035964,Starlink-550 224,224,-5.6655,47.3431,510.65
1737767763.035964,Starlink-550 225,225,7.4657,57.2425,509.08
1737767763.035964,Starlink-550 226,226,20.3603,67.7541,509.34
1737767763.035964,Starlink-550 227,227,32.4986,80.1223,510.96
1737767763.035964,Starlink-550 228,228,43.0521,96.0423,513.09
1737767763.035964,Starlink-550 229,229,50.5854,117.3716,514.8
1737767763.035964,Starlink-550 230,230,53.1345,143.6407,515.38
1737767763.035964,Starlink-550 231,231,49.7281,169.4105,514.6
1737767763.035964,Starlink-550 232,232,41.623,-170.1441,512.78
1737767763.035964,Starlink-550 233,233,30.7594,-154.8816,510.66
1737767763.035964,Starlink-550 234,234,18.466,-142.8858,509.19
1737767763.035964,Starlink-550 235,235,5.5073,-132.5369,509.19
1737767763.035964,Starlink-550 236,236,-7.6226,-122.6373,511.04
1737767763.035964,Starlink-550 237,237,-20.4982,-112.1232,514.56
1737767763.035964,Starlink-550 238,238,-32.6022,-99.7531,519.01
1737767763.035964,Starlink-550 239,239,-43.1111,-83.8409,523.3
1737767763.035964,Starlink-550 240,240,-50.6021,-62.5511,526.34
1737767763.035964,Starlink-550 241,241,-53.1343,-36.3661,527.33
1737767763.035964,Starlink-550 242,242,-46.1758,5.2709,524.57
1737767763.035964,Starlink-550 243,243,-36.5245,22.8938,520.6
1737767763.035964,Starlink-550 244,244,-24.8617,36.2872,516.07
1737767763.035964,Starlink-550 245,245,-12.1875,47.292,512.12
1737767763.035964,Starlink-550 246,246,0.9029,57.2834,509.63
1737767763.035964,Starlink-550 247,247,13.9708,67.3519,509.0
1737767763.035964,Starlink-550 248,248,26.5652,78.6128,510.03
1737767763.035964,Starlink-550 249,249,38.0455,92.5128,512.03
1737767763.035964,Starlink-550 250,250,47.3155,110.9541,514.05
1737767763.035964,Starlink-550 251,251,52.5949,135.1289,515.26
1737767763.035964,Starlink-550 252,252,52.1408,162.0121,515.15
1737767763.035964,Starlink-550 253,253,46.133,-174.6215,513.78
1737767763.035964,Starlink-550 254,254,36.4359,-156.9826,511.7
1737767763.035964,Starlink-550 255,255,24.7343,-143.5892,509.79
1737767763.035964,Starlink-550 256,256,12.0354,-132.5871,508.97
1737767763.035964,Starlink-550 257,257,-1.0627,-122.5968,509.88
1737767763.035964,Starlink-550 258,258,-14.1204,-112.5268,512.63
1737767763.035964,Starlink-550 259,259,-26.6877,-101.2631,516.73
1737767763.035964,Starlink-550 260,260,-38.1275,-87.3642,521.25
1737767763.035964,Starlink-550 261,261,-47.3519,-68.9432,525.04
1737767763.035964,Starlink-550 262,262,-52.5984,-44.8318,527.13
1737767763.035964,Starlink-550 263,263,-52.1473,-18.0392,526.95
1737767763.035964,Starlink-550 264,264,-49.7501,-0.6754,526.01
1737767763.035964,Starlink-550 265,265,-41.6889,19.7368,522.72
1737767763.035964,Starlink-550 266,266,-30.8688,34.9939,518.33
1737767763.035964,Starlink-550 267,267,-18.6078,46.992,513.96
1737767763.035964,Starlink-550 268,268,-5.6655,57.3431,510.65
1737767763.035964,Starlink-550 269,269,7.4657,67.2425,509.08
1737767763.035964,Starlink-550 270,270,20.3603,77.7541,509.34
1737767763.035964,Starlink-550 271,271,32.4986,90.1223,510.96
1737767763.035964,Starlink-550 272,272,43.0521,106.0423,513.09
1737767763.035964,Starlink-550 273,273,50.5854,127.3716,514.8
1737767763.035964,Starlink-550 274,274,53.1345,153.6407,515.38
1737767763.035964,Starlink-550 275,275,49.7281,179.4105,514.6
1737767763.035964,Starlink-550 276,276,41.623,-160.1441,512.78
1737767763.035964,Starlink-550 277,277,30.7594,-144.8816,510.66
1737767763.035964,Starlink-550 278,278,18.466,-132.8858,509.19
1737767763.035964,Starlink-550 279,279,5.5073,-122.5369,509.19
1737767763.035964,Starlink-550 280,280,-7.6226,-112.6373,511.04
1737767763.035964,Starlink-550 281,281,-20.4982,-102.1232,514.56
1737767763.035964,Starlink-550 282,282,-32.6022,-89.7531,519.01
1737767763.035964,Starlink-550 283,283,-43.1111,-73.8409,523.3
1737767763.035964,Starlink-550 284,284,-50.6021,-52.5511,526.34
1737767763.035964,Starlink-550 285,285,-53.1343,-26.3661,527.33
1737767763.035964,Starlink-550 286,286,-46.1758,15.2709,524.57
1737767763.035964,Starlink-550 287,287,-36.5245,32.8938,520.6
1737767763.035964,Starlink-550 288,288,-24.8617,46.2872,516.07
1737767763.035964,Starlink-550 289,289,-12.1875,57.292,512.12
1737767763.035964,Starlink-550 290,290,0.9029,67.2834,509.63
1737767763.035964,Starlink-550 291,291,13.9708,77.3519,509.0
1737767763.035964,Starlink-550 292,292,26.5652,88.6128,510.03
1737767763.035964,Starlink-550 293,293,38.0455,102.5128,512.03
1737767763.035964,Starlink-550 294,294,47.3155,120.9541,514.05
1737767763.035964,Starlink-550 295,295,52.5949,145.1289,515.26
1737767763.035964,Starlink-550 296,296,52.1408,172.0121,515.15
1737767763.035964,Starlink-550 297,297,46.133,-164.6215,513.78
1737767763.035964,Starlink-550 298,298,36.4359,-146.9826,511.7
1737767763.035964,Starlink-550 299,299,24.7343,-133.5892,509.79
1737767763.035964,Starlink-550 300,300,12.0354,-122.5871,508.97
1737767763.035964,Starlink-550 301,301,-1.0627,-112.5968,509.88
1737767763.035964,Starlink-550 302,302,-14.1204,-102.5268,512.63
1737767763.035964,Starlink-550 303,303,-26.6877,-91.2631,516.73
1737767763.035964,Starlink-550 304,304,-38.1275,-77.3642,521.25
1737767763.035964,Starlink-550 305,305,-47.3519,-58.9432,525.04
1737767763.035964,Starlink-550 306,306,-52.5984,-34.8318,527.13
1737767763.035964,Starlink-550 307,307,-52.1473,-8.0392,526.95
1737767763.035964,Starlink-550 308,308,-49.7501,9.3246,526.01
1737767763.035964,Starlink-550 309,309,-41.6889,29.7368,522.72
1737767763.035964,Starlink-550 310,310,-30.8688,44.9939,518.33
1737767763.035964,Starlink-550 311,311,-18.6078,56.992,513.96
1737767763.035964,Starlink-550 312,312,-5.6655,67.3431,510.65
1737767763.035964,Starlink-550 313,313,7.4657,77.2425,509.08
1737767763.035964,Starlink-550 314,314,20.3603,87.7541,509.34
1737767763.035964,Starlink-550 315,315,32.4986,100.1223,510.96
1737767763.035964,Starlink-550 316,316,43.0521,116.0423,513.09
1737767763.035964,Starlink-550 317,317,50.5854,137.3716,514.8
1737767763.035964,Starlink-550 318,318,53.1345,163.6407,515.38
1737767763.035964,Starlink-550 319,319,49.7281,-170.5895,514.6
1737767763.035964,Starlink-550 320,320,41.623,-150.1441,512.78
1737767763.035964,Starlink-550 321,321,30.7594,-134.8816,510.66
1737767763.035964,Starlink-550 322,322,18.466,-122.8858,509.19
1737767763.035964,Starlink-550 323,323,5.5073,-112.5369,509.19
1737767763.035964,Starlink-550 324,324,-7.6226,-102.6373,511.04
1737767763.035964,Starlink-550 325,325,-20.4982,-92.1232,514.56
1737767763.035964,Starlink-550 326,326,-32.6022,-79.7531,519.01
1737767763.035964,Starlink-550 327,327,-43.1111,-63.8409,523.3
1737767763.035964,Starlink-550 328,328,-50.6021,-42.5511,526.34
1737767763.035964,Starlink-550 329,329,-53.1343,-16.3661,527.33
1737767763.035964,Starlink-550 330,330,-46.1758,25.2709,524.57
1737767763.035964,Starlink-550 331,331,-36.5245,42.8938,520.6
1737767763.035964,Starlink-550 332,332,-24.8617,56.2872,516.07
1737767763.035964,Starlink-550 333,333,-12.1875,67.292,512.12
1737767763.035964,Starlink-550 334,334,0.9029,77.2834,509.63
1737767763.035964,Starlink-550 335,335,13.9708,87.3519,509.0
1737767763.035964,Starlink-550 336,336,26.5652,98.6128,510.03
1737767763.035964,Starlink-550 337,337,38.0455,112.5128,512.03
1737767763.035964,Starlink-550 338,338,47.3155,130.9541,514.05
1737767763.035964,Starlink-550 339,339,52.5949,155.1289,515.26
1737767763.035964,Starlink-550 340,340,52.1408,-177.9879,515.15
1737767763.035964,Starlink-550 341,341,46.133,-154.6215,513.78
1737767763.035964,Starlink-550 342,342,36.4359,-136.9826,511.7
1737767763.035964,Starlink-550 343,343,24.7343,-123.5892,509.79
1737767763.035964,Starlink-550 344,344,12.0354,-112.5871,508.97
1737767763.035964,Starlink-550 345,345,-1.0627,-102.5968,509.88
1737767763.035964,Starlink-550 346,346,-14.1204,-92.5268,512.63
1737767763.035964,Starlink-550 347,347,-26.6877,-81.2631,516.73
1737767763.035964,Starlink-550 348,348,-38.1275,-67.3642,521.25
1737767763.035964,Starlink-550 349,349,-47.3519,-48.9432,525.04
1737767763.035964,Starlink-550 350,350,-52.5984,-24.8318,527.13
1737767763.035964,Starlink-550 351,351,-52.1473,1.9608,526.95
1737767763.035964,Starlink-550 352,352,-49.7501,19.3246,526.01
1737767763.035964,Starlink-550 353,353,-41.6889,39.7368,522.72
1737767763.035964,Starlink-550 354,354,-30.8688,54.9939,518.33
1737767763.035964,Starlink-550 355,355,-18.6078,66.992,513.96
1737767763.035964,Starlink-550 356,356,-5.6655,77.3431,510.65
1737767763.035964,Starlink-550 357,357,7.4657,87.2425,509.08
1737767763.035964,Starlink-550 358,358,20.3603,97.7541,509.34
1737767763.035964,Starlink-550 359,359,32.4986,110.1223,510.96
1737767763.035964,Starlink-550 360,360,43.0521,126.0423,513.09
1737767763.035964,Starlink-550 361,361,50.5854,147.3716,514.8
1737767763.035964,Starlink-550 362,362,53.1345,173.6407,515.38
1737767763.035964,Starlink-550 363,363,49.7281,-160.5895,514.6
1737767763.035964,Starlink-550 364,364,41.623,-140.1441,512.78
1737767763.035964,Starlink-550 365,365,30.7594,-124.8816,510.66
1737767763.035964,Starlink-550 366,366,18.466,-112.8858,509.19
1737767763.035964,Starlink-550 367,367,5.5073,-102.5369,509.19
1737767763.035964,Starlink-550 368,368,-7.6226,-92.6373,511.04
1737767763.035964,Starlink-550 369,369,-20.4982,-82.1232,514.56
1737767763.035964,Starlink-550 370,370,-32.6022,-69.7531,519.01
1737767763.035964,Starlink-550 371,371,-43.1111,-53.8409,523.3
1737767763.035964,Starlink-550 372,372,-50.6021,-32.5511,526.34
1737767763.035964,Starlink-550 373,373,-53.1343,-6.3661,527.33
1737767763.035964,Starlink-550 374,374,-46.1758,35.2709,524.57
1737767763.035964,Starlink-550 375,375,-36.5245,52.8938,520.6
1737767763.035964,Starlink-550 376,376,-24.8617,66.2872,516.07
1737767763.035964,Starlink-550 377,377,-12.1875,77.292,512.12
1737767763.035964,Starlink-550 378,378,0.9029,87.2834,509.63
1737767763.035964,Starlink-550 379,379,13.9708,97.3519,509.0
1737767763.035964,Starlink-550 380,380,26.5652,108.6128,510.03
1737767763.035964,Starlink-550 381,381,38.0455,122.5128,512.03
1737767763.035964,Starlink-550 382,382,47.3155,140.9541,514.05
1737767763.035964,Starlink-550 383,383,52.5949,165.1289,515.26
1737767763.035964,Starlink-550 384,384,52.1408,-167.9879,515.15
1737767763.035964,Starlink-550 385,385,46.133,-144.6215,513.78
1737767763.035964,Starlink-550 386,386,36.4359,-126.9826,511.7
1737767763.035964,Starlink-550 387,387,24.7343,-113.5892,509.79
1737767763.035964,Starlink-550 388,388,12.0354,-102.5871,508.97
1737767763.035964,Starlink-550 389,389,-1.0627,-92.5968,509.88
1737767763.035964,Starlink-550 390,390,-14.1204,-82.5268,512.63
1737767763.035964,Starlink-550 391,391,-26.6877,-71.2631,516.73
1737767763.035964,Starlink-550 392,392,-38.1275,-57.3642,521.25
1737767763.035964,Starlink-550 393,393,-47.3519,-38.9432,525.04
1737767763.035964,Starlink-550 394,394,-52.5984,-14.8318,527.13
1737767763.035964,Starlink-550 395,395,-52.1473,11.9608,526.95
1737767763.035964,Starlink-550 396,396,-49.7501,29.3246,526.01
1737767763.035964,Starlink-550 397,397,-41.6889,49.7368,522.72
1737767763.035964,Starlink-550 398,398,-30.8688,64.9939,518.33
1737767763.035964,Starlink-550 399,399,-18.6078,76.992,513.96
1737767763.035964,Starlink-550 400,400,-5.6655,87.3431,510.65
1737767763.035964,Starlink-550 401,401,7.4657,97.2425,509.08
1737767763.035964,Starlink-550 402,402,20.3603,107.7541,509.34
1737767763.035964,Starlink-550 403,403,32.4986,120.1223,510.96
1737767763.035964,Starlink-550 404,404,43.0521,136.0423,513.09
1737767763.035964,Starlink-550 405,405,50.5854,157.3716,514.8
1737767763.035964,Starlink-550 406,406,53.1345,-176.3593,515.38
1737767763.035964,Starlink-550 407,407,49.7281,-150.5895,514.6
1737767763.035964,Starlink-550 408,408,41.623,-130.1441,512.78
1737767763.035964,Starlink-550 409,409,30.7594,-114.8816,510.66
1737767763.035964,Starlink-550 410,410,18.466,-102.8858,509.19
