timestamp,satellite,id,latitude,longitude,height_km
1737767973.035964,Starlink-550 164,164,47.601,160.5599,514.12
1737767973.035964,Starlink-550 165,165,38.4453,179.21,512.1
1737767973.035964,Starlink-550 166,166,27.0248,-166.7549,510.09
1737767973.035964,Starlink-550 167,167,14.4589,-155.4235,509.01
1737767973.035964,Starlink-550 168,168,1.4,-145.3313,509.57
1737767973.035964,Starlink-550 169,169,-11.6971,-135.3561,511.99
1737767973.035964,Starlink-550 170,170,-24.3962,-124.4118,515.9
1737767973.035964,Starlink-550 171,171,-36.112,-111.1395,520.42
1737767973.035964,Starlink-550 172,172,-45.8652,-93.7123,524.44
1737767973.035964,Starlink-550 173,173,-52.0129,-70.6128,526.9
1737767973.035964,Starlink-550 174,174,-52.6918,-43.8455,527.16
1737767973.035964,Starlink-550 175,175,-47.6356,-19.541,525.16
1737767973.035964,Starlink-550 176,176,-43.4606,-4.532,523.45
1737767973.035964,Starlink-550 177,177,-33.0353,11.553,519.19
1737767973.035964,Starlink-550 178,178,-20.9739,24.0231,514.73
1737767973.035964,Starlink-550 179,179,-8.1169,34.5826,511.15
1737767973.035964,Starlink-550 180,180,5.0111,44.4858,509.23
1737767973.035964,Starlink-550 181,181,17.9844,54.7978,509.17
1737767973.035964,Starlink-550 182,182,30.3143,66.7052,510.59
1737767973.035964,Starlink-550 183,183,41.2517,81.8086,512.7
1737767973.035964,Starlink-550 184,184,49.4941,102.0319,514.55
1737767973.035964,Starlink-550 185,185,53.1125,127.6559,515.37
1737767973.035964,Starlink-550 186,186,50.7847,154.0303,514.84
1737767973.035964,Starlink-550 187,187,43.4035,175.5837,513.17
1737767973.035964,Starlink-550 188,188,32.9334,-168.3226,511.04
1737767973.035964,Starlink-550 189,189,20.837,-155.8542,509.38
1737767973.035964,Starlink-550 190,190,7.9604,-145.2972,509.05
1737767973.035964,Starlink-550 191,191,-5.1696,-135.3942,510.55
1737767973.035964,Starlink-550 192,192,-18.1272,-125.08,513.8
1737767973.035964,Starlink-550 193,193,-30.4254,-113.1702,518.15
1737767973.035964,Starlink-550 194,194,-41.3194,-98.0716,522.56
1737767973.035964,Starlink-550 195,195,-49.5177,-77.8799,525.91
1737767973.035964,Starlink-550 196,196,-53.1125,-52.3333,527.32
1737767973.035964,Starlink-550 197,197,-50.8001,-26.0441,526.42
1737767973.035964,Starlink-550 198,198,-38.5255,9.0875,521.42
1737767973.035964,Starlink-550 199,199,-27.1458,23.1211,516.91
1737767973.035964,Starlink-550 200,200,-14.6077,34.4552,512.77
1737767973.035964,Starlink-550 201,201,-1.5598,44.5489,509.96
1737767973.035964,Starlink-550 202,202,11.5443,54.5231,508.98
1737767973.035964,Starlink-550 203,203,24.2675,65.4646,509.74
1737767973.035964,Starlink-550 204,204,36.0216,78.7365,511.62
1737767973.035964,Starlink-550 205,205,45.8205,96.1785,513.71
1737767973.035964,Starlink-550 206,206,52.0054,119.3324,515.12
1737767973.035964,Starlink-550 207,207,52.689,146.19,515.28
1737767973.035964,Starlink-550 208,208,47.601,170.5599,514.12
1737767973.035964,Starlink-550 209,209,38.4453,-170.79,512.1
1737767973.035964,Starlink-550 210,210,27.0248,-156.7549,510.09
1737767973.035964,Starlink-550 211,211,14.4589,-145.4235,509.01
1737767973.035964,Starlink-550 212,212,1.4,-135.3313,509.57
1737767973.035964,Starlink-550 213,213,-11.6971,-125.3561,511.99
1737767973.035964,Starlink-550 214,214,-24.3962,-114.4118,515.9
1737767973.035964,Starlink-550 215,215,-36.112,-101.1395,520.42
1737767973.035964,Starlink-550 216,216,-45.8652,-83.7123,524.44
1737767973.035964,Starlink-550 217,217,-52.0129,-60.6128,526.9
1737767973.035964,Starlink-550 218,218,-52.6918,-33.8455,527.16
1737767973.035964,Starlink-550 219,219,-47.6356,-9.541,525.16
1737767973.035964,Starlink-550 220,220,-43.4606,5.468,523.45
1737767973.035964,Starlink-550 221,221,-33.0353,21.553,519.19
1737767973.035964,Starlink-550 222,222,-20.9739,34.0231,514.73
1737767973.035964,Starlink-550 223,223,-8.1169,44.5826,511.15
1737767973.035964,Starlink-550 224,224,5.0111,54.4858,509.23
1737767973.035964,Starlink-550 225,225,17.9844,64.7978,509.17
1737767973.035964,Starlink-550 226,226,30.3143,76.7052,510.59
1737767973.035964,Starlink-550 227,227,41.2517,91.8086,512.7
1737767973.035964,Starlink-550 228,228,49.4941,112.0319,514.55
1737767973.035964,Starlink-550 229,229,53.1125,137.6559,515.37
1737767973.035964,Starlink-550 230,230,50.7847,164.0303,514.84
1737767973.035964,Starlink-550 231,231,43.4035,-174.4163,513.17
1737767973.035964,Starlink-550 232,232,32.9334,-158.3226,511.04
1737767973.035964,Starlink-550 233,233,20.837,-145.8542,509.38
1737767973.035964,Starlink-550 234,234,7.9604,-135.2972,509.05
1737767973.035964,Starlink-550 235,235,-5.1696,-125.3942,510.55
1737767973.035964,Starlink-550 236,236,-18.1272,-115.08,513.8
1737767973.035964,Starlink-550 237,237,-30.4254,-103.1702,518.15
1737767973.035964,Starlink-550 238,238,-41.3194,-88.0716,522.56
1737767973.035964,Starlink-550 239,239,-49.5177,-67.8799,525.91
1737767973.035964,Starlink-550 240,240,-53.1125,-42.3333,527.32
1737767973.035964,Starlink-550 241,241,-50.8001,-16.0441,526.42
1737767973.035964,Starlink-550 242,242,-38.5255,19.0875,521.42
1737767973.035964,Starlink-550 243,243,-27.1458,33.1211,516.91
1737767973.035964,Starlink-550 244,244,-14.6077,44.4552,512.77
1737767973.035964,Starlink-550 245,245,-1.5598,54.5489,509.96
1737767973.035964,Starlink-550 246,246,11.5443,64.5231,508.98
1737767973.035964,Starlink-550 247,247,24.2675,75.4646,509.74
1737767973.035964,Starlink-550 248,248,36.0216,88.7365,511.62
1737767973.035964,Starlink-550 249,249,45.8205,106.1785,513.71
1737767973.035964,Starlink-550 250,250,52.0054,129.3324,515.12
1737767973.035964,Starlink-550 251,251,52.689,156.19,515.28
1737767973.035964,Starlink-550 252,252,47.601,-179.4401,514.12
1737767973.035964,Starlink-550 253,253,38.4453,-160.79,512.1
1737767973.035964,Starlink-550 254,254,27.0248,-146.7549,510.09
1737767973.035964,Starlink-550 255,255,14.4589,-135.4235,509.01
1737767973.035964,Starlink-550 256,256,1.4,-125.3313,509.57
1737767973.035964,Starlink-550 257,257,-11.6971,-115.3561,511.99
1737767973.035964,Starlink-550 258,258,-24.3962,-104.4118,515.9
1737767973.035964,Starlink-550 259,259,-36.112,-91.1395,520.42
1737767973.035964,Starlink-550 260,260,-45.8652,-73.7123,524.44
1737767973.035964,Starlink-550 261,261,-52.0129,-50.6128,526.9
1737767973.035964,Starlink-550 262,262,-52.6918,-23.8455,527.16
1737767973.035964,Starlink-550 263,263,-47.6356,0.459,525.16
1737767973.035964,Starlink-550 264,264,-43.4606,15.468,523.45
1737767973.035964,Starlink-550 265,265,-33.0353,31.553,519.19
1737767973.035964,Starlink-550 266,266,-20.9739,44.0231,514.73
1737767973.035964,Starlink-550 267,267,-8.1169,54.5826,511.15
1737767973.035964,Starlink-550 268,268,5.0111,64.4858,509.23
1737767973.035964,Starlink-550 269,269,17.9844,74.7978,509.17
1737767973.035964,Starlink-550 270,270,30.3143,86.7052,510.59
1737767973.035964,Starlink-550 271,271,41.2517,101.8086,512.7
1737767973.035964,Starlink-550 272,272,49.4941,122.0319,514.55
1737767973.035964,Starlink-550 273,273,53.1125,147.6559,515.37
1737767973.035964,Starlink-550 274,274,50.7847,174.0303,514.84
1737767973.035964,Starlink-550 275,275,43.4035,-164.4163,513.17
1737767973.035964,Starlink-550 276,276,32.9334,-148.3226,511.04
1737767973.035964,Starlink-550 277,277,20.837,-135.8542,509.38
1737767973.035964,Starlink-550 278,278,7.9604,-125.2972,509.05
1737767973.035964,Starlink-550 279,279,-5.1696,-115.3942,510.55
1737767973.035964,Starlink-550 280,280,-18.1272,-105.08,513.8
1737767973.035964,Starlink-550 281,281,-30.4254,-93.1702,518.15
1737767973.035964,Starlink-550 282,282,-41.3194,-78.0716,522.56
1737767973.035964,Starlink-550 283,283,-49.5177,-57.8799,525.91
1737767973.035964,Starlink-550 284,284,-53.1125,-32.3333,527.32
1737767973.035964,Starlink-550 285,285,-50.8001,-6.0441,526.42
1737767973.035964,Starlink-550 286,286,-38.5255,29.0875,521.42
1737767973.035964,Starlink-550 287,287,-27.1458,43.1211,516.91
1737767973.035964,Starlink-550 288,288,-14.6077,54.4552,512.77
1737767973.035964,Starlink-550 289,289,-1.5598,64.5489,509.96
1737767973.035964,Starlink-550 290,290,11.5443,74.5231,508.98
1737767973.035964,Starlink-550 291,291,24.2675,85.4646,509.74
1737767973.035964,Starlink-550 292,292,36.0216,98.7365,511.62
1737767973.035964,Starlink-550 293,293,45.8205,116.1785,513.71
1737767973.035964,Starlink-550 294,294,52.0054,139.3324,515.12
1737767973.035964,Starlink-550 295,295,52.689,166.19,515.28
1737767973.035964,Starlink-550 296,296,47.601,-169.4401,514.12
1737767973.035964,Starlink-550 297,297,38.4453,-150.79,512.1
1737767973.035964,Starlink-550 298,298,27.0248,-136.7549,510.09
1737767973.035964,Starlink-550 299,299,14.4589,-125.4235,509.01
1737767973.035964,Starlink-550 300,300,1.4,-115.3313,509.57
1737767973.035964,Starlink-550 301,301,-11.6971,-105.3561,511.99
1737767973.035964,Starlink-550 302,302,-24.3962,-94.4118,515.9
1737767973.035964,Starlink-550 303,303,-36.112,-81.1395,520.42
1737767973.035964,Starlink-550 304,304,-45.8652,-63.7123,524.44
1737767973.035964,Starlink-550 305,305,-52.0129,-40.6128,526.9
1737767973.035964,Starlink-550 306,306,-52.6918,-13.8455,527.16
1737767973.035964,Starlink-550 307,307,-47.6356,10.459,525.16
1737767973.035964,Starlink-550 308,308,-43.4606,25.468,523.45
1737767973.035964,Starlink-550 309,309,-33.0353,41.553,519.19
1737767973.035964,Starlink-550 310,310,-20.9739,54.0231,514.73
1737767973.035964,Starlink-550 311,311,-8.1169,64.5826,511.15
1737767973.035964,Starlink-550 312,312,5.0111,74.4858,509.23
1737767973.035964,Starlink-550 313,313,17.9844,84.7978,509.17
1737767973.035964,Starlink-550 314,314,30.3143,96.7052,510.59
1737767973.035964,Starlink-550 315,315,41.2517,111.8086,512.7
1737767973.035964,Starlink-550 316,316,49.4941,132.0319,514.55
1737767973.035964,Starlink-550 317,317,53.1125,157.6559,515.37
1737767973.035964,Starlink-550 318,318,50.7847,-175.9697,514.84
1737767973.035964,Starlink-550 319,319,43.4035,-154.4163,513.17
1737767973.035964,Starlink-550 320,320,32.9334,-138.3226,511.04
1737767973.035964,Starlink-550 321,321,20.837,-125.8542,509.38
1737767973.035964,Starlink-550 322,322,7.9604,-115.2972,509.05
1737767973.035964,Starlink-550 323,323,-5.1696,-105.3942,510.55
1737767973.035964,Starlink-550 324,324,-18.1272,-95.08,513.8
1737767973.035964,Starlink-550 325,325,-30.4254,-83.1702,518.15
1737767973.035964,Starlink-550 326,326,-41.3194,-68.0716,522.56
1737767973.035964,Starlink-550 327,327,-49.5177,-47.8799,525.91
1737767973.035964,Starlink-550 328,328,-53.1125,-22.3333,527.32
1737767973.035964,Starlink-550 329,329,-50.8001,3.9559,526.42
1737767973.035964,Starlink-550 330,330,-38.5255,39.0875,521.42
1737767973.035964,Starlink-550 331,331,-27.1458,53.1211,516.91
1737767973.035964,Starlink-550 332,332,-14.6077,64.4552,512.77
1737767973.035964,Starlink-550 333,333,-1.5598,74.5489,509.96
1737767973.035964,Starlink-550 334,334,11.5443,84.5231,508.98
1737767973.035964,Starlink-550 335,335,24.2675,95.4646,509.74
1737767973.035964,Starlink-550 336,336,36.0216,108.7365,511.62
1737767973.035964,Starlink-550 337,337,45.8205,126.1785,513.71
1737767973.035964,Starlink-550 338,338,52.0054,149.3324,515.12
1737767973.035964,Starlink-550 339,339,52.689,176.19,515.28
1737767973.035964,Starlink-550 340,340,47.601,-159.4401,514.12
1737767973.035964,Starlink-550 341,341,38.4453,-140.79,512.1
1737767973.035964,Starlink-550 342,342,27.0248,-126.7549,510.09
1737767973.035964,Starlink-550 343,343,14.4589,-115.4235,509.01
1737767973.035964,Starlink-550 344,344,1.4,-105.3313,509.57
1737767973.035964,Starlink-550 345,345,-11.6971,-95.3561,511.99
1737767973.035964,Starlink-550 346,346,-24.3962,-84.4118,515.9
1737767973.035964,Starlink-550 347,347,-36.112,-71.1395,520.42
1737767973.035964,Starlink-550 348,348,-45.8652,-53.7123,524.44
1737767973.035964,Starlink-550 349,349,-52.0129,-30.6128,526.9
1737767973.035964,Starlink-550 350,350,-52.6918,-3.8455,527.16
1737767973.035964,Starlink-550 351,351,-47.6356,20.459,525.16
1737767973.035964,Starlink-550 352,352,-43.4606,35.468,523.45
1737767973.035964,Starlink-550 353,353,-33.0353,51.553,519.19
1737767973.035964,Starlink-550 354,354,-20.9739,64.0231,514.73
1737767973.035964,Starlink-550 355,355,-8.1169,74.5826,511.15
1737767973.035964,Starlink-550 356,356,5.0111,84.4858,509.23
1737767973.035964,Starlink-550 357,357,17.9844,94.7978,509.17
1737767973.035964,Starlink-550 358,358,30.3143,106.7052,510.59
1737767973.035964,Starlink-550 359,359,41.2517,121.8086,512.7
1737767973.035964,Starlink-550 360,360,49.4941,142.0319,514.55
1737767973.035964,Starlink-550 361,361,53.1125,167.6559,515.37
1737767973.035964,Starlink-550 362,362,50.7847,-165.9697,514.84
1737767973.035964,Starlink-550 363,363,43.4035,-144.4163,513.17
1737767973.035964,Starlink-550 364,364,32.9334,-128.3226,511.04
1737767973.035964,Starlink-550 365,365,20.837,-115.8542,509.38
1737767973.035964,Starlink-550 366,366,7.9604,-105.2972,509.05
1737767973.035964,Starlink-550 367,367,-5.1696,-95.3942,510.55
1737767973.035964,Starlink-550 368,368,-18.1272,-85.08,513.8
1737767973.035964,Starlink-550 369,369,-30.4254,-73.1702,518.15
1737767973.035964,Starlink-550 370,370,-41.3194,-58.0716,522.56
1737767973.035964,Starlink-550 371,371,-49.5177,-37.8799,525.91
1737767973.035964,Starlink-550 372,372,-53.1125,-12.3333,527.32
1737767973.035964,Starlink-550 373,373,-50.8001,13.9559,526.42
1737767973.035964,Starlink-550 374,374,-38.5255,49.0875,521.42
1737767973.035964,Starlink-550 375,375,-27.1458,63.1211,516.91
1737767973.035964,Starlink-550 376,376,-14.6077,74.4552,512.77
1737767973.035964,Starlink-550 377,377,-1.5598,84.5489,509.96
1737767973.035964,Starlink-550 378,378,11.5443,94.5231,508.98
1737767973.035964,Starlink-550 379,379,24.2675,105.4646,509.74
1737767973.035964,Starlink-550 380,380,36.0216,118.7365,511.62
1737767973.035964,Starlink-550 381,381,45.8205,136.1785,513.71
1737767973.035964,Starlink-550 382,382,52.0054,159.3324,515.12
1737767973.035964,Starlink-550 383,383,52.689,-173.81,515.28
1737767973.035964,Starlink-550 384,384,47.601,-149.4401,514.12
1737767973.035964,Starlink-550 385,385,38.4453,-130.79,512.1
1737767973.035964,Starlink-550 386,386,27.0248,-116.7549,510.09
1737767973.035964,Starlink-550 387,387,14.4589,-105.4235,509.01
1737767973.035964,Starlink-550 388,388,1.4,-95.3313,509.57
1737767973.035964,Starlink-550 389,389,-11.6971,-85.3561,511.99
1737767973.035964,Starlink-550 390,390,-24.3962,-74.4118,515.9
1737767973.035964,Starlink-550 391,391,-36.112,-61.1395,520.42
1737767973.035964,Starlink-550 392,392,-45.8652,-43.7123,524.44
1737767973.035964,Starlink-550 393,393,-52.0129,-20.6128,526.9
1737767973.035964,Starlink-550 394,394,-52.6918,6.1545,527.16
1737767973.035964,Starlink-550 395,395,-47.6356,30.459,525.16
1737767973.035964,Starlink-550 396,396,-43.4606,45.468,523.45
1737767973.035964,Starlink-550 397,397,-33.0353,61.553,519.19
1737767973.035964,Starlink-550 398,398,-20.9739,74.0231,514.73
1737767973.035964,Starlink-550 399,399,-8.1169,84.5826,511.15
1737767973.035964,Starlink-550 400,400,5.0111,94.4858,509.23
1737767973.035964,Starlink-550 401,401,17.9844,104.7978,509.17
1737767973.035964,Starlink-550 402,402,30.3143,116.7052,510.59
1737767973.035964,Starlink-550 403,403,41.2517,131.8086,512.7
1737767973.035964,Starlink-550 404,404,49.4941,152.0319,514.55
1737767973.035964,Starlink-550 405,405,53.1125,177.6559,515.37
1737767973.035964,Starlink-550 406,406,50.7847,-155.9697,514.84
1737767973.035964,Starlink-550 407,407,43.4035,-134.4163,513.17
1737767973.035964,Starlink-550 408,408,32.9334,-118.3226,511.04
1737767973.035964,Starlink-550 409,409,20.837,-105.8542,509.38
1737767973.035964,Starlink-550 410,410,7.9604,-95.2972,509.05
1737767973.035964,Starlink-550 411,411,-5.1696,-85.3942,510.55
1737767973.035964,Starlink-550 412,412,-18.1272,-75.08,513.8
