timestamp,satellite,id,latitude,longitude,height_km
1737766893.035964,Starlink-550 58,58,51.6288,124.1154,515.04
1737766893.035964,Starlink-550 59,59,45.0112,146.7235,513.53
1737766893.035964,Starlink-550 60,60,34.9661,163.6815,511.41
1737766893.035964,Starlink-550 61,61,23.0858,176.6594,509.6
1737766893.035964,Starlink-550 62,62,10.3047,-172.5433,508.98
1737766893.035964,Starlink-550 63,63,-2.8119,-162.6028,510.14
1737766893.035964,Starlink-550 64,64,-15.8324,-152.4422,513.11
1737766893.035964,Starlink-550 65,65,-28.2931,-140.9213,517.33
1737766893.035964,Starlink-550 66,66,-44.322,-112.6677,523.8
1737766893.035964,Starlink-550 67,67,-51.2663,-90.5975,526.61
1737766893.035964,Starlink-550 68,68,-53.0187,-64.0855,527.29
1737766893.035964,Starlink-550 69,69,-48.9026,-38.9335,525.67
1737766893.035964,Starlink-550 70,70,-40.3717,-19.2927,522.18
1737766893.035964,Starlink-550 71,71,-29.2993,-4.5807,517.72
1737766893.035964,Starlink-550 72,72,-16.9121,7.1166,513.44
1737766893.035964,Starlink-550 73,73,-3.9194,17.3447,510.34
1737766893.035964,Starlink-550 74,74,9.2052,27.2634,509.02
1737766893.035964,Starlink-550 75,75,22.0332,37.9427,509.5
1737766893.035964,Starlink-550 76,76,34.0184,50.6743,511.24
1737766893.035964,Starlink-550 77,77,44.2691,67.2184,513.37
1737766893.035964,Starlink-550 78,78,51.2538,89.3342,514.95
1737766893.035964,Starlink-550 79,79,53.018,115.9337,515.35
1737766893.035964,Starlink-550 80,80,48.8755,141.1594,514.41
1737766893.035964,Starlink-550 81,81,40.2997,160.8281,512.49
1737766893.035964,Starlink-550 82,82,29.1847,175.5437,510.41
1737766893.035964,Starlink-550 83,83,16.7672,-172.7616,509.09
1737766893.035964,Starlink-550 84,84,3.7603,-162.5354,509.33
1737766893.035964,Starlink-550 85,85,-9.3606,-152.6161,511.42
1737766893.035964,Starlink-550 86,86,-22.1674,-141.9342,515.12
1737766893.035964,Starlink-550 87,87,-34.1165,-129.2012,519.61
1737766893.035964,Starlink-550 88,88,-39.5144,-116.5358,521.82
1737766893.035964,Starlink-550 89,89,-48.3248,-97.3753,525.43
1737766893.035964,Starlink-550 90,90,-52.8894,-72.6057,527.24
1737766893.035964,Starlink-550 91,91,-51.6387,-45.9463,526.75
1737766893.035964,Starlink-550 92,92,-45.06,-23.3881,524.11
1737766893.035964,Starlink-550 93,93,-35.0605,-6.4427,520.0
1737766893.035964,Starlink-550 94,94,-23.2174,6.5362,515.49
1737766893.035964,Starlink-550 95,95,-10.4589,17.3361,511.69
1737766893.035964,Starlink-550 96,96,2.6525,27.2774,509.44
1737766893.035964,Starlink-550 97,97,15.6855,37.4361,509.05
1737766893.035964,Starlink-550 98,98,28.1754,48.9543,510.26
1737766893.035964,Starlink-550 99,99,39.4384,63.3423,512.32
1737766893.035964,Starlink-550 100,100,48.2941,82.5275,514.28
1737766893.035964,Starlink-550 101,101,52.8879,107.3669,515.32
1737766893.035964,Starlink-550 102,102,51.6288,134.1154,515.04
1737766893.035964,Starlink-550 103,103,45.0112,156.7235,513.53
1737766893.035964,Starlink-550 104,104,34.9661,173.6815,511.41
1737766893.035964,Starlink-550 105,105,23.0858,-173.3406,509.6
1737766893.035964,Starlink-550 106,106,10.3047,-162.5433,508.98
1737766893.035964,Starlink-550 107,107,-2.8119,-152.6028,510.14
1737766893.035964,Starlink-550 108,108,-15.8324,-142.4422,513.11
1737766893.035964,Starlink-550 109,109,-28.2931,-130.9213,517.33
1737766893.035964,Starlink-550 110,110,-44.322,-102.6677,523.8
1737766893.035964,Starlink-550 111,111,-51.2663,-80.5975,526.61
1737766893.035964,Starlink-550 112,112,-53.0187,-54.0855,527.29
1737766893.035964,Starlink-550 113,113,-48.9026,-28.9335,525.67
1737766893.035964,Starlink-550 114,114,-40.3717,-9.2927,522.18
1737766893.035964,Starlink-550 115,115,-29.2993,5.4193,517.72
1737766893.035964,Starlink-550 116,116,-16.9121,17.1166,513.44
1737766893.035964,Starlink-550 117,117,-3.9194,27.3447,510.34
1737766893.035964,Starlink-550 118,118,9.2052,37.2634,509.02
1737766893.035964,Starlink-550 119,119,22.0332,47.9427,509.5
1737766893.035964,Starlink-550 120,120,34.0184,60.6743,511.24
1737766893.035964,Starlink-550 121,121,44.2691,77.2184,513.37
1737766893.035964,Starlink-550 122,122,51.2538,99.3342,514.95
1737766893.035964,Starlink-550 123,123,53.018,125.9337,515.35
1737766893.035964,Starlink-550 124,124,48.8755,151.1594,514.41
1737766893.035964,Starlink-550 125,125,40.2997,170.8281,512.49
1737766893.035964,Starlink-550 126,126,29.1847,-174.4563,510.41
1737766893.035964,Starlink-550 127,127,16.7672,-162.7616,509.09
1737766893.035964,Starlink-550 128,128,3.7603,-152.5354,509.33
1737766893.035964,Starlink-550 129,129,-9.3606,-142.6161,511.42
1737766893.035964,Starlink-550 130,130,-22.1674,-131.9342,515.12
1737766893.035964,Starlink-550 131,131,-34.1165,-119.2012,519.61
1737766893.035964,Starlink-550 132,132,-39.5144,-106.5358,521.82
1737766893.035964,Starlink-550 133,133,-48.3248,-87.3753,525.43
1737766893.035964,Starlink-550 134,134,-52.8894,-62.6057,527.24
1737766893.035964,Starlink-550 135,135,-51.6387,-35.9463,526.75
1737766893.035964,Starlink-550 136,136,-45.06,-13.3881,524.11
1737766893.035964,Starlink-550 137,137,-35.0605,3.5573,520.0
1737766893.035964,Starlink-550 138,138,-23.2174,16.5362,515.49
1737766893.035964,Starlink-550 139,139,-10.4589,27.3361,511.69
1737766893.035964,Starlink-550 140,140,2.6525,37.2774,509.44
1737766893.035964,Starlink-550 141,141,15.6855,47.4361,509.05
1737766893.035964,Starlink-550 142,142,28.1754,58.9543,510.26
1737766893.035964,Starlink-550 143,143,39.4384,73.3423,512.32
1737766893.035964,Starlink-550 144,144,48.2941,92.5275,514.28
1737766893.035964,Starlink-550 145,145,52.8879,117.3669,515.32
1737766893.035964,Starlink-550 146,146,51.6288,144.1154,515.04
1737766893.035964,Starlink-550 147,147,45.0112,166.7235,513.53
1737766893.035964,Starlink-550 148,148,34.9661,-176.3185,511.41
1737766893.035964,Starlink-550 149,149,23.0858,-163.3406,509.6
1737766893.035964,Starlink-550 150,150,10.3047,-152.5433,508.98
1737766893.035964,Starlink-550 151,151,-2.8119,-142.6028,510.14
1737766893.035964,Starlink-550 152,152,-15.8324,-132.4422,513.11
1737766893.035964,Starlink-550 153,153,-28.2931,-120.9213,517.33
1737766893.035964,Starlink-550 154,154,-44.322,-92.6677,523.8
1737766893.035964,Starlink-550 155,155,-51.2663,-70.5975,526.61
1737766893.035964,Starlink-550 156,156,-53.0187,-44.0855,527.29
1737766893.035964,Starlink-550 157,157,-48.9026,-18.9335,525.67
1737766893.035964,Starlink-550 158,158,-40.3717,0.7073,522.18
1737766893.035964,Starlink-550 159,159,-29.2993,15.4193,517.72
1737766893.035964,Starlink-550 160,160,-16.9121,27.1166,513.44
1737766893.035964,Starlink-550 161,161,-3.9194,37.3447,510.34
1737766893.035964,Starlink-550 162,162,9.2052,47.2634,509.02
1737766893.035964,Starlink-550 163,163,22.0332,57.9427,509.5
1737766893.035964,Starlink-550 164,164,34.0184,70.6743,511.24
1737766893.035964,Starlink-550 165,165,44.2691,87.2184,513.37
1737766893.035964,Starlink-550 166,166,51.2538,109.3342,514.95
1737766893.035964,Starlink-550 167,167,53.018,135.9337,515.35
1737766893.035964,Starlink-550 168,168,48.8755,161.1594,514.41
1737766893.035964,Starlink-550 169,169,40.2997,-179.1719,512.49
1737766893.035964,Starlink-550 170,170,29.1847,-164.4563,510.41
1737766893.035964,Starlink-550 171,171,16.7672,-152.7616,509.09
1737766893.035964,Starlink-550 172,172,3.7603,-142.5354,509.33
1737766893.035964,Starlink-550 173,173,-9.3606,-132.6161,511.42
1737766893.035964,Starlink-550 174,174,-22.1674,-121.9342,515.12
1737766893.035964,Starlink-550 175,175,-34.1165,-109.2012,519.61
1737766893.035964,Starlink-550 176,176,-39.5144,-96.5358,521.82
1737766893.035964,Starlink-550 177,177,-48.3248,-77.3753,525.43
1737766893.035964,Starlink-550 178,178,-52.8894,-52.6057,527.24
1737766893.035964,Starlink-550 179,179,-51.6387,-25.9463,526.75
1737766893.035964,Starlink-550 180,180,-45.06,-3.3881,524.11
1737766893.035964,Starlink-550 181,181,-35.0605,13.5573,520.0
1737766893.035964,Starlink-550 182,182,-23.2174,26.5362,515.49
1737766893.035964,Starlink-550 183,183,-10.4589,37.3361,511.69
1737766893.035964,Starlink-550 184,184,2.6525,47.2774,509.44
1737766893.035964,Starlink-550 185,185,15.6855,57.4361,509.05
1737766893.035964,Starlink-550 186,186,28.1754,68.9543,510.26
1737766893.035964,Starlink-550 187,187,39.4384,83.3423,512.32
1737766893.035964,Starlink-550 188,188,48.2941,102.5275,514.28
1737766893.035964,Starlink-550 189,189,52.8879,127.3669,515.32
1737766893.035964,Starlink-550 190,190,51.6288,154.1154,515.04
1737766893.035964,Starlink-550 191,191,45.0112,176.7235,513.53
1737766893.035964,Starlink-550 192,192,34.9661,-166.3185,511.41
1737766893.035964,Starlink-550 193,193,23.0858,-153.3406,509.6
1737766893.035964,Starlink-550 194,194,10.3047,-142.5433,508.98
1737766893.035964,Starlink-550 195,195,-2.8119,-132.6028,510.14
1737766893.035964,Starlink-550 196,196,-15.8324,-122.4422,513.11
1737766893.035964,Starlink-550 197,197,-28.2931,-110.9213,517.33
1737766893.035964,Starlink-550 198,198,-44.322,-82.6677,523.8
1737766893.035964,Starlink-550 199,199,-51.2663,-60.5975,526.61
1737766893.035964,Starlink-550 200,200,-53.0187,-34.0855,527.29
1737766893.035964,Starlink-550 201,201,-48.9026,-8.9335,525.67
1737766893.035964,Starlink-550 202,202,-40.3717,10.7073,522.18
1737766893.035964,Starlink-550 203,203,-29.2993,25.4193,517.72
1737766893.035964,Starlink-550 204,204,-16.9121,37.1166,513.44
1737766893.035964,Starlink-550 205,205,-3.9194,47.3447,510.34
1737766893.035964,Starlink-550 206,206,9.2052,57.2634,509.02
1737766893.035964,Starlink-550 207,207,22.0332,67.9427,509.5
1737766893.035964,Starlink-550 208,208,34.0184,80.6743,511.24
1737766893.035964,Starlink-550 209,209,44.2691,97.2184,513.37
1737766893.035964,Starlink-550 210,210,51.2538,119.3342,514.95
1737766893.035964,Starlink-550 211,211,53.018,145.9337,515.35
1737766893.035964,Starlink-550 212,212,48.8755,171.1594,514.41
1737766893.035964,Starlink-550 213,213,40.2997,-169.1719,512.49
1737766893.035964,Starlink-550 214,214,29.1847,-154.4563,510.41
1737766893.035964,Starlink-550 215,215,16.7672,-142.7616,509.09
1737766893.035964,Starlink-550 216,216,3.7603,-132.5354,509.33
1737766893.035964,Starlink-550 217,217,-9.3606,-122.6161,511.42
1737766893.035964,Starlink-550 218,218,-22.1674,-111.9342,515.12
1737766893.035964,Starlink-550 219,219,-34.1165,-99.2012,519.61
1737766893.035964,Starlink-550 220,220,-39.5144,-86.5358,521.82
1737766893.035964,Starlink-550 221,221,-48.3248,-67.3753,525.43
1737766893.035964,Starlink-550 222,222,-52.8894,-42.6057,527.24
1737766893.035964,Starlink-550 223,223,-51.6387,-15.9463,526.75
1737766893.035964,Starlink-550 224,224,-45.06,6.6119,524.11
1737766893.035964,Starlink-550 225,225,-35.0605,23.5573,520.0
1737766893.035964,Starlink-550 226,226,-23.2174,36.5362,515.49
1737766893.035964,Starlink-550 227,227,-10.4589,47.3361,511.69
1737766893.035964,Starlink-550 228,228,2.6525,57.2774,509.44
1737766893.035964,Starlink-550 229,229,15.6855,67.4361,509.05
1737766893.035964,Starlink-550 230,230,28.1754,78.9543,510.26
1737766893.035964,Starlink-550 231,231,39.4384,93.3423,512.32
1737766893.035964,Starlink-550 232,232,48.2941,112.5275,514.28
1737766893.035964,Starlink-550 233,233,52.8879,137.3669,515.32
1737766893.035964,Starlink-550 234,234,51.6288,164.1154,515.04
1737766893.035964,Starlink-550 235,235,45.0112,-173.2765,513.53
1737766893.035964,Starlink-550 236,236,34.9661,-156.3185,511.41
1737766893.035964,Starlink-550 237,237,23.0858,-143.3406,509.6
1737766893.035964,Starlink-550 238,238,10.3047,-132.5433,508.98
1737766893.035964,Starlink-550 239,239,-2.8119,-122.6028,510.14
1737766893.035964,Starlink-550 240,240,-15.8324,-112.4422,513.11
1737766893.035964,Starlink-550 241,241,-28.2931,-100.9213,517.33
1737766893.035964,Starlink-550 242,242,-44.322,-72.6677,523.8
1737766893.035964,Starlink-550 243,243,-51.2663,-50.5975,526.61
1737766893.035964,Starlink-550 244,244,-53.0187,-24.0855,527.29
1737766893.035964,Starlink-550 245,245,-48.9026,1.0665,525.67
1737766893.035964,Starlink-550 246,246,-40.3717,20.7073,522.18
1737766893.035964,Starlink-550 247,247,-29.2993,35.4193,517.72
1737766893.035964,Starlink-550 248,248,-16.9121,47.1166,513.44
1737766893.035964,Starlink-550 249,249,-3.9194,57.3447,510.34
1737766893.035964,Starlink-550 250,250,9.2052,67.2634,509.02
1737766893.035964,Starlink-550 251,251,22.0332,77.9427,509.5
1737766893.035964,Starlink-550 252,252,34.0184,90.6743,511.24
1737766893.035964,Starlink-550 253,253,44.2691,107.2184,513.37
1737766893.035964,Starlink-550 254,254,51.2538,129.3342,514.95
1737766893.035964,Starlink-550 255,255,53.018,155.9337,515.35
1737766893.035964,Starlink-550 256,256,48.8755,-178.8406,514.41
1737766893.035964,Starlink-550 257,257,40.2997,-159.1719,512.49
1737766893.035964,Starlink-550 258,258,29.1847,-144.4563,510.41
1737766893.035964,Starlink-550 259,259,16.7672,-132.7616,509.09
1737766893.035964,Starlink-550 260,260,3.7603,-122.5354,509.33
1737766893.035964,Starlink-550 261,261,-9.3606,-112.6161,511.42
1737766893.035964,Starlink-550 262,262,-22.1674,-101.9342,515.12
1737766893.035964,Starlink-550 263,263,-34.1165,-89.2012,519.61
1737766893.035964,Starlink-550 264,264,-39.5144,-76.5358,521.82
1737766893.035964,Starlink-550 265,265,-48.3248,-57.3753,525.43
1737766893.035964,Starlink-550 266,266,-52.8894,-32.6057,527.24
1737766893.035964,Starlink-550 267,267,-51.6387,-5.9463,526.75
1737766893.035964,Starlink-550 268,268,-45.06,16.6119,524.11
1737766893.035964,Starlink-550 269,269,-35.0605,33.5573,520.0
1737766893.035964,Starlink-550 270,270,-23.2174,46.5362,515.49
1737766893.035964,Starlink-550 271,271,-10.4589,57.3361,511.69
1737766893.035964,Starlink-550 272,272,2.6525,67.2774,509.44
1737766893.035964,Starlink-550 273,273,15.6855,77.4361,509.05
1737766893.035964,Starlink-550 274,274,28.1754,88.9543,510.26
1737766893.035964,Starlink-550 275,275,39.4384,103.3423,512.32
1737766893.035964,Starlink-550 276,276,48.2941,122.5275,514.28
1737766893.035964,Starlink-550 277,277,52.8879,147.3669,515.32
1737766893.035964,Starlink-550 278,278,51.6288,174.1154,515.04
1737766893.035964,Starlink-550 279,279,45.0112,-163.2765,513.53
1737766893.035964,Starlink-550 280,280,34.9661,-146.3185,511.41
1737766893.035964,Starlink-550 281,281,23.0858,-133.3406,509.6
1737766893.035964,Starlink-550 282,282,10.3047,-122.5433,508.98
1737766893.035964,Starlink-550 283,283,-2.8119,-112.6028,510.14
1737766893.035964,Starlink-550 284,284,-15.8324,-102.4422,513.11
1737766893.035964,Starlink-550 285,285,-28.2931,-90.9213,517.33
1737766893.035964,Starlink-550 286,286,-44.322,-62.6677,523.8
1737766893.035964,Starlink-550 287,287,-51.2663,-40.5975,526.61
1737766893.035964,Starlink-550 288,288,-53.0187,-14.0855,527.29
1737766893.035964,Starlink-550 289,289,-48.9026,11.0665,525.67
1737766893.035964,Starlink-550 290,290,-40.3717,30.7073,522.18
1737766893.035964,Starlink-550 291,291,-29.2993,45.4193,517.72
1737766893.035964,Starlink-550 292,292,-16.9121,57.1166,513.44
1737766893.035964,Starlink-550 293,293,-3.9194,67.3447,510.34
1737766893.035964,Starlink-550 294,294,9.2052,77.2634,509.02
1737766893.035964,Starlink-550 295,295,22.0332,87.9427,509.5
1737766893.035964,Starlink-550 296,296,34.0184,100.6743,511.24
1737766893.035964,Starlink-550 297,297,44.2691,117.2184,513.37
1737766893.035964,Starlink-550 298,298,51.2538,139.3342,514.95
1737766893.035964,Starlink-550 299,299,53.018,165.9337,515.35
1737766893.035964,Starlink-550 300,300,48.8755,-168.8406,514.41
1737766893.035964,Starlink-550 301,301,40.2997,-149.1719,512.49
1737766893.035964,Starlink-550 302,302,29.1847,-134.4563,510.41
1737766893.035964,Starlink-550 303,303,16.7672,-122.7616,509.09
1737766893.035964,Starlink-550 304,304,3.7603,-112.5354,509.33
1737766893.035964,Starlink-550 305,305,-9.3606,-102.6161,511.42
1737766893.035964,Starlink-550 306,306,-22.1674,-91.9342,515.12
1737766893.035964,Starlink-550 307,307,-34.1165,-79.2012,519.61
1737766893.035964,Starlink-550 308,308,-39.5144,-66.5358,521.82
1737766893.035964,Starlink-550 309,309,-48.3248,-47.3753,525.43
1737766893.035964,Starlink-550 310,310,-52.8894,-22.6057,527.24
1737766893.035964,Starlink-550 311,311,-51.6387,4.0537,526.75
1737766893.035964,Starlink-550 312,312,-45.06,26.6119,524.11
1737766893.035964,Starlink-550 313,313,-35.0605,43.5573,520.0
1737766893.035964,Starlink-550 314,314,-23.2174,56.5362,515.49
1737766893.035964,Starlink-550 315,315,-10.4589,67.3361,511.69
1737766893.035964,Starlink-550 316,316,2.6525,77.2774,509.44
1737766893.035964,Starlink-550 317,317,15.6855,87.4361,509.05
1737766893.035964,Starlink-550 318,318,28.1754,98.9543,510.26
1737766893.035964,Starlink-550 319,319,39.4384,113.3423,512.32
1737766893.035964,Starlink-550 320,320,48.2941,132.5275,514.28
1737766893.035964,Starlink-550 321,321,52.8879,157.3669,515.32
1737766893.035964,Starlink-550 322,322,51.6288,-175.8846,515.04
1737766893.035964,Starlink-550 323,323,45.0112,-153.2765,513.53
1737766893.035964,Starlink-550 324,324,34.9661,-136.3185,511.41
1737766893.035964,Starlink-550 325,325,23.0858,-123.3406,509.6
1737766893.035964,Starlink-550 326,326,10.3047,-112.5433,508.98
1737766893.035964,Starlink-550 327,327,-2.8119,-102.6028,510.14
1737766893.035964,Starlink-550 328,328,-15.8324,-92.4422,513.11
1737766893.035964,Starlink-550 329,329,-28.2931,-80.9213,517.33
1737766893.035964,Starlink-550 330,330,-44.322,-52.6677,523.8
1737766893.035964,Starlink-550 331,331,-51.2663,-30.5975,526.61
1737766893.035964,Starlink-550 332,332,-53.0187,-4.0855,527.29
1737766893.035964,Starlink-550 333,333,-48.9026,21.0665,525.67
1737766893.035964,Starlink-550 334,334,-40.3717,40.7073,522.18
1737766893.035964,Starlink-550 335,335,-29.2993,55.4193,517.72
1737766893.035964,Starlink-550 336,336,-16.9121,67.1166,513.44
1737766893.035964,Starlink-550 337,337,-3.9194,77.3447,510.34
1737766893.035964,Starlink-550 338,338,9.2052,87.2634,509.02
1737766893.035964,Starlink-550 339,339,22.0332,97.9427,509.5
1737766893.035964,Starlink-550 340,340,34.0184,110.6743,511.24
1737766893.035964,Starlink-550 341,341,44.2691,127.2184,513.37
1737766893.035964,Starlink-550 342,342,51.2538,149.3342,514.95
1737766893.035964,Starlink-550 343,343,53.018,175.9337,515.35
1737766893.035964,Starlink-550 344,344,48.8755,-158.8406,514.41
1737766893.035964,Starlink-550 345,345,40.2997,-139.1719,512.49
1737766893.035964,Starlink-550 346,346,29.1847,-124.4563,510.41
1737766893.035964,Starlink-550 347,347,16.7672,-112.7616,509.09
1737766893.035964,Starlink-550 348,348,3.7603,-102.5354,509.33
1737766893.035964,Starlink-550 349,349,-9.3606,-92.6161,511.42
1737766893.035964,Starlink-550 350,350,-22.1674,-81.9342,515.12
1737766893.035964,Starlink-550 351,351,-34.1165,-69.2012,519.61
1737766893.035964,Starlink-550 352,352,-39.5144,-56.5358,521.82
1737766893.035964,Starlink-550 353,353,-48.3248,-37.3753,525.43
1737766893.035964,Starlink-550 354,354,-52.8894,-12.6057,527.24
1737766893.035964,Starlink-550 355,355,-51.6387,14.0537,526.75
1737766893.035964,Starlink-550 356,356,-45.06,36.6119,524.11
1737766893.035964,Starlink-550 357,357,-35.0605,53.5573,520.0
1737766893.035964,Starlink-550 358,358,-23.2174,66.5362,515.49
1737766893.035964,Starlink-550 359,359,-10.4589,77.3361,511.69
1737766893.035964,Starlink-550 360,360,2.6525,87.2774,509.44
1737766893.035964,Starlink-550 361,361,15.6855,97.4361,509.05
1737766893.035964,Starlink-550 362,362,28.1754,108.9543,510.26
1737766893.035964,Starlink-550 363,363,39.4384,123.3423,512.32
1737766893.035964,Starlink-550 364,364,48.2941,142.5275,514.28
1737766893.035964,Starlink-550 365,365,52.8879,167.3669,515.32
1737766893.035964,Starlink-550 366,366,51.6288,-165.8846,515.04
1737766893.035964,Starlink-550 367,367,45.0112,-143.2765,513.53
1737766893.035964,Starlink-550 368,368,34.9661,-126.3185,511.41
1737766893.035964,Starlink-550 369,369,23.0858,-113.3406,509.6
1737766893.035964,Starlink-550 370,370,10.3047,-102.5433,508.98
1737766893.035964,Starlink-550 371,371,-2.8119,-92.6028,510.14
1737766893.035964,Starlink-550 372,372,-15.8324,-82.4422,513.11
1737766893.035964,Starlink-550 373,373,-28.2931,-70.9213,517.33
1737766893.035964,Starlink-550 374,374,-44.322,-42.6677,523.8
1737766893.035964,Starlink-550 375,375,-51.2663,-20.5975,526.61
1737766893.035964,Starlink-550 376,376,-53.0187,5.9145,527.29
1737766893.035964,Starlink-550 377,377,-48.9026,31.0665,525.67
1737766893.035964,Starlink-550 378,378,-40.3717,50.7073,522.18
1737766893.035964,Starlink-550 379,379,-29.2993,65.4193,517.72
1737766893.035964,Starlink-550 380,380,-16.9121,77.1166,513.44
1737766893.035964,Starlink-550 381,381,-3.9194,87.3447,510.34
1737766893.035964,Starlink-550 382,382,9.2052,97.2634,509.02
1737766893.035964,Starlink-550 383,383,22.0332,107.9427,509.5
1737766893.035964,Starlink-550 384,384,34.0184,120.6743,511.24
1737766893.035964,Starlink-550 385,385,44.2691,137.2184,513.37
1737766893.035964,Starlink-550 386,386,51.2538,159.3342,514.95
1737766893.035964,Starlink-550 387,387,53.018,-174.0663,515.35
1737766893.035964,Starlink-550 388,388,48.8755,-148.8406,514.41
1737766893.035964,Starlink-550 389,389,40.2997,-129.1719,512.49
1737766893.035964,Starlink-550 390,390,29.1847,-114.4563,510.41
1737766893.035964,Starlink-550 391,391,16.7672,-102.7616,509.09
1737766893.035964,Starlink-550 392,392,3.7603,-92.5354,509.33
1737766893.035964,Starlink-550 393,393,-9.3606,-82.6161,511.42
1737766893.035964,Starlink-550 394,394,-22.1674,-71.9342,515.12
1737766893.035964,Starlink-550 395,395,-34.1165,-59.2012,519.61
1737766893.035964,Starlink-550 396,396,-39.5144,-46.5358,521.82
1737766893.035964,Starlink-550 397,397,-48.3248,-27.3753,525.43
1737766893.035964,Starlink-550 398,398,-52.8894,-2.6057,527.24
1737766893.035964,Starlink-550 399,399,-51.6387,24.0537,526.75
1737766893.035964,Starlink-550 400,400,-45.06,46.6119,524.11
1737766893.035964,Starlink-550 401,401,-35.0605,63.5573,520.0
1737766893.035964,Starlink-550 402,402,-23.2174,76.5362,515.49
1737766893.035964,Starlink-550 403,403,-10.4589,87.3361,511.69
1737766893.035964,Starlink-550 404,404,2.6525,97.2774,509.44
1737766893.035964,Starlink-550 405,405,15.6855,107.4361,509.05
1737766893.035964,Starlink-550 406,406,28.1754,118.9543,510.26
1737766893.035964,Starlink-550 407,407,39.4384,133.3423,512.32
1737766893.035964,Starlink-550 408,408,48.2941,152.5275,514.28
1737766893.035964,Starlink-550 409,409,52.8879,177.3669,515.32
1737766893.035964,Starlink-550 410,410,51.6288,-155.8846,515.04
