timestamp,satellite,id,latitude,longitude,height_km
1737766203.035964,Starlink-550 232,232,19.8902,73.9391,509.3
1737766203.035964,Starlink-550 233,233,32.0688,86.2112,510.89
1737766203.035964,Starlink-550 234,234,42.7023,101.9632,513.02
1737766203.035964,Starlink-550 235,235,50.3823,123.0721,514.75
1737766203.035964,Starlink-550 236,236,53.1475,149.2289,515.38
1737766203.035964,Starlink-550 237,237,49.9517,175.1347,514.65
1737766203.035964,Starlink-550 238,238,41.9845,-164.2004,512.86
1737766203.035964,Starlink-550 239,239,31.1953,-148.7787,510.73
1737766203.035964,Starlink-550 240,240,18.9389,-136.6936,509.22
1737766203.035964,Starlink-550 241,241,5.9951,-126.3066,509.16
1737766203.035964,Starlink-550 242,242,-13.6402,-106.3148,512.5
1737766203.035964,Starlink-550 243,243,-26.2355,-95.1184,516.57
1737766203.035964,Starlink-550 244,244,-37.7329,-81.3493,521.09
1737766203.035964,Starlink-550 245,245,-47.0672,-63.1304,524.93
1737766203.035964,Starlink-550 246,246,-52.4983,-39.2129,527.09
1737766203.035964,Starlink-550 247,247,-52.2716,-12.4056,527.0
1737766203.035964,Starlink-550 248,248,-46.4764,11.1089,524.69
1737766203.035964,Starlink-550 249,249,-36.9277,28.927,520.76
1737766203.035964,Starlink-550 250,250,-25.3183,42.4422,516.24
1737766203.035964,Starlink-550 251,251,-12.6695,53.5086,512.25
1737766203.035964,Starlink-550 252,252,0.4136,63.5173,509.69
1737766203.035964,Starlink-550 253,253,13.49,73.564,508.99
1737766203.035964,Starlink-550 254,254,26.1117,84.7577,509.97
1737766203.035964,Starlink-550 255,255,37.6492,98.5275,511.95
1737766203.035964,Starlink-550 256,256,47.0292,116.7655,513.99
1737766203.035964,Starlink-550 257,257,52.4941,140.7447,515.23
1737766203.035964,Starlink-550 258,258,52.2659,167.6427,515.18
1737766203.035964,Starlink-550 259,259,46.4352,-168.7846,513.85
1737766203.035964,Starlink-550 260,260,36.8408,-150.9495,511.78
1737766203.035964,Starlink-550 261,261,25.1921,-137.4341,509.84
1737766203.035964,Starlink-550 262,262,12.518,-126.3705,508.97
1737766203.035964,Starlink-550 263,263,-0.5735,-116.3629,509.81
1737766203.035964,Starlink-550 264,264,-7.136,-106.4093,510.94
1737766203.035964,Starlink-550 265,265,-20.0292,-95.9383,514.41
1737766203.035964,Starlink-550 266,266,-32.1739,-83.6641,518.84
1737766203.035964,Starlink-550 267,267,-42.7631,-67.9193,523.16
1737766203.035964,Starlink-550 268,268,-50.4003,-46.8484,526.26
1737766203.035964,Starlink-550 269,269,-53.1472,-20.7744,527.34
1737766203.035964,Starlink-550 270,270,-49.9723,5.051,526.1
1737766203.035964,Starlink-550 271,271,-42.0486,25.6811,522.87
1737766203.035964,Starlink-550 272,272,-31.3033,41.0968,518.5
1737766203.035964,Starlink-550 273,273,-19.0798,53.1841,514.11
1737766203.035964,Starlink-550 274,274,-6.153,63.5733,510.75
1737766203.035964,Starlink-550 275,275,6.9787,73.4705,509.11
1737766203.035964,Starlink-550 276,276,19.8902,83.9391,509.3
1737766203.035964,Starlink-550 277,277,32.0688,96.2112,510.89
1737766203.035964,Starlink-550 278,278,42.7023,111.9632,513.02
1737766203.035964,Starlink-550 279,279,50.3823,133.0721,514.75
1737766203.035964,Starlink-550 280,280,53.1475,159.2289,515.38
1737766203.035964,Starlink-550 281,281,49.9517,-174.8653,514.65
1737766203.035964,Starlink-550 282,282,41.9845,-154.2004,512.86
1737766203.035964,Starlink-550 283,283,31.1953,-138.7787,510.73
1737766203.035964,Starlink-550 284,284,18.9389,-126.6936,509.22
1737766203.035964,Starlink-550 285,285,5.9951,-116.3066,509.16
1737766203.035964,Starlink-550 286,286,-13.6402,-96.3148,512.5
1737766203.035964,Starlink-550 287,287,-26.2355,-85.1184,516.57
1737766203.035964,Starlink-550 288,288,-37.7329,-71.3493,521.09
1737766203.035964,Starlink-550 289,289,-47.0672,-53.1304,524.93
1737766203.035964,Starlink-550 290,290,-52.4983,-29.2129,527.09
1737766203.035964,Starlink-550 291,291,-52.2716,-2.4056,527.0
1737766203.035964,Starlink-550 292,292,-46.4764,21.1089,524.69
1737766203.035964,Starlink-550 293,293,-36.9277,38.927,520.76
1737766203.035964,Starlink-550 294,294,-25.3183,52.4422,516.24
1737766203.035964,Starlink-550 295,295,-12.6695,63.5086,512.25
1737766203.035964,Starlink-550 296,296,0.4136,73.5173,509.69
1737766203.035964,Starlink-550 297,297,13.49,83.564,508.99
1737766203.035964,Starlink-550 298,298,26.1117,94.7577,509.97
1737766203.035964,Starlink-550 299,299,37.6492,108.5275,511.95
1737766203.035964,Starlink-550 300,300,47.0292,126.7655,513.99
1737766203.035964,Starlink-550 301,301,52.4941,150.7447,515.23
1737766203.035964,Starlink-550 302,302,52.2659,177.6427,515.18
1737766203.035964,Starlink-550 303,303,46.4352,-158.7846,513.85
1737766203.035964,Starlink-550 304,304,36.8408,-140.9495,511.78
1737766203.035964,Starlink-550 305,305,25.1921,-127.4341,509.84
1737766203.035964,Starlink-550 306,306,12.518,-116.3705,508.97
1737766203.035964,Starlink-550 307,307,-0.5735,-106.3629,509.81
1737766203.035964,Starlink-550 308,308,-7.136,-96.4093,510.94
1737766203.035964,Starlink-550 309,309,-20.0292,-85.9383,514.41
1737766203.035964,Starlink-550 310,310,-32.1739,-73.6641,518.84
1737766203.035964,Starlink-550 311,311,-42.7631,-57.9193,523.16
1737766203.035964,Starlink-550 312,312,-50.4003,-36.8484,526.26
1737766203.035964,Starlink-550 313,313,-53.1472,-10.7744,527.34
1737766203.035964,Starlink-550 314,314,-49.9723,15.051,526.1
1737766203.035964,Starlink-550 315,315,-42.0486,35.6811,522.87
1737766203.035964,Starlink-550 316,316,-31.3033,51.0968,518.5
1737766203.035964,Starlink-550 317,317,-19.0798,63.1841,514.11
1737766203.035964,Starlink-550 318,318,-6.153,73.5733,510.75
1737766203.035964,Starlink-550 319,319,6.9787,83.4705,509.11
1737766203.035964,Starlink-550 320,320,19.8902,93.9391,509.3
1737766203.035964,Starlink-550 321,321,32.0688,106.2112,510.89
1737766203.035964,Starlink-550 322,322,42.7023,121.9632,513.02
1737766203.035964,Starlink-550 323,323,50.3823,143.0721,514.75
1737766203.035964,Starlink-550 324,324,53.1475,169.2289,515.38
1737766203.035964,Starlink-550 325,325,49.9517,-164.8653,514.65
1737766203.035964,Starlink-550 326,326,41.9845,-144.2004,512.86
1737766203.035964,Starlink-550 327,327,31.1953,-128.7787,510.73
1737766203.035964,Starlink-550 328,328,18.9389,-116.6936,509.22
1737766203.035964,Starlink-550 329,329,5.9951,-106.3066,509.16
1737766203.035964,Starlink-550 330,330,-13.6402,-86.3148,512.5
1737766203.035964,Starlink-550 331,331,-26.2355,-75.1184,516.57
1737766203.035964,Starlink-550 332,332,-37.7329,-61.3493,521.09
1737766203.035964,Starlink-550 333,333,-47.0672,-43.1304,524.93
1737766203.035964,Starlink-550 334,334,-52.4983,-19.2129,527.09
1737766203.035964,Starlink-550 335,335,-52.2716,7.5944,527.0
1737766203.035964,Starlink-550 336,336,-46.4764,31.1089,524.69
1737766203.035964,Starlink-550 337,337,-36.9277,48.927,520.76
1737766203.035964,Starlink-550 338,338,-25.3183,62.4422,516.24
1737766203.035964,Starlink-550 339,339,-12.6695,73.5086,512.25
1737766203.035964,Starlink-550 340,340,0.4136,83.5173,509.69
1737766203.035964,Starlink-550 341,341,13.49,93.564,508.99
1737766203.035964,Starlink-550 342,342,26.1117,104.7577,509.97
1737766203.035964,Starlink-550 343,343,37.6492,118.5275,511.95
1737766203.035964,Starlink-550 344,344,47.0292,136.7655,513.99
1737766203.035964,Starlink-550 345,345,52.4941,160.7447,515.23
1737766203.035964,Starlink-550 346,346,52.2659,-172.3573,515.18
1737766203.035964,Starlink-550 347,347,46.4352,-148.7846,513.85
1737766203.035964,Starlink-550 348,348,36.8408,-130.9495,511.78
1737766203.035964,Starlink-550 349,349,25.1921,-117.4341,509.84
1737766203.035964,Starlink-550 350,350,12.518,-106.3705,508.97
1737766203.035964,Starlink-550 351,351,-0.5735,-96.3629,509.81
1737766203.035964,Starlink-550 352,352,-7.136,-86.4093,510.94
1737766203.035964,Starlink-550 353,353,-20.0292,-75.9383,514.41
1737766203.035964,Starlink-550 354,354,-32.1739,-63.6641,518.84
1737766203.035964,Starlink-550 355,355,-42.7631,-47.9193,523.16
1737766203.035964,Starlink-550 356,356,-50.4003,-26.8484,526.26
1737766203.035964,Starlink-550 357,357,-53.1472,-0.7744,527.34
1737766203.035964,Starlink-550 358,358,-49.9723,25.051,526.1
1737766203.035964,Starlink-550 359,359,-42.0486,45.6811,522.87
1737766203.035964,Starlink-550 360,360,-31.3033,61.0968,518.5
1737766203.035964,Starlink-550 361,361,-19.0798,73.1841,514.11
1737766203.035964,Starlink-550 362,362,-6.153,83.5733,510.75
1737766203.035964,Starlink-550 363,363,6.9787,93.4705,509.11
1737766203.035964,Starlink-550 364,364,19.8902,103.9391,509.3
1737766203.035964,Starlink-550 365,365,32.0688,116.2112,510.89
1737766203.035964,Starlink-550 366,366,42.7023,131.9632,513.02
1737766203.035964,Starlink-550 367,367,50.3823,153.0721,514.75
1737766203.035964,Starlink-550 368,368,53.1475,179.2289,515.38
1737766203.035964,Starlink-550 369,369,49.9517,-154.8653,514.65
1737766203.035964,Starlink-550 370,370,41.9845,-134.2004,512.86
1737766203.035964,Starlink-550 371,371,31.1953,-118.7787,510.73
1737766203.035964,Starlink-550 372,372,18.9389,-106.6936,509.22
1737766203.035964,Starlink-550 373,373,5.9951,-96.3066,509.16
1737766203.035964,Starlink-550 374,374,-13.6402,-76.3148,512.5
1737766203.035964,Starlink-550 375,375,-26.2355,-65.1184,516.57
1737766203.035964,Starlink-550 376,376,-37.7329,-51.3493,521.09
1737766203.035964,Starlink-550 377,377,-47.0672,-33.1304,524.93
1737766203.035964,Starlink-550 378,378,-52.4983,-9.2129,527.09
1737766203.035964,Starlink-550 379,379,-52.2716,17.5944,527.0
1737766203.035964,Starlink-550 380,380,-46.4764,41.1089,524.69
1737766203.035964,Starlink-550 381,381,-36.9277,58.927,520.76
1737766203.035964,Starlink-550 382,382,-25.3183,72.4422,516.24
1737766203.035964,Starlink-550 383,383,-12.6695,83.5086,512.25
1737766203.035964,Starlink-550 384,384,0.4136,93.5173,509.69
1737766203.035964,Starlink-550 385,385,13.49,103.564,508.99
1737766203.035964,Starlink-550 386,386,26.1117,114.7577,509.97
1737766203.035964,Starlink-550 387,387,37.6492,128.5275,511.95
1737766203.035964,Starlink-550 388,388,47.0292,146.7655,513.99
1737766203.035964,Starlink-550 389,389,52.4941,170.7447,515.23
1737766203.035964,Starlink-550 390,390,52.2659,-162.3573,515.18
1737766203.035964,Starlink-550 391,391,46.4352,-138.7846,513.85
1737766203.035964,Starlink-550 392,392,36.8408,-120.9495,511.78
1737766203.035964,Starlink-550 393,393,25.1921,-107.4341,509.84
1737766203.035964,Starlink-550 394,394,12.518,-96.3705,508.97
1737766203.035964,Starlink-550 395,395,-0.5735,-86.3629,509.81
1737766203.035964,Starlink-550 396,396,-7.136,-76.4093,510.94
1737766203.035964,Starlink-550 397,397,-20.0292,-65.9383,514.41
1737766203.035964,Starlink-550 398,398,-32.1739,-53.6641,518.84
1737766203.035964,Starlink-550 399,399,-42.7631,-37.9193,523.16
1737766203.035964,Starlink-550 400,400,-50.4003,-16.8484,526.26
1737766203.035964,Starlink-550 401,401,-53.1472,9.2256,527.34
1737766203.035964,Starlink-550 402,402,-49.9723,35.051,526.1
1737766203.035964,Starlink-550 403,403,-42.0486,55.6811,522.87
1737766203.035964,Starlink-550 404,404,-31.3033,71.0968,518.5
1737766203.035964,Starlink-550 405,405,-19.0798,83.1841,514.11
1737766203.035964,Starlink-550 406,406,-6.153,93.5733,510.75
1737766203.035964,Starlink-550 407,407,6.9787,103.4705,509.11
1737766203.035964,Starlink-550 408,408,19.8902,113.9391,509.3
1737766203.035964,Starlink-550 409,409,32.0688,126.2112,510.89
1737766203.035964,Starlink-550 410,410,42.7023,141.9632,513.02
1737766203.035964,Starlink-550 411,411,50.3823,163.0721,514.75
