timestamp,satellite,id,latitude,longitude,height_km
1737766623.035964,Starlink-550 166,166,43.8647,87.5079,513.28
1737766623.035964,Starlink-550 167,167,51.0387,109.3591,514.9
1737766623.035964,Starlink-550 168,168,53.0695,135.8598,515.36
1737766623.035964,Starlink-550 169,169,49.1722,161.2788,514.47
1737766623.035964,Starlink-550 170,170,40.7512,-178.7923,512.59
1737766623.035964,Starlink-550 171,171,29.7186,-163.8962,510.49
1737766623.035964,Starlink-550 172,172,17.3414,-152.103,509.12
1737766623.035964,Starlink-550 173,173,4.3499,-141.8377,509.28
1737766623.035964,Starlink-550 174,174,-8.7748,-131.9272,511.29
1737766623.035964,Starlink-550 175,175,-21.6059,-121.3042,514.93
1737766623.035964,Starlink-550 176,176,-27.7538,-110.3446,517.13
1737766623.035964,Starlink-550 177,177,-39.051,-96.1272,521.63
1737766623.035964,Starlink-550 178,178,-48.0048,-77.2188,525.31
1737766623.035964,Starlink-550 179,179,-52.8031,-52.6644,527.2
1737766623.035964,Starlink-550 180,180,-51.8213,-25.9463,526.82
1737766623.035964,Starlink-550 181,181,-45.4433,-3.1312,524.27
1737766623.035964,Starlink-550 182,182,-35.5581,14.039,520.2
1737766623.035964,Starlink-550 183,183,-23.7739,27.1541,515.69
1737766623.035964,Starlink-550 184,184,-11.0428,38.0205,511.83
1737766623.035964,Starlink-550 185,185,2.0623,47.9765,509.5
1737766623.035964,Starlink-550 186,186,15.1081,58.1027,509.03
1737766623.035964,Starlink-550 187,187,27.6344,69.5312,510.18
1737766623.035964,Starlink-550 188,188,38.9729,83.7505,512.22
1737766623.035964,Starlink-550 189,189,47.9722,102.6821,514.2
1737766623.035964,Starlink-550 190,190,52.8009,127.3041,515.3
1737766623.035964,Starlink-550 191,191,51.8126,154.112,515.08
1737766623.035964,Starlink-550 192,192,45.3965,176.9791,513.61
1737766623.035964,Starlink-550 193,193,35.4657,-165.837,511.51
1737766623.035964,Starlink-550 194,194,23.6437,-152.7225,509.66
1737766623.035964,Starlink-550 195,195,10.8893,-141.8588,508.98
1737766623.035964,Starlink-550 196,196,-2.2219,-131.9036,510.05
1737766623.035964,Starlink-550 197,197,-15.2559,-121.7758,512.95
1737766623.035964,Starlink-550 198,198,-33.6088,-98.6972,519.41
1737766623.035964,Starlink-550 199,199,-43.9197,-82.3771,523.64
1737766623.035964,Starlink-550 200,200,-51.0525,-60.5695,526.52
1737766623.035964,Starlink-550 201,201,-53.0698,-34.1553,527.31
1737766623.035964,Starlink-550 202,202,-49.1975,-8.8118,525.79
1737766623.035964,Starlink-550 203,203,-40.8211,11.0875,522.36
1737766623.035964,Starlink-550 204,204,-29.8314,25.9793,517.93
1737766623.035964,Starlink-550 205,205,-17.4854,37.7751,513.61
1737766623.035964,Starlink-550 206,206,-4.5087,48.0423,510.44
1737766623.035964,Starlink-550 207,207,8.6189,57.9524,509.03
1737766623.035964,Starlink-550 208,208,21.4704,68.5728,509.44
1737766623.035964,Starlink-550 209,209,33.5089,81.1783,511.15
1737766623.035964,Starlink-550 210,210,43.8647,97.5079,513.28
1737766623.035964,Starlink-550 211,211,51.0387,119.3591,514.9
1737766623.035964,Starlink-550 212,212,53.0695,145.8598,515.36
1737766623.035964,Starlink-550 213,213,49.1722,171.2788,514.47
1737766623.035964,Starlink-550 214,214,40.7512,-168.7923,512.59
1737766623.035964,Starlink-550 215,215,29.7186,-153.8962,510.49
1737766623.035964,Starlink-550 216,216,17.3414,-142.103,509.12
1737766623.035964,Starlink-550 217,217,4.3499,-131.8377,509.28
1737766623.035964,Starlink-550 218,218,-8.7748,-121.9272,511.29
1737766623.035964,Starlink-550 219,219,-21.6059,-111.3042,514.93
1737766623.035964,Starlink-550 220,220,-27.7538,-100.3446,517.13
1737766623.035964,Starlink-550 221,221,-39.051,-86.1272,521.63
1737766623.035964,Starlink-550 222,222,-48.0048,-67.2188,525.31
1737766623.035964,Starlink-550 223,223,-52.8031,-42.6644,527.2
1737766623.035964,Starlink-550 224,224,-51.8213,-15.9463,526.82
1737766623.035964,Starlink-550 225,225,-45.4433,6.8688,524.27
1737766623.035964,Starlink-550 226,226,-35.5581,24.039,520.2
1737766623.035964,Starlink-550 227,227,-23.7739,37.1541,515.69
1737766623.035964,Starlink-550 228,228,-11.0428,48.0205,511.83
1737766623.035964,Starlink-550 229,229,2.0623,57.9765,509.5
1737766623.035964,Starlink-550 230,230,15.1081,68.1027,509.03
1737766623.035964,Starlink-550 231,231,27.6344,79.5312,510.18
1737766623.035964,Starlink-550 232,232,38.9729,93.7505,512.22
1737766623.035964,Starlink-550 233,233,47.9722,112.6821,514.2
1737766623.035964,Starlink-550 234,234,52.8009,137.3041,515.3
1737766623.035964,Starlink-550 235,235,51.8126,164.112,515.08
1737766623.035964,Starlink-550 236,236,45.3965,-173.0209,513.61
1737766623.035964,Starlink-550 237,237,35.4657,-155.837,511.51
1737766623.035964,Starlink-550 238,238,23.6437,-142.7225,509.66
1737766623.035964,Starlink-550 239,239,10.8893,-131.8588,508.98
1737766623.035964,Starlink-550 240,240,-2.2219,-121.9036,510.05
1737766623.035964,Starlink-550 241,241,-15.2559,-111.7758,512.95
1737766623.035964,Starlink-550 242,242,-33.6088,-88.6972,519.41
1737766623.035964,Starlink-550 243,243,-43.9197,-72.3771,523.64
1737766623.035964,Starlink-550 244,244,-51.0525,-50.5695,526.52
1737766623.035964,Starlink-550 245,245,-53.0698,-24.1553,527.31
1737766623.035964,Starlink-550 246,246,-49.1975,1.1882,525.79
1737766623.035964,Starlink-550 247,247,-40.8211,21.0875,522.36
1737766623.035964,Starlink-550 248,248,-29.8314,35.9793,517.93
1737766623.035964,Starlink-550 249,249,-17.4854,47.7751,513.61
1737766623.035964,Starlink-550 250,250,-4.5087,58.0423,510.44
1737766623.035964,Starlink-550 251,251,8.6189,67.9524,509.03
1737766623.035964,Starlink-550 252,252,21.4704,78.5728,509.44
1737766623.035964,Starlink-550 253,253,33.5089,91.1783,511.15
1737766623.035964,Starlink-550 254,254,43.8647,107.5079,513.28
1737766623.035964,Starlink-550 255,255,51.0387,129.3591,514.9
1737766623.035964,Starlink-550 256,256,53.0695,155.8598,515.36
1737766623.035964,Starlink-550 257,257,49.1722,-178.7212,514.47
1737766623.035964,Starlink-550 258,258,40.7512,-158.7923,512.59
1737766623.035964,Starlink-550 259,259,29.7186,-143.8962,510.49
1737766623.035964,Starlink-550 260,260,17.3414,-132.103,509.12
1737766623.035964,Starlink-550 261,261,4.3499,-121.8377,509.28
1737766623.035964,Starlink-550 262,262,-8.7748,-111.9272,511.29
1737766623.035964,Starlink-550 263,263,-21.6059,-101.3042,514.93
1737766623.035964,Starlink-550 264,264,-27.7538,-90.3446,517.13
1737766623.035964,Starlink-550 265,265,-39.051,-76.1272,521.63
1737766623.035964,Starlink-550 266,266,-48.0048,-57.2188,525.31
1737766623.035964,Starlink-550 267,267,-52.8031,-32.6644,527.2
1737766623.035964,Starlink-550 268,268,-51.8213,-5.9463,526.82
1737766623.035964,Starlink-550 269,269,-45.4433,16.8688,524.27
1737766623.035964,Starlink-550 270,270,-35.5581,34.039,520.2
1737766623.035964,Starlink-550 271,271,-23.7739,47.1541,515.69
1737766623.035964,Starlink-550 272,272,-11.0428,58.0205,511.83
1737766623.035964,Starlink-550 273,273,2.0623,67.9765,509.5
1737766623.035964,Starlink-550 274,274,15.1081,78.1027,509.03
1737766623.035964,Starlink-550 275,275,27.6344,89.5312,510.18
1737766623.035964,Starlink-550 276,276,38.9729,103.7505,512.22
1737766623.035964,Starlink-550 277,277,47.9722,122.6821,514.2
1737766623.035964,Starlink-550 278,278,52.8009,147.3041,515.3
1737766623.035964,Starlink-550 279,279,51.8126,174.112,515.08
1737766623.035964,Starlink-550 280,280,45.3965,-163.0209,513.61
1737766623.035964,Starlink-550 281,281,35.4657,-145.837,511.51
1737766623.035964,Starlink-550 282,282,23.6437,-132.7225,509.66
1737766623.035964,Starlink-550 283,283,10.8893,-121.8588,508.98
1737766623.035964,Starlink-550 284,284,-2.2219,-111.9036,510.05
1737766623.035964,Starlink-550 285,285,-15.2559,-101.7758,512.95
1737766623.035964,Starlink-550 286,286,-33.6088,-78.6972,519.41
1737766623.035964,Starlink-550 287,287,-43.9197,-62.3771,523.64
1737766623.035964,Starlink-550 288,288,-51.0525,-40.5695,526.52
1737766623.035964,Starlink-550 289,289,-53.0698,-14.1553,527.31
1737766623.035964,Starlink-550 290,290,-49.1975,11.1882,525.79
1737766623.035964,Starlink-550 291,291,-40.8211,31.0875,522.36
1737766623.035964,Starlink-550 292,292,-29.8314,45.9793,517.93
1737766623.035964,Starlink-550 293,293,-17.4854,57.7751,513.61
1737766623.035964,Starlink-550 294,294,-4.5087,68.0423,510.44
1737766623.035964,Starlink-550 295,295,8.6189,77.9524,509.03
1737766623.035964,Starlink-550 296,296,21.4704,88.5728,509.44
1737766623.035964,Starlink-550 297,297,33.5089,101.1783,511.15
1737766623.035964,Starlink-550 298,298,43.8647,117.5079,513.28
1737766623.035964,Starlink-550 299,299,51.0387,139.3591,514.9
1737766623.035964,Starlink-550 300,300,53.0695,165.8598,515.36
1737766623.035964,Starlink-550 301,301,49.1722,-168.7212,514.47
1737766623.035964,Starlink-550 302,302,40.7512,-148.7923,512.59
1737766623.035964,Starlink-550 303,303,29.7186,-133.8962,510.49
1737766623.035964,Starlink-550 304,304,17.3414,-122.103,509.12
1737766623.035964,Starlink-550 305,305,4.3499,-111.8377,509.28
1737766623.035964,Starlink-550 306,306,-8.7748,-101.9272,511.29
1737766623.035964,Starlink-550 307,307,-21.6059,-91.3042,514.93
1737766623.035964,Starlink-550 308,308,-27.7538,-80.3446,517.13
1737766623.035964,Starlink-550 309,309,-39.051,-66.1272,521.63
1737766623.035964,Starlink-550 310,310,-48.0048,-47.2188,525.31
1737766623.035964,Starlink-550 311,311,-52.8031,-22.6644,527.2
1737766623.035964,Starlink-550 312,312,-51.8213,4.0537,526.82
1737766623.035964,Starlink-550 313,313,-45.4433,26.8688,524.27
1737766623.035964,Starlink-550 314,314,-35.5581,44.039,520.2
1737766623.035964,Starlink-550 315,315,-23.7739,57.1541,515.69
1737766623.035964,Starlink-550 316,316,-11.0428,68.0205,511.83
1737766623.035964,Starlink-550 317,317,2.0623,77.9765,509.5
1737766623.035964,Starlink-550 318,318,15.1081,88.1027,509.03
1737766623.035964,Starlink-550 319,319,27.6344,99.5312,510.18
1737766623.035964,Starlink-550 320,320,38.9729,113.7505,512.22
1737766623.035964,Starlink-550 321,321,47.9722,132.6821,514.2
1737766623.035964,Starlink-550 322,322,52.8009,157.3041,515.3
1737766623.035964,Starlink-550 323,323,51.8126,-175.888,515.08
1737766623.035964,Starlink-550 324,324,45.3965,-153.0209,513.61
1737766623.035964,Starlink-550 325,325,35.4657,-135.837,511.51
1737766623.035964,Starlink-550 326,326,23.6437,-122.7225,509.66
1737766623.035964,Starlink-550 327,327,10.8893,-111.8588,508.98
1737766623.035964,Starlink-550 328,328,-2.2219,-101.9036,510.05
1737766623.035964,Starlink-550 329,329,-15.2559,-91.7758,512.95
1737766623.035964,Starlink-550 330,330,-33.6088,-68.6972,519.41
1737766623.035964,Starlink-550 331,331,-43.9197,-52.3771,523.64
1737766623.035964,Starlink-550 332,332,-51.0525,-30.5695,526.52
1737766623.035964,Starlink-550 333,333,-53.0698,-4.1553,527.31
1737766623.035964,Starlink-550 334,334,-49.1975,21.1882,525.79
1737766623.035964,Starlink-550 335,335,-40.8211,41.0875,522.36
1737766623.035964,Starlink-550 336,336,-29.8314,55.9793,517.93
1737766623.035964,Starlink-550 337,337,-17.4854,67.7751,513.61
1737766623.035964,Starlink-550 338,338,-4.5087,78.0423,510.44
1737766623.035964,Starlink-550 339,339,8.6189,87.9524,509.03
1737766623.035964,Starlink-550 340,340,21.4704,98.5728,509.44
1737766623.035964,Starlink-550 341,341,33.5089,111.1783,511.15
1737766623.035964,Starlink-550 342,342,43.8647,127.5079,513.28
1737766623.035964,Starlink-550 343,343,51.0387,149.3591,514.9
1737766623.035964,Starlink-550 344,344,53.0695,175.8598,515.36
1737766623.035964,Starlink-550 345,345,49.1722,-158.7212,514.47
1737766623.035964,Starlink-550 346,346,40.7512,-138.7923,512.59
1737766623.035964,Starlink-550 347,347,29.7186,-123.8962,510.49
1737766623.035964,Starlink-550 348,348,17.3414,-112.103,509.12
1737766623.035964,Starlink-550 349,349,4.3499,-101.8377,509.28
1737766623.035964,Starlink-550 350,350,-8.7748,-91.9272,511.29
1737766623.035964,Starlink-550 351,351,-21.6059,-81.3042,514.93
1737766623.035964,Starlink-550 352,352,-27.7538,-70.3446,517.13
1737766623.035964,Starlink-550 353,353,-39.051,-56.1272,521.63
1737766623.035964,Starlink-550 354,354,-48.0048,-37.2188,525.31
1737766623.035964,Starlink-550 355,355,-52.8031,-12.6644,527.2
1737766623.035964,Starlink-550 356,356,-51.8213,14.0537,526.82
1737766623.035964,Starlink-550 357,357,-45.4433,36.8688,524.27
1737766623.035964,Starlink-550 358,358,-35.5581,54.039,520.2
1737766623.035964,Starlink-550 359,359,-23.7739,67.1541,515.69
1737766623.035964,Starlink-550 360,360,-11.0428,78.0205,511.83
1737766623.035964,Starlink-550 361,361,2.0623,87.9765,509.5
1737766623.035964,Starlink-550 362,362,15.1081,98.1027,509.03
1737766623.035964,Starlink-550 363,363,27.6344,109.5312,510.18
1737766623.035964,Starlink-550 364,364,38.9729,123.7505,512.22
1737766623.035964,Starlink-550 365,365,47.9722,142.6821,514.2
1737766623.035964,Starlink-550 366,366,52.8009,167.3041,515.3
1737766623.035964,Starlink-550 367,367,51.8126,-165.888,515.08
1737766623.035964,Starlink-550 368,368,45.3965,-143.0209,513.61
1737766623.035964,Starlink-550 369,369,35.4657,-125.837,511.51
1737766623.035964,Starlink-550 370,370,23.6437,-112.7225,509.66
1737766623.035964,Starlink-550 371,371,10.8893,-101.8588,508.98
1737766623.035964,Starlink-550 372,372,-2.2219,-91.9036,510.05
1737766623.035964,Starlink-550 373,373,-15.2559,-81.7758,512.95
1737766623.035964,Starlink-550 374,374,-33.6088,-58.6972,519.41
1737766623.035964,Starlink-550 375,375,-43.9197,-42.3771,523.64
1737766623.035964,Starlink-550 376,376,-51.0525,-20.5695,526.52
1737766623.035964,Starlink-550 377,377,-53.0698,5.8447,527.31
1737766623.035964,Starlink-550 378,378,-49.1975,31.1882,525.79
1737766623.035964,Starlink-550 379,379,-40.8211,51.0875,522.36
1737766623.035964,Starlink-550 380,380,-29.8314,65.9793,517.93
1737766623.035964,Starlink-550 381,381,-17.4854,77.7751,513.61
1737766623.035964,Starlink-550 382,382,-4.5087,88.0423,510.44
1737766623.035964,Starlink-550 383,383,8.6189,97.9524,509.03
1737766623.035964,Starlink-550 384,384,21.4704,108.5728,509.44
1737766623.035964,Starlink-550 385,385,33.5089,121.1783,511.15
1737766623.035964,Starlink-550 386,386,43.8647,137.5079,513.28
1737766623.035964,Starlink-550 387,387,51.0387,159.3591,514.9
1737766623.035964,Starlink-550 388,388,53.0695,-174.1402,515.36
1737766623.035964,Starlink-550 389,389,49.1722,-148.7212,514.47
1737766623.035964,Starlink-550 390,390,40.7512,-128.7923,512.59
1737766623.035964,Starlink-550 391,391,29.7186,-113.8962,510.49
1737766623.035964,Starlink-550 392,392,17.3414,-102.103,509.12
1737766623.035964,Starlink-550 393,393,4.3499,-91.8377,509.28
1737766623.035964,Starlink-550 394,394,-8.7748,-81.9272,511.29
1737766623.035964,Starlink-550 395,395,-21.6059,-71.3042,514.93
1737766623.035964,Starlink-550 396,396,-27.7538,-60.3446,517.13
1737766623.035964,Starlink-550 397,397,-39.051,-46.1272,521.63
1737766623.035964,Starlink-550 398,398,-48.0048,-27.2188,525.31
1737766623.035964,Starlink-550 399,399,-52.8031,-2.6644,527.2
1737766623.035964,Starlink-550 400,400,-51.8213,24.0537,526.82
1737766623.035964,Starlink-550 401,401,-45.4433,46.8688,524.27
1737766623.035964,Starlink-550 402,402,-35.5581,64.039,520.2
1737766623.035964,Starlink-550 403,403,-23.7739,77.1541,515.69
1737766623.035964,Starlink-550 404,404,-11.0428,88.0205,511.83
1737766623.035964,Starlink-550 405,405,2.0623,97.9765,509.5
1737766623.035964,Starlink-550 406,406,15.1081,108.1027,509.03
1737766623.035964,Starlink-550 407,407,27.6344,119.5312,510.18
1737766623.035964,Starlink-550 408,408,38.9729,133.7505,512.22
1737766623.035964,Starlink-550 409,409,47.9722,152.6821,514.2
1737766623.035964,Starlink-550 410,410,52.8009,177.3041,515.3
