timestamp,satellite,id,latitude,longitude,height_km
1737766443.035964,Starlink-550 412,412,50.3608,-147.5799,514.75
1737766443.035964,Starlink-550 413,413,42.6657,-126.494,513.01
1737766443.035964,Starlink-550 414,414,32.0239,-110.7592,510.88
1737766443.035964,Starlink-550 415,415,19.8413,-98.497,509.29
1737766443.035964,Starlink-550 416,416,6.928,-88.0328,509.1
1737766443.035964,Starlink-550 417,417,-6.2038,-78.1356,510.75
1737766443.035964,Starlink-550 418,418,-25.3658,-56.9965,516.25
1737766443.035964,Starlink-550 419,419,-36.9697,-43.4684,520.77
1737766443.035964,Starlink-550 420,420,-46.5074,-25.6299,524.7
1737766443.035964,Starlink-550 421,421,-52.2842,-2.0942,527.0
1737766443.035964,Starlink-550 422,422,-52.4874,24.7143,527.08
1737766443.035964,Starlink-550 423,423,-47.0372,48.6111,524.92
1737766443.035964,Starlink-550 424,424,-37.6916,66.8091,521.07
1737766443.035964,Starlink-550 425,425,-26.1882,80.5648,516.55
1737766443.035964,Starlink-550 426,426,-13.5902,91.7542,512.49
1737766443.035964,Starlink-550 427,427,-0.5226,101.8002,509.81
1737766443.035964,Starlink-550 428,428,12.5682,111.8096,508.98
1737766443.035964,Starlink-550 429,429,25.2397,122.8796,509.86
1737766443.035964,Starlink-550 430,430,36.8828,136.408,511.79
1737766443.035964,Starlink-550 431,431,46.4663,154.2635,513.86
1737766443.035964,Starlink-550 432,432,52.2785,177.8574,515.19
1737766443.035964,Starlink-550 433,433,52.4831,-155.2434,515.23
1737766443.035964,Starlink-550 434,434,46.9991,-131.285,513.98
1737766443.035964,Starlink-550 435,435,37.6078,-113.0679,511.93
1737766443.035964,Starlink-550 436,436,26.0644,-99.3113,509.96
1737766443.035964,Starlink-550 437,437,13.4399,-88.1247,508.98
1737766443.035964,Starlink-550 438,438,0.3627,-78.08,509.69
1737766443.035964,Starlink-550 439,439,-12.7197,-68.0694,512.25
1737766443.035964,Starlink-550 440,440,-19.1289,-57.7424,514.12
1737766443.035964,Starlink-550 441,441,-31.3484,-45.6456,518.51
1737766443.035964,Starlink-550 442,442,-42.086,-30.2131,522.88
1737766443.035964,Starlink-550 443,443,-49.9951,-9.5603,526.1
1737766443.035964,Starlink-550 444,444,-53.148,16.2787,527.34
1737766443.035964,Starlink-550 445,445,-50.3789,42.3406,526.26
1737766443.035964,Starlink-550 446,446,-42.7266,63.3887,523.15
1737766443.035964,Starlink-550 447,447,-32.1291,79.1163,518.83
1737766443.035964,Starlink-550 448,448,-19.9803,91.3805,514.4
1737766443.035964,Starlink-550 449,449,-7.0853,101.8471,510.94
1737766443.035964,Starlink-550 450,450,6.0459,111.7443,509.16
1737766443.035964,Starlink-550 451,451,18.9881,122.1353,509.24
1737766443.035964,Starlink-550 452,452,31.2405,134.2297,510.75
1737766443.035964,Starlink-550 453,453,42.0219,149.6683,512.87
1737766443.035964,Starlink-550 454,454,49.9745,170.3558,514.66
1737766443.035964,Starlink-550 455,455,53.1483,-163.7247,515.38
1737766443.035964,Starlink-550 456,456,50.3608,-137.5799,514.75
1737766443.035964,Starlink-550 457,457,42.6657,-116.494,513.01
1737766443.035964,Starlink-550 458,458,32.0239,-100.7592,510.88
1737766443.035964,Starlink-550 459,459,19.8413,-88.497,509.29
1737766443.035964,Starlink-550 460,460,6.928,-78.0328,509.1
1737766443.035964,Starlink-550 461,461,-6.2038,-68.1356,510.75
1737766443.035964,Starlink-550 462,462,-25.3658,-46.9965,516.25
1737766443.035964,Starlink-550 463,463,-36.9697,-33.4684,520.77
1737766443.035964,Starlink-550 464,464,-46.5074,-15.6299,524.7
1737766443.035964,Starlink-550 465,465,-52.2842,7.9058,527.0
1737766443.035964,Starlink-550 466,466,-52.4874,34.7143,527.08
1737766443.035964,Starlink-550 467,467,-47.0372,58.6111,524.92
1737766443.035964,Starlink-550 468,468,-37.6916,76.8091,521.07
1737766443.035964,Starlink-550 469,469,-26.1882,90.5648,516.55
1737766443.035964,Starlink-550 470,470,-13.5902,101.7542,512.49
1737766443.035964,Starlink-550 471,471,-0.5226,111.8002,509.81
1737766443.035964,Starlink-550 472,472,12.5682,121.8096,508.98
1737766443.035964,Starlink-550 473,473,25.2397,132.8796,509.86
1737766443.035964,Starlink-550 474,474,36.8828,146.408,511.79
1737766443.035964,Starlink-550 475,475,46.4663,164.2635,513.86
1737766443.035964,Starlink-550 476,476,52.2785,-172.1426,515.19
1737766443.035964,Starlink-550 477,477,52.4831,-145.2434,515.23
1737766443.035964,Starlink-550 478,478,46.9991,-121.285,513.98
1737766443.035964,Starlink-550 479,479,37.6078,-103.0679,511.93
1737766443.035964,Starlink-550 480,480,26.0644,-89.3113,509.96
1737766443.035964,Starlink-550 481,481,13.4399,-78.1247,508.98
1737766443.035964,Starlink-550 482,482,0.3627,-68.08,509.69
1737766443.035964,Starlink-550 483,483,-12.7197,-58.0694,512.25
1737766443.035964,Starlink-550 484,484,-19.1289,-47.7424,514.12
1737766443.035964,Starlink-550 485,485,-31.3484,-35.6456,518.51
1737766443.035964,Starlink-550 486,486,-42.086,-20.2131,522.88
1737766443.035964,Starlink-550 487,487,-49.9951,0.4397,526.1
1737766443.035964,Starlink-550 488,488,-53.148,26.2787,527.34
1737766443.035964,Starlink-550 489,489,-50.3789,52.3406,526.26
1737766443.035964,Starlink-550 490,490,-42.7266,73.3887,523.15
1737766443.035964,Starlink-550 491,491,-32.1291,89.1163,518.83
1737766443.035964,Starlink-550 492,492,-19.9803,101.3805,514.4
1737766443.035964,Starlink-550 493,493,-7.0853,111.8471,510.94
1737766443.035964,Starlink-550 494,494,6.0459,121.7443,509.16
1737766443.035964,Starlink-550 495,495,18.9881,132.1353,509.24
1737766443.035964,Starlink-550 496,496,31.2405,144.2297,510.75
1737766443.035964,Starlink-550 497,497,42.0219,159.6683,512.87
1737766443.035964,Starlink-550 498,498,49.9745,-179.6442,514.66
1737766443.035964,Starlink-550 499,499,53.1483,-153.7247,515.38
1737766443.035964,Starlink-550 500,500,50.3608,-127.5799,514.75
1737766443.035964,Starlink-550 501,501,42.6657,-106.494,513.01
1737766443.035964,Starlink-550 502,502,32.0239,-90.7592,510.88
1737766443.035964,Starlink-550 503,503,19.8413,-78.497,509.29
1737766443.035964,Starlink-550 504,504,6.928,-68.0328,509.1
1737766443.035964,Starlink-550 505,505,-6.2038,-58.1356,510.75
1737766443.035964,Starlink-550 506,506,-25.3658,-36.9965,516.25
1737766443.035964,Starlink-550 507,507,-36.9697,-23.4684,520.77
1737766443.035964,Starlink-550 508,508,-46.5074,-5.6299,524.7
1737766443.035964,Starlink-550 509,509,-52.2842,17.9058,527.0
1737766443.035964,Starlink-550 510,510,-52.4874,44.7143,527.08
1737766443.035964,Starlink-550 511,511,-47.0372,68.6111,524.92
1737766443.035964,Starlink-550 512,512,-37.6916,86.8091,521.07
1737766443.035964,Starlink-550 513,513,-26.1882,100.5648,516.55
1737766443.035964,Starlink-550 514,514,-13.5902,111.7542,512.49
1737766443.035964,Starlink-550 515,515,-0.5226,121.8002,509.81
1737766443.035964,Starlink-550 516,516,12.5682,131.8096,508.98
1737766443.035964,Starlink-550 517,517,25.2397,142.8796,509.86
1737766443.035964,Starlink-550 518,518,36.8828,156.408,511.79
1737766443.035964,Starlink-550 519,519,46.4663,174.2635,513.86
1737766443.035964,Starlink-550 520,520,52.2785,-162.1426,515.19
1737766443.035964,Starlink-550 521,521,52.4831,-135.2434,515.23
1737766443.035964,Starlink-550 522,522,46.9991,-111.285,513.98
1737766443.035964,Starlink-550 523,523,37.6078,-93.0679,511.93
1737766443.035964,Starlink-550 524,524,26.0644,-79.3113,509.96
1737766443.035964,Starlink-550 525,525,13.4399,-68.1247,508.98
1737766443.035964,Starlink-550 526,526,0.3627,-58.08,509.69
1737766443.035964,Starlink-550 527,527,-12.7197,-48.0694,512.25
1737766443.035964,Starlink-550 528,528,-19.1289,-37.7424,514.12
1737766443.035964,Starlink-550 529,529,-31.3484,-25.6456,518.51
1737766443.035964,Starlink-550 530,530,-42.086,-10.2131,522.88
1737766443.035964,Starlink-550 531,531,-49.9951,10.4397,526.1
1737766443.035964,Starlink-550 532,532,-53.148,36.2787,527.34
1737766443.035964,Starlink-550 533,533,-50.3789,62.3406,526.26
1737766443.035964,Starlink-550 534,534,-42.7266,83.3887,523.15
1737766443.035964,Starlink-550 535,535,-32.1291,99.1163,518.83
1737766443.035964,Starlink-550 536,536,-19.9803,111.3805,514.4
1737766443.035964,Starlink-550 537,537,-7.0853,121.8471,510.94
1737766443.035964,Starlink-550 538,538,6.0459,131.7443,509.16
1737766443.035964,Starlink-550 539,539,18.9881,142.1353,509.24
1737766443.035964,Starlink-550 540,540,31.2405,154.2297,510.75
1737766443.035964,Starlink-550 541,541,42.0219,169.6683,512.87
1737766443.035964,Starlink-550 542,542,49.9745,-169.6442,514.66
1737766443.035964,Starlink-550 543,543,53.1483,-143.7247,515.38
1737766443.035964,Starlink-550 544,544,50.3608,-117.5799,514.75
1737766443.035964,Starlink-550 545,545,42.6657,-96.494,513.01
1737766443.035964,Starlink-550 546,546,32.0239,-80.7592,510.88
1737766443.035964,Starlink-550 547,547,19.8413,-68.497,509.29
1737766443.035964,Starlink-550 548,548,6.928,-58.0328,509.1
1737766443.035964,Starlink-550 549,549,-6.2038,-48.1356,510.75
1737766443.035964,Starlink-550 550,550,-25.3658,-26.9965,516.25
1737766443.035964,Starlink-550 551,551,-36.9697,-13.4684,520.77
1737766443.035964,Starlink-550 552,552,-46.5074,4.3701,524.7
1737766443.035964,Starlink-550 553,553,-52.2842,27.9058,527.0
1737766443.035964,Starlink-550 554,554,-52.4874,54.7143,527.08
1737766443.035964,Starlink-550 555,555,-47.0372,78.6111,524.92
1737766443.035964,Starlink-550 556,556,-37.6916,96.8091,521.07
1737766443.035964,Starlink-550 557,557,-26.1882,110.5648,516.55
1737766443.035964,Starlink-550 558,558,-13.5902,121.7542,512.49
1737766443.035964,Starlink-550 559,559,-0.5226,131.8002,509.81
1737766443.035964,Starlink-550 560,560,12.5682,141.8096,508.98
1737766443.035964,Starlink-550 561,561,25.2397,152.8796,509.86
1737766443.035964,Starlink-550 562,562,36.8828,166.408,511.79
1737766443.035964,Starlink-550 563,563,46.4663,-175.7365,513.86
1737766443.035964,Starlink-550 564,564,52.2785,-152.1426,515.19
1737766443.035964,Starlink-550 565,565,52.4831,-125.2434,515.23
1737766443.035964,Starlink-550 566,566,46.9991,-101.285,513.98
1737766443.035964,Starlink-550 567,567,37.6078,-83.0679,511.93
1737766443.035964,Starlink-550 568,568,26.0644,-69.3113,509.96
1737766443.035964,Starlink-550 569,569,13.4399,-58.1247,508.98
1737766443.035964,Starlink-550 570,570,0.3627,-48.08,509.69
1737766443.035964,Starlink-550 571,571,-12.7197,-38.0694,512.25
1737766443.035964,Starlink-550 572,572,-19.1289,-27.7424,514.12
1737766443.035964,Starlink-550 573,573,-31.3484,-15.6456,518.51
1737766443.035964,Starlink-550 574,574,-42.086,-0.2131,522.88
1737766443.035964,Starlink-550 575,575,-49.9951,20.4397,526.1
1737766443.035964,Starlink-550 576,576,-53.148,46.2787,527.34
1737766443.035964,Starlink-550 577,577,-50.3789,72.3406,526.26
1737766443.035964,Starlink-550 578,578,-42.7266,93.3887,523.15
1737766443.035964,Starlink-550 579,579,-32.1291,109.1163,518.83
1737766443.035964,Starlink-550 580,580,-19.9803,121.3805,514.4
1737766443.035964,Starlink-550 581,581,-7.0853,131.8471,510.94
1737766443.035964,Starlink-550 582,582,6.0459,141.7443,509.16
1737766443.035964,Starlink-550 583,583,18.9881,152.1353,509.24
1737766443.035964,Starlink-550 584,584,31.2405,164.2297,510.75
1737766443.035964,Starlink-550 585,585,42.0219,179.6683,512.87
1737766443.035964,Starlink-550 586,586,49.9745,-159.6442,514.66
1737766443.035964,Starlink-550 587,587,53.1483,-133.7247,515.38
1737766443.035964,Starlink-550 588,588,50.3608,-107.5799,514.75
1737766443.035964,Starlink-550 589,589,42.6657,-86.494,513.01
1737766443.035964,Starlink-550 590,590,32.0239,-70.7592,510.88
1737766443.035964,Starlink-550 591,591,19.8413,-58.497,509.29
1737766443.035964,Starlink-550 592,592,6.928,-48.0328,509.1
1737766443.035964,Starlink-550 593,593,-6.2038,-38.1356,510.75
1737766443.035964,Starlink-550 594,594,-25.3658,-16.9965,516.25
1737766443.035964,Starlink-550 595,595,-36.9697,-3.4684,520.77
1737766443.035964,Starlink-550 596,596,-46.5074,14.3701,524.7
1737766443.035964,Starlink-550 597,597,-52.2842,37.9058,527.0
1737766443.035964,Starlink-550 598,598,-52.4874,64.7143,527.08
1737766443.035964,Starlink-550 599,599,-47.0372,88.6111,524.92
1737766443.035964,Starlink-550 600,600,-37.6916,106.8091,521.07
1737766443.035964,Starlink-550 601,601,-26.1882,120.5648,516.55
1737766443.035964,Starlink-550 602,602,-13.5902,131.7542,512.49
1737766443.035964,Starlink-550 603,603,-0.5226,141.8002,509.81
1737766443.035964,Starlink-550 604,604,12.5682,151.8096,508.98
1737766443.035964,Starlink-550 605,605,25.2397,162.8796,509.86
1737766443.035964,Starlink-550 606,606,36.8828,176.408,511.79
1737766443.035964,Starlink-550 607,607,46.4663,-165.7365,513.86
1737766443.035964,Starlink-550 608,608,52.2785,-142.1426,515.19
1737766443.035964,Starlink-550 609,609,52.4831,-115.2434,515.23
1737766443.035964,Starlink-550 610,610,46.9991,-91.285,513.98
1737766443.035964,Starlink-550 611,611,37.6078,-73.0679,511.93
1737766443.035964,Starlink-550 612,612,26.0644,-59.3113,509.96
1737766443.035964,Starlink-550 613,613,13.4399,-48.1247,508.98
1737766443.035964,Starlink-550 614,614,0.3627,-38.08,509.69
1737766443.035964,Starlink-550 615,615,-12.7197,-28.0694,512.25
1737766443.035964,Starlink-550 616,616,-19.1289,-17.7424,514.12
1737766443.035964,Starlink-550 617,617,-31.3484,-5.6456,518.51
1737766443.035964,Starlink-550 618,618,-42.086,9.7869,522.88
1737766443.035964,Starlink-550 619,619,-49.9951,30.4397,526.1
1737766443.035964,Starlink-550 620,620,-53.148,56.2787,527.34
1737766443.035964,Starlink-550 621,621,-50.3789,82.3406,526.26
1737766443.035964,Starlink-550 622,622,-42.7266,103.3887,523.15
1737766443.035964,Starlink-550 623,623,-32.1291,119.1163,518.83
1737766443.035964,Starlink-550 624,624,-19.9803,131.3805,514.4
1737766443.035964,Starlink-550 625,625,-7.0853,141.8471,510.94
1737766443.035964,Starlink-550 626,626,6.0459,151.7443,509.16
1737766443.035964,Starlink-550 627,627,18.9881,162.1353,509.24
1737766443.035964,Starlink-550 628,628,31.2405,174.2297,510.75
1737766443.035964,Starlink-550 629,629,42.0219,-170.3317,512.87
1737766443.035964,Starlink-550 630,630,49.9745,-149.6442,514.66
1737766443.035964,Starlink-550 631,631,53.1483,-123.7247,515.38
1737766443.035964,Starlink-550 632,632,50.3608,-97.5799,514.75
1737766443.035964,Starlink-550 633,633,42.6657,-76.494,513.01
1737766443.035964,Starlink-550 634,634,32.0239,-60.7592,510.88
1737766443.035964,Starlink-550 635,635,19.8413,-48.497,509.29
1737766443.035964,Starlink-550 636,636,6.928,-38.0328,509.1
1737766443.035964,Starlink-550 637,637,-6.2038,-28.1356,510.75
1737766443.035964,Starlink-550 638,638,-25.3658,-6.9965,516.25
1737766443.035964,Starlink-550 639,639,-36.9697,6.5316,520.77
1737766443.035964,Starlink-550 640,640,-46.5074,24.3701,524.7
1737766443.035964,Starlink-550 641,641,-52.2842,47.9058,527.0
1737766443.035964,Starlink-550 642,642,-52.4874,74.7143,527.08
1737766443.035964,Starlink-550 643,643,-47.0372,98.6111,524.92
1737766443.035964,Starlink-550 644,644,-37.6916,116.8091,521.07
1737766443.035964,Starlink-550 645,645,-26.1882,130.5648,516.55
1737766443.035964,Starlink-550 646,646,-13.5902,141.7542,512.49
1737766443.035964,Starlink-550 647,647,-0.5226,151.8002,509.81
1737766443.035964,Starlink-550 648,648,12.5682,161.8096,508.98
1737766443.035964,Starlink-550 649,649,25.2397,172.8796,509.86
1737766443.035964,Starlink-550 650,650,36.8828,-173.592,511.79
1737766443.035964,Starlink-550 651,651,46.4663,-155.7365,513.86
1737766443.035964,Starlink-550 652,652,52.2785,-132.1426,515.19
1737766443.035964,Starlink-550 653,653,52.4831,-105.2434,515.23
1737766443.035964,Starlink-550 654,654,46.9991,-81.285,513.98
1737766443.035964,Starlink-550 655,655,37.6078,-63.0679,511.93
1737766443.035964,Starlink-550 656,656,26.0644,-49.3113,509.96
1737766443.035964,Starlink-550 657,657,13.4399,-38.1247,508.98
1737766443.035964,Starlink-550 658,658,0.3627,-28.08,509.69
1737766443.035964,Starlink-550 659,659,-12.7197,-18.0694,512.25
1737766443.035964,Starlink-550 660,660,-19.1289,-7.7424,514.12
1737766443.035964,Starlink-550 661,661,-31.3484,4.3544,518.51
1737766443.035964,Starlink-550 662,662,-42.086,19.7869,522.88
1737766443.035964,Starlink-550 663,663,-49.9951,40.4397,526.1
1737766443.035964,Starlink-550 664,664,-53.148,66.2787,527.34
1737766443.035964,Starlink-550 665,665,-50.3789,92.3406,526.26
1737766443.035964,Starlink-550 666,666,-42.7266,113.3887,523.15
1737766443.035964,Starlink-550 667,667,-32.1291,129.1163,518.83
1737766443.035964,Starlink-550 668,668,-19.9803,141.3805,514.4
1737766443.035964,Starlink-550 669,669,-7.0853,151.8471,510.94
1737766443.035964,Starlink-550 670,670,6.0459,161.7443,509.16
1737766443.035964,Starlink-550 671,671,18.9881,172.1353,509.24
1737766443.035964,Starlink-550 672,672,31.2405,-175.7703,510.75
1737766443.035964,Starlink-550 673,673,42.0219,-160.3317,512.87
1737766443.035964,Starlink-550 674,674,49.9745,-139.6442,514.66
1737766443.035964,Starlink-550 675,675,53.1483,-113.7247,515.38
1737766443.035964,Starlink-550 676,676,50.3608,-87.5799,514.75
1737766443.035964,Starlink-550 677,677,42.6657,-66.494,513.01
1737766443.035964,Starlink-550 678,678,32.0239,-50.7592,510.88
1737766443.035964,Starlink-550 679,679,19.8413,-38.497,509.29
1737766443.035964,Starlink-550 680,680,6.928,-28.0328,509.1
1737766443.035964,Starlink-550 681,681,-6.2038,-18.1356,510.75
1737766443.035964,Starlink-550 682,682,-25.3658,3.0035,516.25
1737766443.035964,Starlink-550 683,683,-36.9697,16.5316,520.77
1737766443.035964,Starlink-550 684,684,-46.5074,34.3701,524.7
1737766443.035964,Starlink-550 685,685,-52.2842,57.9058,527.0
1737766443.035964,Starlink-550 686,686,-52.4874,84.7143,527.08
1737766443.035964,Starlink-550 687,687,-47.0372,108.6111,524.92
1737766443.035964,Starlink-550 688,688,-37.6916,126.8091,521.07
1737766443.035964,Starlink-550 689,689,-26.1882,140.5648,516.55
1737766443.035964,Starlink-550 690,690,-13.5902,151.7542,512.49
1737766443.035964,Starlink-550 691,691,-0.5226,161.8002,509.81
1737766443.035964,Starlink-550 692,692,12.5682,171.8096,508.98
1737766443.035964,Starlink-550 693,693,25.2397,-177.1204,509.86
1737766443.035964,Starlink-550 694,694,36.8828,-163.592,511.79
1737766443.035964,Starlink-550 695,695,46.4663,-145.7365,513.86
1737766443.035964,Starlink-550 696,696,52.2785,-122.1426,515.19
1737766443.035964,Starlink-550 697,697,52.4831,-95.2434,515.23
1737766443.035964,Starlink-550 698,698,46.9991,-71.285,513.98
1737766443.035964,Starlink-550 699,699,37.6078,-53.0679,511.93
1737766443.035964,Starlink-550 700,700,26.0644,-39.3113,509.96
1737766443.035964,Starlink-550 701,701,13.4399,-28.1247,508.98
1737766443.035964,Starlink-550 702,702,0.3627,-18.08,509.69
1737766443.035964,Starlink-550 703,703,-12.7197,-8.0694,512.25
1737766443.035964,Starlink-550 704,704,-19.1289,2.2576,514.12
1737766443.035964,Starlink-550 705,705,-31.3484,14.3544,518.51
1737766443.035964,Starlink-550 706,706,-42.086,29.7869,522.88
1737766443.035964,Starlink-550 707,707,-49.9951,50.4397,526.1
1737766443.035964,Starlink-550 708,708,-53.148,76.2787,527.34
1737766443.035964,Starlink-550 709,709,-50.3789,102.3406,526.26
1737766443.035964,Starlink-550 710,710,-42.7266,123.3887,523.15
1737766443.035964,Starlink-550 711,711,-32.1291,139.1163,518.83
1737766443.035964,Starlink-550 712,712,-19.9803,151.3805,514.4
1737766443.035964,Starlink-550 713,713,-7.0853,161.8471,510.94
1737766443.035964,Starlink-550 714,714,6.0459,171.7443,509.16
1737766443.035964,Starlink-550 715,715,18.9881,-177.8647,509.24
1737766443.035964,Starlink-550 716,716,31.2405,-165.7703,510.75
1737766443.035964,Starlink-550 717,717,42.0219,-150.3317,512.87
1737766443.035964,Starlink-550 718,718,49.9745,-129.6442,514.66
1737766443.035964,Starlink-550 719,719,53.1483,-103.7247,515.38
1737766443.035964,Starlink-550 720,720,50.3608,-77.5799,514.75
1737766443.035964,Starlink-550 721,721,42.6657,-56.494,513.01
1737766443.035964,Starlink-550 722,722,32.0239,-40.7592,510.88
1737766443.035964,Starlink-550 723,723,19.8413,-28.497,509.29
1737766443.035964,Starlink-550 724,724,6.928,-18.0328,509.1
1737766443.035964,Starlink-550 725,725,-6.2038,-8.1356,510.75
1737766443.035964,Starlink-550 726,726,-25.3658,13.0035,516.25
1737766443.035964,Starlink-550 727,727,-36.9697,26.5316,520.77
1737766443.035964,Starlink-550 728,728,-46.5074,44.3701,524.7
1737766443.035964,Starlink-550 729,729,-52.2842,67.9058,527.0
1737766443.035964,Starlink-550 730,730,-52.4874,94.7143,527.08
1737766443.035964,Starlink-550 731,731,-47.0372,118.6111,524.92
1737766443.035964,Starlink-550 732,732,-37.6916,136.8091,521.07
1737766443.035964,Starlink-550 733,733,-26.1882,150.5648,516.55
1737766443.035964,Starlink-550 734,734,-13.5902,161.7542,512.49
1737766443.035964,Starlink-550 735,735,-0.5226,171.8002,509.81
1737766443.035964,Starlink-550 736,736,12.5682,-178.1904,508.98
1737766443.035964,Starlink-550 737,737,25.2397,-167.1204,509.86
1737766443.035964,Starlink-550 738,738,36.8828,-153.592,511.79
1737766443.035964,Starlink-550 739,739,46.4663,-135.7365,513.86
1737766443.035964,Starlink-550 740,740,52.2785,-112.1426,515.19
1737766443.035964,Starlink-550 741,741,52.4831,-85.2434,515.23
1737766443.035964,Starlink-550 742,742,46.9991,-61.285,513.98
1737766443.035964,Starlink-550 743,743,37.6078,-43.0679,511.93
1737766443.035964,Starlink-550 744,744,26.0644,-29.3113,509.96
1737766443.035964,Starlink-550 745,745,13.4399,-18.1247,508.98
1737766443.035964,Starlink-550 746,746,0.3627,-8.08,509.69
1737766443.035964,Starlink-550 747,747,-12.7197,1.9306,512.25
1737766443.035964,Starlink-550 748,748,-19.1289,12.2576,514.12
1737766443.035964,Starlink-550 749,749,-31.3484,24.3544,518.51
1737766443.035964,Starlink-550 750,750,-42.086,39.7869,522.88
1737766443.035964,Starlink-550 751,751,-49.9951,60.4397,526.1
1737766443.035964,Starlink-550 752,752,-53.148,86.2787,527.34
1737766443.035964,Starlink-550 753,753,-50.3789,112.3406,526.26
1737766443.035964,Starlink-550 754,754,-42.7266,133.3887,523.15
1737766443.035964,Starlink-550 755,755,-32.1291,149.1163,518.83
1737766443.035964,Starlink-550 756,756,-19.9803,161.3805,514.4
1737766443.035964,Starlink-550 757,757,-7.0853,171.8471,510.94
1737766443.035964,Starlink-550 758,758,6.0459,-178.2557,509.16
1737766443.035964,Starlink-550 759,759,18.9881,-167.8647,509.24
1737766443.035964,Starlink-550 760,760,31.2405,-155.7703,510.75
1737766443.035964,Starlink-550 761,761,42.0219,-140.3317,512.87
1737766443.035964,Starlink-550 762,762,49.9745,-119.6442,514.66
1737766443.035964,Starlink-550 763,763,53.1483,-93.7247,515.38
1737766443.035964,Starlink-550 764,764,50.3608,-67.5799,514.75
1737766443.035964,Starlink-550 765,765,42.6657,-46.494,513.01
1737766443.035964,Starlink-550 766,766,32.0239,-30.7592,510.88
1737766443.035964,Starlink-550 767,767,19.8413,-18.497,509.29
1737766443.035964,Starlink-550 768,768,6.928,-8.0328,509.1
1737766443.035964,Starlink-550 769,769,-6.2038,1.8644,510.75
1737766443.035964,Starlink-550 770,770,-25.3658,23.0035,516.25
1737766443.035964,Starlink-550 771,771,-36.9697,36.5316,520.77
1737766443.035964,Starlink-550 772,772,-46.5074,54.3701,524.7
1737766443.035964,Starlink-550 773,773,-52.2842,77.9058,527.0
1737766443.035964,Starlink-550 774,774,-52.4874,104.7143,527.08
1737766443.035964,Starlink-550 775,775,-47.0372,128.6111,524.92
1737766443.035964,Starlink-550 776,776,-37.6916,146.8091,521.07
1737766443.035964,Starlink-550 777,777,-26.1882,160.5648,516.55
1737766443.035964,Starlink-550 778,778,-13.5902,171.7542,512.49
1737766443.035964,Starlink-550 779,779,-0.5226,-178.1998,509.81
1737766443.035964,Starlink-550 780,780,12.5682,-168.1904,508.98
1737766443.035964,Starlink-550 781,781,25.2397,-157.1204,509.86
1737766443.035964,Starlink-550 782,782,36.8828,-143.592,511.79
1737766443.035964,Starlink-550 783,783,46.4663,-125.7365,513.86
1737766443.035964,Starlink-550 784,784,52.2785,-102.1426,515.19
1737766443.035964,Starlink-550 785,785,52.4831,-75.2434,515.23
1737766443.035964,Starlink-550 786,786,46.9991,-51.285,513.98
1737766443.035964,Starlink-550 787,787,37.6078,-33.0679,511.93
1737766443.035964,Starlink-550 788,788,26.0644,-19.3113,509.96
1737766443.035964,Starlink-550 789,789,13.4399,-8.1247,508.98
1737766443.035964,Starlink-550 790,790,0.3627,1.92,509.69
1737766443.035964,Starlink-550 791,791,-12.7197,11.9306,512.25
1737766443.035964,Starlink-550 792,792,-19.1289,22.2576,514.12
1737766443.035964,Starlink-550 793,793,-31.3484,34.3544,518.51
1737766443.035964,Starlink-550 794,794,-42.086,49.7869,522.88
1737766443.035964,Starlink-550 795,795,-49.9951,70.4397,526.1
1737766443.035964,Starlink-550 796,796,-53.148,96.2787,527.34
1737766443.035964,Starlink-550 797,797,-50.3789,122.3406,526.26
1737766443.035964,Starlink-550 798,798,-42.7266,143.3887,523.15
1737766443.035964,Starlink-550 799,799,-32.1291,159.1163,518.83
1737766443.035964,Starlink-550 800,800,-19.9803,171.3805,514.4
1737766443.035964,Starlink-550 801,801,-7.0853,-178.1529,510.94
1737766443.035964,Starlink-550 802,802,6.0459,-168.2557,509.16
1737766443.035964,Starlink-550 803,803,18.9881,-157.8647,509.24
1737766443.035964,Starlink-550 804,804,31.2405,-145.7703,510.75
1737766443.035964,Starlink-550 805,805,42.0219,-130.3317,512.87
1737766443.035964,Starlink-550 806,806,49.9745,-109.6442,514.66
1737766443.035964,Starlink-550 807,807,53.1483,-83.7247,515.38
1737766443.035964,Starlink-550 808,808,50.3608,-57.5799,514.75
1737766443.035964,Starlink-550 809,809,42.6657,-36.494,513.01
1737766443.035964,Starlink-550 810,810,32.0239,-20.7592,510.88
1737766443.035964,Starlink-550 811,811,19.8413,-8.497,509.29
1737766443.035964,Starlink-550 812,812,6.928,1.9672,509.1
1737766443.035964,Starlink-550 813,813,-6.2038,11.8644,510.75
1737766443.035964,Starlink-550 814,814,-25.3658,33.0035,516.25
1737766443.035964,Starlink-550 815,815,-36.9697,46.5316,520.77
1737766443.035964,Starlink-550 816,816,-46.5074,64.3701,524.7
1737766443.035964,Starlink-550 817,817,-52.2842,87.9058,527.0
1737766443.035964,Starlink-550 818,818,-52.4874,114.7143,527.08
1737766443.035964,Starlink-550 819,819,-47.0372,138.6111,524.92
1737766443.035964,Starlink-550 820,820,-37.6916,156.8091,521.07
1737766443.035964,Starlink-550 821,821,-26.1882,170.5648,516.55
1737766443.035964,Starlink-550 822,822,-13.5902,-178.2458,512.49
1737766443.035964,Starlink-550 823,823,-0.5226,-168.1998,509.81
1737766443.035964,Starlink-550 824,824,12.5682,-158.1904,508.98
