timestamp,satellite,id,latitude,longitude,height_km
1737766923.035964,Starlink-550 52,52,4.1776,18.2987,509.3
1737766923.035964,Starlink-550 53,53,17.1737,28.5523,509.12
1737766923.035964,Starlink-550 54,54,29.5628,40.3164,510.47
1737766923.035964,Starlink-550 55,55,40.6197,55.1592,512.57
1737766923.035964,Starlink-550 56,56,49.0863,75.0118,514.46
1737766923.035964,Starlink-550 57,57,53.0558,100.3752,515.36
1737766923.035964,Starlink-550 58,58,51.1027,126.9062,514.92
1737766923.035964,Starlink-550 59,59,43.9836,148.8349,513.3
1737766923.035964,Starlink-550 60,60,33.6582,165.2269,511.17
1737766923.035964,Starlink-550 61,61,21.6351,177.8689,509.45
1737766923.035964,Starlink-550 62,62,8.7903,-171.4938,509.02
1737766923.035964,Starlink-550 63,63,-4.3365,-161.5814,510.4
1737766923.035964,Starlink-550 64,64,-17.318,-151.3258,513.55
1737766923.035964,Starlink-550 65,65,-29.6762,-139.5591,517.86
1737766923.035964,Starlink-550 66,66,-45.3321,-110.5377,524.22
1737766923.035964,Starlink-550 67,67,-51.7691,-87.7973,526.8
1737766923.035964,Starlink-550 68,68,-52.8296,-61.0949,527.22
1737766923.035964,Starlink-550 69,69,-48.0991,-36.4769,525.35
1737766923.035964,Starlink-550 70,70,-39.1868,-17.4951,521.69
1737766923.035964,Starlink-550 71,71,-27.9116,-3.2291,517.2
1737766923.035964,Starlink-550 72,72,-15.4245,8.228,513.0
1737766923.035964,Starlink-550 73,73,-2.3944,18.3652,510.09
1737766923.035964,Starlink-550 74,74,10.7185,28.3158,508.98
1737766923.035964,Starlink-550 75,75,23.4807,39.1598,509.65
1737766923.035964,Starlink-550 76,76,35.32,52.234,511.49
1737766923.035964,Starlink-550 77,77,45.2845,69.3514,513.59
1737766923.035964,Starlink-550 78,78,51.76,92.143,515.07
1737766923.035964,Starlink-550 79,79,52.8276,118.935,515.31
1737766923.035964,Starlink-550 80,80,48.0672,143.6213,514.22
1737766923.035964,Starlink-550 81,81,39.1095,162.6268,512.24
1737766923.035964,Starlink-550 82,82,27.7928,176.8951,510.2
1737766923.035964,Starlink-550 83,83,15.277,-171.6505,509.03
1737766923.035964,Starlink-550 84,84,2.2348,-161.515,509.47
1737766923.035964,Starlink-550 85,85,-10.8722,-151.5635,511.78
1737766923.035964,Starlink-550 86,86,-23.6115,-140.7168,515.62
1737766923.035964,Starlink-550 87,87,-35.4131,-127.6418,520.14
1737766923.035964,Starlink-550 88,88,-40.6904,-114.7201,522.3
1737766923.035964,Starlink-550 89,89,-49.1123,-94.8966,525.75
1737766923.035964,Starlink-550 90,90,-53.0561,-69.608,527.3
1737766923.035964,Starlink-550 91,91,-51.116,-43.1639,526.55
1737766923.035964,Starlink-550 92,92,-44.0379,-21.2795,523.69
1737766923.035964,Starlink-550 93,93,-33.7575,-4.8975,519.48
1737766923.035964,Starlink-550 94,94,-21.7702,7.7459,514.99
1737766923.035964,Starlink-550 95,95,-8.946,18.3858,511.34
1737766923.035964,Starlink-550 96,96,4.1776,28.2987,509.3
1737766923.035964,Starlink-550 97,97,17.1737,38.5523,509.12
1737766923.035964,Starlink-550 98,98,29.5628,50.3164,510.47
1737766923.035964,Starlink-550 99,99,40.6197,65.1592,512.57
1737766923.035964,Starlink-550 100,100,49.0863,85.0118,514.46
1737766923.035964,Starlink-550 101,101,53.0558,110.3752,515.36
1737766923.035964,Starlink-550 102,102,51.1027,136.9062,514.92
1737766923.035964,Starlink-550 103,103,43.9836,158.8349,513.3
1737766923.035964,Starlink-550 104,104,33.6582,175.2269,511.17
1737766923.035964,Starlink-550 105,105,21.6351,-172.1311,509.45
1737766923.035964,Starlink-550 106,106,8.7903,-161.4938,509.02
1737766923.035964,Starlink-550 107,107,-4.3365,-151.5814,510.4
1737766923.035964,Starlink-550 108,108,-17.318,-141.3258,513.55
1737766923.035964,Starlink-550 109,109,-29.6762,-129.5591,517.86
1737766923.035964,Starlink-550 110,110,-45.3321,-100.5377,524.22
1737766923.035964,Starlink-550 111,111,-51.7691,-77.7973,526.8
1737766923.035964,Starlink-550 112,112,-52.8296,-51.0949,527.22
1737766923.035964,Starlink-550 113,113,-48.0991,-26.4769,525.35
1737766923.035964,Starlink-550 114,114,-39.1868,-7.4951,521.69
1737766923.035964,Starlink-550 115,115,-27.9116,6.7709,517.2
1737766923.035964,Starlink-550 116,116,-15.4245,18.228,513.0
1737766923.035964,Starlink-550 117,117,-2.3944,28.3652,510.09
1737766923.035964,Starlink-550 118,118,10.7185,38.3158,508.98
1737766923.035964,Starlink-550 119,119,23.4807,49.1598,509.65
1737766923.035964,Starlink-550 120,120,35.32,62.234,511.49
1737766923.035964,Starlink-550 121,121,45.2845,79.3514,513.59
1737766923.035964,Starlink-550 122,122,51.76,102.143,515.07
1737766923.035964,Starlink-550 123,123,52.8276,128.935,515.31
1737766923.035964,Starlink-550 124,124,48.0672,153.6213,514.22
1737766923.035964,Starlink-550 125,125,39.1095,172.6268,512.24
1737766923.035964,Starlink-550 126,126,27.7928,-173.1049,510.2
1737766923.035964,Starlink-550 127,127,15.277,-161.6505,509.03
1737766923.035964,Starlink-550 128,128,2.2348,-151.515,509.47
1737766923.035964,Starlink-550 129,129,-10.8722,-141.5635,511.78
1737766923.035964,Starlink-550 130,130,-23.6115,-130.7168,515.62
1737766923.035964,Starlink-550 131,131,-35.4131,-117.6418,520.14
1737766923.035964,Starlink-550 132,132,-40.6904,-104.7201,522.3
1737766923.035964,Starlink-550 133,133,-49.1123,-84.8966,525.75
1737766923.035964,Starlink-550 134,134,-53.0561,-59.608,527.3
1737766923.035964,Starlink-550 135,135,-51.116,-33.1639,526.55
1737766923.035964,Starlink-550 136,136,-44.0379,-11.2795,523.69
1737766923.035964,Starlink-550 137,137,-33.7575,5.1025,519.48
1737766923.035964,Starlink-550 138,138,-21.7702,17.7459,514.99
1737766923.035964,Starlink-550 139,139,-8.946,28.3858,511.34
1737766923.035964,Starlink-550 140,140,4.1776,38.2987,509.3
1737766923.035964,Starlink-550 141,141,17.1737,48.5523,509.12
1737766923.035964,Starlink-550 142,142,29.5628,60.3164,510.47
1737766923.035964,Starlink-550 143,143,40.6197,75.1592,512.57
1737766923.035964,Starlink-550 144,144,49.0863,95.0118,514.46
1737766923.035964,Starlink-550 145,145,53.0558,120.3752,515.36
1737766923.035964,Starlink-550 146,146,51.1027,146.9062,514.92
1737766923.035964,Starlink-550 147,147,43.9836,168.8349,513.3
1737766923.035964,Starlink-550 148,148,33.6582,-174.7731,511.17
1737766923.035964,Starlink-550 149,149,21.6351,-162.1311,509.45
1737766923.035964,Starlink-550 150,150,8.7903,-151.4938,509.02
1737766923.035964,Starlink-550 151,151,-4.3365,-141.5814,510.4
1737766923.035964,Starlink-550 152,152,-17.318,-131.3258,513.55
1737766923.035964,Starlink-550 153,153,-29.6762,-119.5591,517.86
1737766923.035964,Starlink-550 154,154,-45.3321,-90.5377,524.22
1737766923.035964,Starlink-550 155,155,-51.7691,-67.7973,526.8
1737766923.035964,Starlink-550 156,156,-52.8296,-41.0949,527.22
1737766923.035964,Starlink-550 157,157,-48.0991,-16.4769,525.35
1737766923.035964,Starlink-550 158,158,-39.1868,2.5049,521.69
1737766923.035964,Starlink-550 159,159,-27.9116,16.7709,517.2
1737766923.035964,Starlink-550 160,160,-15.4245,28.228,513.0
1737766923.035964,Starlink-550 161,161,-2.3944,38.3652,510.09
1737766923.035964,Starlink-550 162,162,10.7185,48.3158,508.98
1737766923.035964,Starlink-550 163,163,23.4807,59.1598,509.65
1737766923.035964,Starlink-550 164,164,35.32,72.234,511.49
1737766923.035964,Starlink-550 165,165,45.2845,89.3514,513.59
1737766923.035964,Starlink-550 166,166,51.76,112.143,515.07
1737766923.035964,Starlink-550 167,167,52.8276,138.935,515.31
1737766923.035964,Starlink-550 168,168,48.0672,163.6213,514.22
1737766923.035964,Starlink-550 169,169,39.1095,-177.3732,512.24
1737766923.035964,Starlink-550 170,170,27.7928,-163.1049,510.2
1737766923.035964,Starlink-550 171,171,15.277,-151.6505,509.03
1737766923.035964,Starlink-550 172,172,2.2348,-141.515,509.47
1737766923.035964,Starlink-550 173,173,-10.8722,-131.5635,511.78
1737766923.035964,Starlink-550 174,174,-23.6115,-120.7168,515.62
1737766923.035964,Starlink-550 175,175,-35.4131,-107.6418,520.14
1737766923.035964,Starlink-550 176,176,-40.6904,-94.7201,522.3
1737766923.035964,Starlink-550 177,177,-49.1123,-74.8966,525.75
1737766923.035964,Starlink-550 178,178,-53.0561,-49.608,527.3
1737766923.035964,Starlink-550 179,179,-51.116,-23.1639,526.55
1737766923.035964,Starlink-550 180,180,-44.0379,-1.2795,523.69
1737766923.035964,Starlink-550 181,181,-33.7575,15.1025,519.48
1737766923.035964,Starlink-550 182,182,-21.7702,27.7459,514.99
1737766923.035964,Starlink-550 183,183,-8.946,38.3858,511.34
1737766923.035964,Starlink-550 184,184,4.1776,48.2987,509.3
1737766923.035964,Starlink-550 185,185,17.1737,58.5523,509.12
1737766923.035964,Starlink-550 186,186,29.5628,70.3164,510.47
1737766923.035964,Starlink-550 187,187,40.6197,85.1592,512.57
1737766923.035964,Starlink-550 188,188,49.0863,105.0118,514.46
1737766923.035964,Starlink-550 189,189,53.0558,130.3752,515.36
1737766923.035964,Starlink-550 190,190,51.1027,156.9062,514.92
1737766923.035964,Starlink-550 191,191,43.9836,178.8349,513.3
1737766923.035964,Starlink-550 192,192,33.6582,-164.7731,511.17
1737766923.035964,Starlink-550 193,193,21.6351,-152.1311,509.45
1737766923.035964,Starlink-550 194,194,8.7903,-141.4938,509.02
1737766923.035964,Starlink-550 195,195,-4.3365,-131.5814,510.4
1737766923.035964,Starlink-550 196,196,-17.318,-121.3258,513.55
1737766923.035964,Starlink-550 197,197,-29.6762,-109.5591,517.86
1737766923.035964,Starlink-550 198,198,-45.3321,-80.5377,524.22
1737766923.035964,Starlink-550 199,199,-51.7691,-57.7973,526.8
1737766923.035964,Starlink-550 200,200,-52.8296,-31.0949,527.22
1737766923.035964,Starlink-550 201,201,-48.0991,-6.4769,525.35
1737766923.035964,Starlink-550 202,202,-39.1868,12.5049,521.69
1737766923.035964,Starlink-550 203,203,-27.9116,26.7709,517.2
1737766923.035964,Starlink-550 204,204,-15.4245,38.228,513.0
1737766923.035964,Starlink-550 205,205,-2.3944,48.3652,510.09
1737766923.035964,Starlink-550 206,206,10.7185,58.3158,508.98
1737766923.035964,Starlink-550 207,207,23.4807,69.1598,509.65
1737766923.035964,Starlink-550 208,208,35.32,82.234,511.49
1737766923.035964,Starlink-550 209,209,45.2845,99.3514,513.59
1737766923.035964,Starlink-550 210,210,51.76,122.143,515.07
1737766923.035964,Starlink-550 211,211,52.8276,148.935,515.31
1737766923.035964,Starlink-550 212,212,48.0672,173.6213,514.22
1737766923.035964,Starlink-550 213,213,39.1095,-167.3732,512.24
1737766923.035964,Starlink-550 214,214,27.7928,-153.1049,510.2
1737766923.035964,Starlink-550 215,215,15.277,-141.6505,509.03
1737766923.035964,Starlink-550 216,216,2.2348,-131.515,509.47
1737766923.035964,Starlink-550 217,217,-10.8722,-121.5635,511.78
1737766923.035964,Starlink-550 218,218,-23.6115,-110.7168,515.62
1737766923.035964,Starlink-550 219,219,-35.4131,-97.6418,520.14
1737766923.035964,Starlink-550 220,220,-40.6904,-84.7201,522.3
1737766923.035964,Starlink-550 221,221,-49.1123,-64.8966,525.75
1737766923.035964,Starlink-550 222,222,-53.0561,-39.608,527.3
1737766923.035964,Starlink-550 223,223,-51.116,-13.1639,526.55
1737766923.035964,Starlink-550 224,224,-44.0379,8.7205,523.69
1737766923.035964,Starlink-550 225,225,-33.7575,25.1025,519.48
1737766923.035964,Starlink-550 226,226,-21.7702,37.7459,514.99
1737766923.035964,Starlink-550 227,227,-8.946,48.3858,511.34
1737766923.035964,Starlink-550 228,228,4.1776,58.2987,509.3
1737766923.035964,Starlink-550 229,229,17.1737,68.5523,509.12
1737766923.035964,Starlink-550 230,230,29.5628,80.3164,510.47
1737766923.035964,Starlink-550 231,231,40.6197,95.1592,512.57
1737766923.035964,Starlink-550 232,232,49.0863,115.0118,514.46
1737766923.035964,Starlink-550 233,233,53.0558,140.3752,515.36
1737766923.035964,Starlink-550 234,234,51.1027,166.9062,514.92
1737766923.035964,Starlink-550 235,235,43.9836,-171.1651,513.3
1737766923.035964,Starlink-550 236,236,33.6582,-154.7731,511.17
1737766923.035964,Starlink-550 237,237,21.6351,-142.1311,509.45
1737766923.035964,Starlink-550 238,238,8.7903,-131.4938,509.02
1737766923.035964,Starlink-550 239,239,-4.3365,-121.5814,510.4
1737766923.035964,Starlink-550 240,240,-17.318,-111.3258,513.55
1737766923.035964,Starlink-550 241,241,-29.6762,-99.5591,517.86
1737766923.035964,Starlink-550 242,242,-45.3321,-70.5377,524.22
1737766923.035964,Starlink-550 243,243,-51.7691,-47.7973,526.8
1737766923.035964,Starlink-550 244,244,-52.8296,-21.0949,527.22
1737766923.035964,Starlink-550 245,245,-48.0991,3.5231,525.35
1737766923.035964,Starlink-550 246,246,-39.1868,22.5049,521.69
1737766923.035964,Starlink-550 247,247,-27.9116,36.7709,517.2
1737766923.035964,Starlink-550 248,248,-15.4245,48.228,513.0
1737766923.035964,Starlink-550 249,249,-2.3944,58.3652,510.09
1737766923.035964,Starlink-550 250,250,10.7185,68.3158,508.98
1737766923.035964,Starlink-550 251,251,23.4807,79.1598,509.65
1737766923.035964,Starlink-550 252,252,35.32,92.234,511.49
1737766923.035964,Starlink-550 253,253,45.2845,109.3514,513.59
1737766923.035964,Starlink-550 254,254,51.76,132.143,515.07
1737766923.035964,Starlink-550 255,255,52.8276,158.935,515.31
1737766923.035964,Starlink-550 256,256,48.0672,-176.3787,514.22
1737766923.035964,Starlink-550 257,257,39.1095,-157.3732,512.24
1737766923.035964,Starlink-550 258,258,27.7928,-143.1049,510.2
1737766923.035964,Starlink-550 259,259,15.277,-131.6505,509.03
1737766923.035964,Starlink-550 260,260,2.2348,-121.515,509.47
1737766923.035964,Starlink-550 261,261,-10.8722,-111.5635,511.78
1737766923.035964,Starlink-550 262,262,-23.6115,-100.7168,515.62
1737766923.035964,Starlink-550 263,263,-35.4131,-87.6418,520.14
1737766923.035964,Starlink-550 264,264,-40.6904,-74.7201,522.3
1737766923.035964,Starlink-550 265,265,-49.1123,-54.8966,525.75
1737766923.035964,Starlink-550 266,266,-53.0561,-29.608,527.3
1737766923.035964,Starlink-550 267,267,-51.116,-3.1639,526.55
1737766923.035964,Starlink-550 268,268,-44.0379,18.7205,523.69
1737766923.035964,Starlink-550 269,269,-33.7575,35.1025,519.48
1737766923.035964,Starlink-550 270,270,-21.7702,47.7459,514.99
1737766923.035964,Starlink-550 271,271,-8.946,58.3858,511.34
1737766923.035964,Starlink-550 272,272,4.1776,68.2987,509.3
1737766923.035964,Starlink-550 273,273,17.1737,78.5523,509.12
1737766923.035964,Starlink-550 274,274,29.5628,90.3164,510.47
1737766923.035964,Starlink-550 275,275,40.6197,105.1592,512.57
1737766923.035964,Starlink-550 276,276,49.0863,125.0118,514.46
1737766923.035964,Starlink-550 277,277,53.0558,150.3752,515.36
1737766923.035964,Starlink-550 278,278,51.1027,176.9062,514.92
1737766923.035964,Starlink-550 279,279,43.9836,-161.1651,513.3
1737766923.035964,Starlink-550 280,280,33.6582,-144.7731,511.17
1737766923.035964,Starlink-550 281,281,21.6351,-132.1311,509.45
1737766923.035964,Starlink-550 282,282,8.7903,-121.4938,509.02
1737766923.035964,Starlink-550 283,283,-4.3365,-111.5814,510.4
1737766923.035964,Starlink-550 284,284,-17.318,-101.3258,513.55
1737766923.035964,Starlink-550 285,285,-29.6762,-89.5591,517.86
1737766923.035964,Starlink-550 286,286,-45.3321,-60.5377,524.22
1737766923.035964,Starlink-550 287,287,-51.7691,-37.7973,526.8
1737766923.035964,Starlink-550 288,288,-52.8296,-11.0949,527.22
1737766923.035964,Starlink-550 289,289,-48.0991,13.5231,525.35
1737766923.035964,Starlink-550 290,290,-39.1868,32.5049,521.69
1737766923.035964,Starlink-550 291,291,-27.9116,46.7709,517.2
1737766923.035964,Starlink-550 292,292,-15.4245,58.228,513.0
1737766923.035964,Starlink-550 293,293,-2.3944,68.3652,510.09
1737766923.035964,Starlink-550 294,294,10.7185,78.3158,508.98
1737766923.035964,Starlink-550 295,295,23.4807,89.1598,509.65
1737766923.035964,Starlink-550 296,296,35.32,102.234,511.49
1737766923.035964,Starlink-550 297,297,45.2845,119.3514,513.59
1737766923.035964,Starlink-550 298,298,51.76,142.143,515.07
1737766923.035964,Starlink-550 299,299,52.8276,168.935,515.31
1737766923.035964,Starlink-550 300,300,48.0672,-166.3787,514.22
1737766923.035964,Starlink-550 301,301,39.1095,-147.3732,512.24
1737766923.035964,Starlink-550 302,302,27.7928,-133.1049,510.2
1737766923.035964,Starlink-550 303,303,15.277,-121.6505,509.03
1737766923.035964,Starlink-550 304,304,2.2348,-111.515,509.47
1737766923.035964,Starlink-550 305,305,-10.8722,-101.5635,511.78
1737766923.035964,Starlink-550 306,306,-23.6115,-90.7168,515.62
1737766923.035964,Starlink-550 307,307,-35.4131,-77.6418,520.14
1737766923.035964,Starlink-550 308,308,-40.6904,-64.7201,522.3
1737766923.035964,Starlink-550 309,309,-49.1123,-44.8966,525.75
1737766923.035964,Starlink-550 310,310,-53.0561,-19.608,527.3
1737766923.035964,Starlink-550 311,311,-51.116,6.8361,526.55
1737766923.035964,Starlink-550 312,312,-44.0379,28.7205,523.69
1737766923.035964,Starlink-550 313,313,-33.7575,45.1025,519.48
1737766923.035964,Starlink-550 314,314,-21.7702,57.7459,514.99
1737766923.035964,Starlink-550 315,315,-8.946,68.3858,511.34
1737766923.035964,Starlink-550 316,316,4.1776,78.2987,509.3
1737766923.035964,Starlink-550 317,317,17.1737,88.5523,509.12
1737766923.035964,Starlink-550 318,318,29.5628,100.3164,510.47
1737766923.035964,Starlink-550 319,319,40.6197,115.1592,512.57
1737766923.035964,Starlink-550 320,320,49.0863,135.0118,514.46
1737766923.035964,Starlink-550 321,321,53.0558,160.3752,515.36
1737766923.035964,Starlink-550 322,322,51.1027,-173.0938,514.92
1737766923.035964,Starlink-550 323,323,43.9836,-151.1651,513.3
1737766923.035964,Starlink-550 324,324,33.6582,-134.7731,511.17
1737766923.035964,Starlink-550 325,325,21.6351,-122.1311,509.45
1737766923.035964,Starlink-550 326,326,8.7903,-111.4938,509.02
1737766923.035964,Starlink-550 327,327,-4.3365,-101.5814,510.4
1737766923.035964,Starlink-550 328,328,-17.318,-91.3258,513.55
1737766923.035964,Starlink-550 329,329,-29.6762,-79.5591,517.86
1737766923.035964,Starlink-550 330,330,-45.3321,-50.5377,524.22
1737766923.035964,Starlink-550 331,331,-51.7691,-27.7973,526.8
1737766923.035964,Starlink-550 332,332,-52.8296,-1.0949,527.22
1737766923.035964,Starlink-550 333,333,-48.0991,23.5231,525.35
1737766923.035964,Starlink-550 334,334,-39.1868,42.5049,521.69
1737766923.035964,Starlink-550 335,335,-27.9116,56.7709,517.2
1737766923.035964,Starlink-550 336,336,-15.4245,68.228,513.0
1737766923.035964,Starlink-550 337,337,-2.3944,78.3652,510.09
1737766923.035964,Starlink-550 338,338,10.7185,88.3158,508.98
1737766923.035964,Starlink-550 339,339,23.4807,99.1598,509.65
1737766923.035964,Starlink-550 340,340,35.32,112.234,511.49
1737766923.035964,Starlink-550 341,341,45.2845,129.3514,513.59
1737766923.035964,Starlink-550 342,342,51.76,152.143,515.07
1737766923.035964,Starlink-550 343,343,52.8276,178.935,515.31
1737766923.035964,Starlink-550 344,344,48.0672,-156.3787,514.22
1737766923.035964,Starlink-550 345,345,39.1095,-137.3732,512.24
1737766923.035964,Starlink-550 346,346,27.7928,-123.1049,510.2
1737766923.035964,Starlink-550 347,347,15.277,-111.6505,509.03
1737766923.035964,Starlink-550 348,348,2.2348,-101.515,509.47
1737766923.035964,Starlink-550 349,349,-10.8722,-91.5635,511.78
1737766923.035964,Starlink-550 350,350,-23.6115,-80.7168,515.62
1737766923.035964,Starlink-550 351,351,-35.4131,-67.6418,520.14
1737766923.035964,Starlink-550 352,352,-40.6904,-54.7201,522.3
1737766923.035964,Starlink-550 353,353,-49.1123,-34.8966,525.75
1737766923.035964,Starlink-550 354,354,-53.0561,-9.608,527.3
1737766923.035964,Starlink-550 355,355,-51.116,16.8361,526.55
1737766923.035964,Starlink-550 356,356,-44.0379,38.7205,523.69
1737766923.035964,Starlink-550 357,357,-33.7575,55.1025,519.48
1737766923.035964,Starlink-550 358,358,-21.7702,67.7459,514.99
1737766923.035964,Starlink-550 359,359,-8.946,78.3858,511.34
1737766923.035964,Starlink-550 360,360,4.1776,88.2987,509.3
1737766923.035964,Starlink-550 361,361,17.1737,98.5523,509.12
1737766923.035964,Starlink-550 362,362,29.5628,110.3164,510.47
1737766923.035964,Starlink-550 363,363,40.6197,125.1592,512.57
1737766923.035964,Starlink-550 364,364,49.0863,145.0118,514.46
1737766923.035964,Starlink-550 365,365,53.0558,170.3752,515.36
1737766923.035964,Starlink-550 366,366,51.1027,-163.0938,514.92
1737766923.035964,Starlink-550 367,367,43.9836,-141.1651,513.3
1737766923.035964,Starlink-550 368,368,33.6582,-124.7731,511.17
1737766923.035964,Starlink-550 369,369,21.6351,-112.1311,509.45
1737766923.035964,Starlink-550 370,370,8.7903,-101.4938,509.02
1737766923.035964,Starlink-550 371,371,-4.3365,-91.5814,510.4
1737766923.035964,Starlink-550 372,372,-17.318,-81.3258,513.55
1737766923.035964,Starlink-550 373,373,-29.6762,-69.5591,517.86
1737766923.035964,Starlink-550 374,374,-45.3321,-40.5377,524.22
1737766923.035964,Starlink-550 375,375,-51.7691,-17.7973,526.8
1737766923.035964,Starlink-550 376,376,-52.8296,8.9051,527.22
1737766923.035964,Starlink-550 377,377,-48.0991,33.5231,525.35
1737766923.035964,Starlink-550 378,378,-39.1868,52.5049,521.69
1737766923.035964,Starlink-550 379,379,-27.9116,66.7709,517.2
1737766923.035964,Starlink-550 380,380,-15.4245,78.228,513.0
1737766923.035964,Starlink-550 381,381,-2.3944,88.3652,510.09
1737766923.035964,Starlink-550 382,382,10.7185,98.3158,508.98
1737766923.035964,Starlink-550 383,383,23.4807,109.1598,509.65
1737766923.035964,Starlink-550 384,384,35.32,122.234,511.49
1737766923.035964,Starlink-550 385,385,45.2845,139.3514,513.59
1737766923.035964,Starlink-550 386,386,51.76,162.143,515.07
1737766923.035964,Starlink-550 387,387,52.8276,-171.065,515.31
1737766923.035964,Starlink-550 388,388,48.0672,-146.3787,514.22
1737766923.035964,Starlink-550 389,389,39.1095,-127.3732,512.24
1737766923.035964,Starlink-550 390,390,27.7928,-113.1049,510.2
1737766923.035964,Starlink-550 391,391,15.277,-101.6505,509.03
1737766923.035964,Starlink-550 392,392,2.2348,-91.515,509.47
1737766923.035964,Starlink-550 393,393,-10.8722,-81.5635,511.78
1737766923.035964,Starlink-550 394,394,-23.6115,-70.7168,515.62
1737766923.035964,Starlink-550 395,395,-35.4131,-57.6418,520.14
1737766923.035964,Starlink-550 396,396,-40.6904,-44.7201,522.3
1737766923.035964,Starlink-550 397,397,-49.1123,-24.8966,525.75
1737766923.035964,Starlink-550 398,398,-53.0561,0.392,527.3
1737766923.035964,Starlink-550 399,399,-51.116,26.8361,526.55
1737766923.035964,Starlink-550 400,400,-44.0379,48.7205,523.69
1737766923.035964,Starlink-550 401,401,-33.7575,65.1025,519.48
1737766923.035964,Starlink-550 402,402,-21.7702,77.7459,514.99
1737766923.035964,Starlink-550 403,403,-8.946,88.3858,511.34
1737766923.035964,Starlink-550 404,404,4.1776,98.2987,509.3
1737766923.035964,Starlink-550 405,405,17.1737,108.5523,509.12
1737766923.035964,Starlink-550 406,406,29.5628,120.3164,510.47
1737766923.035964,Starlink-550 407,407,40.6197,135.1592,512.57
1737766923.035964,Starlink-550 408,408,49.0863,155.0118,514.46
1737766923.035964,Starlink-550 409,409,53.0558,-179.6248,515.36
1737766923.035964,Starlink-550 410,410,51.1027,-153.0938,514.92
1737766923.035964,Starlink-550 411,411,43.9836,-131.1651,513.3
1737766923.035964,Starlink-550 412,412,33.6582,-114.7731,511.17
