timestamp,satellite,id,latitude,longitude,height_km
1737766293.035964,Starlink-550 154,154,-18.1067,-122.9892,513.8
1737766293.035964,Starlink-550 155,155,-30.4065,-111.083,518.15
1737766293.035964,Starlink-550 156,156,-41.3036,-95.9911,522.56
1737766293.035964,Starlink-550 157,157,-49.5076,-75.8088,525.91
1737766293.035964,Starlink-550 158,158,-53.1114,-50.2684,527.32
1737766293.035964,Starlink-550 159,159,-50.8083,-23.9751,526.43
1737766293.035964,Starlink-550 160,160,-43.4754,-2.4536,523.46
1737766293.035964,Starlink-550 161,161,-33.0536,13.6389,519.19
1737766293.035964,Starlink-550 162,162,-20.9941,26.1132,514.73
1737766293.035964,Starlink-550 163,163,-8.1379,36.6747,511.16
1737766293.035964,Starlink-550 164,164,4.9901,46.5782,509.23
1737766293.035964,Starlink-550 165,165,17.9639,56.8886,509.17
1737766293.035964,Starlink-550 166,166,30.2954,68.7924,510.59
1737766293.035964,Starlink-550 167,167,41.2358,83.889,512.7
1737766293.035964,Starlink-550 168,168,49.484,104.1028,514.55
1737766293.035964,Starlink-550 169,169,53.1114,129.7207,515.37
1737766293.035964,Starlink-550 170,170,50.793,156.0992,514.85
1737766293.035964,Starlink-550 171,171,43.4183,177.6622,513.17
1737766293.035964,Starlink-550 172,172,32.9517,-166.2366,511.04
1737766293.035964,Starlink-550 173,173,20.8572,-153.764,509.38
1737766293.035964,Starlink-550 174,174,7.9815,-143.205,509.05
1737766293.035964,Starlink-550 175,175,-5.1486,-133.3018,510.55
1737766293.035964,Starlink-550 176,176,-11.6763,-123.2642,511.98
1737766293.035964,Starlink-550 177,177,-24.3764,-112.3226,515.89
1737766293.035964,Starlink-550 178,178,-36.0945,-99.0552,520.42
1737766293.035964,Starlink-550 179,179,-45.8519,-81.6364,524.43
1737766293.035964,Starlink-550 180,180,-52.007,-58.5459,526.9
1737766293.035964,Starlink-550 181,181,-52.6956,-31.7798,527.16
1737766293.035964,Starlink-550 182,182,-47.6475,-7.4673,525.16
1737766293.035964,Starlink-550 183,183,-38.5423,11.1701,521.42
1737766293.035964,Starlink-550 184,184,-27.1653,25.2094,516.92
1737766293.035964,Starlink-550 185,185,-14.6284,36.5466,512.78
1737766293.035964,Starlink-550 186,186,-1.5808,46.6414,509.96
1737766293.035964,Starlink-550 187,187,11.5234,56.6149,508.98
1737766293.035964,Starlink-550 188,188,24.2477,67.5538,509.74
1737766293.035964,Starlink-550 189,189,36.004,80.8208,511.62
1737766293.035964,Starlink-550 190,190,45.8071,98.2544,513.71
1737766293.035964,Starlink-550 191,191,51.9995,121.3992,515.12
1737766293.035964,Starlink-550 192,192,52.6927,148.2556,515.28
1737766293.035964,Starlink-550 193,193,47.613,172.6335,514.12
1737766293.035964,Starlink-550 194,194,38.4622,-168.7074,512.11
1737766293.035964,Starlink-550 195,195,27.0443,-154.6665,510.09
1737766293.035964,Starlink-550 196,196,14.4796,-143.3321,509.01
1737766293.035964,Starlink-550 197,197,1.4211,-133.2388,509.56
1737766293.035964,Starlink-550 198,198,-18.1067,-112.9892,513.8
1737766293.035964,Starlink-550 199,199,-30.4065,-101.083,518.15
1737766293.035964,Starlink-550 200,200,-41.3036,-85.9911,522.56
1737766293.035964,Starlink-550 201,201,-49.5076,-65.8088,525.91
1737766293.035964,Starlink-550 202,202,-53.1114,-40.2684,527.32
1737766293.035964,Starlink-550 203,203,-50.8083,-13.9751,526.43
1737766293.035964,Starlink-550 204,204,-43.4754,7.5464,523.46
1737766293.035964,Starlink-550 205,205,-33.0536,23.6389,519.19
1737766293.035964,Starlink-550 206,206,-20.9941,36.1132,514.73
1737766293.035964,Starlink-550 207,207,-8.1379,46.6747,511.16
1737766293.035964,Starlink-550 208,208,4.9901,56.5782,509.23
1737766293.035964,Starlink-550 209,209,17.9639,66.8886,509.17
1737766293.035964,Starlink-550 210,210,30.2954,78.7924,510.59
1737766293.035964,Starlink-550 211,211,41.2358,93.889,512.7
1737766293.035964,Starlink-550 212,212,49.484,114.1028,514.55
1737766293.035964,Starlink-550 213,213,53.1114,139.7207,515.37
1737766293.035964,Starlink-550 214,214,50.793,166.0992,514.85
1737766293.035964,Starlink-550 215,215,43.4183,-172.3378,513.17
1737766293.035964,Starlink-550 216,216,32.9517,-156.2366,511.04
1737766293.035964,Starlink-550 217,217,20.8572,-143.764,509.38
1737766293.035964,Starlink-550 218,218,7.9815,-133.205,509.05
1737766293.035964,Starlink-550 219,219,-5.1486,-123.3018,510.55
1737766293.035964,Starlink-550 220,220,-11.6763,-113.2642,511.98
1737766293.035964,Starlink-550 221,221,-24.3764,-102.3226,515.89
1737766293.035964,Starlink-550 222,222,-36.0945,-89.0552,520.42
1737766293.035964,Starlink-550 223,223,-45.8519,-71.6364,524.43
1737766293.035964,Starlink-550 224,224,-52.007,-48.5459,526.9
1737766293.035964,Starlink-550 225,225,-52.6956,-21.7798,527.16
1737766293.035964,Starlink-550 226,226,-47.6475,2.5327,525.16
1737766293.035964,Starlink-550 227,227,-38.5423,21.1701,521.42
1737766293.035964,Starlink-550 228,228,-27.1653,35.2094,516.92
1737766293.035964,Starlink-550 229,229,-14.6284,46.5466,512.78
1737766293.035964,Starlink-550 230,230,-1.5808,56.6414,509.96
1737766293.035964,Starlink-550 231,231,11.5234,66.6149,508.98
1737766293.035964,Starlink-550 232,232,24.2477,77.5538,509.74
1737766293.035964,Starlink-550 233,233,36.004,90.8208,511.62
1737766293.035964,Starlink-550 234,234,45.8071,108.2544,513.71
1737766293.035964,Starlink-550 235,235,51.9995,131.3992,515.12
1737766293.035964,Starlink-550 236,236,52.6927,158.2556,515.28
1737766293.035964,Starlink-550 237,237,47.613,-177.3665,514.12
1737766293.035964,Starlink-550 238,238,38.4622,-158.7074,512.11
1737766293.035964,Starlink-550 239,239,27.0443,-144.6665,510.09
1737766293.035964,Starlink-550 240,240,14.4796,-133.3321,509.01
1737766293.035964,Starlink-550 241,241,1.4211,-123.2388,509.56
1737766293.035964,Starlink-550 242,242,-18.1067,-102.9892,513.8
1737766293.035964,Starlink-550 243,243,-30.4065,-91.083,518.15
1737766293.035964,Starlink-550 244,244,-41.3036,-75.9911,522.56
1737766293.035964,Starlink-550 245,245,-49.5076,-55.8088,525.91
1737766293.035964,Starlink-550 246,246,-53.1114,-30.2684,527.32
1737766293.035964,Starlink-550 247,247,-50.8083,-3.9751,526.43
1737766293.035964,Starlink-550 248,248,-43.4754,17.5464,523.46
1737766293.035964,Starlink-550 249,249,-33.0536,33.6389,519.19
1737766293.035964,Starlink-550 250,250,-20.9941,46.1132,514.73
1737766293.035964,Starlink-550 251,251,-8.1379,56.6747,511.16
1737766293.035964,Starlink-550 252,252,4.9901,66.5782,509.23
1737766293.035964,Starlink-550 253,253,17.9639,76.8886,509.17
1737766293.035964,Starlink-550 254,254,30.2954,88.7924,510.59
1737766293.035964,Starlink-550 255,255,41.2358,103.889,512.7
1737766293.035964,Starlink-550 256,256,49.484,124.1028,514.55
1737766293.035964,Starlink-550 257,257,53.1114,149.7207,515.37
1737766293.035964,Starlink-550 258,258,50.793,176.0992,514.85
1737766293.035964,Starlink-550 259,259,43.4183,-162.3378,513.17
1737766293.035964,Starlink-550 260,260,32.9517,-146.2366,511.04
1737766293.035964,Starlink-550 261,261,20.8572,-133.764,509.38
1737766293.035964,Starlink-550 262,262,7.9815,-123.205,509.05
1737766293.035964,Starlink-550 263,263,-5.1486,-113.3018,510.55
1737766293.035964,Starlink-550 264,264,-11.6763,-103.2642,511.98
1737766293.035964,Starlink-550 265,265,-24.3764,-92.3226,515.89
1737766293.035964,Starlink-550 266,266,-36.0945,-79.0552,520.42
1737766293.035964,Starlink-550 267,267,-45.8519,-61.6364,524.43
1737766293.035964,Starlink-550 268,268,-52.007,-38.5459,526.9
1737766293.035964,Starlink-550 269,269,-52.6956,-11.7798,527.16
1737766293.035964,Starlink-550 270,270,-47.6475,12.5327,525.16
1737766293.035964,Starlink-550 271,271,-38.5423,31.1701,521.42
1737766293.035964,Starlink-550 272,272,-27.1653,45.2094,516.92
1737766293.035964,Starlink-550 273,273,-14.6284,56.5466,512.78
1737766293.035964,Starlink-550 274,274,-1.5808,66.6414,509.96
1737766293.035964,Starlink-550 275,275,11.5234,76.6149,508.98
1737766293.035964,Starlink-550 276,276,24.2477,87.5538,509.74
1737766293.035964,Starlink-550 277,277,36.004,100.8208,511.62
1737766293.035964,Starlink-550 278,278,45.8071,118.2544,513.71
1737766293.035964,Starlink-550 279,279,51.9995,141.3992,515.12
1737766293.035964,Starlink-550 280,280,52.6927,168.2556,515.28
1737766293.035964,Starlink-550 281,281,47.613,-167.3665,514.12
1737766293.035964,Starlink-550 282,282,38.4622,-148.7074,512.11
1737766293.035964,Starlink-550 283,283,27.0443,-134.6665,510.09
1737766293.035964,Starlink-550 284,284,14.4796,-123.3321,509.01
1737766293.035964,Starlink-550 285,285,1.4211,-113.2388,509.56
1737766293.035964,Starlink-550 286,286,-18.1067,-92.9892,513.8
1737766293.035964,Starlink-550 287,287,-30.4065,-81.083,518.15
1737766293.035964,Starlink-550 288,288,-41.3036,-65.9911,522.56
1737766293.035964,Starlink-550 289,289,-49.5076,-45.8088,525.91
1737766293.035964,Starlink-550 290,290,-53.1114,-20.2684,527.32
1737766293.035964,Starlink-550 291,291,-50.8083,6.0249,526.43
1737766293.035964,Starlink-550 292,292,-43.4754,27.5464,523.46
1737766293.035964,Starlink-550 293,293,-33.0536,43.6389,519.19
1737766293.035964,Starlink-550 294,294,-20.9941,56.1132,514.73
1737766293.035964,Starlink-550 295,295,-8.1379,66.6747,511.16
1737766293.035964,Starlink-550 296,296,4.9901,76.5782,509.23
1737766293.035964,Starlink-550 297,297,17.9639,86.8886,509.17
1737766293.035964,Starlink-550 298,298,30.2954,98.7924,510.59
1737766293.035964,Starlink-550 299,299,41.2358,113.889,512.7
1737766293.035964,Starlink-550 300,300,49.484,134.1028,514.55
1737766293.035964,Starlink-550 301,301,53.1114,159.7207,515.37
1737766293.035964,Starlink-550 302,302,50.793,-173.9008,514.85
1737766293.035964,Starlink-550 303,303,43.4183,-152.3378,513.17
1737766293.035964,Starlink-550 304,304,32.9517,-136.2366,511.04
1737766293.035964,Starlink-550 305,305,20.8572,-123.764,509.38
1737766293.035964,Starlink-550 306,306,7.9815,-113.205,509.05
1737766293.035964,Starlink-550 307,307,-5.1486,-103.3018,510.55
1737766293.035964,Starlink-550 308,308,-11.6763,-93.2642,511.98
1737766293.035964,Starlink-550 309,309,-24.3764,-82.3226,515.89
1737766293.035964,Starlink-550 310,310,-36.0945,-69.0552,520.42
1737766293.035964,Starlink-550 311,311,-45.8519,-51.6364,524.43
1737766293.035964,Starlink-550 312,312,-52.007,-28.5459,526.9
1737766293.035964,Starlink-550 313,313,-52.6956,-1.7798,527.16
1737766293.035964,Starlink-550 314,314,-47.6475,22.5327,525.16
1737766293.035964,Starlink-550 315,315,-38.5423,41.1701,521.42
1737766293.035964,Starlink-550 316,316,-27.1653,55.2094,516.92
1737766293.035964,Starlink-550 317,317,-14.6284,66.5466,512.78
1737766293.035964,Starlink-550 318,318,-1.5808,76.6414,509.96
1737766293.035964,Starlink-550 319,319,11.5234,86.6149,508.98
1737766293.035964,Starlink-550 320,320,24.2477,97.5538,509.74
1737766293.035964,Starlink-550 321,321,36.004,110.8208,511.62
1737766293.035964,Starlink-550 322,322,45.8071,128.2544,513.71
1737766293.035964,Starlink-550 323,323,51.9995,151.3992,515.12
1737766293.035964,Starlink-550 324,324,52.6927,178.2556,515.28
1737766293.035964,Starlink-550 325,325,47.613,-157.3665,514.12
1737766293.035964,Starlink-550 326,326,38.4622,-138.7074,512.11
1737766293.035964,Starlink-550 327,327,27.0443,-124.6665,510.09
1737766293.035964,Starlink-550 328,328,14.4796,-113.3321,509.01
1737766293.035964,Starlink-550 329,329,1.4211,-103.2388,509.56
1737766293.035964,Starlink-550 330,330,-18.1067,-82.9892,513.8
1737766293.035964,Starlink-550 331,331,-30.4065,-71.083,518.15
1737766293.035964,Starlink-550 332,332,-41.3036,-55.9911,522.56
1737766293.035964,Starlink-550 333,333,-49.5076,-35.8088,525.91
1737766293.035964,Starlink-550 334,334,-53.1114,-10.2684,527.32
1737766293.035964,Starlink-550 335,335,-50.8083,16.0249,526.43
1737766293.035964,Starlink-550 336,336,-43.4754,37.5464,523.46
1737766293.035964,Starlink-550 337,337,-33.0536,53.6389,519.19
1737766293.035964,Starlink-550 338,338,-20.9941,66.1132,514.73
1737766293.035964,Starlink-550 339,339,-8.1379,76.6747,511.16
1737766293.035964,Starlink-550 340,340,4.9901,86.5782,509.23
1737766293.035964,Starlink-550 341,341,17.9639,96.8886,509.17
1737766293.035964,Starlink-550 342,342,30.2954,108.7924,510.59
1737766293.035964,Starlink-550 343,343,41.2358,123.889,512.7
1737766293.035964,Starlink-550 344,344,49.484,144.1028,514.55
1737766293.035964,Starlink-550 345,345,53.1114,169.7207,515.37
1737766293.035964,Starlink-550 346,346,50.793,-163.9008,514.85
1737766293.035964,Starlink-550 347,347,43.4183,-142.3378,513.17
1737766293.035964,Starlink-550 348,348,32.9517,-126.2366,511.04
1737766293.035964,Starlink-550 349,349,20.8572,-113.764,509.38
1737766293.035964,Starlink-550 350,350,7.9815,-103.205,509.05
1737766293.035964,Starlink-550 351,351,-5.1486,-93.3018,510.55
1737766293.035964,Starlink-550 352,352,-11.6763,-83.2642,511.98
1737766293.035964,Starlink-550 353,353,-24.3764,-72.3226,515.89
1737766293.035964,Starlink-550 354,354,-36.0945,-59.0552,520.42
1737766293.035964,Starlink-550 355,355,-45.8519,-41.6364,524.43
1737766293.035964,Starlink-550 356,356,-52.007,-18.5459,526.9
1737766293.035964,Starlink-550 357,357,-52.6956,8.2202,527.16
1737766293.035964,Starlink-550 358,358,-47.6475,32.5327,525.16
1737766293.035964,Starlink-550 359,359,-38.5423,51.1701,521.42
1737766293.035964,Starlink-550 360,360,-27.1653,65.2094,516.92
1737766293.035964,Starlink-550 361,361,-14.6284,76.5466,512.78
1737766293.035964,Starlink-550 362,362,-1.5808,86.6414,509.96
1737766293.035964,Starlink-550 363,363,11.5234,96.6149,508.98
1737766293.035964,Starlink-550 364,364,24.2477,107.5538,509.74
1737766293.035964,Starlink-550 365,365,36.004,120.8208,511.62
1737766293.035964,Starlink-550 366,366,45.8071,138.2544,513.71
1737766293.035964,Starlink-550 367,367,51.9995,161.3992,515.12
1737766293.035964,Starlink-550 368,368,52.6927,-171.7444,515.28
1737766293.035964,Starlink-550 369,369,47.613,-147.3665,514.12
1737766293.035964,Starlink-550 370,370,38.4622,-128.7074,512.11
1737766293.035964,Starlink-550 371,371,27.0443,-114.6665,510.09
1737766293.035964,Starlink-550 372,372,14.4796,-103.3321,509.01
1737766293.035964,Starlink-550 373,373,1.4211,-93.2388,509.56
1737766293.035964,Starlink-550 374,374,-18.1067,-72.9892,513.8
1737766293.035964,Starlink-550 375,375,-30.4065,-61.083,518.15
1737766293.035964,Starlink-550 376,376,-41.3036,-45.9911,522.56
1737766293.035964,Starlink-550 377,377,-49.5076,-25.8088,525.91
1737766293.035964,Starlink-550 378,378,-53.1114,-0.2684,527.32
1737766293.035964,Starlink-550 379,379,-50.8083,26.0249,526.43
1737766293.035964,Starlink-550 380,380,-43.4754,47.5464,523.46
1737766293.035964,Starlink-550 381,381,-33.0536,63.6389,519.19
1737766293.035964,Starlink-550 382,382,-20.9941,76.1132,514.73
1737766293.035964,Starlink-550 383,383,-8.1379,86.6747,511.16
1737766293.035964,Starlink-550 384,384,4.9901,96.5782,509.23
1737766293.035964,Starlink-550 385,385,17.9639,106.8886,509.17
1737766293.035964,Starlink-550 386,386,30.2954,118.7924,510.59
1737766293.035964,Starlink-550 387,387,41.2358,133.889,512.7
1737766293.035964,Starlink-550 388,388,49.484,154.1028,514.55
1737766293.035964,Starlink-550 389,389,53.1114,179.7207,515.37
1737766293.035964,Starlink-550 390,390,50.793,-153.9008,514.85
1737766293.035964,Starlink-550 391,391,43.4183,-132.3378,513.17
1737766293.035964,Starlink-550 392,392,32.9517,-116.2366,511.04
1737766293.035964,Starlink-550 393,393,20.8572,-103.764,509.38
1737766293.035964,Starlink-550 394,394,7.9815,-93.205,509.05
1737766293.035964,Starlink-550 395,395,-5.1486,-83.3018,510.55
1737766293.035964,Starlink-550 396,396,-11.6763,-73.2642,511.98
1737766293.035964,Starlink-550 397,397,-24.3764,-62.3226,515.89
1737766293.035964,Starlink-550 398,398,-36.0945,-49.0552,520.42
1737766293.035964,Starlink-550 399,399,-45.8519,-31.6364,524.43
1737766293.035964,Starlink-550 400,400,-52.007,-8.5459,526.9
1737766293.035964,Starlink-550 401,401,-52.6956,18.2202,527.16
1737766293.035964,Starlink-550 402,402,-47.6475,42.5327,525.16
1737766293.035964,Starlink-550 403,403,-38.5423,61.1701,521.42
1737766293.035964,Starlink-550 404,404,-27.1653,75.2094,516.92
1737766293.035964,Starlink-550 405,405,-14.6284,86.5466,512.78
1737766293.035964,Starlink-550 406,406,-1.5808,96.6414,509.96
1737766293.035964,Starlink-550 407,407,11.5234,106.6149,508.98
1737766293.035964,Starlink-550 408,408,24.2477,117.5538,509.74
1737766293.035964,Starlink-550 409,409,36.004,130.8208,511.62
1737766293.035964,Starlink-550 410,410,45.8071,148.2544,513.71
1737766293.035964,Starlink-550 411,411,51.9995,171.3992,515.12
