timestamp,satellite,id,latitude,longitude,height_km
1737766503.035964,Starlink-550 62,62,29.2955,172.0738,510.42
1737766503.035964,Starlink-550 63,63,16.8862,-176.2114,509.1
1737766503.035964,Starlink-550 64,64,3.8825,-165.9773,509.32
1737766503.035964,Starlink-550 65,65,-9.2393,-156.06,511.4
1737766503.035964,Starlink-550 66,66,-28.1816,-134.3889,517.29
1737766503.035964,Starlink-550 67,67,-39.4188,-120.0384,521.78
1737766503.035964,Starlink-550 68,68,-48.2592,-100.9304,525.41
1737766503.035964,Starlink-550 69,69,-52.8725,-76.2048,527.23
1737766503.035964,Starlink-550 70,70,-51.6775,-49.532,526.77
1737766503.035964,Starlink-550 71,71,-45.14,-26.9204,524.14
1737766503.035964,Starlink-550 72,72,-35.1639,-9.9288,520.04
1737766503.035964,Starlink-550 73,73,-23.3328,3.0781,515.53
1737766503.035964,Starlink-550 74,74,-10.5799,13.8915,511.72
1737766503.035964,Starlink-550 75,75,2.5302,23.8356,509.45
1737766503.035964,Starlink-550 76,76,15.566,33.9875,509.05
1737766503.035964,Starlink-550 77,77,28.0635,45.4868,510.24
1737766503.035964,Starlink-550 78,78,39.3424,59.8396,512.3
1737766503.035964,Starlink-550 79,79,48.2281,78.9721,514.26
1737766503.035964,Starlink-550 80,80,52.8709,103.7669,515.32
1737766503.035964,Starlink-550 81,81,51.6678,130.5291,515.04
1737766503.035964,Starlink-550 82,82,45.0915,153.191,513.55
1737766503.035964,Starlink-550 83,83,35.0699,170.1953,511.43
1737766503.035964,Starlink-550 84,84,23.2015,-176.7987,509.61
1737766503.035964,Starlink-550 85,85,10.4259,-165.9879,508.98
1737766503.035964,Starlink-550 86,86,-2.6897,-156.0445,510.13
1737766503.035964,Starlink-550 87,87,-15.7131,-145.8909,513.08
1737766503.035964,Starlink-550 88,88,-22.0513,-135.3905,515.08
1737766503.035964,Starlink-550 89,89,-34.0116,-122.6839,519.57
1737766503.035964,Starlink-550 90,90,-44.2392,-106.1949,523.77
1737766503.035964,Starlink-550 91,91,-51.2229,-84.1791,526.59
1737766503.035964,Starlink-550 92,92,-53.0303,-57.6863,527.29
1737766503.035964,Starlink-550 93,93,-48.9645,-32.4937,525.69
1737766503.035964,Starlink-550 94,94,-40.4652,-12.7997,522.22
1737766503.035964,Starlink-550 95,95,-29.4097,1.9494,517.77
1737766503.035964,Starlink-550 96,96,-17.031,13.6668,513.47
1737766503.035964,Starlink-550 97,97,-4.0415,23.9027,510.36
1737766503.035964,Starlink-550 98,98,9.0838,33.8195,509.02
1737766503.035964,Starlink-550 99,99,21.9168,44.4864,509.48
1737766503.035964,Starlink-550 100,100,33.9131,57.1915,511.22
1737766503.035964,Starlink-550 101,101,44.1859,73.6909,513.35
1737766503.035964,Starlink-550 102,102,51.2101,95.7519,514.94
1737766503.035964,Starlink-550 103,103,53.0297,122.3321,515.36
1737766503.035964,Starlink-550 104,104,48.9377,147.5986,514.42
1737766503.035964,Starlink-550 105,105,40.3937,167.321,512.51
1737766503.035964,Starlink-550 106,106,29.2955,-177.9262,510.42
1737766503.035964,Starlink-550 107,107,16.8862,-166.2114,509.1
1737766503.035964,Starlink-550 108,108,3.8825,-155.9773,509.32
1737766503.035964,Starlink-550 109,109,-9.2393,-146.06,511.4
1737766503.035964,Starlink-550 110,110,-28.1816,-124.3889,517.29
1737766503.035964,Starlink-550 111,111,-39.4188,-110.0384,521.78
1737766503.035964,Starlink-550 112,112,-48.2592,-90.9304,525.41
1737766503.035964,Starlink-550 113,113,-52.8725,-66.2048,527.23
1737766503.035964,Starlink-550 114,114,-51.6775,-39.532,526.77
1737766503.035964,Starlink-550 115,115,-45.14,-16.9204,524.14
1737766503.035964,Starlink-550 116,116,-35.1639,0.0712,520.04
1737766503.035964,Starlink-550 117,117,-23.3328,13.0781,515.53
1737766503.035964,Starlink-550 118,118,-10.5799,23.8915,511.72
1737766503.035964,Starlink-550 119,119,2.5302,33.8356,509.45
1737766503.035964,Starlink-550 120,120,15.566,43.9875,509.05
1737766503.035964,Starlink-550 121,121,28.0635,55.4868,510.24
1737766503.035964,Starlink-550 122,122,39.3424,69.8396,512.3
1737766503.035964,Starlink-550 123,123,48.2281,88.9721,514.26
1737766503.035964,Starlink-550 124,124,52.8709,113.7669,515.32
1737766503.035964,Starlink-550 125,125,51.6678,140.5291,515.04
1737766503.035964,Starlink-550 126,126,45.0915,163.191,513.55
1737766503.035964,Starlink-550 127,127,35.0699,-179.8047,511.43
1737766503.035964,Starlink-550 128,128,23.2015,-166.7987,509.61
1737766503.035964,Starlink-550 129,129,10.4259,-155.9879,508.98
1737766503.035964,Starlink-550 130,130,-2.6897,-146.0445,510.13
1737766503.035964,Starlink-550 131,131,-15.7131,-135.8909,513.08
1737766503.035964,Starlink-550 132,132,-22.0513,-125.3905,515.08
1737766503.035964,Starlink-550 133,133,-34.0116,-112.6839,519.57
1737766503.035964,Starlink-550 134,134,-44.2392,-96.1949,523.77
1737766503.035964,Starlink-550 135,135,-51.2229,-74.1791,526.59
1737766503.035964,Starlink-550 136,136,-53.0303,-47.6863,527.29
1737766503.035964,Starlink-550 137,137,-48.9645,-22.4937,525.69
1737766503.035964,Starlink-550 138,138,-40.4652,-2.7997,522.22
1737766503.035964,Starlink-550 139,139,-29.4097,11.9494,517.77
1737766503.035964,Starlink-550 140,140,-17.031,23.6668,513.47
1737766503.035964,Starlink-550 141,141,-4.0415,33.9027,510.36
1737766503.035964,Starlink-550 142,142,9.0838,43.8195,509.02
1737766503.035964,Starlink-550 143,143,21.9168,54.4864,509.48
1737766503.035964,Starlink-550 144,144,33.9131,67.1915,511.22
1737766503.035964,Starlink-550 145,145,44.1859,83.6909,513.35
1737766503.035964,Starlink-550 146,146,51.2101,105.7519,514.94
1737766503.035964,Starlink-550 147,147,53.0297,132.3321,515.36
1737766503.035964,Starlink-550 148,148,48.9377,157.5986,514.42
1737766503.035964,Starlink-550 149,149,40.3937,177.321,512.51
1737766503.035964,Starlink-550 150,150,29.2955,-167.9262,510.42
1737766503.035964,Starlink-550 151,151,16.8862,-156.2114,509.1
1737766503.035964,Starlink-550 152,152,3.8825,-145.9773,509.32
1737766503.035964,Starlink-550 153,153,-9.2393,-136.06,511.4
1737766503.035964,Starlink-550 154,154,-28.1816,-114.3889,517.29
1737766503.035964,Starlink-550 155,155,-39.4188,-100.0384,521.78
1737766503.035964,Starlink-550 156,156,-48.2592,-80.9304,525.41
1737766503.035964,Starlink-550 157,157,-52.8725,-56.2048,527.23
1737766503.035964,Starlink-550 158,158,-51.6775,-29.532,526.77
1737766503.035964,Starlink-550 159,159,-45.14,-6.9204,524.14
1737766503.035964,Starlink-550 160,160,-35.1639,10.0712,520.04
1737766503.035964,Starlink-550 161,161,-23.3328,23.0781,515.53
1737766503.035964,Starlink-550 162,162,-10.5799,33.8915,511.72
1737766503.035964,Starlink-550 163,163,2.5302,43.8356,509.45
1737766503.035964,Starlink-550 164,164,15.566,53.9875,509.05
1737766503.035964,Starlink-550 165,165,28.0635,65.4868,510.24
1737766503.035964,Starlink-550 166,166,39.3424,79.8396,512.3
1737766503.035964,Starlink-550 167,167,48.2281,98.9721,514.26
1737766503.035964,Starlink-550 168,168,52.8709,123.7669,515.32
1737766503.035964,Starlink-550 169,169,51.6678,150.5291,515.04
1737766503.035964,Starlink-550 170,170,45.0915,173.191,513.55
1737766503.035964,Starlink-550 171,171,35.0699,-169.8047,511.43
1737766503.035964,Starlink-550 172,172,23.2015,-156.7987,509.61
1737766503.035964,Starlink-550 173,173,10.4259,-145.9879,508.98
1737766503.035964,Starlink-550 174,174,-2.6897,-136.0445,510.13
1737766503.035964,Starlink-550 175,175,-15.7131,-125.8909,513.08
1737766503.035964,Starlink-550 176,176,-22.0513,-115.3905,515.08
1737766503.035964,Starlink-550 177,177,-34.0116,-102.6839,519.57
1737766503.035964,Starlink-550 178,178,-44.2392,-86.1949,523.77
1737766503.035964,Starlink-550 179,179,-51.2229,-64.1791,526.59
1737766503.035964,Starlink-550 180,180,-53.0303,-37.6863,527.29
1737766503.035964,Starlink-550 181,181,-48.9645,-12.4937,525.69
1737766503.035964,Starlink-550 182,182,-40.4652,7.2003,522.22
1737766503.035964,Starlink-550 183,183,-29.4097,21.9494,517.77
1737766503.035964,Starlink-550 184,184,-17.031,33.6668,513.47
1737766503.035964,Starlink-550 185,185,-4.0415,43.9027,510.36
1737766503.035964,Starlink-550 186,186,9.0838,53.8195,509.02
1737766503.035964,Starlink-550 187,187,21.9168,64.4864,509.48
1737766503.035964,Starlink-550 188,188,33.9131,77.1915,511.22
1737766503.035964,Starlink-550 189,189,44.1859,93.6909,513.35
1737766503.035964,Starlink-550 190,190,51.2101,115.7519,514.94
1737766503.035964,Starlink-550 191,191,53.0297,142.3321,515.36
1737766503.035964,Starlink-550 192,192,48.9377,167.5986,514.42
1737766503.035964,Starlink-550 193,193,40.3937,-172.679,512.51
1737766503.035964,Starlink-550 194,194,29.2955,-157.9262,510.42
1737766503.035964,Starlink-550 195,195,16.8862,-146.2114,509.1
1737766503.035964,Starlink-550 196,196,3.8825,-135.9773,509.32
1737766503.035964,Starlink-550 197,197,-9.2393,-126.06,511.4
1737766503.035964,Starlink-550 198,198,-28.1816,-104.3889,517.29
1737766503.035964,Starlink-550 199,199,-39.4188,-90.0384,521.78
1737766503.035964,Starlink-550 200,200,-48.2592,-70.9304,525.41
1737766503.035964,Starlink-550 201,201,-52.8725,-46.2048,527.23
1737766503.035964,Starlink-550 202,202,-51.6775,-19.532,526.77
1737766503.035964,Starlink-550 203,203,-45.14,3.0796,524.14
1737766503.035964,Starlink-550 204,204,-35.1639,20.0712,520.04
1737766503.035964,Starlink-550 205,205,-23.3328,33.0781,515.53
1737766503.035964,Starlink-550 206,206,-10.5799,43.8915,511.72
1737766503.035964,Starlink-550 207,207,2.5302,53.8356,509.45
1737766503.035964,Starlink-550 208,208,15.566,63.9875,509.05
1737766503.035964,Starlink-550 209,209,28.0635,75.4868,510.24
1737766503.035964,Starlink-550 210,210,39.3424,89.8396,512.3
1737766503.035964,Starlink-550 211,211,48.2281,108.9721,514.26
1737766503.035964,Starlink-550 212,212,52.8709,133.7669,515.32
1737766503.035964,Starlink-550 213,213,51.6678,160.5291,515.04
1737766503.035964,Starlink-550 214,214,45.0915,-176.809,513.55
1737766503.035964,Starlink-550 215,215,35.0699,-159.8047,511.43
1737766503.035964,Starlink-550 216,216,23.2015,-146.7987,509.61
1737766503.035964,Starlink-550 217,217,10.4259,-135.9879,508.98
1737766503.035964,Starlink-550 218,218,-2.6897,-126.0445,510.13
1737766503.035964,Starlink-550 219,219,-15.7131,-115.8909,513.08
1737766503.035964,Starlink-550 220,220,-22.0513,-105.3905,515.08
1737766503.035964,Starlink-550 221,221,-34.0116,-92.6839,519.57
1737766503.035964,Starlink-550 222,222,-44.2392,-76.1949,523.77
1737766503.035964,Starlink-550 223,223,-51.2229,-54.1791,526.59
1737766503.035964,Starlink-550 224,224,-53.0303,-27.6863,527.29
1737766503.035964,Starlink-550 225,225,-48.9645,-2.4937,525.69
1737766503.035964,Starlink-550 226,226,-40.4652,17.2003,522.22
1737766503.035964,Starlink-550 227,227,-29.4097,31.9494,517.77
1737766503.035964,Starlink-550 228,228,-17.031,43.6668,513.47
1737766503.035964,Starlink-550 229,229,-4.0415,53.9027,510.36
1737766503.035964,Starlink-550 230,230,9.0838,63.8195,509.02
1737766503.035964,Starlink-550 231,231,21.9168,74.4864,509.48
1737766503.035964,Starlink-550 232,232,33.9131,87.1915,511.22
1737766503.035964,Starlink-550 233,233,44.1859,103.6909,513.35
1737766503.035964,Starlink-550 234,234,51.2101,125.7519,514.94
1737766503.035964,Starlink-550 235,235,53.0297,152.3321,515.36
1737766503.035964,Starlink-550 236,236,48.9377,177.5986,514.42
1737766503.035964,Starlink-550 237,237,40.3937,-162.679,512.51
1737766503.035964,Starlink-550 238,238,29.2955,-147.9262,510.42
1737766503.035964,Starlink-550 239,239,16.8862,-136.2114,509.1
1737766503.035964,Starlink-550 240,240,3.8825,-125.9773,509.32
1737766503.035964,Starlink-550 241,241,-9.2393,-116.06,511.4
1737766503.035964,Starlink-550 242,242,-28.1816,-94.3889,517.29
1737766503.035964,Starlink-550 243,243,-39.4188,-80.0384,521.78
1737766503.035964,Starlink-550 244,244,-48.2592,-60.9304,525.41
1737766503.035964,Starlink-550 245,245,-52.8725,-36.2048,527.23
1737766503.035964,Starlink-550 246,246,-51.6775,-9.532,526.77
1737766503.035964,Starlink-550 247,247,-45.14,13.0796,524.14
1737766503.035964,Starlink-550 248,248,-35.1639,30.0712,520.04
1737766503.035964,Starlink-550 249,249,-23.3328,43.0781,515.53
1737766503.035964,Starlink-550 250,250,-10.5799,53.8915,511.72
1737766503.035964,Starlink-550 251,251,2.5302,63.8356,509.45
1737766503.035964,Starlink-550 252,252,15.566,73.9875,509.05
1737766503.035964,Starlink-550 253,253,28.0635,85.4868,510.24
1737766503.035964,Starlink-550 254,254,39.3424,99.8396,512.3
1737766503.035964,Starlink-550 255,255,48.2281,118.9721,514.26
1737766503.035964,Starlink-550 256,256,52.8709,143.7669,515.32
1737766503.035964,Starlink-550 257,257,51.6678,170.5291,515.04
1737766503.035964,Starlink-550 258,258,45.0915,-166.809,513.55
1737766503.035964,Starlink-550 259,259,35.0699,-149.8047,511.43
1737766503.035964,Starlink-550 260,260,23.2015,-136.7987,509.61
1737766503.035964,Starlink-550 261,261,10.4259,-125.9879,508.98
1737766503.035964,Starlink-550 262,262,-2.6897,-116.0445,510.13
1737766503.035964,Starlink-550 263,263,-15.7131,-105.8909,513.08
1737766503.035964,Starlink-550 264,264,-22.0513,-95.3905,515.08
1737766503.035964,Starlink-550 265,265,-34.0116,-82.6839,519.57
1737766503.035964,Starlink-550 266,266,-44.2392,-66.1949,523.77
1737766503.035964,Starlink-550 267,267,-51.2229,-44.1791,526.59
1737766503.035964,Starlink-550 268,268,-53.0303,-17.6863,527.29
1737766503.035964,Starlink-550 269,269,-48.9645,7.5063,525.69
1737766503.035964,Starlink-550 270,270,-40.4652,27.2003,522.22
1737766503.035964,Starlink-550 271,271,-29.4097,41.9494,517.77
1737766503.035964,Starlink-550 272,272,-17.031,53.6668,513.47
1737766503.035964,Starlink-550 273,273,-4.0415,63.9027,510.36
1737766503.035964,Starlink-550 274,274,9.0838,73.8195,509.02
1737766503.035964,Starlink-550 275,275,21.9168,84.4864,509.48
1737766503.035964,Starlink-550 276,276,33.9131,97.1915,511.22
1737766503.035964,Starlink-550 277,277,44.1859,113.6909,513.35
1737766503.035964,Starlink-550 278,278,51.2101,135.7519,514.94
1737766503.035964,Starlink-550 279,279,53.0297,162.3321,515.36
1737766503.035964,Starlink-550 280,280,48.9377,-172.4014,514.42
1737766503.035964,Starlink-550 281,281,40.3937,-152.679,512.51
1737766503.035964,Starlink-550 282,282,29.2955,-137.9262,510.42
1737766503.035964,Starlink-550 283,283,16.8862,-126.2114,509.1
1737766503.035964,Starlink-550 284,284,3.8825,-115.9773,509.32
1737766503.035964,Starlink-550 285,285,-9.2393,-106.06,511.4
1737766503.035964,Starlink-550 286,286,-28.1816,-84.3889,517.29
1737766503.035964,Starlink-550 287,287,-39.4188,-70.0384,521.78
1737766503.035964,Starlink-550 288,288,-48.2592,-50.9304,525.41
1737766503.035964,Starlink-550 289,289,-52.8725,-26.2048,527.23
1737766503.035964,Starlink-550 290,290,-51.6775,0.468,526.77
1737766503.035964,Starlink-550 291,291,-45.14,23.0796,524.14
1737766503.035964,Starlink-550 292,292,-35.1639,40.0712,520.04
1737766503.035964,Starlink-550 293,293,-23.3328,53.0781,515.53
1737766503.035964,Starlink-550 294,294,-10.5799,63.8915,511.72
1737766503.035964,Starlink-550 295,295,2.5302,73.8356,509.45
1737766503.035964,Starlink-550 296,296,15.566,83.9875,509.05
1737766503.035964,Starlink-550 297,297,28.0635,95.4868,510.24
1737766503.035964,Starlink-550 298,298,39.3424,109.8396,512.3
1737766503.035964,Starlink-550 299,299,48.2281,128.9721,514.26
1737766503.035964,Starlink-550 300,300,52.8709,153.7669,515.32
1737766503.035964,Starlink-550 301,301,51.6678,-179.4709,515.04
1737766503.035964,Starlink-550 302,302,45.0915,-156.809,513.55
1737766503.035964,Starlink-550 303,303,35.0699,-139.8047,511.43
1737766503.035964,Starlink-550 304,304,23.2015,-126.7987,509.61
1737766503.035964,Starlink-550 305,305,10.4259,-115.9879,508.98
1737766503.035964,Starlink-550 306,306,-2.6897,-106.0445,510.13
1737766503.035964,Starlink-550 307,307,-15.7131,-95.8909,513.08
1737766503.035964,Starlink-550 308,308,-22.0513,-85.3905,515.08
1737766503.035964,Starlink-550 309,309,-34.0116,-72.6839,519.57
1737766503.035964,Starlink-550 310,310,-44.2392,-56.1949,523.77
1737766503.035964,Starlink-550 311,311,-51.2229,-34.1791,526.59
1737766503.035964,Starlink-550 312,312,-53.0303,-7.6863,527.29
1737766503.035964,Starlink-550 313,313,-48.9645,17.5063,525.69
1737766503.035964,Starlink-550 314,314,-40.4652,37.2003,522.22
1737766503.035964,Starlink-550 315,315,-29.4097,51.9494,517.77
1737766503.035964,Starlink-550 316,316,-17.031,63.6668,513.47
1737766503.035964,Starlink-550 317,317,-4.0415,73.9027,510.36
1737766503.035964,Starlink-550 318,318,9.0838,83.8195,509.02
1737766503.035964,Starlink-550 319,319,21.9168,94.4864,509.48
1737766503.035964,Starlink-550 320,320,33.9131,107.1915,511.22
1737766503.035964,Starlink-550 321,321,44.1859,123.6909,513.35
1737766503.035964,Starlink-550 322,322,51.2101,145.7519,514.94
1737766503.035964,Starlink-550 323,323,53.0297,172.3321,515.36
1737766503.035964,Starlink-550 324,324,48.9377,-162.4014,514.42
1737766503.035964,Starlink-550 325,325,40.3937,-142.679,512.51
1737766503.035964,Starlink-550 326,326,29.2955,-127.9262,510.42
1737766503.035964,Starlink-550 327,327,16.8862,-116.2114,509.1
1737766503.035964,Starlink-550 328,328,3.8825,-105.9773,509.32
1737766503.035964,Starlink-550 329,329,-9.2393,-96.06,511.4
1737766503.035964,Starlink-550 330,330,-28.1816,-74.3889,517.29
1737766503.035964,Starlink-550 331,331,-39.4188,-60.0384,521.78
1737766503.035964,Starlink-550 332,332,-48.2592,-40.9304,525.41
1737766503.035964,Starlink-550 333,333,-52.8725,-16.2048,527.23
1737766503.035964,Starlink-550 334,334,-51.6775,10.468,526.77
1737766503.035964,Starlink-550 335,335,-45.14,33.0796,524.14
1737766503.035964,Starlink-550 336,336,-35.1639,50.0712,520.04
1737766503.035964,Starlink-550 337,337,-23.3328,63.0781,515.53
1737766503.035964,Starlink-550 338,338,-10.5799,73.8915,511.72
1737766503.035964,Starlink-550 339,339,2.5302,83.8356,509.45
1737766503.035964,Starlink-550 340,340,15.566,93.9875,509.05
1737766503.035964,Starlink-550 341,341,28.0635,105.4868,510.24
1737766503.035964,Starlink-550 342,342,39.3424,119.8396,512.3
1737766503.035964,Starlink-550 343,343,48.2281,138.9721,514.26
1737766503.035964,Starlink-550 344,344,52.8709,163.7669,515.32
1737766503.035964,Starlink-550 345,345,51.6678,-169.4709,515.04
1737766503.035964,Starlink-550 346,346,45.0915,-146.809,513.55
1737766503.035964,Starlink-550 347,347,35.0699,-129.8047,511.43
1737766503.035964,Starlink-550 348,348,23.2015,-116.7987,509.61
1737766503.035964,Starlink-550 349,349,10.4259,-105.9879,508.98
1737766503.035964,Starlink-550 350,350,-2.6897,-96.0445,510.13
1737766503.035964,Starlink-550 351,351,-15.7131,-85.8909,513.08
1737766503.035964,Starlink-550 352,352,-22.0513,-75.3905,515.08
1737766503.035964,Starlink-550 353,353,-34.0116,-62.6839,519.57
1737766503.035964,Starlink-550 354,354,-44.2392,-46.1949,523.77
1737766503.035964,Starlink-550 355,355,-51.2229,-24.1791,526.59
1737766503.035964,Starlink-550 356,356,-53.0303,2.3137,527.29
1737766503.035964,Starlink-550 357,357,-48.9645,27.5063,525.69
1737766503.035964,Starlink-550 358,358,-40.4652,47.2003,522.22
1737766503.035964,Starlink-550 359,359,-29.4097,61.9494,517.77
1737766503.035964,Starlink-550 360,360,-17.031,73.6668,513.47
1737766503.035964,Starlink-550 361,361,-4.0415,83.9027,510.36
1737766503.035964,Starlink-550 362,362,9.0838,93.8195,509.02
1737766503.035964,Starlink-550 363,363,21.9168,104.4864,509.48
1737766503.035964,Starlink-550 364,364,33.9131,117.1915,511.22
1737766503.035964,Starlink-550 365,365,44.1859,133.6909,513.35
1737766503.035964,Starlink-550 366,366,51.2101,155.7519,514.94
1737766503.035964,Starlink-550 367,367,53.0297,-177.6679,515.36
1737766503.035964,Starlink-550 368,368,48.9377,-152.4014,514.42
1737766503.035964,Starlink-550 369,369,40.3937,-132.679,512.51
1737766503.035964,Starlink-550 370,370,29.2955,-117.9262,510.42
1737766503.035964,Starlink-550 371,371,16.8862,-106.2114,509.1
1737766503.035964,Starlink-550 372,372,3.8825,-95.9773,509.32
1737766503.035964,Starlink-550 373,373,-9.2393,-86.06,511.4
1737766503.035964,Starlink-550 374,374,-28.1816,-64.3889,517.29
1737766503.035964,Starlink-550 375,375,-39.4188,-50.0384,521.78
1737766503.035964,Starlink-550 376,376,-48.2592,-30.9304,525.41
1737766503.035964,Starlink-550 377,377,-52.8725,-6.2048,527.23
1737766503.035964,Starlink-550 378,378,-51.6775,20.468,526.77
1737766503.035964,Starlink-550 379,379,-45.14,43.0796,524.14
1737766503.035964,Starlink-550 380,380,-35.1639,60.0712,520.04
1737766503.035964,Starlink-550 381,381,-23.3328,73.0781,515.53
1737766503.035964,Starlink-550 382,382,-10.5799,83.8915,511.72
1737766503.035964,Starlink-550 383,383,2.5302,93.8356,509.45
1737766503.035964,Starlink-550 384,384,15.566,103.9875,509.05
1737766503.035964,Starlink-550 385,385,28.0635,115.4868,510.24
1737766503.035964,Starlink-550 386,386,39.3424,129.8396,512.3
1737766503.035964,Starlink-550 387,387,48.2281,148.9721,514.26
1737766503.035964,Starlink-550 388,388,52.8709,173.7669,515.32
1737766503.035964,Starlink-550 389,389,51.6678,-159.4709,515.04
1737766503.035964,Starlink-550 390,390,45.0915,-136.809,513.55
1737766503.035964,Starlink-550 391,391,35.0699,-119.8047,511.43
1737766503.035964,Starlink-550 392,392,23.2015,-106.7987,509.61
1737766503.035964,Starlink-550 393,393,10.4259,-95.9879,508.98
1737766503.035964,Starlink-550 394,394,-2.6897,-86.0445,510.13
1737766503.035964,Starlink-550 395,395,-15.7131,-75.8909,513.08
1737766503.035964,Starlink-550 396,396,-22.0513,-65.3905,515.08
1737766503.035964,Starlink-550 397,397,-34.0116,-52.6839,519.57
1737766503.035964,Starlink-550 398,398,-44.2392,-36.1949,523.77
1737766503.035964,Starlink-550 399,399,-51.2229,-14.1791,526.59
1737766503.035964,Starlink-550 400,400,-53.0303,12.3137,527.29
1737766503.035964,Starlink-550 401,401,-48.9645,37.5063,525.69
1737766503.035964,Starlink-550 402,402,-40.4652,57.2003,522.22
1737766503.035964,Starlink-550 403,403,-29.4097,71.9494,517.77
1737766503.035964,Starlink-550 404,404,-17.031,83.6668,513.47
1737766503.035964,Starlink-550 405,405,-4.0415,93.9027,510.36
1737766503.035964,Starlink-550 406,406,9.0838,103.8195,509.02
1737766503.035964,Starlink-550 407,407,21.9168,114.4864,509.48
1737766503.035964,Starlink-550 408,408,33.9131,127.1915,511.22
1737766503.035964,Starlink-550 409,409,44.1859,143.6909,513.35
1737766503.035964,Starlink-550 410,410,51.2101,165.7519,514.94
1737766503.035964,Starlink-550 411,411,53.0297,-167.6679,515.36
